          6.993,        100.000,         99.000
          7.016,        100.000,         99.000
          7.025,        100.000,        100.000
          7.035,        100.000,        100.000
          7.051,        100.000,        100.000
          7.067,        100.000,        101.000
          7.085,        100.000,        102.000
          7.103,        100.000,        103.000
          7.116,        100.000,        104.000
          7.137,        100.000,        102.000
          7.147,        100.000,        101.000
          7.172,        100.000,        101.000
          7.182,        100.000,        101.000
          7.191,        100.000,        102.000
          7.210,        100.000,        101.000
          7.228,        100.000,        101.000
          7.243,        100.000,        103.000
          7.254,        100.000,        104.000
          7.276,        100.000,        104.000
          7.291,        100.000,        103.000
          7.310,        100.000,        101.000
          7.318,        100.000,        102.000
          7.362,        100.000,        102.000
          7.412,        100.000,        104.000
          7.427,        100.000,        104.000
          7.460,        100.000,        102.000
          7.494,        100.000,        102.000
          7.502,        100.000,        102.000
          7.526,        100.000,        102.000
          7.533,        100.000,        103.000
          7.560,        100.000,        104.000
          7.568,        100.000,        104.000
          7.592,        100.000,        104.000
          7.600,        100.000,        104.000
          7.627,        100.000,        102.000
          7.658,        100.000,        103.000
          7.693,        100.000,        103.000
          7.725,        100.000,        105.000
          7.759,        100.000,        103.000
          7.767,        100.000,        103.000
          7.794,        100.000,        101.000
          7.800,        100.000,        102.000
          7.852,        100.000,        102.000
          7.875,        100.000,        104.000
          7.886,        100.000,        104.000
          7.894,        100.000,        104.000
          7.908,        100.000,        104.000
          7.927,        100.000,        102.000
          7.944,        100.000,        102.000
          7.960,        100.000,        102.000
          7.969,        100.000,        103.000
          8.009,        100.000,        103.000
          8.017,        100.000,        104.000
          8.043,        100.000,        105.000
          8.050,        100.000,        105.000
          8.087,        100.000,        103.000
          8.109,        100.000,        103.000
          8.119,        100.000,        103.000
          8.127,        100.000,        103.000
          8.142,        100.000,        103.000
          8.176,        100.000,        105.000
          8.192,        100.000,        106.000
          8.208,        100.000,        105.000
          8.227,        100.000,        103.000
          8.242,        100.000,        102.000
          8.250,        100.000,        103.000
          8.290,        100.000,        103.000
          8.298,        100.000,        103.000
          8.339,        100.000,        105.000
          8.349,        100.000,        106.000
          8.375,        100.000,        104.000
          8.385,        100.000,        103.000
          8.394,        100.000,        102.000
          8.407,        100.000,        101.000
          8.442,        100.000,        103.000
          8.474,        100.000,        102.000
          8.508,        100.000,        104.000
          8.524,        100.000,        104.000
          8.532,        100.000,        103.000
          8.573,        100.000,        101.000
          8.580,        100.000,        101.000
          8.619,        100.000,        101.000
          8.627,        100.000,        102.000
          8.657,        100.000,        104.000
          8.691,        100.000,        103.000
          8.725,        100.000,        101.000
          8.742,        100.000,        102.000
          8.757,        100.000,        102.000
          8.765,        100.000,        102.000
          8.803,        100.000,        104.000
          8.836,        100.000,        104.000
          8.844,        100.000,        104.000
          8.862,        100.000,        103.000
          8.878,        100.000,        102.000
          8.894,        100.000,        103.000
          8.913,        100.000,        103.000
          8.928,        100.000,        102.000
          8.936,        100.000,        103.000
          8.977,        100.000,        104.000
          8.987,        100.000,        105.000
          9.003,        100.000,        103.000
          9.021,        100.000,        102.000
          9.034,        100.000,        102.000
          9.057,        100.000,        103.000
          9.065,        100.000,        103.000
          9.101,        100.000,        104.000
          9.109,        100.000,        105.000
          9.126,        100.000,        105.000
          9.142,        100.000,        105.000
          9.158,        100.000,        104.000
          9.174,        100.000,        103.000
          9.190,        100.000,        103.000
          9.209,        100.000,        104.000
          9.224,        100.000,        104.000
          9.240,        100.000,        104.000
          9.257,        100.000,        105.000
          9.265,        100.000,        106.000
          9.305,        100.000,        106.000
          9.313,        100.000,        105.000
          9.332,        100.000,        105.000
          9.347,        100.000,        105.000
          9.365,        100.000,        106.000
          9.376,        100.000,        105.000
          9.397,        100.000,        105.000
          9.407,        100.000,        106.000
          9.432,        100.000,        108.000
          9.440,        100.000,        108.000
          9.466,        100.000,        106.000
          9.472,        100.000,        105.000
          9.484,        100.000,        106.000
          9.501,        100.000,        105.000
          9.516,        100.000,        106.000
          9.534,        100.000,        107.000
          9.553,        100.000,        107.000
          9.563,        100.000,        108.000
          9.582,        100.000,        109.000
          9.593,        100.000,        109.000
          9.633,        100.000,        105.000
          9.641,        100.000,        105.000
          9.674,        100.000,        106.000
          9.689,        100.000,        107.000
          9.705,        100.000,        108.000
          9.724,        100.000,        109.000
          9.742,        100.000,        109.000
          9.751,        100.000,        108.000
          9.772,        100.000,        106.000
          9.780,        100.000,        107.000
          9.818,        100.000,        106.000
          9.828,        100.000,        107.000
          9.847,        100.000,        107.000
          9.863,        100.000,        108.000
          9.880,        100.000,        110.000
          9.891,        100.000,        109.000
          9.915,        100.000,        107.000
          9.923,        100.000,        106.000
          9.959,        100.000,        107.000
          9.968,        100.000,        107.000
          9.984,        100.000,        107.000
         10.001,        100.000,        108.000
         10.018,        100.000,        109.000
         10.034,        100.000,        110.000
         10.049,        100.000,        110.000
         10.068,        100.000,        107.000
         10.078,        100.000,        107.000
         10.103,        100.000,        108.000
         10.114,        100.000,        109.000
         10.124,        100.000,        109.000
         10.139,        100.000,        109.000
         10.157,        100.000,        110.000
         10.172,        100.000,        111.000
         10.189,        100.000,        110.000
         10.205,        100.000,        109.000
         10.224,        100.000,        108.000
         10.239,        100.000,        108.000
         10.247,        100.000,        109.000
         10.291,        100.000,        109.000
         10.299,        100.000,        110.000
         10.316,        100.000,        110.000
         10.332,        100.000,        111.000
         10.349,        100.000,        109.000
         10.356,        100.000,        109.000
         10.399,        100.000,        110.000
         10.404,        100.000,        110.000
         10.439,        100.000,        111.000
         10.457,        100.000,        112.000
         10.466,        100.000,        112.000
         10.489,        100.000,        111.000
         10.505,        100.000,        110.000
         10.523,        100.000,        110.000
         10.533,        100.000,        110.000
         10.555,        100.000,        110.000
         10.566,        100.000,        110.000
         10.589,        100.000,        111.000
         10.597,        100.000,        111.000
         10.605,        100.000,        112.000
         10.622,        100.000,        111.000
         10.638,        100.000,        110.000
         10.656,        100.000,        108.000
         10.672,        100.000,        108.000
         10.688,        100.000,        109.000
         10.704,        100.000,        109.000
         10.722,        100.000,        109.000
         10.732,        100.000,        110.000
         10.757,        100.000,        111.000
         10.766,        100.000,        110.000
         10.789,        100.000,        108.000
         10.799,        100.000,        108.000
         10.821,        100.000,        108.000
         10.831,        100.000,        109.000
         10.855,        100.000,        109.000
         10.872,        100.000,        109.000
         10.887,        100.000,        110.000
         10.906,        100.000,        111.000
         10.922,        100.000,        110.000
         10.937,        100.000,        109.000
         10.954,        100.000,        109.000
         10.972,        100.000,        109.000
         10.982,        100.000,        109.000
         11.004,        100.000,        109.000
         11.014,        100.000,        110.000
         11.039,        100.000,        111.000
         11.049,        100.000,        112.000
         11.070,        100.000,        111.000
         11.081,        100.000,        110.000
         11.105,        100.000,        110.000
         11.113,        100.000,        109.000
         11.121,        100.000,        110.000
         11.137,        100.000,        110.000
         11.153,        100.000,        110.000
         11.172,        100.000,        111.000
         11.187,        100.000,        112.000
         11.203,        100.000,        112.000
         11.222,        100.000,        111.000
         11.232,        100.000,        110.000
         11.254,        100.000,        110.000
         11.264,        100.000,        110.000
         11.288,        100.000,        111.000
         11.296,        100.000,        110.000
         11.320,        100.000,        112.000
         11.330,        100.000,        112.000
         11.354,        100.000,        112.000
         11.362,        100.000,        111.000
         11.370,        100.000,        111.000
         11.387,        100.000,        110.000
         11.403,        100.000,        111.000
         11.421,        100.000,        112.000
         11.437,        100.000,        111.000
         11.453,        100.000,        112.000
         11.472,        100.000,        113.000
         11.481,        100.000,        113.000
         11.504,        100.000,        112.000
         11.514,        100.000,        111.000
         11.537,        100.000,        111.000
         11.546,        100.000,        111.000
         11.570,        100.000,        112.000
         11.580,        100.000,        112.000
         11.604,        100.000,        113.000
         11.612,        100.000,        114.000
         11.620,        100.000,        114.000
         11.637,        100.000,        114.000
         11.655,        100.000,        112.000
         11.670,        100.000,        111.000
         11.687,        100.000,        112.000
         11.703,        100.000,        112.000
         11.719,        100.000,        112.000
         11.737,        100.000,        112.000
         11.747,        100.000,        113.000
         11.770,        100.000,        112.000
         11.779,        100.000,        112.000
         11.804,        100.000,        110.000
         11.812,        100.000,        110.000
         11.835,        100.000,        110.000
         11.846,        100.000,        110.000
         11.890,        100.000,        111.000
         11.904,        100.000,        112.000
         11.922,        100.000,        112.000
         11.939,        100.000,        111.000
         11.954,        100.000,        110.000
         11.962,        100.000,        110.000
         11.987,        100.000,        110.000
         11.997,        108.000,        111.000
         12.019,        108.000,        111.000
         12.029,        108.000,        112.000
         12.053,        108.000,        117.000
         12.062,        108.000,        118.000
         12.106,        108.000,        122.000
         12.152,        108.000,        130.000
         12.168,        108.000,        134.000
         12.186,        108.000,        136.000
         12.202,        108.000,        137.000
         12.218,        108.000,        140.000
         12.237,        108.000,        143.000
         12.246,        108.000,        144.000
         12.268,        108.000,        148.000
         12.279,        108.000,        150.000
         12.302,        108.000,        151.000
         12.310,        108.000,        152.000
         12.347,        108.000,        157.000
         12.355,        108.000,        158.000
         12.371,        108.000,        161.000
         12.391,        108.000,        161.000
         12.408,        108.000,        162.000
         12.418,        108.000,        163.000
         12.439,        108.000,        165.000
         12.450,        108.000,        166.000
         12.474,        108.000,        167.000
         12.483,        108.000,        167.000
         12.508,        108.000,        169.000
         12.516,        108.000,        169.000
         12.550,        108.000,        171.000
         12.560,        108.000,        172.000
         12.577,        108.000,        173.000
         12.593,        108.000,        172.000
         12.608,        108.000,        173.000
         12.627,        108.000,        174.000
         12.643,        108.000,        175.000
         12.651,        108.000,        175.000
         12.689,        108.000,        176.000
         12.700,        108.000,        176.000
         12.717,        108.000,        177.000
         12.735,        108.000,        178.000
         12.744,        108.000,        178.000
         12.768,        108.000,        178.000
         12.777,        108.000,        178.000
         12.812,        108.000,        178.000
         12.822,        108.000,        180.000
         12.838,        108.000,        180.000
         12.854,        108.000,        180.000
         12.871,        108.000,        181.000
         12.889,        108.000,        181.000
         12.906,        108.000,        181.000
         12.917,        108.000,        181.000
         12.939,        108.000,        181.000
         12.949,        108.000,        182.000
         12.973,        108.000,        182.000
         12.981,        108.000,        181.000
         13.008,        108.000,        182.000
         13.015,        108.000,        183.000
         13.060,        108.000,        182.000
         13.108,        108.000,        184.000
         13.152,        108.000,        183.000
         13.198,        108.000,        183.000
         13.217,        108.000,        183.000
         13.227,        108.000,        183.000
         13.250,        108.000,        184.000
         13.261,        108.000,        184.000
         13.303,        108.000,        184.000
         13.313,        108.000,        184.000
         13.321,        108.000,        184.000
         13.365,        108.000,        186.000
         13.373,        108.000,        186.000
         13.384,        108.000,        185.000
         13.402,        108.000,        185.000
         13.417,        108.000,        185.000
         13.434,        108.000,        185.000
         13.450,        108.000,        186.000
         13.467,        108.000,        185.000
         13.476,        108.000,        185.000
         13.500,        108.000,        185.000
         13.511,        108.000,        186.000
         13.550,        108.000,        185.000
         13.559,        108.000,        185.000
         13.575,        108.000,        185.000
         13.590,        108.000,        186.000
         13.609,        108.000,        186.000
         13.619,        108.000,        186.000
         13.642,        108.000,        186.000
         13.659,        108.000,        185.000
         13.669,        108.000,        186.000
         13.692,        108.000,        186.000
         13.702,        108.000,        186.000
         13.726,        108.000,        185.000
         13.734,        108.000,        186.000
         13.742,        108.000,        186.000
         13.758,        108.000,        185.000
         13.774,        108.000,        185.000
         13.792,        108.000,        186.000
         13.809,        108.000,        186.000
         13.827,        108.000,        186.000
         13.836,        108.000,        185.000
         13.861,        108.000,        186.000
         13.869,        108.000,        186.000
         13.909,        108.000,        185.000
         13.917,        108.000,        185.000
         13.933,        108.000,        185.000
         13.949,        108.000,        184.000
         13.967,        108.000,        186.000
         13.975,        108.000,        186.000
         14.017,        108.000,        185.000
         14.024,        108.000,        186.000
         14.042,        108.000,        185.000
         14.058,        108.000,        186.000
         14.074,        108.000,        186.000
         14.090,        108.000,        185.000
         14.104,        108.000,        185.000
         14.123,        108.000,        185.000
         14.138,        108.000,        186.000
         14.157,        108.000,        186.000
         14.175,        108.000,        185.000
         14.183,        108.000,        186.000
         14.207,        108.000,        185.000
         14.217,        108.000,        186.000
         14.242,        108.000,        186.000
         14.259,        108.000,        185.000
         14.275,        108.000,        185.000
         14.294,        108.000,        185.000
         14.307,        108.000,        186.000
         14.326,        108.000,        186.000
         14.336,        108.000,        185.000
         14.358,        108.000,        185.000
         14.368,        108.000,        185.000
         14.390,        108.000,        185.000
         14.400,        108.000,        186.000
         14.423,        108.000,        186.000
         14.428,        108.000,        186.000
         14.469,        108.000,        186.000
         14.479,        108.000,        186.000
         14.497,        108.000,        187.000
         14.507,        108.000,        187.000
         14.545,        108.000,        186.000
         14.551,        108.000,        187.000
         14.567,        108.000,        187.000
         14.586,        108.000,        187.000
         14.601,        108.000,        186.000
         14.618,        108.000,        187.000
         14.636,        108.000,        186.000
         14.654,        108.000,        186.000
         14.662,        108.000,        187.000
         14.702,        108.000,        186.000
         14.711,        108.000,        187.000
         14.728,        108.000,        187.000
         14.744,        108.000,        186.000
         14.761,        108.000,        187.000
         14.778,        108.000,        186.000
         14.789,        108.000,        187.000
         14.811,        108.000,        187.000
         14.829,        108.000,        188.000
         14.839,        108.000,        187.000
         14.861,        108.000,        187.000
         14.871,        108.000,        187.000
         14.896,        108.000,        186.000
         14.903,        108.000,        187.000
         14.911,        108.000,        187.000
         14.928,        108.000,        188.000
         14.948,        108.000,        187.000
         14.964,        108.000,        188.000
         14.980,        108.000,        187.000
         14.990,        108.000,        187.000
         15.028,        108.000,        185.000
         15.038,        108.000,        186.000
         15.055,        108.000,        185.000
         15.073,        108.000,        185.000
         15.089,        108.000,        186.000
         15.107,        108.000,        186.000
         15.117,        108.000,        186.000
         15.139,        108.000,        186.000
         15.149,        108.000,        186.000
         15.174,        108.000,        186.000
         15.182,        108.000,        187.000
         15.205,        108.000,        186.000
         15.213,        108.000,        186.000
         15.224,        108.000,        187.000
         15.240,        108.000,        186.000
         15.258,        108.000,        187.000
         15.274,        108.000,        187.000
         15.290,        108.000,        185.000
         15.309,        108.000,        186.000
         15.317,        108.000,        185.000
         15.353,        108.000,        186.000
         15.399,        108.000,        185.000
         15.447,        108.000,        186.000
         15.457,        108.000,        186.000
         15.503,        108.000,        186.000
         15.514,        108.000,        188.000
         15.522,        108.000,        187.000
         15.564,        108.000,        187.000
         15.574,        108.000,        187.000
         15.592,        108.000,        188.000
         15.600,        108.000,        188.000
         15.643,        108.000,        187.000
         15.653,        108.000,        187.000
         15.662,        108.000,        188.000
         15.680,        108.000,        188.000
         15.697,        108.000,        188.000
         15.713,        108.000,        189.000
         15.731,        108.000,        188.000
         15.739,        108.000,        188.000
         15.781,        108.000,        188.000
         15.791,        108.000,        189.000
         15.814,        108.000,        188.000
         15.824,        108.000,        188.000
         15.847,        108.000,        188.000
         15.864,        108.000,        188.000
         15.880,        108.000,        189.000
         15.898,        108.000,        188.000
         15.916,        108.000,        190.000
         15.932,        108.000,        189.000
         15.943,        108.000,        188.000
         15.966,        108.000,        189.000
         15.974,        108.000,        189.000
         15.999,        108.000,        189.000
         16.009,        108.000,        189.000
         16.031,        108.000,        189.000
         16.041,        108.000,        189.000
         16.065,        108.000,        189.000
         16.073,        108.000,        190.000
         16.081,        108.000,        190.000
         16.097,        108.000,        190.000
         16.114,        108.000,        190.000
         16.130,        108.000,        191.000
         16.147,        108.000,        190.000
         16.166,        108.000,        190.000
         16.176,        108.000,        190.000
         16.200,        108.000,        191.000
         16.208,        108.000,        190.000
         16.249,        108.000,        190.000
         16.256,        108.000,        191.000
         16.272,        108.000,        191.000
         16.291,        108.000,        191.000
         16.307,        108.000,        191.000
         16.325,        108.000,        190.000
         16.335,        108.000,        191.000
         16.359,        108.000,        190.000
         16.368,        108.000,        192.000
         16.403,        108.000,        190.000
         16.412,        108.000,        190.000
         16.429,        108.000,        190.000
         16.445,        108.000,        190.000
         16.462,        108.000,        190.000
         16.480,        108.000,        191.000
         16.489,        108.000,        189.000
         16.512,        108.000,        189.000
         16.520,        108.000,        189.000
         16.558,        108.000,        189.000
         16.568,        108.000,        188.000
         16.585,        108.000,        188.000
         16.603,        108.000,        188.000
         16.612,        108.000,        187.000
         16.637,        108.000,        189.000
         16.645,        108.000,        188.000
         16.671,        108.000,        187.000
         16.679,        108.000,        188.000
         16.689,        108.000,        188.000
         16.705,        108.000,        188.000
         16.724,        108.000,        189.000
         16.739,        108.000,        189.000
         16.758,        108.000,        188.000
         16.768,        108.000,        188.000
         16.791,        108.000,        187.000
         16.800,        108.000,        189.000
         16.824,        108.000,        189.000
         16.834,        108.000,        188.000
         16.858,        108.000,        188.000
         16.866,        108.000,        188.000
