          4.438,        255.000,       1004.000
          4.445,        255.000,       1004.000
          4.472,        255.000,       1004.000
          4.478,        255.000,       1006.000
          4.516,        255.000,       1006.000
          4.524,        255.000,       1008.000
          4.540,        255.000,       1005.000
          4.558,        255.000,       1008.000
          4.574,        255.000,       1006.000
          4.592,        255.000,       1007.000
          4.608,        255.000,       1008.000
          4.616,        255.000,       1006.000
          4.647,        255.000,       1007.000
          4.655,        255.000,       1006.000
          4.664,        255.000,       1006.000
          4.680,        255.000,       1004.000
          4.699,        255.000,       1005.000
          4.714,        255.000,       1005.000
          4.733,        255.000,       1004.000
          4.753,        255.000,       1003.000
          4.763,        255.000,       1002.000
          4.775,        255.000,       1002.000
          4.801,        255.000,       1000.000
          4.809,        255.000,       1003.000
          4.819,        255.000,       1001.000
          4.835,        255.000,       1000.000
          4.854,        255.000,       1000.000
          4.877,        255.000,        998.000
          4.887,        255.000,        999.000
          4.912,        255.000,        998.000
          4.927,        255.000,        998.000
          4.944,        255.000,        997.000
          4.961,        255.000,        997.000
          4.977,        255.000,        996.000
          4.996,        255.000,        998.000
          5.007,        255.000,        997.000
          5.030,        255.000,        994.000
          5.040,        255.000,        992.000
          5.061,        255.000,        995.000
          5.072,        255.000,        993.000
          5.093,        255.000,        993.000
          5.099,        255.000,        993.000
          5.127,        255.000,        993.000
          5.137,        255.000,        993.000
          5.177,        255.000,        994.000
          5.185,        255.000,        993.000
          5.193,        255.000,        995.000
          5.211,        255.000,        994.000
          5.227,        255.000,        995.000
          5.244,        255.000,        995.000
          5.261,        255.000,        996.000
          5.277,        255.000,        995.000
          5.294,        255.000,        994.000
          5.311,        255.000,        995.000
          5.321,        255.000,        994.000
          5.343,        255.000,        997.000
          5.353,        255.000,        996.000
          5.380,        255.000,        997.000
          5.385,        255.000,        996.000
          5.410,        255.000,        996.000
          5.420,        255.000,        997.000
          5.427,        255.000,        997.000
          5.443,        255.000,        995.000
          5.461,        255.000,        997.000
          5.477,        255.000,        997.000
          5.494,        255.000,        997.000
          5.509,        255.000,        997.000
          5.527,        255.000,        998.000
          5.538,        255.000,        997.000
          5.561,        255.000,        997.000
          5.571,        255.000,       1000.000
          5.593,        255.000,        997.000
          5.603,        255.000,        996.000
          5.628,        255.000,        997.000
          5.635,        255.000,        997.000
          5.659,        255.000,        996.000
          5.668,        255.000,        997.000
          5.677,        255.000,        998.000
          5.693,        255.000,        998.000
          5.710,        255.000,        995.000
          5.727,        255.000,        998.000
          5.743,        255.000,        998.000
          5.763,        255.000,       1000.000
          5.771,        255.000,        998.000
          5.809,        255.000,        999.000
          5.819,        255.000,       1001.000
          5.836,        255.000,       1001.000
          5.851,        255.000,       1002.000
          5.869,        255.000,       1003.000
          5.888,        255.000,       1003.000
          5.898,        255.000,       1005.000
          5.934,        255.000,       1002.000
          5.942,        255.000,       1006.000
          5.959,        255.000,       1005.000
          5.976,        255.000,       1004.000
          5.992,        255.000,       1003.000
          6.011,        255.000,       1006.000
          6.026,        255.000,       1006.000
          6.042,        255.000,       1005.000
          6.053,        255.000,       1003.000
          6.076,        255.000,       1005.000
          6.084,        255.000,       1006.000
          6.109,        255.000,       1004.000
          6.118,        255.000,       1006.000
          6.143,        255.000,       1006.000
          6.151,        255.000,       1007.000
          6.199,        255.000,       1001.000
          6.207,        255.000,       1002.000
          6.225,        255.000,       1002.000
          6.243,        255.000,       1003.000
          6.259,        255.000,       1005.000
          6.276,        255.000,       1004.000
          6.285,        255.000,       1001.000
          6.310,        255.000,       1003.000
          6.318,        255.000,       1000.000
          6.341,        255.000,       1001.000
          6.352,        255.000,       1002.000
          6.400,        255.000,       1000.000
          6.448,        255.000,       1001.000
          6.460,        255.000,       1002.000
          6.475,        255.000,       1003.000
          6.492,        255.000,       1006.000
          6.508,        255.000,       1005.000
          6.527,        255.000,       1006.000
          6.535,        255.000,       1004.000
          6.577,        255.000,       1002.000
          6.583,        255.000,       1006.000
          6.601,        255.000,       1005.000
          6.617,        255.000,       1005.000
          6.635,        255.000,       1005.000
          6.646,        255.000,       1006.000
          6.670,        255.000,       1005.000
          6.678,        255.000,       1004.000
          6.702,        255.000,       1005.000
          6.710,        255.000,       1003.000
          6.749,        255.000,       1001.000
          6.755,        255.000,       1003.000
          6.771,        255.000,       1002.000
          6.788,        255.000,       1003.000
          6.805,        255.000,       1004.000
          6.822,        255.000,       1003.000
          6.842,        255.000,       1004.000
          6.850,        255.000,       1003.000
          6.888,        255.000,       1002.000
          6.898,        255.000,       1006.000
          6.915,        255.000,       1004.000
          6.933,        255.000,       1006.000
          6.950,        255.000,       1006.000
          6.956,        255.000,       1007.000
          6.998,        255.000,       1006.000
          7.006,        255.000,       1009.000
          7.022,        255.000,       1007.000
          7.039,        255.000,       1006.000
          7.054,        255.000,       1005.000
          7.073,        255.000,       1006.000
          7.083,        255.000,       1004.000
          7.121,        255.000,       1003.000
          7.127,        255.000,       1004.000
          7.158,        255.000,       1004.000
          7.166,        255.000,       1004.000
          7.174,        255.000,       1005.000
          7.190,        255.000,       1004.000
          7.209,        255.000,       1004.000
          7.224,        255.000,       1005.000
          7.240,        255.000,       1004.000
          7.259,        255.000,       1006.000
          7.273,        255.000,       1005.000
          7.292,        255.000,       1005.000
          7.300,        255.000,       1003.000
          7.325,        255.000,       1007.000
          7.332,        255.000,       1006.000
          7.373,        255.000,       1005.000
          7.381,        255.000,       1007.000
          7.398,        255.000,       1007.000
          7.415,        255.000,       1005.000
          7.433,        255.000,       1007.000
          7.443,        255.000,       1004.000
          7.466,        255.000,       1007.000
          7.476,        255.000,       1007.000
          7.500,        255.000,       1006.000
          7.508,        255.000,       1005.000
          7.545,        255.000,       1003.000
          7.553,        255.000,       1006.000
          7.568,        255.000,       1003.000
          7.587,        255.000,       1004.000
          7.603,        255.000,       1003.000
          7.621,        255.000,       1005.000
          7.632,        255.000,       1005.000
          7.655,        255.000,       1003.000
          7.663,        255.000,       1004.000
          7.674,        255.000,       1003.000
          7.690,        255.000,       1002.000
          7.706,        255.000,       1001.000
          7.723,        255.000,       1001.000
          7.741,        255.000,       1003.000
          7.757,        255.000,       1002.000
          7.773,        255.000,       1001.000
          7.789,        255.000,       1001.000
          7.800,        255.000,       1001.000
          7.840,        255.000,       1001.000
          7.848,        255.000,       1003.000
          7.864,        255.000,       1000.000
          7.883,        255.000,       1000.000
          7.893,        255.000,       1001.000
          7.915,        255.000,        999.000
          7.931,        255.000,       1000.000
          7.949,        255.000,       1001.000
          7.959,        255.000,       1000.000
          7.982,        255.000,       1000.000
          7.990,        255.000,       1002.000
          8.016,        255.000,       1000.000
          8.024,        255.000,       1001.000
          8.032,        255.000,       1002.000
          8.048,        255.000,       1000.000
          8.065,        255.000,       1000.000
          8.081,        255.000,       1000.000
          8.099,        255.000,       1000.000
          8.115,        255.000,       1000.000
          8.133,        255.000,       1000.000
          8.142,        255.000,        999.000
          8.166,        255.000,       1000.000
          8.176,        255.000,        999.000
          8.212,        255.000,        998.000
          8.220,        255.000,       1004.000
          8.237,        255.000,       1001.000
          8.256,        255.000,       1003.000
          8.273,        255.000,       1002.000
          8.289,        255.000,       1002.000
          8.305,        255.000,       1002.000
          8.314,        255.000,       1003.000
          8.352,        255.000,        998.000
          8.396,        255.000,        999.000
          8.443,        255.000,        997.000
          8.489,        255.000,        999.000
          8.504,        255.000,        999.000
          8.523,        255.000,       1001.000
          8.541,        255.000,       1001.000
          8.551,        255.000,       1000.000
          8.574,        255.000,       1001.000
          8.584,        255.000,       1000.000
          8.608,        255.000,       1002.000
          8.616,        255.000,       1000.000
          8.640,        255.000,        999.000
          8.648,        255.000,       1001.000
          8.659,        255.000,       1000.000
          8.674,        255.000,       1002.000
          8.690,        255.000,       1002.000
          8.709,        255.000,       1001.000
          8.719,        255.000,       1000.000
          8.742,        255.000,       1002.000
          8.752,        255.000,       1000.000
          8.775,        255.000,       1002.000
          8.784,        255.000,       1001.000
          8.823,        255.000,        999.000
          8.829,        255.000,       1002.000
          8.844,        255.000,       1001.000
          8.862,        255.000,       1002.000
          8.879,        255.000,       1002.000
          8.895,        255.000,       1000.000
          8.914,        255.000,       1001.000
          8.924,        255.000,       1000.000
          8.945,        255.000,       1002.000
          8.956,        255.000,       1000.000
          8.980,        255.000,       1000.000
          8.988,        255.000,       1000.000
          9.014,        255.000,       1001.000
          9.021,        255.000,       1001.000
          9.030,        255.000,       1003.000
          9.047,        255.000,       1000.000
          9.065,        255.000,       1001.000
          9.080,        255.000,       1000.000
          9.098,        255.000,       1003.000
          9.113,        255.000,       1002.000
          9.130,        255.000,       1001.000
          9.148,        255.000,       1003.000
          9.156,        255.000,       1002.000
          9.196,        255.000,       1000.000
          9.204,        255.000,       1001.000
          9.221,        255.000,       1003.000
          9.237,        255.000,       1003.000
          9.256,        255.000,       1004.000
          9.272,        255.000,       1004.000
          9.289,        255.000,       1005.000
          9.300,        255.000,       1004.000
          9.324,        255.000,       1006.000
          9.332,        255.000,       1005.000
          9.355,        255.000,       1004.000
          9.365,        255.000,       1004.000
          9.376,        255.000,       1006.000
          9.391,        255.000,       1007.000
          9.407,        255.000,       1007.000
          9.426,        255.000,       1007.000
          9.442,        255.000,       1005.000
          9.460,        255.000,       1005.000
          9.467,        255.000,       1010.000
          9.511,        255.000,       1003.000
          9.521,        255.000,       1007.000
          9.537,        255.000,       1003.000
          9.545,        255.000,       1006.000
          9.587,        255.000,       1004.000
          9.598,        255.000,       1008.000
          9.614,        255.000,       1005.000
          9.632,        255.000,       1007.000
          9.640,        255.000,       1006.000
          9.681,        255.000,       1005.000
          9.687,        255.000,       1007.000
          9.703,        255.000,       1005.000
          9.721,        255.000,       1007.000
          9.737,        255.000,       1007.000
          9.753,        255.000,       1007.000
          9.770,        255.000,       1007.000
          9.786,        255.000,       1007.000
          9.794,        255.000,       1008.000
          9.836,        255.000,       1004.000
          9.842,        255.000,       1007.000
          9.861,        255.000,       1008.000
          9.875,        255.000,       1007.000
          9.893,        255.000,       1007.000
          9.909,        255.000,       1008.000
          9.925,        255.000,       1007.000
          9.942,        255.000,       1007.000
          9.960,        255.000,       1007.000
          9.970,        255.000,       1005.000
          9.992,        255.000,       1008.000
         10.002,        255.000,       1007.000
         10.025,        255.000,       1006.000
         10.031,        255.000,       1006.000
         10.067,        255.000,       1004.000
         10.075,        255.000,       1007.000
         10.093,        255.000,       1005.000
         10.110,        255.000,       1006.000
         10.126,        255.000,       1008.000
         10.142,        255.000,       1008.000
         10.160,        255.000,       1008.000
         10.170,        255.000,       1007.000
         10.193,        255.000,       1008.000
         10.203,        255.000,       1008.000
         10.225,        255.000,       1009.000
         10.241,        255.000,       1010.000
         10.247,        255.000,       1008.000
         10.288,        255.000,       1007.000
         10.296,        255.000,       1008.000
         10.315,        255.000,       1008.000
         10.330,        255.000,       1009.000
         10.346,        255.000,       1008.000
         10.363,        255.000,       1008.000
         10.379,        255.000,       1008.000
         10.397,        255.000,       1010.000
         10.408,        255.000,       1011.000
         10.429,        255.000,       1009.000
         10.435,        255.000,       1012.000
         10.474,        255.000,       1009.000
         10.518,        255.000,       1005.000
         10.537,        255.000,       1007.000
         10.547,        255.000,       1005.000
         10.573,        255.000,       1008.000
         10.583,        255.000,       1005.000
         10.591,        255.000,       1008.000
         10.607,        255.000,       1005.000
         10.624,        255.000,       1002.000
         10.642,        255.000,       1002.000
         10.658,        255.000,       1002.000
         10.674,        255.000,       1001.000
         10.690,        255.000,       1002.000
         10.709,        255.000,       1002.000
         10.719,        255.000,       1000.000
         10.742,        255.000,       1000.000
         10.751,        255.000,       1001.000
         10.775,        255.000,        998.000
         10.784,        255.000,       1000.000
         10.792,        255.000,       1002.000
         10.810,        255.000,       1000.000
         10.827,        255.000,        999.000
         10.844,        255.000,       1001.000
         10.860,        255.000,       1000.000
         10.877,        255.000,       1000.000
         10.895,        255.000,        999.000
         10.903,        255.000,       1000.000
         10.949,        255.000,        999.000
         10.968,        255.000,        998.000
         10.985,        255.000,       1001.000
         11.004,        255.000,       1002.000
         11.012,        255.000,       1000.000
         11.036,        255.000,       1000.000
         11.047,        255.000,       1000.000
         11.070,        255.000,       1002.000
         11.078,        255.000,       1000.000
         11.115,        255.000,        999.000
         11.123,        255.000,       1000.000
         11.141,        255.000,       1000.000
         11.157,        255.000,        999.000
         11.176,        255.000,       1000.000
         11.184,        255.000,        999.000
         11.207,        255.000,        999.000
         11.218,        255.000,        998.000
         11.257,        255.000,        999.000
         11.266,        255.000,       1000.000
         11.284,        255.000,        999.000
         11.294,        255.000,       1000.000
         11.317,        255.000,       1001.000
         11.335,        255.000,       1001.000
         11.344,        255.000,       1002.000
         11.369,        255.000,       1000.000
         11.377,        255.000,       1001.000
         11.386,        255.000,       1002.000
         11.404,        255.000,       1001.000
         11.422,        255.000,       1003.000
         11.439,        255.000,       1003.000
         11.456,        255.000,       1002.000
         11.467,        255.000,       1004.000
         11.491,        255.000,       1004.000
         11.499,        255.000,       1004.000
         11.524,        255.000,       1003.000
         11.532,        255.000,       1002.000
         11.568,        255.000,       1000.000
         11.576,        255.000,       1003.000
         11.592,        255.000,       1002.000
         11.611,        255.000,       1004.000
         11.626,        255.000,       1001.000
         11.645,        255.000,       1005.000
         11.655,        255.000,       1002.000
         11.677,        255.000,       1003.000
         11.688,        255.000,       1002.000
         11.709,        255.000,       1004.000
         11.719,        255.000,       1004.000
         11.744,        255.000,       1001.000
         11.754,        255.000,       1004.000
         11.760,        255.000,       1003.000
         11.777,        255.000,       1002.000
         11.795,        255.000,       1004.000
         11.811,        255.000,       1003.000
         11.827,        255.000,       1002.000
         11.843,        255.000,       1002.000
         11.860,        255.000,       1003.000
         11.878,        255.000,       1002.000
         11.888,        255.000,       1002.000
         11.910,        255.000,       1001.000
         11.920,        255.000,       1001.000
         11.943,        255.000,       1002.000
         11.953,        255.000,       1003.000
         11.977,        255.000,       1003.000
         11.988,        246.000,       1005.000
         12.009,        246.000,       1002.000
         12.028,        246.000,        997.000
         12.044,        246.000,        993.000
         12.059,        246.000,        989.000
         12.076,        246.000,        985.000
         12.094,        246.000,        983.000
         12.104,        246.000,        979.000
         12.128,        246.000,        974.000
         12.136,        246.000,        971.000
         12.161,        246.000,        965.000
         12.171,        246.000,        964.000
         12.195,        246.000,        960.000
         12.203,        246.000,        959.000
         12.249,        246.000,        951.000
         12.267,        246.000,        949.000
         12.278,        246.000,        951.000
         12.301,        246.000,        947.000
         12.309,        246.000,        947.000
         12.351,        246.000,        944.000
         12.361,        246.000,        947.000
         12.370,        246.000,        944.000
         12.414,        246.000,        943.000
         12.424,        246.000,        943.000
         12.432,        246.000,        944.000
         12.449,        246.000,        943.000
         12.467,        246.000,        945.000
         12.482,        246.000,        943.000
         12.499,        246.000,        942.000
         12.517,        246.000,        943.000
         12.527,        246.000,        941.000
         12.549,        246.000,        942.000
         12.559,        246.000,        940.000
         12.595,        246.000,        939.000
         12.603,        246.000,        942.000
         12.622,        246.000,        942.000
         12.638,        246.000,        940.000
         12.653,        246.000,        941.000
         12.672,        246.000,        940.000
         12.682,        246.000,        940.000
         12.706,        246.000,        941.000
         12.714,        246.000,        941.000
         12.751,        246.000,        938.000
         12.759,        246.000,        940.000
         12.774,        246.000,        939.000
         12.791,        246.000,        938.000
         12.809,        246.000,        937.000
         12.826,        246.000,        937.000
         12.843,        246.000,        938.000
         12.853,        246.000,        936.000
         12.878,        246.000,        936.000
         12.885,        246.000,        939.000
         12.924,        246.000,        934.000
         12.930,        246.000,        938.000
         12.947,        246.000,        936.000
         12.966,        246.000,        935.000
         12.982,        246.000,        935.000
         12.998,        246.000,        936.000
         13.008,        246.000,        935.000
         13.032,        246.000,        937.000
         13.040,        246.000,        938.000
         13.064,        246.000,        935.000
         13.074,        246.000,        936.000
         13.109,        246.000,        935.000
         13.119,        246.000,        938.000
         13.135,        246.000,        938.000
         13.151,        246.000,        939.000
         13.169,        246.000,        940.000
         13.185,        246.000,        939.000
         13.201,        246.000,        939.000
         13.218,        246.000,        940.000
         13.234,        246.000,        938.000
         13.251,        246.000,        940.000
         13.262,        246.000,        939.000
         13.286,        246.000,        941.000
         13.294,        246.000,        939.000
         13.342,        246.000,        938.000
         13.364,        246.000,        940.000
         13.372,        246.000,        940.000
         13.420,        246.000,        940.000
         13.466,        246.000,        940.000
         13.513,        246.000,        939.000
         13.531,        246.000,        940.000
         13.539,        246.000,        939.000
         13.585,        246.000,        938.000
         13.631,        246.000,        939.000
         13.678,        246.000,        941.000
         13.696,        246.000,        941.000
         13.714,        246.000,        942.000
         13.731,        246.000,        941.000
         13.747,        246.000,        942.000
         13.764,        246.000,        941.000
         13.773,        246.000,        941.000
         13.815,        246.000,        940.000
         13.821,        246.000,        941.000
         13.839,        246.000,        940.000
         13.856,        246.000,        940.000
         13.871,        246.000,        940.000
         13.891,        246.000,        940.000
         13.900,        246.000,        939.000
         13.924,        246.000,        939.000
         13.931,        246.000,        939.000
         13.956,        246.000,        937.000
         13.966,        246.000,        938.000
         13.990,        246.000,        940.000
         13.998,        246.000,        940.000
         14.022,        246.000,        936.000
         14.041,        246.000,        936.000
         14.056,        246.000,        936.000
         14.073,        246.000,        936.000
         14.089,        246.000,        935.000
         14.104,        246.000,        937.000
         14.123,        246.000,        936.000
         14.133,        246.000,        936.000
         14.158,        246.000,        935.000
         14.165,        246.000,        936.000
         14.189,        246.000,        935.000
         14.198,        246.000,        935.000
         14.223,        246.000,        934.000
         14.231,        246.000,        935.000
         14.242,        246.000,        935.000
         14.258,        246.000,        934.000
         14.276,        246.000,        934.000
         14.294,        246.000,        934.000
         14.304,        246.000,        935.000
         14.352,        246.000,        931.000
         14.400,        246.000,        930.000
         14.448,        246.000,        932.000
         14.493,        246.000,        932.000
         14.513,        246.000,        935.000
         14.529,        246.000,        934.000
         14.537,        246.000,        934.000
         14.584,        246.000,        932.000
         14.590,        246.000,        934.000
         14.608,        246.000,        934.000
         14.626,        246.000,        935.000
         14.636,        246.000,        938.000
         14.658,        246.000,        934.000
         14.669,        246.000,        939.000
         14.692,        246.000,        935.000
         14.700,        246.000,        938.000
         14.708,        246.000,        937.000
         14.729,        246.000,        937.000
         14.746,        246.000,        939.000
         14.763,        246.000,        938.000
         14.779,        246.000,        937.000
         14.787,        246.000,        938.000
         14.833,        246.000,        936.000
         14.842,        246.000,        939.000
         14.858,        246.000,        939.000
         14.875,        246.000,        938.000
         14.886,        246.000,        941.000
         14.910,        246.000,        942.000
         14.918,        246.000,        942.000
         14.942,        246.000,        940.000
         14.950,        246.000,        941.000
         14.958,        246.000,        940.000
         14.975,        246.000,        941.000
         14.992,        246.000,        940.000
         15.013,        246.000,        940.000
         15.021,        246.000,        940.000
         15.067,        246.000,        938.000
         15.077,        246.000,        940.000
         15.085,        246.000,        940.000
         15.129,        246.000,        940.000
         15.140,        246.000,        942.000
         15.148,        246.000,        940.000
         15.192,        246.000,        939.000
         15.200,        246.000,        943.000
         15.212,        246.000,        942.000
         15.228,        246.000,        943.000
         15.244,        246.000,        942.000
         15.262,        246.000,        941.000
         15.278,        246.000,        941.000
         15.286,        246.000,        942.000
         15.334,        246.000,        939.000
         15.383,        246.000,        937.000
         15.429,        246.000,        938.000
         15.473,        246.000,        938.000
         15.494,        246.000,        940.000
         15.511,        246.000,        939.000
         15.528,        246.000,        938.000
         15.544,        246.000,        939.000
         15.552,        246.000,        940.000
         15.596,        246.000,        935.000
         15.604,        246.000,        938.000
         15.615,        246.000,        939.000
         15.659,        246.000,        936.000
         15.667,        246.000,        936.000
         15.676,        246.000,        938.000
         15.695,        246.000,        936.000
         15.711,        246.000,        937.000
         15.727,        246.000,        937.000
         15.745,        246.000,        938.000
         15.761,        246.000,        938.000
         15.778,        246.000,        938.000
         15.786,        246.000,        936.000
         15.830,        246.000,        935.000
         15.838,        246.000,        939.000
         15.857,        246.000,        939.000
         15.868,        246.000,        940.000
         15.894,        246.000,        939.000
         15.905,        246.000,        939.000
         15.912,        246.000,        941.000
         15.928,        246.000,        940.000
         15.944,        246.000,        940.000
         15.961,        246.000,        940.000
         15.976,        246.000,        941.000
         15.995,        246.000,        941.000
         16.011,        246.000,        941.000
         16.027,        246.000,        941.000
         16.035,        246.000,        944.000
         16.078,        246.000,        939.000
         16.088,        246.000,        940.000
         16.105,        246.000,        941.000
         16.122,        246.000,        939.000
         16.138,        246.000,        940.000
         16.146,        246.000,        940.000
         16.188,        246.000,        938.000
         16.198,        246.000,        938.000
         16.210,        246.000,        937.000
         16.226,        246.000,        939.000
         16.244,        246.000,        939.000
         16.261,        246.000,        939.000
         16.276,        246.000,        938.000
         16.284,        246.000,        940.000
         16.326,        246.000,        938.000
         16.337,        246.000,        940.000
         16.355,        246.000,        940.000
         16.365,        246.000,        940.000
         16.387,        246.000,        938.000
         16.395,        246.000,        939.000
         16.438,        246.000,        936.000
