         39.223,        230.000,        852.000
         39.231,        230.000,        853.000
         39.247,        230.000,        852.000
         39.265,        230.000,        851.000
         39.284,        230.000,        852.000
         39.294,        230.000,        853.000
         39.317,        230.000,        851.000
         39.326,        230.000,        853.000
         39.350,        230.000,        852.000
         39.358,        230.000,        853.000
         39.382,        230.000,        852.000
         39.390,        230.000,        854.000
         39.417,        230.000,        852.000
         39.432,        230.000,        852.000
         39.450,        230.000,        853.000
         39.467,        230.000,        854.000
         39.482,        230.000,        855.000
         39.501,        230.000,        855.000
         39.519,        230.000,        855.000
         39.529,        230.000,        854.000
         39.553,        230.000,        856.000
         39.563,        230.000,        855.000
         39.586,        230.000,        856.000
         39.596,        230.000,        858.000
         39.619,        230.000,        856.000
         39.636,        230.000,        856.000
         39.654,        230.000,        856.000
         39.670,        230.000,        856.000
         39.688,        230.000,        857.000
         39.708,        230.000,        857.000
         39.718,        230.000,        857.000
         39.742,        230.000,        857.000
         39.750,        230.000,        856.000
         39.775,        230.000,        856.000
         39.790,        230.000,        856.000
         39.807,        230.000,        856.000
         39.825,        230.000,        856.000
         39.841,        230.000,        855.000
         39.857,        230.000,        856.000
         39.875,        230.000,        856.000
         39.886,        230.000,        855.000
         39.907,        230.000,        855.000
         39.917,        230.000,        857.000
         39.942,        230.000,        857.000
         39.952,        230.000,        857.000
         39.974,        230.000,        856.000
         39.984,        230.000,        857.000
         40.009,        230.000,        858.000
         40.016,        230.000,        861.000
         40.024,        230.000,        859.000
         40.040,        230.000,        857.000
         40.057,        230.000,        857.000
         40.075,        230.000,        857.000
         40.090,        230.000,        857.000
         40.107,        230.000,        857.000
         40.123,        230.000,        858.000
         40.141,        230.000,        859.000
         40.151,        230.000,        858.000
         40.173,        230.000,        858.000
         40.184,        230.000,        860.000
         40.207,        230.000,        859.000
         40.217,        230.000,        860.000
         40.240,        230.000,        859.000
         40.250,        230.000,        859.000
         40.274,        230.000,        859.000
         40.282,        230.000,        859.000
         40.290,        230.000,        860.000
         40.309,        230.000,        859.000
         40.324,        230.000,        858.000
         40.340,        230.000,        858.000
         40.357,        230.000,        858.000
         40.375,        230.000,        858.000
         40.384,        230.000,        858.000
         40.407,        230.000,        859.000
         40.417,        230.000,        859.000
         40.441,        230.000,        860.000
         40.451,        230.000,        861.000
         40.473,        230.000,        859.000
         40.484,        230.000,        862.000
         40.507,        230.000,        860.000
         40.515,        230.000,        861.000
         40.524,        230.000,        862.000
         40.542,        230.000,        861.000
         40.556,        230.000,        861.000
         40.574,        230.000,        861.000
         40.590,        230.000,        861.000
         40.607,        230.000,        860.000
         40.624,        230.000,        861.000
         40.634,        230.000,        861.000
         40.657,        230.000,        861.000
         40.667,        230.000,        861.000
         40.690,        230.000,        861.000
         40.699,        230.000,        862.000
         40.723,        230.000,        861.000
         40.734,        230.000,        862.000
         40.757,        230.000,        861.000
         40.765,        230.000,        862.000
         40.773,        230.000,        863.000
         40.790,        230.000,        862.000
         40.805,        230.000,        862.000
         40.824,        230.000,        861.000
         40.840,        230.000,        861.000
         40.855,        230.000,        861.000
         40.872,        230.000,        862.000
         40.890,        230.000,        862.000
         40.900,        230.000,        863.000
         40.922,        230.000,        862.000
         40.932,        230.000,        861.000
         40.957,        230.000,        862.000
         40.965,        230.000,        862.000
         40.988,        230.000,        861.000
         40.999,        230.000,        861.000
         41.035,        230.000,        859.000
         41.043,        230.000,        860.000
         41.061,        230.000,        862.000
         41.071,        230.000,        861.000
         41.094,        230.000,        860.000
         41.103,        230.000,        862.000
         41.128,        230.000,        862.000
         41.138,        230.000,        862.000
         41.159,        230.000,        861.000
         41.170,        230.000,        862.000
         41.194,        230.000,        861.000
         41.202,        230.000,        860.000
         41.211,        230.000,        862.000
         41.228,        230.000,        861.000
         41.247,        230.000,        860.000
         41.263,        230.000,        860.000
         41.278,        230.000,        862.000
         41.297,        230.000,        860.000
         41.313,        230.000,        860.000
         41.321,        230.000,        861.000
         41.363,        230.000,        857.000
         41.374,        230.000,        858.000
         41.384,        230.000,        859.000
         41.405,        230.000,        859.000
         41.415,        230.000,        858.000
         41.457,        230.000,        857.000
         41.470,        230.000,        858.000
         41.480,        230.000,        859.000
         41.507,        230.000,        860.000
         41.516,        230.000,        858.000
         41.524,        230.000,        862.000
         41.538,        230.000,        860.000
         41.555,        230.000,        859.000
         41.571,        230.000,        859.000
         41.589,        230.000,        860.000
         41.605,        230.000,        859.000
         41.621,        230.000,        860.000
         41.633,        230.000,        860.000
         41.655,        230.000,        861.000
         41.665,        230.000,        858.000
         41.688,        230.000,        860.000
         41.697,        230.000,        859.000
         41.740,        230.000,        857.000
         41.749,        230.000,        858.000
         41.760,        230.000,        858.000
         41.786,        230.000,        861.000
         41.796,        230.000,        859.000
         41.805,        230.000,        861.000
         41.822,        230.000,        861.000
         41.838,        230.000,        860.000
         41.855,        230.000,        860.000
         41.870,        230.000,        860.000
         41.880,        230.000,        860.000
         41.905,        230.000,        860.000
         41.915,        230.000,        860.000
         41.937,        230.000,        861.000
         41.947,        230.000,        860.000
         41.989,        230.000,        859.000
         42.038,        230.000,        857.000
         42.053,        230.000,        858.000
         42.072,        230.000,        858.000
         42.090,        230.000,        860.000
         42.106,        230.000,        860.000
         42.122,        230.000,        859.000
         42.140,        230.000,        860.000
         42.151,        230.000,        859.000
         42.174,        230.000,        862.000
         42.185,        230.000,        861.000
         42.209,        230.000,        860.000
         42.224,        230.000,        863.000
         42.243,        230.000,        861.000
         42.261,        230.000,        861.000
         42.278,        230.000,        861.000
         42.293,        230.000,        862.000
         42.303,        230.000,        862.000
         42.328,        230.000,        863.000
         42.336,        230.000,        863.000
         42.376,        230.000,        861.000
         42.384,        230.000,        862.000
         42.404,        230.000,        862.000
         42.414,        230.000,        862.000
         42.436,        230.000,        863.000
         42.447,        230.000,        863.000
         42.485,        230.000,        861.000
         42.497,        230.000,        861.000
         42.507,        230.000,        861.000
         42.520,        230.000,        862.000
         42.537,        230.000,        862.000
         42.553,        230.000,        862.000
         42.570,        230.000,        862.000
         42.587,        230.000,        862.000
         42.603,        230.000,        861.000
         42.620,        230.000,        862.000
         42.637,        230.000,        862.000
         42.645,        230.000,        861.000
         42.670,        230.000,        861.000
         42.680,        230.000,        861.000
         42.704,        230.000,        861.000
         42.712,        230.000,        860.000
         42.749,        230.000,        860.000
         42.756,        230.000,        862.000
         42.772,        230.000,        863.000
         42.791,        230.000,        862.000
         42.807,        230.000,        863.000
         42.822,        230.000,        863.000
         42.841,        230.000,        862.000
         42.851,        230.000,        863.000
         42.873,        230.000,        863.000
         42.883,        230.000,        861.000
         42.907,        230.000,        861.000
         42.916,        230.000,        860.000
         42.939,        230.000,        861.000
         42.947,        230.000,        864.000
         42.984,        230.000,        861.000
         42.993,        230.000,        862.000
         43.010,        230.000,        862.000
         43.026,        230.000,        862.000
         43.045,        230.000,        862.000
         43.054,        230.000,        863.000
         43.078,        230.000,        863.000
         43.089,        230.000,        862.000
         43.110,        230.000,        863.000
         43.120,        230.000,        863.000
         43.145,        230.000,        863.000
         43.163,        230.000,        863.000
         43.179,        230.000,        863.000
         43.197,        230.000,        863.000
         43.214,        230.000,        862.000
         43.224,        230.000,        861.000
         43.264,        230.000,        861.000
         43.285,        230.000,        863.000
         43.302,        230.000,        864.000
         43.320,        230.000,        864.000
         43.337,        230.000,        864.000
         43.352,        230.000,        864.000
         43.368,        230.000,        865.000
         43.385,        230.000,        863.000
         43.395,        230.000,        863.000
         43.433,        230.000,        862.000
         43.443,        230.000,        864.000
         43.459,        230.000,        864.000
         43.475,        230.000,        864.000
         43.493,        230.000,        864.000
         43.510,        230.000,        863.000
         43.525,        230.000,        863.000
         43.543,        230.000,        863.000
         43.554,        230.000,        862.000
         43.578,        230.000,        864.000
         43.585,        230.000,        865.000
         43.634,        230.000,        862.000
         43.652,        230.000,        863.000
         43.660,        230.000,        861.000
         43.708,        230.000,        862.000
         43.754,        230.000,        861.000
         43.801,        230.000,        860.000
         43.817,        230.000,        861.000
         43.837,        230.000,        863.000
         43.847,        230.000,        861.000
         43.871,        230.000,        863.000
         43.881,        230.000,        860.000
         43.904,        230.000,        864.000
         43.914,        230.000,        862.000
         43.938,        230.000,        863.000
         43.946,        230.000,        861.000
         43.984,        230.000,        860.000
         43.990,        230.000,        863.000
         44.008,        230.000,        862.000
         44.025,        230.000,        861.000
         44.040,        230.000,        862.000
         44.056,        230.000,        862.000
         44.065,        230.000,        862.000
         44.109,        230.000,        860.000
         44.117,        230.000,        860.000
         44.135,        230.000,        861.000
         44.152,        230.000,        861.000
         44.160,        230.000,        863.000
         44.204,        230.000,        860.000
         44.212,        230.000,        861.000
         44.227,        230.000,        861.000
         44.246,        230.000,        861.000
         44.264,        230.000,        861.000
         44.274,        230.000,        863.000
         44.296,        230.000,        862.000
         44.306,        230.000,        861.000
         44.331,        230.000,        861.000
         44.338,        230.000,        863.000
         44.346,        230.000,        862.000
         44.365,        230.000,        860.000
         44.385,        230.000,        862.000
         44.393,        230.000,        862.000
         44.439,        230.000,        861.000
         44.450,        230.000,        861.000
         44.457,        230.000,        861.000
         44.502,        230.000,        858.000
         44.519,        230.000,        858.000
         44.536,        230.000,        858.000
         44.554,        230.000,        858.000
         44.571,        230.000,        860.000
         44.582,        230.000,        860.000
         44.606,        230.000,        859.000
         44.617,        230.000,        858.000
         44.638,        230.000,        857.000
         44.646,        230.000,        859.000
         44.688,        230.000,        856.000
         44.698,        230.000,        857.000
         44.707,        230.000,        858.000
         44.749,        230.000,        855.000
         44.759,        230.000,        857.000
         44.769,        230.000,        856.000
         44.811,        230.000,        856.000
         44.821,        230.000,        858.000
         44.834,        230.000,        857.000
         44.850,        230.000,        859.000
         44.867,        230.000,        859.000
         44.878,        230.000,        858.000
         44.902,        230.000,        858.000
         44.912,        230.000,        858.000
         44.952,        230.000,        858.000
         44.961,        230.000,        857.000
         44.977,        230.000,        856.000
         44.984,        230.000,        858.000
         45.031,        230.000,        862.000
         45.038,        230.000,        861.000
         45.049,        230.000,        863.000
         45.067,        230.000,        861.000
         45.083,        230.000,        860.000
         45.099,        230.000,        858.000
         45.115,        230.000,        858.000
         45.125,        230.000,        862.000
         45.152,        230.000,        858.000
         45.161,        230.000,        857.000
         45.184,        230.000,        858.000
         45.194,        230.000,        857.000
         45.218,        230.000,        857.000
         45.226,        230.000,        856.000
         45.236,        230.000,        859.000
         45.254,        230.000,        857.000
         45.271,        230.000,        857.000
         45.288,        230.000,        858.000
         45.305,        230.000,        858.000
         45.321,        230.000,        859.000
         45.336,        230.000,        859.000
         45.345,        230.000,        857.000
         45.386,        230.000,        857.000
         45.397,        230.000,        858.000
         45.415,        230.000,        858.000
         45.423,        230.000,        859.000
         45.461,        230.000,        859.000
         45.472,        230.000,        861.000
         45.488,        230.000,        859.000
         45.504,        230.000,        860.000
         45.520,        230.000,        860.000
         45.538,        230.000,        860.000
         45.548,        230.000,        860.000
         45.572,        230.000,        859.000
         45.582,        230.000,        860.000
         45.607,        230.000,        861.000
         45.615,        230.000,        862.000
         45.638,        230.000,        861.000
         45.647,        230.000,        861.000
         45.657,        230.000,        860.000
         45.673,        230.000,        860.000
         45.691,        230.000,        864.000
         45.709,        230.000,        864.000
         45.719,        230.000,        865.000
         45.742,        230.000,        863.000
         45.751,        230.000,        864.000
         45.782,        230.000,        864.000
         45.802,        230.000,        863.000
         45.818,        230.000,        860.000
         45.838,        230.000,        862.000
         45.848,        230.000,        861.000
         45.874,        230.000,        862.000
         45.884,        230.000,        860.000
         45.894,        230.000,        862.000
         45.907,        230.000,        864.000
         45.932,        230.000,        862.000
         45.943,        230.000,        861.000
         45.965,        230.000,        862.000
         45.977,        230.000,        860.000
         45.988,        230.000,        864.000
         45.999,        230.000,        862.000
         46.015,        230.000,        862.000
         46.034,        230.000,        862.000
         46.048,        230.000,        861.000
         46.065,        230.000,        862.000
         46.082,        230.000,        862.000
         46.098,        230.000,        861.000
         46.114,        230.000,        862.000
         46.132,        230.000,        861.000
         46.142,        230.000,        861.000
         46.165,        230.000,        861.000
         46.174,        230.000,        861.000
         46.199,        230.000,        861.000
         46.209,        230.000,        859.000
         46.230,        230.000,        860.000
         46.241,        230.000,        857.000
         46.249,        230.000,        862.000
         46.265,        230.000,        859.000
         46.282,        230.000,        860.000
         46.297,        230.000,        860.000
         46.313,        230.000,        859.000
         46.332,        230.000,        858.000
         46.348,        230.000,        858.000
         46.366,        230.000,        861.000
         46.378,        230.000,        862.000
         46.392,        230.000,        860.000
         46.414,        230.000,        860.000
         46.426,        230.000,        861.000
         46.438,        230.000,        859.000
         46.465,        230.000,        857.000
         46.474,        230.000,        855.000
         46.521,        230.000,        854.000
         46.530,        230.000,        856.000
         46.547,        230.000,        856.000
         46.563,        230.000,        857.000
         46.582,        230.000,        858.000
         46.597,        230.000,        858.000
         46.609,        230.000,        858.000
         46.632,        230.000,        858.000
         46.642,        230.000,        857.000
         46.663,        230.000,        858.000
         46.674,        230.000,        861.000
         46.698,        230.000,        860.000
         46.708,        230.000,        862.000
         46.718,        230.000,        859.000
         46.757,        230.000,        858.000
         46.764,        230.000,        860.000
         46.780,        230.000,        860.000
         46.797,        230.000,        861.000
         46.813,        230.000,        860.000
         46.830,        230.000,        860.000
         46.843,        230.000,        860.000
         46.863,        230.000,        862.000
         46.873,        230.000,        861.000
         46.897,        230.000,        860.000
         46.907,        230.000,        860.000
         46.930,        230.000,        861.000
         46.940,        230.000,        861.000
         46.964,        230.000,        861.000
         46.974,        230.000,        862.000
         46.984,        230.000,        860.000
         47.034,        230.000,        859.000
         47.082,        230.000,        858.000
         47.097,        230.000,        858.000
         47.113,        230.000,        860.000
         47.124,        230.000,        860.000
         47.147,        230.000,        860.000
         47.157,        230.000,        860.000
         47.179,        230.000,        860.000
         47.189,        230.000,        859.000
         47.213,        230.000,        858.000
         47.222,        230.000,        860.000
         47.270,        230.000,        858.000
         47.280,        230.000,        861.000
         47.295,        230.000,        858.000
         47.312,        230.000,        858.000
         47.330,        230.000,        858.000
         47.346,        230.000,        859.000
         47.362,        230.000,        857.000
         47.372,        230.000,        857.000
         47.397,        230.000,        858.000
         47.407,        230.000,        857.000
         47.428,        230.000,        859.000
         47.439,        230.000,        858.000
         47.487,        230.000,        856.000
         47.533,        230.000,        857.000
         47.589,        230.000,        859.000
         47.597,        230.000,        860.000
         47.606,        230.000,        860.000
         47.652,        230.000,        860.000
         47.658,        230.000,        861.000
         47.676,        230.000,        859.000
         47.696,        230.000,        863.000
         47.704,        230.000,        863.000
         47.745,        230.000,        862.000
         47.753,        230.000,        861.000
         47.770,        230.000,        861.000
         47.779,        230.000,        864.000
         47.823,        230.000,        859.000
         47.831,        230.000,        861.000
         47.845,        230.000,        860.000
         47.864,        230.000,        861.000
         47.873,        230.000,        862.000
         47.895,        230.000,        861.000
         47.908,        230.000,        863.000
         47.930,        230.000,        863.000
         47.939,        230.000,        863.000
         47.962,        230.000,        862.000
         47.970,        230.000,        862.000
         48.010,        230.000,        861.000
         48.018,        222.000,        861.000
         48.028,        222.000,        863.000
         48.073,        222.000,        858.000
         48.081,        222.000,        856.000
         48.095,        222.000,        856.000
         48.110,        222.000,        856.000
         48.121,        222.000,        854.000
         48.145,        222.000,        853.000
         48.153,        222.000,        851.000
         48.197,        222.000,        846.000
         48.208,        222.000,        846.000
         48.216,        222.000,        844.000
         48.258,        222.000,        843.000
         48.268,        222.000,        842.000
         48.278,        222.000,        844.000
         48.296,        222.000,        843.000
         48.312,        222.000,        843.000
         48.329,        222.000,        842.000
         48.344,        222.000,        841.000
         48.354,        222.000,        841.000
         48.379,        222.000,        839.000
         48.389,        222.000,        839.000
         48.410,        222.000,        839.000
         48.421,        222.000,        838.000
         48.461,        222.000,        837.000
         48.469,        222.000,        838.000
         48.485,        222.000,        838.000
         48.502,        222.000,        837.000
         48.520,        222.000,        837.000
         48.529,        222.000,        839.000
         48.552,        222.000,        838.000
         48.558,        222.000,        838.000
         48.602,        222.000,        838.000
         48.612,        222.000,        837.000
         48.629,        222.000,        841.000
         48.639,        222.000,        841.000
         48.662,        222.000,        839.000
         48.675,        222.000,        839.000
         48.687,        222.000,        840.000
         48.697,        222.000,        839.000
         48.715,        222.000,        838.000
         48.733,        222.000,        837.000
         48.749,        222.000,        835.000
         48.767,        222.000,        837.000
         48.777,        222.000,        837.000
         48.800,        222.000,        836.000
         48.810,        222.000,        836.000
         48.833,        222.000,        834.000
         48.842,        222.000,        836.000
         48.866,        222.000,        834.000
         48.874,        222.000,        833.000
         48.918,        222.000,        833.000
         48.966,        222.000,        833.000
         49.015,        222.000,        833.000
         49.063,        222.000,        832.000
         49.109,        222.000,        836.000
         49.127,        222.000,        836.000
         49.146,        222.000,        835.000
         49.156,        222.000,        836.000
         49.179,        222.000,        836.000
         49.190,        222.000,        839.000
         49.214,        222.000,        839.000
         49.230,        222.000,        838.000
         49.246,        222.000,        837.000
         49.264,        222.000,        838.000
         49.282,        222.000,        838.000
         49.298,        222.000,        837.000
         49.306,        222.000,        835.000
         49.344,        222.000,        835.000
         49.355,        222.000,        836.000
         49.371,        222.000,        834.000
         49.389,        222.000,        833.000
         49.407,        222.000,        837.000
         49.417,        222.000,        835.000
         49.457,        222.000,        838.000
         49.467,        222.000,        839.000
         49.484,        222.000,        835.000
         49.502,        222.000,        835.000
         49.511,        222.000,        832.000
         49.534,        222.000,        836.000
         49.546,        222.000,        838.000
         49.558,        222.000,        838.000
         49.586,        222.000,        835.000
         49.592,        222.000,        835.000
         49.604,        222.000,        834.000
         49.621,        222.000,        834.000
         49.638,        222.000,        834.000
         49.661,        222.000,        835.000
         49.671,        222.000,        835.000
         49.692,        222.000,        834.000
         49.705,        222.000,        835.000
         49.715,        222.000,        833.000
         49.753,        222.000,        834.000
         49.761,        222.000,        835.000
         49.780,        222.000,        833.000
         49.796,        222.000,        833.000
         49.813,        222.000,        833.000
         49.822,        222.000,        836.000
         49.862,        222.000,        834.000
         49.872,        222.000,        838.000
         49.892,        222.000,        837.000
         49.909,        222.000,        837.000
         49.917,        222.000,        836.000
         49.955,        222.000,        834.000
         49.965,        222.000,        839.000
         49.982,        222.000,        839.000
         49.999,        222.000,        839.000
         50.017,        222.000,        840.000
         50.027,        222.000,        840.000
         50.051,        222.000,        838.000
         50.059,        222.000,        840.000
         50.094,        222.000,        837.000
         50.103,        222.000,        839.000
         50.122,        222.000,        838.000
         50.140,        222.000,        841.000
         50.152,        222.000,        842.000
         50.176,        222.000,        839.000
         50.188,        222.000,        843.000
         50.198,        222.000,        841.000
         50.251,        222.000,        837.000
         50.261,        222.000,        838.000
         50.274,        222.000,        841.000
         50.293,        222.000,        840.000
         50.309,        222.000,        841.000
         50.325,        222.000,        840.000
         50.343,        222.000,        841.000
         50.355,        222.000,        840.000
         50.378,        222.000,        842.000
         50.388,        222.000,        843.000
         50.420,        222.000,        839.000
         50.430,        222.000,        841.000
         50.446,        222.000,        841.000
         50.466,        222.000,        841.000
         50.480,        222.000,        840.000
         50.502,        222.000,        843.000
         50.511,        222.000,        844.000
         50.534,        222.000,        843.000
         50.542,        222.000,        843.000
         50.569,        222.000,        843.000
         50.578,        222.000,        844.000
         50.588,        222.000,        843.000
         50.601,        222.000,        844.000
         50.617,        222.000,        844.000
         50.633,        222.000,        844.000
         50.653,        222.000,        844.000
         50.669,        222.000,        842.000
         50.688,        222.000,        843.000
         50.697,        222.000,        842.000
         50.734,        222.000,        840.000
         50.742,        222.000,        843.000
         50.759,        222.000,        842.000
         50.776,        222.000,        841.000
         50.794,        222.000,        839.000
         50.805,        222.000,        840.000
         50.828,        222.000,        837.000
         50.836,        222.000,        838.000
         50.872,        222.000,        835.000
         50.882,        222.000,        836.000
         50.903,        222.000,        835.000
         50.919,        222.000,        835.000
         50.937,        222.000,        836.000
         50.947,        222.000,        838.000
         50.969,        222.000,        837.000
         50.980,        222.000,        838.000
         51.003,        222.000,        838.000
         51.011,        222.000,        838.000
         51.036,        222.000,        837.000
         51.046,        222.000,        838.000
         51.072,        222.000,        839.000
         51.090,        222.000,        838.000
         51.108,        222.000,        839.000
         51.118,        222.000,        839.000
         51.140,        222.000,        838.000
         51.151,        222.000,        837.000
         51.174,        222.000,        839.000
         51.184,        222.000,        839.000
         51.207,        222.000,        839.000
         51.217,        222.000,        838.000
         51.241,        222.000,        838.000
         51.257,        222.000,        841.000
         51.274,        222.000,        841.000
         51.291,        222.000,        840.000
         51.307,        222.000,        839.000
         51.324,        222.000,        839.000
         51.340,        222.000,        840.000
         51.358,        222.000,        840.000
         51.368,        222.000,        840.000
         51.390,        222.000,        840.000
         51.403,        222.000,        841.000
         51.412,        222.000,        840.000
         51.449,        222.000,        838.000
         51.459,        222.000,        839.000
         51.474,        222.000,        839.000
         51.493,        222.000,        839.000
         51.509,        222.000,        842.000
         51.529,        222.000,        840.000
         51.539,        222.000,        841.000
         51.563,        222.000,        839.000
         51.574,        222.000,        840.000
         51.599,        222.000,        842.000
         51.611,        222.000,        842.000
         51.624,        222.000,        841.000
         51.634,        222.000,        840.000
         51.672,        222.000,        836.000
         51.680,        222.000,        839.000
         51.696,        222.000,        838.000
         51.714,        222.000,        835.000
         51.736,        222.000,        836.000
         51.745,        222.000,        837.000
         51.757,        222.000,        837.000
         51.774,        222.000,        835.000
         51.791,        222.000,        836.000
         51.803,        222.000,        836.000
         51.818,        222.000,        836.000
         51.845,        222.000,        837.000
         51.857,        222.000,        838.000
         51.867,        222.000,        836.000
         51.891,        222.000,        838.000
         51.899,        222.000,        837.000
         51.924,        222.000,        837.000
         51.934,        222.000,        836.000
         51.945,        222.000,        838.000
         51.960,        222.000,        837.000
         51.976,        222.000,        837.000
         51.990,        222.000,        837.000
         52.008,        222.000,        837.000
         52.024,        222.000,        836.000
         52.041,        222.000,        837.000
         52.057,        222.000,        837.000
         52.072,        222.000,        837.000
         52.091,        222.000,        836.000
         52.101,        222.000,        837.000
         52.122,        222.000,        837.000
         52.135,        222.000,        835.000
         52.157,        222.000,        837.000
         52.167,        222.000,        838.000
         52.178,        222.000,        837.000
         52.224,        222.000,        837.000
         52.272,        222.000,        835.000
         52.288,        222.000,        835.000
         52.306,        222.000,        833.000
         52.318,        222.000,        834.000
         52.338,        222.000,        833.000
         52.356,        222.000,        836.000
         52.366,        222.000,        835.000
         52.389,        222.000,        833.000
         52.399,        222.000,        835.000
         52.422,        222.000,        835.000
         52.433,        222.000,        834.000
         52.443,        222.000,        837.000
         52.489,        222.000,        836.000
         52.535,        222.000,        837.000
         52.554,        222.000,        838.000
         52.572,        222.000,        839.000
         52.589,        222.000,        838.000
         52.602,        222.000,        839.000
         52.624,        222.000,        836.000
         52.634,        222.000,        840.000
         52.658,        222.000,        839.000
         52.668,        222.000,        838.000
         52.676,        222.000,        840.000
         52.727,        222.000,        835.000
         52.773,        222.000,        835.000
         52.787,        222.000,        837.000
         52.805,        222.000,        835.000
         52.823,        222.000,        836.000
         52.841,        222.000,        836.000
         52.854,        222.000,        836.000
         52.873,        222.000,        837.000
         52.881,        222.000,        835.000
         52.929,        222.000,        834.000
         52.956,        222.000,        837.000
         52.968,        222.000,        835.000
         52.978,        222.000,        837.000
         52.989,        222.000,        838.000
         53.006,        222.000,        834.000
         53.023,        222.000,        834.000
         53.041,        222.000,        835.000
         53.058,        222.000,        834.000
         53.069,        222.000,        836.000
         53.093,        222.000,        833.000
         53.101,        222.000,        835.000
         53.125,        222.000,        834.000
         53.137,        222.000,        835.000
         53.147,        222.000,        835.000
         53.160,        222.000,        832.000
         53.177,        222.000,        833.000
         53.194,        222.000,        833.000
         53.212,        222.000,        832.000
         53.228,        222.000,        831.000
         53.246,        222.000,        832.000
         53.264,        222.000,        834.000
         53.274,        222.000,        835.000
         53.298,        222.000,        833.000
         53.306,        222.000,        833.000
         53.316,        222.000,        834.000
         53.333,        222.000,        832.000
         53.354,        222.000,        833.000
         53.365,        222.000,        832.000
         53.379,        222.000,        832.000
         53.403,        222.000,        831.000
         53.413,        222.000,        831.000
         53.450,        222.000,        830.000
         53.458,        222.000,        833.000
         53.475,        222.000,        834.000
         53.494,        222.000,        836.000
         53.506,        222.000,        835.000
         53.526,        222.000,        835.000
         53.538,        222.000,        835.000
         53.550,        222.000,        832.000
         53.577,        222.000,        834.000
         53.590,        222.000,        835.000
         53.602,        222.000,        835.000
         53.612,        222.000,        835.000
         53.654,        222.000,        833.000
         53.663,        222.000,        834.000
         53.677,        222.000,        835.000
         53.693,        222.000,        834.000
         53.711,        222.000,        834.000
         53.729,        222.000,        833.000
         53.739,        222.000,        835.000
         53.764,        222.000,        833.000
         53.773,        222.000,        836.000
         53.798,        222.000,        837.000
         53.806,        222.000,        835.000
         53.816,        222.000,        834.000
         53.831,        222.000,        835.000
         53.848,        222.000,        833.000
         53.864,        222.000,        833.000
         53.883,        222.000,        835.000
         53.900,        222.000,        835.000
         53.921,        222.000,        835.000
         53.929,        222.000,        834.000
         53.971,        222.000,        833.000
         54.019,        222.000,        832.000
         54.035,        222.000,        834.000
         54.054,        222.000,        834.000
         54.071,        222.000,        835.000
         54.081,        222.000,        836.000
         54.106,        222.000,        837.000
         54.117,        222.000,        837.000
         54.129,        222.000,        836.000
         54.154,        222.000,        835.000
         54.164,        222.000,        837.000
         54.175,        222.000,        838.000
         54.223,        222.000,        834.000
         54.269,        222.000,        836.000
         54.287,        222.000,        834.000
         54.303,        222.000,        836.000
         54.319,        222.000,        838.000
         54.333,        222.000,        837.000
         54.353,        222.000,        838.000
         54.363,        222.000,        838.000
         54.388,        222.000,        837.000
         54.400,        222.000,        836.000
         54.415,        222.000,        837.000
         54.423,        222.000,        839.000
         54.440,        222.000,        838.000
         54.454,        222.000,        836.000
         54.474,        222.000,        837.000
         54.490,        222.000,        834.000
         54.506,        222.000,        835.000
         54.525,        222.000,        833.000
         54.534,        222.000,        833.000
         54.559,        222.000,        832.000
         54.567,        222.000,        835.000
         54.613,        222.000,        832.000
         54.635,        222.000,        833.000
         54.642,        222.000,        834.000
         54.690,        222.000,        833.000
         54.738,        222.000,        834.000
         54.752,        222.000,        838.000
         54.767,        222.000,        836.000
         54.786,        222.000,        836.000
         54.800,        222.000,        838.000
         54.818,        222.000,        839.000
         54.830,        222.000,        837.000
         54.852,        222.000,        838.000
         54.863,        222.000,        837.000
         54.884,        222.000,        837.000
         54.894,        222.000,        838.000
         54.919,        222.000,        838.000
         54.931,        222.000,        836.000
         54.938,        222.000,        838.000
         54.986,        222.000,        839.000
         55.034,        222.000,        838.000
         55.051,        222.000,        838.000
         55.067,        222.000,        838.000
         55.078,        222.000,        839.000
         55.111,        222.000,        836.000
         55.160,        222.000,        838.000
         55.186,        222.000,        839.000
         55.199,        222.000,        839.000
         55.211,        222.000,        840.000
         55.220,        222.000,        841.000
         55.236,        222.000,        839.000
         55.255,        222.000,        838.000
         55.267,        222.000,        839.000
         55.289,        222.000,        838.000
         55.301,        222.000,        840.000
         55.321,        222.000,        837.000
         55.332,        222.000,        835.000
         55.353,        222.000,        836.000
         55.363,        222.000,        835.000
         55.388,        222.000,        838.000
         55.396,        222.000,        837.000
         55.420,        222.000,        835.000
         55.430,        222.000,        834.000
         55.440,        222.000,        837.000
         55.455,        222.000,        836.000
         55.472,        222.000,        834.000
         55.488,        222.000,        835.000
         55.507,        222.000,        836.000
         55.515,        222.000,        836.000
         55.553,        222.000,        834.000
         55.567,        222.000,        835.000
         55.583,        222.000,        834.000
         55.601,        222.000,        835.000
         55.609,        222.000,        836.000
         55.653,        222.000,        834.000
         55.661,        222.000,        836.000
         55.680,        222.000,        838.000
         55.690,        222.000,        840.000
         55.701,        222.000,        841.000
         55.718,        222.000,        840.000
         55.734,        222.000,        840.000
         55.754,        222.000,        840.000
         55.770,        222.000,        839.000
         55.788,        222.000,        838.000
         55.797,        222.000,        838.000
