          2.383,        100.000,        103.000
          2.389,        100.000,        103.000
          2.406,        100.000,        104.000
          2.423,        100.000,        106.000
          2.438,        100.000,        106.000
          2.456,        100.000,        104.000
          2.472,        100.000,        102.000
          2.488,        100.000,        102.000
          2.496,        100.000,        102.000
          2.538,        100.000,        103.000
          2.548,        100.000,        103.000
          2.566,        100.000,        106.000
          2.582,        100.000,        106.000
          2.588,        100.000,        107.000
          2.630,        100.000,        103.000
          2.639,        100.000,        104.000
          2.654,        100.000,        104.000
          2.672,        100.000,        104.000
          2.688,        100.000,        104.000
          2.704,        100.000,        105.000
          2.723,        100.000,        107.000
          2.732,        100.000,        107.000
          2.756,        100.000,        107.000
          2.766,        100.000,        106.000
          2.788,        100.000,        104.000
          2.798,        100.000,        104.000
          2.822,        100.000,        105.000
          2.830,        100.000,        105.000
          2.838,        100.000,        105.000
          2.854,        100.000,        105.000
          2.872,        100.000,        107.000
          2.887,        100.000,        107.000
          2.904,        100.000,        107.000
          2.922,        100.000,        105.000
          2.938,        100.000,        104.000
          2.954,        100.000,        104.000
          2.971,        100.000,        103.000
          2.982,        100.000,        104.000
          3.006,        100.000,        105.000
          3.013,        100.000,        105.000
          3.038,        100.000,        107.000
          3.048,        100.000,        108.000
          3.072,        100.000,        105.000
          3.080,        100.000,        105.000
          3.112,        100.000,        105.000
          3.137,        100.000,        105.000
          3.156,        100.000,        105.000
          3.172,        100.000,        107.000
          3.190,        100.000,        108.000
          3.200,        100.000,        108.000
          3.238,        100.000,        103.000
          3.248,        100.000,        103.000
          3.263,        100.000,        103.000
          3.280,        100.000,        104.000
          3.298,        100.000,        105.000
          3.313,        100.000,        105.000
          3.332,        100.000,        106.000
          3.341,        100.000,        107.000
          3.364,        100.000,        106.000
          3.370,        100.000,        106.000
          3.410,        100.000,        103.000
          3.420,        100.000,        103.000
          3.435,        100.000,        104.000
          3.454,        100.000,        104.000
          3.471,        100.000,        105.000
          3.481,        100.000,        106.000
          3.504,        100.000,        107.000
          3.513,        100.000,        107.000
          3.538,        100.000,        105.000
          3.546,        100.000,        104.000
          3.569,        100.000,        105.000
          3.580,        100.000,        105.000
          3.588,        100.000,        105.000
          3.603,        100.000,        105.000
          3.620,        100.000,        106.000
          3.637,        100.000,        108.000
          3.653,        100.000,        108.000
          3.672,        100.000,        107.000
          3.687,        100.000,        106.000
          3.697,        100.000,        106.000
          3.721,        100.000,        107.000
          3.729,        100.000,        107.000
          3.754,        100.000,        107.000
          3.763,        100.000,        108.000
          3.788,        100.000,        111.000
          3.795,        100.000,        111.000
          3.842,        100.000,        107.000
          3.895,        100.000,        109.000
          3.903,        100.000,        110.000
          3.920,        100.000,        110.000
          3.937,        100.000,        112.000
          3.955,        100.000,        112.000
          3.964,        100.000,        111.000
          4.006,        100.000,        108.000
          4.012,        100.000,        108.000
          4.029,        100.000,        108.000
          4.048,        100.000,        108.000
          4.057,        100.000,        108.000
          4.079,        100.000,        109.000
          4.098,        100.000,        110.000
          4.105,        100.000,        109.000
          4.130,        100.000,        106.000
          4.139,        100.000,        106.000
          4.163,        100.000,        107.000
          4.172,        100.000,        107.000
          4.195,        100.000,        107.000
          4.214,        100.000,        108.000
          4.229,        100.000,        110.000
          4.247,        100.000,        110.000
          4.265,        100.000,        108.000
          4.283,        100.000,        106.000
          4.300,        100.000,        106.000
          4.307,        100.000,        107.000
          4.346,        100.000,        107.000
          4.375,        100.000,        109.000
          4.386,        100.000,        110.000
          4.403,        100.000,        109.000
          4.419,        100.000,        107.000
          4.435,        100.000,        106.000
          4.453,        100.000,        105.000
          4.461,        100.000,        106.000
          4.485,        100.000,        106.000
          4.495,        100.000,        106.000
          4.519,        100.000,        108.000
          4.527,        100.000,        108.000
          4.575,        100.000,        104.000
          4.621,        100.000,        104.000
          4.633,        100.000,        105.000
          4.650,        100.000,        105.000
          4.665,        100.000,        106.000
          4.684,        100.000,        108.000
          4.699,        100.000,        108.000
          4.715,        100.000,        106.000
          4.732,        100.000,        105.000
          4.747,        100.000,        106.000
          4.763,        100.000,        106.000
          4.781,        100.000,        107.000
          4.797,        100.000,        106.000
          4.805,        100.000,        107.000
          4.854,        100.000,        109.000
          4.867,        100.000,        107.000
          4.885,        100.000,        107.000
          4.902,        100.000,        107.000
          4.917,        100.000,        108.000
          4.935,        100.000,        108.000
          4.951,        100.000,        109.000
          4.961,        100.000,        110.000
          4.986,        100.000,        111.000
          4.993,        100.000,        111.000
          5.028,        100.000,        107.000
          5.072,        100.000,        106.000
          5.120,        100.000,        109.000
          5.133,        100.000,        111.000
          5.152,        100.000,        109.000
          5.167,        100.000,        107.000
          5.185,        100.000,        106.000
          5.202,        100.000,        107.000
          5.217,        100.000,        106.000
          5.227,        100.000,        107.000
          5.271,        100.000,        109.000
          5.280,        100.000,        109.000
          5.290,        100.000,        109.000
          5.334,        100.000,        105.000
          5.353,        100.000,        106.000
          5.370,        100.000,        107.000
          5.387,        100.000,        107.000
          5.405,        100.000,        109.000
          5.416,        100.000,        110.000
          5.439,        100.000,        111.000
          5.447,        100.000,        110.000
          5.473,        100.000,        108.000
          5.479,        100.000,        107.000
          5.515,        100.000,        109.000
          5.525,        100.000,        109.000
          5.542,        100.000,        108.000
          5.559,        100.000,        111.000
          5.575,        100.000,        112.000
          5.593,        100.000,        111.000
          5.603,        100.000,        110.000
          5.628,        100.000,        109.000
          5.635,        100.000,        108.000
          5.661,        100.000,        109.000
          5.670,        100.000,        109.000
          5.677,        100.000,        110.000
          5.695,        100.000,        110.000
          5.711,        100.000,        111.000
          5.729,        100.000,        113.000
          5.745,        100.000,        111.000
          5.763,        100.000,        109.000
          5.771,        100.000,        108.000
          5.799,        100.000,        110.000
          5.807,        100.000,        110.000
          5.819,        100.000,        110.000
          5.835,        100.000,        110.000
          5.853,        100.000,        111.000
          5.869,        100.000,        112.000
          5.887,        100.000,        111.000
          5.903,        100.000,        110.000
          5.913,        100.000,        109.000
          5.937,        100.000,        109.000
          5.947,        100.000,        109.000
          5.971,        100.000,        109.000
          5.979,        100.000,        110.000
          6.004,        100.000,        112.000
          6.023,        100.000,        112.000
          6.039,        100.000,        110.000
          6.057,        100.000,        108.000
          6.075,        100.000,        108.000
          6.093,        100.000,        108.000
          6.103,        100.000,        109.000
          6.126,        100.000,        109.000
          6.137,        100.000,        110.000
          6.147,        100.000,        110.000
          6.163,        100.000,        112.000
          6.179,        100.000,        111.000
          6.195,        100.000,        108.000
          6.212,        100.000,        108.000
          6.229,        100.000,        108.000
          6.245,        100.000,        108.000
          6.260,        100.000,        109.000
          6.277,        100.000,        109.000
          6.286,        100.000,        110.000
          6.311,        100.000,        111.000
          6.319,        100.000,        111.000
          6.353,        100.000,        108.000
          6.399,        100.000,        109.000
          6.417,        100.000,        110.000
          6.433,        100.000,        111.000
          6.451,        100.000,        112.000
          6.458,        100.000,        111.000
          6.505,        100.000,        107.000
          6.549,        100.000,        108.000
          6.554,        100.000,        108.000
          6.573,        100.000,        108.000
          6.591,        100.000,        109.000
          6.600,        100.000,        110.000
          6.627,        100.000,        108.000
          6.633,        100.000,        108.000
          6.659,        100.000,        106.000
          6.665,        100.000,        107.000
          6.677,        100.000,        107.000
          6.696,        100.000,        107.000
          6.712,        100.000,        107.000
          6.727,        100.000,        108.000
          6.746,        100.000,        110.000
          6.756,        100.000,        110.000
          6.780,        100.000,        108.000
          6.788,        100.000,        107.000
          6.814,        100.000,        107.000
          6.823,        100.000,        107.000
          6.833,        100.000,        107.000
          6.848,        100.000,        108.000
          6.865,        100.000,        108.000
          6.883,        100.000,        109.000
          6.898,        100.000,        110.000
          6.915,        100.000,        109.000
          6.931,        100.000,        108.000
          6.950,        100.000,        107.000
          6.965,        100.000,        108.000
          6.973,        100.000,        108.000
          7.015,        100.000,        109.000
          7.025,        100.000,        109.000
          7.040,        100.000,        111.000
          7.058,        100.000,        110.000
          7.068,        100.000,        110.000
          7.090,        100.000,        107.000
          7.100,        100.000,        107.000
          7.125,        100.000,        108.000
          7.133,        100.000,        108.000
          7.156,        100.000,        109.000
          7.165,        100.000,        109.000
          7.187,        100.000,        111.000
          7.193,        100.000,        111.000
          7.209,        100.000,        111.000
          7.225,        100.000,        109.000
          7.244,        100.000,        107.000
          7.259,        100.000,        109.000
          7.277,        100.000,        109.000
          7.288,        100.000,        110.000
          7.312,        100.000,        110.000
          7.319,        100.000,        111.000
          7.344,        100.000,        112.000
          7.352,        100.000,        113.000
          7.376,        100.000,        109.000
          7.386,        100.000,        109.000
          7.410,        100.000,        110.000
          7.427,        100.000,        110.000
          7.442,        100.000,        111.000
          7.461,        100.000,        113.000
          7.475,        100.000,        114.000
          7.492,        100.000,        114.000
          7.509,        100.000,        112.000
          7.527,        100.000,        111.000
          7.537,        100.000,        112.000
          7.559,        100.000,        112.000
          7.565,        100.000,        112.000
          7.613,        100.000,        115.000
          7.630,        100.000,        116.000
          7.648,        100.000,        114.000
          7.664,        100.000,        114.000
          7.680,        100.000,        113.000
          7.698,        100.000,        114.000
          7.715,        100.000,        114.000
          7.730,        100.000,        115.000
          7.738,        100.000,        115.000
          7.779,        100.000,        116.000
          7.786,        100.000,        115.000
          7.803,        100.000,        114.000
          7.821,        100.000,        115.000
          7.837,        100.000,        115.000
          7.853,        100.000,        115.000
          7.871,        100.000,        116.000
          7.881,        100.000,        117.000
          7.904,        100.000,        118.000
          7.913,        100.000,        117.000
          7.938,        100.000,        114.000
          7.946,        100.000,        114.000
          7.982,        100.000,        114.000
          7.990,        100.000,        115.000
          8.006,        100.000,        115.000
          8.026,        100.000,        116.000
          8.036,        100.000,        117.000
          8.059,        100.000,        116.000
          8.069,        100.000,        115.000
          8.092,        100.000,        114.000
          8.101,        100.000,        115.000
          8.135,        100.000,        115.000
          8.143,        100.000,        115.000
          8.161,        100.000,        117.000
          8.179,        100.000,        117.000
          8.190,        100.000,        117.000
          8.213,        100.000,        115.000
          8.219,        100.000,        115.000
          8.258,        100.000,        117.000
          8.290,        100.000,        117.000
          8.298,        100.000,        118.000
          8.317,        100.000,        119.000
          8.332,        100.000,        118.000
          8.350,        100.000,        116.000
          8.367,        100.000,        116.000
          8.377,        100.000,        117.000
          8.401,        100.000,        117.000
          8.409,        100.000,        117.000
          8.449,        100.000,        118.000
          8.457,        100.000,        119.000
          8.473,        100.000,        117.000
          8.492,        100.000,        115.000
          8.507,        100.000,        115.000
          8.524,        100.000,        116.000
          8.542,        100.000,        115.000
          8.552,        100.000,        116.000
          8.576,        100.000,        118.000
          8.584,        100.000,        118.000
          8.609,        100.000,        117.000
          8.616,        100.000,        116.000
          8.640,        100.000,        115.000
          8.651,        100.000,        115.000
          8.657,        100.000,        116.000
          8.673,        100.000,        116.000
          8.688,        100.000,        116.000
          8.707,        100.000,        117.000
          8.723,        100.000,        118.000
          8.739,        100.000,        118.000
          8.755,        100.000,        117.000
          8.773,        100.000,        115.000
          8.790,        100.000,        115.000
          8.807,        100.000,        115.000
          8.817,        100.000,        116.000
          8.842,        100.000,        117.000
          8.850,        100.000,        117.000
          8.894,        100.000,        115.000
          8.912,        100.000,        114.000
          8.928,        100.000,        115.000
          8.946,        100.000,        115.000
          8.957,        100.000,        115.000
          8.978,        100.000,        116.000
          8.988,        100.000,        116.000
          9.013,        100.000,        117.000
          9.021,        100.000,        116.000
          9.045,        100.000,        114.000
          9.055,        100.000,        114.000
          9.091,        100.000,        115.000
          9.099,        100.000,        115.000
          9.115,        100.000,        116.000
          9.134,        100.000,        117.000
          9.151,        100.000,        117.000
          9.159,        100.000,        117.000
          9.184,        100.000,        115.000
          9.194,        100.000,        115.000
          9.218,        100.000,        115.000
          9.236,        100.000,        116.000
          9.253,        100.000,        117.000
          9.268,        100.000,        118.000
          9.284,        100.000,        118.000
          9.303,        100.000,        117.000
          9.319,        100.000,        116.000
          9.337,        100.000,        116.000
          9.345,        100.000,        117.000
          9.387,        100.000,        117.000
          9.393,        100.000,        119.000
          9.411,        100.000,        119.000
          9.430,        100.000,        119.000
          9.440,        100.000,        117.000
          9.464,        100.000,        116.000
          9.472,        100.000,        117.000
          9.498,        100.000,        118.000
          9.508,        100.000,        117.000
          9.516,        100.000,        118.000
          9.530,        100.000,        119.000
          9.549,        100.000,        120.000
          9.564,        100.000,        120.000
          9.580,        100.000,        117.000
          9.597,        100.000,        116.000
          9.615,        100.000,        117.000
          9.630,        100.000,        117.000
          9.647,        100.000,        117.000
          9.657,        100.000,        117.000
          9.681,        100.000,        119.000
          9.689,        100.000,        119.000
          9.732,        100.000,        116.000
          9.741,        100.000,        116.000
          9.749,        100.000,        117.000
          9.795,        100.000,        118.000
          9.801,        100.000,        118.000
          9.820,        100.000,        120.000
          9.836,        100.000,        119.000
          9.844,        100.000,        119.000
          9.889,        100.000,        118.000
          9.897,        100.000,        119.000
          9.911,        100.000,        118.000
          9.928,        100.000,        118.000
          9.939,        100.000,        119.000
          9.963,        100.000,        120.000
          9.971,        100.000,        119.000
          9.995,        100.000,        116.000
         10.003,        100.000,        115.000
         10.043,        100.000,        116.000
         10.051,        100.000,        116.000
         10.070,        100.000,        117.000
         10.088,        100.000,        119.000
         10.097,        100.000,        118.000
         10.122,        100.000,        117.000
         10.130,        100.000,        116.000
         10.154,        100.000,        116.000
         10.172,        100.000,        117.000
         10.191,        100.000,        117.000
         10.207,        100.000,        118.000
         10.222,        100.000,        119.000
         10.239,        100.000,        120.000
         10.249,        100.000,        119.000
         10.273,        100.000,        116.000
         10.281,        100.000,        116.000
         10.326,        100.000,        116.000
         10.333,        100.000,        116.000
         10.343,        100.000,        117.000
         10.360,        100.000,        118.000
         10.378,        100.000,        119.000
         10.393,        100.000,        116.000
         10.412,        100.000,        115.000
         10.420,        100.000,        115.000
         10.466,        100.000,        116.000
         10.472,        100.000,        116.000
         10.489,        100.000,        117.000
         10.506,        100.000,        118.000
         10.522,        100.000,        117.000
         10.531,        100.000,        116.000
         10.575,        100.000,        115.000
         10.593,        100.000,        115.000
         10.609,        100.000,        116.000
         10.629,        100.000,        117.000
         10.645,        100.000,        117.000
         10.662,        100.000,        117.000
         10.678,        100.000,        115.000
         10.685,        100.000,        114.000
         10.726,        100.000,        115.000
         10.734,        100.000,        115.000
         10.752,        100.000,        116.000
         10.768,        100.000,        116.000
         10.785,        100.000,        118.000
         10.800,        100.000,        117.000
         10.818,        100.000,        115.000
         10.829,        100.000,        115.000
         10.851,        100.000,        115.000
         10.866,        100.000,        116.000
         10.873,        100.000,        116.000
         10.912,        100.000,        118.000
         10.943,        100.000,        117.000
         10.951,        100.000,        116.000
         10.970,        100.000,        115.000
         10.987,        100.000,        116.000
         11.004,        100.000,        117.000
         11.014,        100.000,        116.000
         11.052,        100.000,        118.000
         11.076,        100.000,        117.000
         11.092,        100.000,        116.000
         11.110,        100.000,        115.000
         11.127,        100.000,        116.000
         11.143,        100.000,        117.000
         11.158,        100.000,        116.000
         11.169,        100.000,        117.000
         11.193,        100.000,        119.000
         11.201,        100.000,        119.000
         11.241,        100.000,        116.000
         11.249,        100.000,        116.000
         11.268,        100.000,        116.000
         11.285,        100.000,        117.000
         11.296,        100.000,        117.000
         11.318,        100.000,        118.000
         11.328,        100.000,        119.000
         11.352,        100.000,        118.000
         11.360,        100.000,        117.000
         11.408,        100.000,        118.000
         11.425,        100.000,        117.000
         11.443,        100.000,        118.000
         11.450,        100.000,        119.000
         11.493,        100.000,        118.000
         11.499,        100.000,        118.000
         11.515,        100.000,        117.000
         11.533,        100.000,        118.000
         11.552,        100.000,        119.000
         11.562,        100.000,        118.000
         11.585,        100.000,        119.000
         11.593,        100.000,        120.000
         11.633,        100.000,        117.000
         11.642,        100.000,        117.000
         11.658,        100.000,        116.000
         11.676,        100.000,        117.000
         11.686,        100.000,        117.000
         11.708,        100.000,        117.000
         11.716,        100.000,        118.000
         11.762,        100.000,        117.000
         11.809,        100.000,        115.000
         11.825,        100.000,        116.000
         11.843,        100.000,        116.000
         11.857,        100.000,        117.000
         11.875,        100.000,        119.000
         11.891,        100.000,        117.000
         11.908,        100.000,        117.000
         11.923,        100.000,        115.000
         11.933,        100.000,        115.000
         11.967,        100.000,        116.000
         12.016,        100.000,        118.000
         12.065,        108.000,        115.000
         12.111,        108.000,        119.000
         12.142,        108.000,        125.000
         12.151,        108.000,        126.000
         12.169,        108.000,        128.000
         12.185,        108.000,        130.000
         12.203,        108.000,        134.000
         12.219,        108.000,        136.000
         12.238,        108.000,        140.000
         12.253,        108.000,        143.000
         12.271,        108.000,        145.000
         12.282,        108.000,        146.000
         12.330,        108.000,        152.000
         12.340,        108.000,        154.000
         12.358,        108.000,        157.000
         12.376,        108.000,        158.000
         12.390,        108.000,        160.000
         12.409,        108.000,        162.000
         12.424,        108.000,        163.000
         12.442,        108.000,        166.000
         12.453,        108.000,        167.000
         12.475,        108.000,        168.000
         12.484,        108.000,        169.000
         12.509,        108.000,        171.000
         12.517,        108.000,        171.000
         12.525,        108.000,        172.000
         12.542,        108.000,        174.000
         12.559,        108.000,        175.000
         12.576,        108.000,        175.000
         12.592,        108.000,        176.000
         12.609,        108.000,        178.000
         12.626,        108.000,        179.000
         12.644,        108.000,        180.000
         12.652,        108.000,        179.000
         12.676,        108.000,        180.000
         12.686,        108.000,        180.000
         12.721,        108.000,        182.000
         12.730,        108.000,        183.000
         12.749,        108.000,        182.000
         12.765,        108.000,        183.000
         12.781,        108.000,        184.000
         12.797,        108.000,        185.000
         12.813,        108.000,        186.000
         12.832,        108.000,        186.000
         12.842,        108.000,        186.000
         12.865,        108.000,        186.000
         12.873,        108.000,        187.000
         12.922,        108.000,        187.000
         12.940,        108.000,        188.000
         12.948,        108.000,        189.000
         12.996,        108.000,        189.000
         13.024,        108.000,        189.000
         13.034,        108.000,        189.000
         13.040,        108.000,        189.000
         13.057,        108.000,        191.000
         13.074,        108.000,        191.000
         13.093,        108.000,        190.000
         13.109,        108.000,        190.000
         13.127,        108.000,        191.000
         13.143,        108.000,        192.000
         13.151,        108.000,        192.000
         13.199,        108.000,        191.000
         13.224,        108.000,        192.000
         13.236,        108.000,        192.000
         13.248,        108.000,        192.000
         13.274,        108.000,        192.000
         13.282,        108.000,        192.000
         13.290,        108.000,        192.000
         13.309,        108.000,        193.000
         13.324,        108.000,        193.000
         13.338,        108.000,        192.000
         13.355,        108.000,        193.000
         13.372,        108.000,        193.000
         13.389,        108.000,        194.000
         13.405,        108.000,        194.000
         13.421,        108.000,        194.000
         13.439,        108.000,        194.000
         13.447,        108.000,        194.000
         13.495,        108.000,        194.000
         13.541,        108.000,        194.000
         13.588,        108.000,        194.000
         13.602,        108.000,        194.000
         13.622,        108.000,        194.000
         13.638,        108.000,        195.000
         13.655,        108.000,        195.000
         13.672,        108.000,        195.000
         13.689,        108.000,        195.000
         13.697,        108.000,        194.000
         13.741,        108.000,        195.000
         13.749,        108.000,        195.000
         13.765,        108.000,        195.000
         13.774,        108.000,        195.000
         13.818,        108.000,        196.000
         13.826,        108.000,        195.000
         13.837,        108.000,        195.000
         13.853,        108.000,        195.000
         13.872,        108.000,        195.000
         13.888,        108.000,        196.000
         13.904,        108.000,        196.000
         13.922,        108.000,        195.000
         13.938,        108.000,        194.000
         13.947,        108.000,        194.000
         13.987,        108.000,        194.000
         13.995,        108.000,        195.000
         14.010,        108.000,        194.000
         14.027,        108.000,        194.000
         14.045,        108.000,        194.000
         14.061,        108.000,        194.000
         14.077,        108.000,        195.000
         14.095,        108.000,        194.000
         14.105,        108.000,        195.000
         14.128,        108.000,        195.000
         14.137,        108.000,        195.000
         14.160,        108.000,        195.000
         14.170,        108.000,        194.000
         14.195,        108.000,        194.000
         14.212,        108.000,        194.000
         14.230,        108.000,        196.000
         14.247,        108.000,        195.000
         14.264,        108.000,        194.000
         14.280,        108.000,        194.000
         14.299,        108.000,        194.000
         14.308,        108.000,        194.000
         14.335,        108.000,        193.000
         14.341,        108.000,        193.000
         14.389,        108.000,        195.000
         14.403,        108.000,        195.000
         14.420,        108.000,        194.000
         14.437,        108.000,        194.000
         14.447,        108.000,        194.000
         14.472,        108.000,        195.000
         14.482,        108.000,        195.000
         14.504,        108.000,        194.000
         14.514,        108.000,        195.000
         14.536,        108.000,        194.000
         14.546,        108.000,        194.000
         14.570,        108.000,        194.000
         14.587,        108.000,        194.000
         14.604,        108.000,        194.000
         14.620,        108.000,        194.000
         14.637,        108.000,        195.000
         14.653,        108.000,        194.000
         14.671,        108.000,        194.000
         14.681,        108.000,        194.000
         14.705,        108.000,        194.000
         14.714,        108.000,        194.000
         14.747,        108.000,        194.000
         14.793,        108.000,        195.000
         14.828,        108.000,        195.000
         14.835,        108.000,        195.000
         14.854,        108.000,        195.000
         14.870,        108.000,        195.000
         14.887,        108.000,        195.000
         14.902,        108.000,        196.000
         14.920,        108.000,        196.000
         14.931,        108.000,        196.000
         14.952,        108.000,        196.000
         14.962,        108.000,        196.000
         14.987,        108.000,        197.000
         14.997,        108.000,        196.000
         15.019,        108.000,        197.000
         15.029,        108.000,        197.000
         15.054,        108.000,        198.000
         15.069,        108.000,        198.000
         15.085,        108.000,        197.000
         15.104,        108.000,        198.000
         15.120,        108.000,        198.000
         15.136,        108.000,        198.000
         15.152,        108.000,        198.000
         15.170,        108.000,        198.000
         15.181,        108.000,        198.000
         15.202,        108.000,        198.000
         15.212,        108.000,        199.000
         15.237,        108.000,        199.000
         15.247,        108.000,        199.000
         15.269,        108.000,        199.000
         15.279,        108.000,        199.000
         15.303,        108.000,        199.000
         15.321,        108.000,        199.000
         15.337,        108.000,        198.000
         15.354,        108.000,        198.000
         15.369,        108.000,        198.000
         15.387,        108.000,        199.000
         15.398,        108.000,        198.000
         15.420,        108.000,        198.000
         15.429,        108.000,        199.000
         15.454,        108.000,        199.000
         15.464,        108.000,        199.000
         15.486,        108.000,        198.000
         15.496,        108.000,        198.000
         15.521,        108.000,        197.000
         15.539,        108.000,        198.000
         15.554,        108.000,        197.000
         15.571,        108.000,        197.000
         15.587,        108.000,        197.000
         15.602,        108.000,        196.000
         15.619,        108.000,        197.000
         15.637,        108.000,        197.000
         15.648,        108.000,        195.000
         15.669,        108.000,        196.000
         15.679,        108.000,        196.000
         15.704,        108.000,        196.000
         15.712,        108.000,        197.000
         15.738,        108.000,        195.000
         15.748,        108.000,        195.000
         15.756,        108.000,        195.000
         15.770,        108.000,        195.000
         15.788,        108.000,        195.000
         15.804,        108.000,        195.000
         15.823,        108.000,        195.000
         15.839,        108.000,        194.000
         15.856,        108.000,        195.000
         15.867,        108.000,        196.000
         15.889,        108.000,        195.000
         15.897,        108.000,        195.000
         15.935,        108.000,        194.000
         15.945,        108.000,        195.000
         15.962,        108.000,        195.000
         15.979,        108.000,        194.000
         15.996,        108.000,        195.000
         16.006,        108.000,        195.000
         16.029,        108.000,        195.000
         16.038,        108.000,        195.000
         16.062,        108.000,        194.000
         16.072,        108.000,        195.000
         16.096,        108.000,        195.000
         16.104,        108.000,        194.000
         16.150,        108.000,        194.000
         16.167,        108.000,        195.000
         16.185,        108.000,        195.000
         16.195,        108.000,        195.000
         16.217,        108.000,        194.000
         16.227,        108.000,        193.000
         16.252,        108.000,        193.000
         16.259,        108.000,        193.000
         16.298,        108.000,        193.000
         16.304,        108.000,        193.000
         16.321,        108.000,        193.000
         16.338,        108.000,        193.000
         16.356,        108.000,        192.000
         16.366,        108.000,        193.000
         16.388,        108.000,        193.000
         16.398,        108.000,        192.000
         16.421,        108.000,        193.000
         16.427,        108.000,        193.000
         16.471,        108.000,        192.000
         16.481,        108.000,        193.000
         16.489,        108.000,        193.000
         16.531,        108.000,        193.000
         16.537,        108.000,        193.000
         16.555,        108.000,        193.000
         16.571,        108.000,        193.000
         16.590,        108.000,        193.000
         16.600,        108.000,        193.000
         16.623,        108.000,        194.000
         16.632,        108.000,        194.000
         16.672,        108.000,        193.000
         16.680,        108.000,        193.000
         16.698,        108.000,        193.000
         16.712,        108.000,        193.000
         16.730,        108.000,        193.000
         16.738,        108.000,        193.000
         16.781,        108.000,        193.000
         16.798,        108.000,        193.000
         16.807,        108.000,        193.000
         16.817,        108.000,        193.000
         16.833,        108.000,        193.000
         16.849,        108.000,        193.000
