          1.223,        255.000,       1023.000
          1.256,        255.000,       1023.000
          1.262,        255.000,       1023.000
          1.280,        255.000,       1023.000
          1.296,        255.000,       1023.000
          1.313,        255.000,       1023.000
          1.328,        255.000,       1023.000
          1.346,        255.000,       1023.000
          1.363,        255.000,       1023.000
          1.380,        255.000,       1023.000
          1.390,        255.000,       1023.000
          1.413,        255.000,       1023.000
          1.423,        255.000,       1023.000
          1.447,        255.000,       1023.000
          1.455,        255.000,       1023.000
          1.489,        255.000,       1023.000
          1.497,        255.000,       1023.000
          1.515,        255.000,       1023.000
          1.532,        255.000,       1023.000
          1.549,        255.000,       1023.000
          1.565,        255.000,       1023.000
          1.584,        255.000,       1023.000
          1.590,        255.000,       1023.000
          1.632,        255.000,       1023.000
          1.640,        255.000,       1023.000
          1.656,        255.000,       1023.000
          1.674,        255.000,       1023.000
          1.692,        255.000,       1023.000
          1.702,        255.000,       1023.000
          1.741,        255.000,       1023.000
          1.751,        255.000,       1023.000
          1.766,        255.000,       1023.000
          1.783,        255.000,       1023.000
          1.801,        255.000,       1023.000
          1.818,        255.000,       1023.000
          1.827,        255.000,       1023.000
          1.851,        255.000,       1023.000
          1.858,        255.000,       1023.000
          1.883,        255.000,       1023.000
          1.893,        255.000,       1023.000
          1.901,        255.000,       1023.000
          1.919,        255.000,       1023.000
          1.935,        255.000,       1023.000
          1.952,        255.000,       1023.000
          1.969,        255.000,       1023.000
          1.985,        255.000,       1023.000
          1.996,        255.000,       1023.000
          2.019,        255.000,       1023.000
          2.027,        255.000,       1023.000
          2.054,        255.000,       1023.000
          2.060,        255.000,       1023.000
          2.096,        255.000,       1023.000
          2.106,        255.000,       1023.000
          2.123,        255.000,       1023.000
          2.138,        255.000,       1023.000
          2.154,        255.000,       1023.000
          2.171,        255.000,       1023.000
          2.188,        255.000,       1023.000
          2.204,        255.000,       1023.000
          2.223,        255.000,       1023.000
          2.233,        255.000,       1023.000
          2.257,        255.000,       1023.000
          2.265,        255.000,       1023.000
          2.275,        255.000,       1023.000
          2.292,        255.000,       1023.000
          2.309,        255.000,       1023.000
          2.325,        255.000,       1023.000
          2.343,        255.000,       1023.000
          2.359,        255.000,       1023.000
          2.377,        255.000,       1023.000
          2.392,        255.000,       1023.000
          2.409,        255.000,       1023.000
          2.417,        255.000,       1023.000
          2.455,        255.000,       1023.000
          2.466,        255.000,       1023.000
          2.482,        255.000,       1023.000
          2.498,        255.000,       1023.000
          2.516,        255.000,       1023.000
          2.532,        255.000,       1023.000
          2.551,        255.000,       1023.000
          2.558,        255.000,       1023.000
          2.584,        255.000,       1023.000
          2.593,        255.000,       1023.000
          2.616,        255.000,       1023.000
          2.624,        255.000,       1023.000
          2.651,        255.000,       1023.000
          2.666,        255.000,       1023.000
          2.685,        255.000,       1023.000
          2.701,        255.000,       1023.000
          2.718,        255.000,       1023.000
          2.737,        255.000,       1023.000
          2.743,        255.000,       1023.000
          2.779,        255.000,       1023.000
          2.833,        255.000,       1023.000
          2.841,        255.000,       1023.000
          2.858,        255.000,       1023.000
          2.875,        255.000,       1023.000
          2.894,        255.000,       1023.000
          2.904,        255.000,       1023.000
          2.944,        255.000,       1023.000
          2.952,        255.000,       1023.000
          2.968,        255.000,       1023.000
          2.986,        255.000,       1023.000
          2.994,        255.000,       1023.000
          3.038,        255.000,       1023.000
          3.046,        255.000,       1023.000
          3.058,        255.000,       1023.000
          3.075,        255.000,       1023.000
          3.090,        255.000,       1023.000
          3.125,        255.000,       1023.000
          3.140,        255.000,       1023.000
          3.149,        255.000,       1023.000
          3.192,        255.000,       1023.000
          3.197,        255.000,       1023.000
          3.213,        255.000,       1023.000
          3.232,        255.000,       1023.000
          3.249,        255.000,       1023.000
          3.259,        255.000,       1023.000
          3.284,        255.000,       1023.000
          3.292,        255.000,       1023.000
          3.332,        255.000,       1023.000
          3.340,        255.000,       1023.000
          3.357,        255.000,       1023.000
          3.374,        255.000,       1023.000
          3.392,        255.000,       1023.000
          3.403,        255.000,       1023.000
          3.426,        255.000,       1023.000
          3.434,        255.000,       1023.000
          3.444,        255.000,       1023.000
          3.461,        255.000,       1023.000
          3.476,        255.000,       1023.000
          3.495,        255.000,       1022.000
          3.511,        255.000,       1023.000
          3.528,        255.000,       1023.000
          3.545,        255.000,       1022.000
          3.561,        255.000,       1023.000
          3.579,        255.000,       1023.000
          3.597,        255.000,       1023.000
          3.605,        255.000,       1023.000
          3.631,        255.000,       1023.000
          3.639,        255.000,       1022.000
          3.664,        255.000,       1023.000
          3.679,        255.000,       1023.000
          3.697,        255.000,       1023.000
          3.714,        255.000,       1023.000
          3.729,        255.000,       1022.000
          3.748,        255.000,       1023.000
          3.764,        255.000,       1023.000
          3.774,        255.000,       1023.000
          3.798,        255.000,       1023.000
          3.806,        255.000,       1023.000
          3.831,        255.000,       1023.000
          3.840,        255.000,       1023.000
          3.881,        255.000,       1022.000
          3.889,        255.000,       1023.000
          3.906,        255.000,       1023.000
          3.923,        255.000,       1023.000
          3.929,        255.000,       1023.000
          3.973,        255.000,       1021.000
          3.983,        255.000,       1023.000
          3.996,        255.000,       1023.000
          4.015,        255.000,       1023.000
          4.031,        255.000,       1022.000
          4.039,        255.000,       1023.000
          4.065,        255.000,       1022.000
          4.071,        255.000,       1023.000
          4.111,        255.000,       1022.000
          4.121,        255.000,       1023.000
          4.140,        255.000,       1023.000
          4.148,        255.000,       1022.000
          4.188,        255.000,       1020.000
          4.196,        255.000,       1021.000
          4.211,        255.000,       1021.000
          4.230,        255.000,       1022.000
          4.248,        255.000,       1021.000
          4.262,        255.000,       1021.000
          4.280,        255.000,       1021.000
          4.288,        255.000,       1021.000
          4.313,        255.000,       1021.000
          4.322,        255.000,       1020.000
          4.361,        255.000,       1019.000
          4.367,        255.000,       1023.000
          4.385,        255.000,       1020.000
          4.399,        255.000,       1021.000
          4.419,        255.000,       1022.000
          4.435,        255.000,       1022.000
          4.451,        255.000,       1020.000
          4.461,        255.000,       1022.000
          4.485,        255.000,       1022.000
          4.493,        255.000,       1023.000
          4.531,        255.000,       1020.000
          4.537,        255.000,       1022.000
          4.556,        255.000,       1023.000
          4.572,        255.000,       1022.000
          4.589,        255.000,       1020.000
          4.606,        255.000,       1023.000
          4.622,        255.000,       1021.000
          4.637,        255.000,       1022.000
          4.656,        255.000,       1021.000
          4.666,        255.000,       1020.000
          4.689,        255.000,       1022.000
          4.698,        255.000,       1019.000
          4.722,        255.000,       1021.000
          4.731,        255.000,       1019.000
          4.779,        255.000,       1018.000
          4.789,        255.000,       1023.000
          4.804,        255.000,       1020.000
          4.823,        255.000,       1021.000
          4.839,        255.000,       1023.000
          4.855,        255.000,       1023.000
          4.873,        255.000,       1022.000
          4.881,        255.000,       1021.000
          4.921,        255.000,       1020.000
          4.931,        255.000,       1023.000
          4.948,        255.000,       1022.000
          4.965,        255.000,       1023.000
          4.984,        255.000,       1023.000
          4.992,        255.000,       1023.000
          5.017,        255.000,       1023.000
          5.026,        255.000,       1023.000
          5.062,        255.000,       1021.000
          5.070,        255.000,       1023.000
          5.088,        255.000,       1023.000
          5.104,        255.000,       1023.000
          5.122,        255.000,       1023.000
          5.132,        255.000,       1022.000
          5.155,        255.000,       1022.000
          5.165,        255.000,       1022.000
          5.188,        255.000,       1023.000
          5.197,        255.000,       1022.000
          5.232,        255.000,       1021.000
          5.241,        255.000,       1023.000
          5.259,        255.000,       1023.000
          5.275,        255.000,       1023.000
          5.293,        255.000,       1023.000
          5.311,        255.000,       1022.000
          5.319,        255.000,       1023.000
          5.343,        255.000,       1023.000
          5.353,        255.000,       1022.000
          5.387,        255.000,       1022.000
          5.397,        255.000,       1023.000
          5.414,        255.000,       1023.000
          5.430,        255.000,       1023.000
          5.447,        255.000,       1023.000
          5.466,        255.000,       1023.000
          5.474,        255.000,       1023.000
          5.500,        255.000,       1023.000
          5.508,        255.000,       1023.000
          5.545,        255.000,       1022.000
          5.552,        255.000,       1023.000
          5.570,        255.000,       1023.000
          5.587,        255.000,       1023.000
          5.604,        255.000,       1023.000
          5.620,        255.000,       1023.000
          5.631,        255.000,       1022.000
          5.654,        255.000,       1023.000
          5.662,        255.000,       1023.000
          5.687,        255.000,       1023.000
          5.697,        255.000,       1023.000
          5.731,        255.000,       1023.000
          5.741,        255.000,       1023.000
          5.758,        255.000,       1023.000
          5.773,        255.000,       1023.000
          5.789,        255.000,       1023.000
          5.808,        255.000,       1023.000
          5.823,        255.000,       1023.000
          5.840,        255.000,       1022.000
          5.858,        255.000,       1023.000
          5.867,        255.000,       1022.000
          5.892,        255.000,       1021.000
          5.900,        255.000,       1021.000
          5.910,        255.000,       1023.000
          5.926,        255.000,       1022.000
          5.944,        255.000,       1022.000
          5.960,        255.000,       1020.000
          5.976,        255.000,       1022.000
          5.992,        255.000,       1022.000
          6.013,        255.000,       1022.000
          6.028,        255.000,       1023.000
          6.044,        255.000,       1023.000
          6.051,        255.000,       1023.000
          6.091,        255.000,       1023.000
          6.101,        255.000,       1023.000
          6.117,        255.000,       1023.000
          6.134,        255.000,       1023.000
          6.151,        255.000,       1023.000
          6.169,        255.000,       1023.000
          6.180,        255.000,       1023.000
          6.213,        255.000,       1023.000
          6.224,        255.000,       1023.000
          6.242,        255.000,       1023.000
          6.257,        255.000,       1023.000
          6.274,        255.000,       1023.000
          6.292,        255.000,       1023.000
          6.301,        255.000,       1023.000
          6.324,        255.000,       1023.000
          6.334,        255.000,       1023.000
          6.360,        255.000,       1023.000
          6.368,        255.000,       1023.000
          6.395,        255.000,       1023.000
          6.412,        255.000,       1023.000
          6.428,        255.000,       1023.000
          6.447,        255.000,       1023.000
          6.458,        255.000,       1023.000
          6.487,        255.000,       1022.000
          6.497,        255.000,       1021.000
          6.505,        255.000,       1022.000
          6.519,        255.000,       1022.000
          6.535,        255.000,       1020.000
          6.553,        255.000,       1022.000
          6.569,        255.000,       1022.000
          6.581,        255.000,       1022.000
          6.604,        255.000,       1021.000
          6.620,        255.000,       1021.000
          6.630,        255.000,       1019.000
          6.652,        255.000,       1021.000
          6.666,        255.000,       1022.000
          6.686,        255.000,       1022.000
          6.695,        255.000,       1021.000
          6.707,        255.000,       1021.000
          6.723,        255.000,       1021.000
          6.737,        255.000,       1020.000
          6.753,        255.000,       1019.000
          6.769,        255.000,       1018.000
          6.786,        255.000,       1018.000
          6.804,        255.000,       1019.000
          6.821,        255.000,       1018.000
          6.836,        255.000,       1016.000
          6.852,        255.000,       1018.000
          6.863,        255.000,       1019.000
          6.887,        255.000,       1018.000
          6.895,        255.000,       1016.000
          6.937,        255.000,       1016.000
          6.948,        255.000,       1018.000
          6.956,        255.000,       1016.000
          7.000,        255.000,       1017.000
          7.018,        255.000,       1016.000
          7.037,        255.000,       1017.000
          7.053,        255.000,       1016.000
          7.068,        255.000,       1018.000
          7.085,        255.000,       1018.000
          7.095,        255.000,       1018.000
          7.120,        255.000,       1017.000
          7.130,        255.000,       1016.000
          7.152,        255.000,       1015.000
          7.160,        255.000,       1016.000
          7.196,        255.000,       1013.000
          7.205,        255.000,       1016.000
          7.221,        255.000,       1012.000
          7.237,        255.000,       1014.000
          7.253,        255.000,       1012.000
          7.271,        255.000,       1014.000
          7.288,        255.000,       1014.000
          7.306,        255.000,       1017.000
          7.316,        255.000,       1016.000
          7.338,        255.000,       1015.000
          7.348,        255.000,       1013.000
          7.373,        255.000,       1017.000
          7.381,        255.000,       1014.000
          7.417,        255.000,       1012.000
          7.425,        255.000,       1016.000
          7.441,        255.000,       1014.000
          7.458,        255.000,       1016.000
          7.474,        255.000,       1017.000
          7.492,        255.000,       1017.000
          7.508,        255.000,       1017.000
          7.524,        255.000,       1017.000
          7.538,        255.000,       1016.000
          7.549,        255.000,       1018.000
          7.573,        255.000,       1017.000
          7.581,        255.000,       1017.000
          7.617,        255.000,       1013.000
          7.650,        255.000,       1014.000
          7.658,        255.000,       1016.000
          7.676,        255.000,       1016.000
          7.694,        255.000,       1016.000
          7.708,        255.000,       1016.000
          7.727,        255.000,       1017.000
          7.737,        255.000,       1017.000
          7.761,        255.000,       1015.000
          7.769,        255.000,       1016.000
          7.806,        255.000,       1016.000
          7.814,        255.000,       1017.000
          7.834,        255.000,       1017.000
          7.850,        255.000,       1016.000
          7.866,        255.000,       1017.000
          7.876,        255.000,       1015.000
          7.914,        255.000,       1016.000
          7.924,        255.000,       1017.000
          7.943,        255.000,       1017.000
          7.959,        255.000,       1018.000
          7.970,        255.000,       1017.000
          8.000,        255.000,       1017.000
          8.007,        255.000,       1019.000
          8.016,        255.000,       1018.000
          8.034,        255.000,       1018.000
          8.050,        255.000,       1019.000
          8.067,        255.000,       1018.000
          8.083,        255.000,       1020.000
          8.100,        255.000,       1018.000
          8.117,        255.000,       1020.000
          8.133,        255.000,       1019.000
          8.142,        255.000,       1019.000
          8.178,        255.000,       1016.000
          8.200,        255.000,       1018.000
          8.206,        255.000,       1018.000
          8.233,        255.000,       1017.000
          8.239,        255.000,       1019.000
          8.268,        255.000,       1018.000
          8.299,        255.000,       1017.000
          8.333,        255.000,       1017.000
          8.366,        255.000,       1015.000
          8.382,        255.000,       1017.000
          8.390,        255.000,       1018.000
          8.426,        255.000,       1018.000
          8.449,        255.000,       1017.000
          8.457,        255.000,       1018.000
          8.484,        255.000,       1017.000
          8.493,        255.000,       1017.000
          8.501,        255.000,       1017.000
          8.515,        255.000,       1017.000
          8.534,        255.000,       1015.000
          8.554,        255.000,       1018.000
          8.562,        255.000,       1016.000
          8.587,        255.000,       1017.000
          8.594,        255.000,       1016.000
          8.631,        255.000,       1014.000
          8.639,        255.000,       1015.000
          8.658,        255.000,       1015.000
          8.674,        255.000,       1015.000
          8.691,        255.000,       1015.000
          8.710,        255.000,       1015.000
          8.726,        255.000,       1015.000
          8.734,        255.000,       1013.000
          8.768,        255.000,       1014.000
          8.825,        255.000,       1011.000
          8.833,        255.000,       1015.000
          8.849,        255.000,       1013.000
          8.866,        255.000,       1013.000
          8.884,        255.000,       1013.000
          8.894,        255.000,       1013.000
          8.918,        255.000,       1015.000
          8.926,        255.000,       1011.000
          8.951,        255.000,       1015.000
          8.959,        255.000,       1012.000
          8.983,        255.000,       1016.000
          8.992,        255.000,       1013.000
          9.000,        255.000,       1017.000
          9.015,        255.000,       1015.000
          9.031,        255.000,       1016.000
          9.048,        255.000,       1014.000
          9.066,        255.000,       1016.000
          9.083,        255.000,       1014.000
          9.099,        255.000,       1014.000
          9.114,        255.000,       1014.000
          9.133,        255.000,       1014.000
          9.143,        255.000,       1013.000
          9.168,        255.000,       1014.000
          9.176,        255.000,       1013.000
          9.216,        255.000,       1013.000
          9.224,        255.000,       1015.000
          9.232,        255.000,       1014.000
          9.276,        255.000,       1011.000
          9.286,        255.000,       1013.000
          9.297,        255.000,       1014.000
          9.315,        255.000,       1013.000
          9.334,        255.000,       1014.000
          9.344,        255.000,       1013.000
          9.367,        255.000,       1014.000
          9.376,        255.000,       1014.000
          9.400,        255.000,       1013.000
          9.408,        255.000,       1015.000
          9.435,        255.000,       1017.000
          9.441,        255.000,       1016.000
          9.477,        255.000,       1015.000
          9.487,        255.000,       1015.000
          9.504,        255.000,       1015.000
          9.522,        255.000,       1016.000
          9.532,        255.000,       1015.000
          9.554,        255.000,       1017.000
          9.564,        255.000,       1014.000
          9.586,        255.000,       1016.000
          9.595,        255.000,       1019.000
          9.635,        255.000,       1012.000
          9.641,        255.000,       1016.000
          9.659,        255.000,       1016.000
          9.676,        255.000,       1016.000
          9.692,        255.000,       1015.000
          9.707,        255.000,       1017.000
          9.726,        255.000,       1017.000
          9.736,        255.000,       1020.000
          9.761,        255.000,       1019.000
          9.769,        255.000,       1018.000
          9.792,        255.000,       1017.000
          9.800,        255.000,       1016.000
          9.827,        255.000,       1016.000
          9.843,        255.000,       1016.000
          9.862,        255.000,       1017.000
          9.881,        255.000,       1017.000
          9.892,        255.000,       1015.000
          9.914,        255.000,       1016.000
          9.924,        255.000,       1017.000
          9.947,        255.000,       1016.000
          9.957,        255.000,       1017.000
          9.981,        255.000,       1016.000
          9.989,        255.000,       1017.000
          9.997,        255.000,       1017.000
         10.013,        255.000,       1016.000
         10.030,        255.000,       1016.000
         10.048,        255.000,       1017.000
         10.065,        255.000,       1018.000
         10.080,        255.000,       1016.000
         10.096,        255.000,       1016.000
         10.115,        255.000,       1017.000
         10.125,        255.000,       1016.000
         10.150,        255.000,       1016.000
         10.158,        255.000,       1016.000
         10.196,        255.000,       1015.000
         10.202,        255.000,       1017.000
         10.220,        255.000,       1014.000
         10.237,        255.000,       1014.000
         10.254,        255.000,       1015.000
         10.264,        255.000,       1013.000
         10.287,        255.000,       1014.000
         10.297,        255.000,       1014.000
         10.322,        255.000,       1012.000
         10.330,        255.000,       1013.000
         10.366,        255.000,       1013.000
         10.374,        255.000,       1013.000
         10.392,        255.000,       1013.000
         10.409,        255.000,       1012.000
         10.426,        255.000,       1012.000
         10.436,        255.000,       1014.000
         10.459,        255.000,       1011.000
         10.467,        255.000,       1015.000
         10.507,        255.000,       1009.000
         10.517,        255.000,       1010.000
         10.530,        255.000,       1009.000
         10.546,        255.000,       1010.000
         10.564,        255.000,       1014.000
         10.575,        255.000,       1011.000
         10.596,        255.000,       1011.000
         10.612,        255.000,       1012.000
         10.629,        255.000,       1012.000
         10.647,        255.000,       1014.000
         10.656,        255.000,       1012.000
         10.679,        255.000,       1011.000
         10.689,        255.000,       1010.000
         10.714,        255.000,       1014.000
         10.722,        255.000,       1011.000
         10.730,        255.000,       1016.000
         10.749,        255.000,       1013.000
         10.765,        255.000,       1013.000
         10.780,        255.000,       1012.000
         10.799,        255.000,       1013.000
         10.815,        255.000,       1012.000
         10.823,        255.000,       1012.000
         10.867,        255.000,       1010.000
         10.876,        255.000,       1012.000
         10.896,        255.000,       1012.000
         10.906,        255.000,       1011.000
         10.929,        255.000,       1011.000
         10.939,        255.000,       1012.000
         10.963,        255.000,       1013.000
         10.971,        255.000,       1011.000
         10.991,        255.000,       1009.000
         11.000,        255.000,       1012.000
         11.012,        255.000,       1012.000
         11.028,        255.000,       1011.000
         11.046,        255.000,       1012.000
         11.062,        255.000,       1011.000
         11.078,        255.000,       1010.000
         11.095,        255.000,       1010.000
         11.113,        255.000,       1011.000
         11.123,        255.000,       1009.000
         11.145,        255.000,       1013.000
         11.155,        255.000,       1011.000
         11.180,        255.000,       1012.000
         11.188,        255.000,       1011.000
         11.213,        255.000,       1013.000
         11.223,        255.000,       1011.000
         11.232,        255.000,       1013.000
         11.244,        255.000,       1012.000
         11.261,        255.000,       1012.000
         11.279,        255.000,       1012.000
         11.296,        255.000,       1012.000
         11.312,        255.000,       1013.000
         11.327,        255.000,       1012.000
         11.346,        255.000,       1013.000
         11.356,        255.000,       1011.000
         11.378,        255.000,       1011.000
         11.389,        255.000,       1012.000
         11.412,        255.000,       1013.000
         11.420,        255.000,       1012.000
         11.445,        255.000,       1013.000
         11.453,        255.000,       1011.000
         11.490,        255.000,       1010.000
         11.499,        255.000,       1011.000
         11.518,        255.000,       1013.000
         11.528,        255.000,       1011.000
         11.567,        255.000,       1010.000
         11.576,        255.000,       1014.000
         11.595,        255.000,       1012.000
         11.605,        255.000,       1011.000
         11.629,        255.000,       1013.000
         11.638,        255.000,       1011.000
         11.661,        255.000,       1012.000
         11.669,        255.000,       1014.000
         11.694,        255.000,       1011.000
         11.704,        255.000,       1011.000
         11.750,        255.000,       1007.000
         11.760,        255.000,       1011.000
         11.777,        255.000,       1010.000
         11.795,        255.000,       1011.000
         11.812,        255.000,       1011.000
         11.828,        255.000,       1009.000
         11.843,        255.000,       1009.000
         11.862,        255.000,       1011.000
         11.870,        255.000,       1010.000
         11.895,        255.000,       1010.000
         11.903,        255.000,       1010.000
         11.928,        255.000,       1010.000
         11.937,        255.000,       1010.000
         11.967,        255.000,       1008.000
         11.980,        255.000,       1010.000
         11.998,        246.000,       1010.000
         12.013,        246.000,       1007.000
         12.030,        246.000,       1005.000
         12.046,        246.000,       1002.000
         12.065,        246.000,        999.000
         12.081,        246.000,        994.000
         12.098,        246.000,        988.000
         12.109,        246.000,        988.000
         12.133,        246.000,        982.000
         12.141,        246.000,        978.000
         12.165,        246.000,        973.000
         12.173,        246.000,        971.000
         12.181,        246.000,        973.000
         12.200,        246.000,        969.000
         12.215,        246.000,        965.000
         12.231,        246.000,        962.000
         12.248,        246.000,        960.000
         12.264,        246.000,        958.000
         12.282,        246.000,        957.000
         12.292,        246.000,        955.000
         12.316,        246.000,        953.000
         12.325,        246.000,        952.000
         12.350,        246.000,        949.000
         12.356,        246.000,        952.000
         12.404,        246.000,        946.000
         12.427,        246.000,        946.000
         12.435,        246.000,        945.000
         12.481,        246.000,        944.000
         12.525,        246.000,        944.000
         12.544,        246.000,        943.000
         12.559,        246.000,        944.000
         12.576,        246.000,        942.000
         12.594,        246.000,        944.000
         12.604,        246.000,        941.000
         12.626,        246.000,        942.000
         12.636,        246.000,        941.000
         12.660,        246.000,        942.000
         12.669,        246.000,        941.000
         12.711,        246.000,        939.000
         12.717,        246.000,        942.000
         12.734,        246.000,        943.000
         12.751,        246.000,        942.000
         12.759,        246.000,        942.000
         12.803,        246.000,        939.000
         12.811,        246.000,        942.000
         12.825,        246.000,        941.000
         12.844,        246.000,        943.000
         12.859,        246.000,        942.000
         12.869,        246.000,        942.000
         12.909,        246.000,        941.000
         12.918,        246.000,        943.000
         12.934,        246.000,        942.000
         12.950,        246.000,        943.000
         12.968,        246.000,        944.000
         12.986,        246.000,        942.000
         12.996,        246.000,        944.000
         13.021,        246.000,        944.000
         13.028,        246.000,        943.000
         13.038,        246.000,        946.000
         13.055,        246.000,        944.000
         13.071,        246.000,        943.000
         13.086,        246.000,        945.000
         13.105,        246.000,        946.000
         13.123,        246.000,        945.000
         13.144,        246.000,        945.000
         13.151,        246.000,        944.000
         13.192,        246.000,        944.000
         13.200,        246.000,        947.000
         13.216,        246.000,        946.000
         13.234,        246.000,        946.000
         13.250,        246.000,        947.000
         13.266,        246.000,        944.000
         13.274,        246.000,        945.000
         13.317,        246.000,        944.000
         13.326,        246.000,        944.000
         13.340,        246.000,        944.000
         13.359,        246.000,        946.000
         13.369,        246.000,        944.000
         13.411,        246.000,        944.000
         13.421,        246.000,        945.000
         13.438,        246.000,        943.000
         13.445,        246.000,        944.000
         13.492,        246.000,        944.000
         13.497,        246.000,        945.000
         13.507,        246.000,        944.000
         13.526,        246.000,        945.000
         13.542,        246.000,        945.000
         13.558,        246.000,        945.000
         13.574,        246.000,        945.000
         13.592,        246.000,        946.000
         13.609,        246.000,        945.000
         13.616,        246.000,        946.000
         13.659,        246.000,        942.000
         13.667,        246.000,        945.000
         13.682,        246.000,        944.000
         13.699,        246.000,        943.000
         13.717,        246.000,        943.000
         13.728,        246.000,        945.000
         13.751,        246.000,        943.000
         13.759,        246.000,        945.000
         13.786,        246.000,        944.000
         13.793,        246.000,        942.000
         13.814,        246.000,        942.000
         13.822,        246.000,        943.000
         13.838,        246.000,        943.000
         13.853,        246.000,        942.000
         13.870,        246.000,        943.000
         13.888,        246.000,        945.000
         13.907,        246.000,        943.000
         13.916,        246.000,        944.000
         13.953,        246.000,        944.000
         13.961,        246.000,        946.000
         13.978,        246.000,        946.000
         13.997,        246.000,        947.000
         14.015,        246.000,        947.000
         14.021,        246.000,        947.000
         14.061,        246.000,        945.000
         14.072,        246.000,        948.000
         14.087,        246.000,        946.000
         14.103,        246.000,        948.000
         14.122,        246.000,        947.000
         14.132,        246.000,        949.000
         14.172,        246.000,        947.000
         14.180,        246.000,        949.000
         14.199,        246.000,        949.000
         14.216,        246.000,        948.000
         14.226,        246.000,        947.000
         14.251,        246.000,        948.000
         14.259,        246.000,        948.000
         14.297,        246.000,        945.000
         14.303,        246.000,        949.000
         14.321,        246.000,        946.000
         14.341,        246.000,        948.000
         14.357,        246.000,        949.000
         14.365,        246.000,        949.000
         14.405,        246.000,        947.000
         14.416,        246.000,        946.000
         14.434,        246.000,        947.000
         14.443,        246.000,        946.000
         14.466,        246.000,        949.000
         14.476,        246.000,        945.000
         14.498,        246.000,        947.000
         14.508,        246.000,        951.000
         14.534,        246.000,        946.000
         14.541,        246.000,        948.000
         14.553,        246.000,        948.000
         14.568,        246.000,        946.000
         14.587,        246.000,        947.000
         14.601,        246.000,        945.000
         14.618,        246.000,        945.000
         14.635,        246.000,        946.000
         14.653,        246.000,        945.000
         14.672,        246.000,        947.000
         14.681,        246.000,        946.000
         14.720,        246.000,        943.000
         14.730,        246.000,        947.000
         14.747,        246.000,        945.000
         14.758,        246.000,        946.000
         14.782,        246.000,        945.000
         14.790,        246.000,        944.000
         14.814,        246.000,        946.000
         14.822,        246.000,        949.000
         14.847,        246.000,        946.000
         14.856,        246.000,        947.000
         14.864,        246.000,        949.000
         14.881,        246.000,        947.000
         14.897,        246.000,        946.000
         14.914,        246.000,        947.000
         14.931,        246.000,        948.000
         14.947,        246.000,        947.000
         14.966,        246.000,        946.000
         14.975,        246.000,        947.000
         14.999,        246.000,        948.000
         15.008,        246.000,        946.000
         15.045,        246.000,        945.000
         15.052,        246.000,        948.000
         15.068,        246.000,        948.000
         15.086,        246.000,        948.000
         15.102,        246.000,        947.000
         15.118,        246.000,        947.000
         15.137,        246.000,        949.000
         15.147,        246.000,        950.000
         15.172,        246.000,        948.000
         15.183,        246.000,        947.000
         15.207,        246.000,        950.000
         15.216,        246.000,        946.000
         15.223,        246.000,        950.000
         15.239,        246.000,        948.000
         15.255,        246.000,        948.000
         15.273,        246.000,        950.000
         15.289,        246.000,        947.000
         15.305,        246.000,        948.000
         15.324,        246.000,        948.000
         15.339,        246.000,        948.000
         15.356,        246.000,        946.000
         15.374,        246.000,        947.000
