          4.121,        255.000,       1001.000
          4.147,        255.000,       1001.000
          4.157,        255.000,       1004.000
          4.165,        255.000,       1000.000
          4.180,        255.000,       1002.000
          4.195,        255.000,       1002.000
          4.214,        255.000,       1002.000
          4.232,        255.000,       1003.000
          4.248,        255.000,       1005.000
          4.266,        255.000,       1006.000
          4.276,        255.000,       1006.000
          4.303,        255.000,       1006.000
          4.308,        255.000,       1006.000
          4.318,        255.000,       1008.000
          4.339,        255.000,       1007.000
          4.355,        255.000,       1005.000
          4.370,        255.000,       1005.000
          4.389,        255.000,       1006.000
          4.399,        255.000,       1004.000
          4.423,        255.000,       1007.000
          4.433,        255.000,       1006.000
          4.455,        255.000,       1005.000
          4.467,        255.000,       1004.000
          4.479,        255.000,       1005.000
          4.505,        255.000,       1004.000
          4.516,        255.000,       1003.000
          4.537,        255.000,       1004.000
          4.556,        255.000,       1003.000
          4.573,        255.000,       1003.000
          4.585,        255.000,       1004.000
          4.606,        255.000,       1003.000
          4.622,        255.000,       1002.000
          4.631,        255.000,       1002.000
          4.656,        255.000,       1003.000
          4.666,        255.000,       1002.000
          4.688,        255.000,       1001.000
          4.698,        255.000,       1003.000
          4.725,        255.000,       1002.000
          4.734,        255.000,       1001.000
          4.742,        255.000,       1002.000
          4.756,        255.000,       1001.000
          4.775,        255.000,       1001.000
          4.792,        255.000,       1002.000
          4.809,        255.000,       1002.000
          4.827,        255.000,       1002.000
          4.837,        255.000,       1003.000
          4.861,        255.000,       1001.000
          4.869,        255.000,       1002.000
          4.896,        255.000,       1001.000
          4.903,        255.000,       1002.000
          4.938,        255.000,        998.000
          4.947,        255.000,        999.000
          4.963,        255.000,        997.000
          4.982,        255.000,        998.000
          4.989,        255.000,        999.000
          5.032,        255.000,        996.000
          5.041,        255.000,        997.000
          5.053,        255.000,        996.000
          5.070,        255.000,        998.000
          5.087,        255.000,        998.000
          5.103,        255.000,        997.000
          5.121,        255.000,        999.000
          5.131,        255.000,        997.000
          5.154,        255.000,        998.000
          5.161,        255.000,        997.000
          5.205,        255.000,        996.000
          5.213,        255.000,       1002.000
          5.229,        255.000,        998.000
          5.246,        255.000,        999.000
          5.263,        255.000,       1000.000
          5.271,        255.000,       1001.000
          5.313,        255.000,        997.000
          5.324,        255.000,        997.000
          5.336,        255.000,        998.000
          5.353,        255.000,        999.000
          5.370,        255.000,        999.000
          5.387,        255.000,        999.000
          5.397,        255.000,       1001.000
          5.422,        255.000,       1001.000
          5.429,        255.000,       1001.000
          5.472,        255.000,        998.000
          5.477,        255.000,       1001.000
          5.496,        255.000,       1001.000
          5.512,        255.000,       1000.000
          5.528,        255.000,        997.000
          5.546,        255.000,        997.000
          5.556,        255.000,        998.000
          5.578,        255.000,        997.000
          5.584,        255.000,        999.000
          5.630,        255.000,        994.000
          5.652,        255.000,        994.000
          5.668,        255.000,        996.000
          5.686,        255.000,        999.000
          5.696,        255.000,        997.000
          5.720,        255.000,        999.000
          5.728,        255.000,        997.000
          5.770,        255.000,        996.000
          5.816,        255.000,        998.000
          5.837,        255.000,       1000.000
          5.852,        255.000,       1000.000
          5.870,        255.000,       1003.000
          5.887,        255.000,       1002.000
          5.896,        255.000,       1000.000
          5.937,        255.000,       1000.000
          5.945,        255.000,       1004.000
          5.961,        255.000,       1002.000
          5.979,        255.000,       1003.000
          5.995,        255.000,       1004.000
          6.011,        255.000,       1004.000
          6.027,        255.000,       1003.000
          6.046,        255.000,       1002.000
          6.055,        255.000,       1005.000
          6.079,        255.000,       1003.000
          6.088,        255.000,       1003.000
          6.098,        255.000,       1004.000
          6.113,        255.000,       1002.000
          6.132,        255.000,       1003.000
          6.148,        255.000,       1003.000
          6.163,        255.000,       1004.000
          6.182,        255.000,       1004.000
          6.198,        255.000,       1003.000
          6.216,        255.000,       1004.000
          6.222,        255.000,       1005.000
          6.263,        255.000,       1001.000
          6.272,        255.000,       1004.000
          6.288,        255.000,       1003.000
          6.307,        255.000,       1003.000
          6.322,        255.000,       1001.000
          6.340,        255.000,       1002.000
          6.351,        255.000,       1002.000
          6.374,        255.000,       1001.000
          6.382,        255.000,       1003.000
          6.431,        255.000,       1001.000
          6.451,        255.000,       1000.000
          6.461,        255.000,       1000.000
          6.507,        255.000,        998.000
          6.553,        255.000,        998.000
          6.568,        255.000,        997.000
          6.585,        255.000,       1001.000
          6.602,        255.000,       1001.000
          6.620,        255.000,       1002.000
          6.636,        255.000,       1001.000
          6.645,        255.000,       1000.000
          6.693,        255.000,        997.000
          6.716,        255.000,        999.000
          6.727,        255.000,        999.000
          6.773,        255.000,        997.000
          6.820,        255.000,        997.000
          6.866,        255.000,        998.000
          6.883,        255.000,       1002.000
          6.900,        255.000,       1001.000
          6.910,        255.000,       1002.000
          6.934,        255.000,       1003.000
          6.943,        255.000,       1002.000
          6.987,        255.000,       1000.000
          7.033,        255.000,       1001.000
          7.041,        255.000,       1001.000
          7.049,        255.000,       1003.000
          7.068,        255.000,       1005.000
          7.084,        255.000,       1003.000
          7.102,        255.000,       1005.000
          7.119,        255.000,       1004.000
          7.136,        255.000,       1005.000
          7.146,        255.000,       1003.000
          7.171,        255.000,       1004.000
          7.181,        255.000,       1005.000
          7.205,        255.000,       1004.000
          7.221,        255.000,       1005.000
          7.237,        255.000,       1004.000
          7.254,        255.000,       1004.000
          7.272,        255.000,       1005.000
          7.289,        255.000,       1004.000
          7.306,        255.000,       1006.000
          7.325,        255.000,       1005.000
          7.335,        255.000,       1005.000
          7.357,        255.000,       1006.000
          7.363,        255.000,       1005.000
          7.401,        255.000,       1003.000
          7.407,        255.000,       1004.000
          7.424,        255.000,       1004.000
          7.442,        255.000,       1005.000
          7.459,        255.000,       1004.000
          7.476,        255.000,       1005.000
          7.486,        255.000,       1006.000
          7.511,        255.000,       1004.000
          7.519,        255.000,       1003.000
          7.544,        255.000,       1003.000
          7.552,        255.000,       1003.000
          7.588,        255.000,       1000.000
          7.596,        255.000,       1002.000
          7.616,        255.000,       1003.000
          7.633,        255.000,       1001.000
          7.642,        255.000,       1001.000
          7.681,        255.000,       1001.000
          7.691,        255.000,       1003.000
          7.708,        255.000,       1002.000
          7.723,        255.000,       1002.000
          7.741,        255.000,       1002.000
          7.760,        255.000,       1002.000
          7.768,        255.000,       1001.000
          7.792,        255.000,       1002.000
          7.803,        255.000,       1001.000
          7.837,        255.000,       1002.000
          7.845,        255.000,       1002.000
          7.863,        255.000,       1002.000
          7.882,        255.000,       1002.000
          7.899,        255.000,       1001.000
          7.907,        255.000,       1001.000
          7.944,        255.000,        999.000
          7.990,        255.000,        998.000
          8.022,        255.000,        998.000
          8.032,        255.000,       1002.000
          8.048,        255.000,       1001.000
          8.065,        255.000,       1001.000
          8.081,        255.000,       1002.000
          8.099,        255.000,       1002.000
          8.115,        255.000,       1003.000
          8.131,        255.000,       1003.000
          8.148,        255.000,       1003.000
          8.158,        255.000,       1002.000
          8.196,        255.000,       1002.000
          8.206,        255.000,       1004.000
          8.223,        255.000,       1002.000
          8.239,        255.000,       1004.000
          8.255,        255.000,       1003.000
          8.273,        255.000,       1004.000
          8.283,        255.000,       1002.000
          8.308,        255.000,       1003.000
          8.316,        255.000,       1003.000
          8.352,        255.000,       1004.000
          8.360,        255.000,       1005.000
          8.378,        255.000,       1004.000
          8.399,        255.000,       1006.000
          8.407,        255.000,       1008.000
          8.443,        255.000,       1002.000
          8.490,        255.000,       1002.000
          8.536,        255.000,       1003.000
          8.590,        255.000,       1000.000
          8.598,        255.000,       1004.000
          8.615,        255.000,       1003.000
          8.632,        255.000,       1003.000
          8.651,        255.000,       1004.000
          8.659,        255.000,       1002.000
          8.700,        255.000,       1000.000
          8.710,        255.000,       1005.000
          8.725,        255.000,       1002.000
          8.734,        255.000,       1004.000
          8.779,        255.000,       1003.000
          8.787,        255.000,       1004.000
          8.797,        255.000,       1003.000
          8.814,        255.000,       1006.000
          8.831,        255.000,       1005.000
          8.847,        255.000,       1004.000
          8.864,        255.000,       1005.000
          8.882,        255.000,       1005.000
          8.897,        255.000,       1008.000
          8.914,        255.000,       1005.000
          8.922,        255.000,       1005.000
          8.963,        255.000,       1003.000
          8.971,        255.000,       1006.000
          8.986,        255.000,       1006.000
          9.003,        255.000,       1005.000
          9.021,        255.000,       1005.000
          9.038,        255.000,       1005.000
          9.056,        255.000,       1006.000
          9.065,        255.000,       1004.000
          9.090,        255.000,       1005.000
          9.098,        255.000,       1005.000
          9.135,        255.000,       1004.000
          9.143,        255.000,       1004.000
          9.159,        255.000,       1004.000
          9.177,        255.000,       1004.000
          9.187,        255.000,       1006.000
          9.212,        255.000,       1006.000
          9.220,        255.000,       1005.000
          9.248,        255.000,       1004.000
          9.256,        255.000,       1004.000
          9.264,        255.000,       1007.000
          9.280,        255.000,       1004.000
          9.297,        255.000,       1004.000
          9.313,        255.000,       1003.000
          9.330,        255.000,       1004.000
          9.347,        255.000,       1004.000
          9.363,        255.000,       1003.000
          9.380,        255.000,       1003.000
          9.396,        255.000,       1005.000
          9.415,        255.000,       1006.000
          9.425,        255.000,       1005.000
          9.446,        255.000,       1004.000
          9.452,        255.000,       1005.000
          9.493,        255.000,       1001.000
          9.502,        255.000,       1004.000
          9.519,        255.000,       1002.000
          9.535,        255.000,       1001.000
          9.554,        255.000,       1002.000
          9.564,        255.000,       1002.000
          9.589,        255.000,       1003.000
          9.597,        255.000,       1002.000
          9.622,        255.000,       1002.000
          9.633,        255.000,       1003.000
          9.641,        255.000,       1002.000
          9.655,        255.000,       1002.000
          9.674,        255.000,       1004.000
          9.692,        255.000,       1002.000
          9.707,        255.000,       1001.000
          9.726,        255.000,       1003.000
          9.736,        255.000,       1003.000
          9.759,        255.000,       1002.000
          9.769,        255.000,       1004.000
          9.792,        255.000,       1001.000
          9.801,        255.000,       1003.000
          9.835,        255.000,        999.000
          9.844,        255.000,       1002.000
          9.863,        255.000,       1002.000
          9.879,        255.000,       1002.000
          9.896,        255.000,       1001.000
          9.904,        255.000,       1004.000
          9.944,        255.000,       1002.000
          9.952,        255.000,       1006.000
          9.968,        255.000,       1005.000
          9.985,        255.000,       1003.000
         10.003,        255.000,       1006.000
         10.014,        255.000,       1003.000
         10.035,        255.000,       1004.000
         10.053,        255.000,       1004.000
         10.062,        255.000,       1003.000
         10.088,        255.000,       1003.000
         10.094,        255.000,       1005.000
         10.130,        255.000,       1002.000
         10.141,        255.000,       1004.000
         10.157,        255.000,       1002.000
         10.175,        255.000,       1004.000
         10.186,        255.000,       1007.000
         10.209,        255.000,       1002.000
         10.217,        255.000,       1004.000
         10.256,        255.000,       1001.000
         10.262,        255.000,       1003.000
         10.281,        255.000,       1007.000
         10.296,        255.000,       1006.000
         10.315,        255.000,       1007.000
         10.331,        255.000,       1007.000
         10.347,        255.000,       1006.000
         10.358,        255.000,       1006.000
         10.381,        255.000,       1006.000
         10.389,        255.000,       1006.000
         10.428,        255.000,       1005.000
         10.434,        255.000,       1004.000
         10.453,        255.000,       1003.000
         10.468,        255.000,       1004.000
         10.487,        255.000,       1003.000
         10.497,        255.000,       1005.000
         10.521,        255.000,       1003.000
         10.532,        255.000,       1004.000
         10.557,        255.000,       1002.000
         10.565,        255.000,       1003.000
         10.574,        255.000,       1002.000
         10.592,        255.000,       1002.000
         10.613,        255.000,       1001.000
         10.623,        255.000,       1002.000
         10.648,        255.000,       1003.000
         10.655,        255.000,       1003.000
         10.683,        255.000,       1001.000
         10.700,        255.000,        999.000
         10.716,        255.000,       1000.000
         10.733,        255.000,       1000.000
         10.748,        255.000,        999.000
         10.766,        255.000,       1000.000
         10.785,        255.000,        999.000
         10.794,        255.000,       1000.000
         10.816,        255.000,        999.000
         10.833,        255.000,        999.000
         10.851,        255.000,        998.000
         10.859,        255.000,        999.000
         10.885,        255.000,        999.000
         10.893,        255.000,       1000.000
         10.903,        255.000,       1000.000
         10.920,        255.000,        998.000
         10.937,        255.000,        998.000
         10.954,        255.000,       1001.000
         10.972,        255.000,        997.000
         10.988,        255.000,        996.000
         10.997,        255.000,       1000.000
         11.043,        255.000,       1000.000
         11.053,        255.000,       1000.000
         11.061,        255.000,       1000.000
         11.077,        255.000,        997.000
         11.093,        255.000,        997.000
         11.111,        255.000,        999.000
         11.122,        255.000,        997.000
         11.143,        255.000,        997.000
         11.161,        255.000,        999.000
         11.172,        255.000,        997.000
         11.194,        255.000,        997.000
         11.203,        255.000,        997.000
         11.228,        255.000,       1000.000
         11.236,        255.000,        998.000
         11.276,        255.000,       1000.000
         11.323,        255.000,       1000.000
         11.331,        255.000,       1001.000
         11.343,        255.000,       1002.000
         11.361,        255.000,       1004.000
         11.371,        255.000,       1002.000
         11.396,        255.000,       1004.000
         11.404,        255.000,       1002.000
         11.446,        255.000,       1000.000
         11.452,        255.000,       1002.000
         11.471,        255.000,       1002.000
         11.489,        255.000,       1003.000
         11.497,        255.000,       1002.000
         11.521,        255.000,       1001.000
         11.531,        255.000,       1005.000
         11.554,        255.000,       1003.000
         11.564,        255.000,       1004.000
         11.586,        255.000,       1003.000
         11.597,        255.000,       1002.000
         11.622,        255.000,       1002.000
         11.639,        255.000,       1003.000
         11.655,        255.000,       1001.000
         11.671,        255.000,       1002.000
         11.689,        255.000,       1001.000
         11.705,        255.000,       1002.000
         11.713,        255.000,       1004.000
         11.758,        255.000,       1001.000
         11.776,        255.000,       1000.000
         11.792,        255.000,       1002.000
         11.811,        255.000,       1003.000
         11.829,        255.000,       1004.000
         11.847,        255.000,       1002.000
         11.853,        255.000,       1002.000
         11.894,        255.000,       1001.000
         11.902,        255.000,       1003.000
         11.920,        255.000,       1001.000
         11.936,        255.000,       1002.000
         11.952,        255.000,       1001.000
         11.970,        255.000,       1002.000
         11.981,        255.000,       1003.000
         12.003,        246.000,       1001.000
         12.013,        246.000,       1002.000
         12.037,        246.000,        995.000
         12.045,        246.000,        993.000
         12.070,        246.000,        988.000
         12.080,        246.000,        988.000
         12.087,        246.000,        985.000
         12.104,        246.000,        978.000
         12.120,        246.000,        975.000
         12.136,        246.000,        971.000
         12.154,        246.000,        967.000
         12.170,        246.000,        963.000
         12.189,        246.000,        960.000
         12.199,        246.000,        960.000
         12.222,        246.000,        956.000
         12.231,        246.000,        956.000
         12.270,        246.000,        948.000
         12.279,        246.000,        948.000
         12.291,        246.000,        947.000
         12.309,        246.000,        945.000
         12.325,        246.000,        944.000
         12.343,        246.000,        945.000
         12.360,        246.000,        943.000
         12.376,        246.000,        942.000
         12.385,        246.000,        941.000
         12.426,        246.000,        941.000
         12.434,        246.000,        939.000
         12.472,        246.000,        937.000
         12.480,        246.000,        942.000
         12.496,        246.000,        940.000
         12.512,        246.000,        940.000
         12.531,        246.000,        938.000
         12.549,        246.000,        938.000
         12.556,        246.000,        939.000
         12.581,        246.000,        936.000
         12.589,        246.000,        936.000
         12.612,        246.000,        936.000
         12.623,        246.000,        938.000
         12.647,        246.000,        937.000
         12.655,        246.000,        935.000
         12.691,        246.000,        936.000
         12.700,        246.000,        937.000
         12.716,        246.000,        934.000
         12.733,        246.000,        937.000
         12.750,        246.000,        936.000
         12.766,        246.000,        936.000
         12.774,        246.000,        937.000
         12.816,        246.000,        934.000
         12.822,        246.000,        937.000
         12.841,        246.000,        935.000
         12.858,        246.000,        936.000
         12.868,        246.000,        934.000
         12.891,        246.000,        935.000
         12.901,        246.000,        936.000
         12.925,        246.000,        937.000
         12.933,        246.000,        936.000
         12.969,        246.000,        932.000
         12.977,        246.000,        935.000
         12.995,        246.000,        937.000
         13.014,        246.000,        936.000
         13.029,        246.000,        937.000
         13.046,        246.000,        937.000
         13.056,        246.000,        937.000
         13.080,        246.000,        935.000
         13.088,        246.000,        936.000
         13.114,        246.000,        936.000
         13.122,        246.000,        938.000
         13.173,        246.000,        933.000
         13.191,        246.000,        935.000
         13.199,        246.000,        934.000
         13.245,        246.000,        933.000
         13.300,        246.000,        934.000
         13.310,        246.000,        936.000
         13.325,        246.000,        936.000
         13.344,        246.000,        937.000
         13.360,        246.000,        936.000
         13.375,        246.000,        938.000
         13.384,        246.000,        937.000
         13.424,        246.000,        936.000
         13.432,        246.000,        937.000
         13.448,        246.000,        935.000
         13.464,        246.000,        938.000
         13.483,        246.000,        937.000
         13.498,        246.000,        936.000
         13.515,        246.000,        936.000
         13.533,        246.000,        935.000
         13.543,        246.000,        936.000
         13.567,        246.000,        936.000
         13.575,        246.000,        936.000
         13.585,        246.000,        936.000
         13.604,        246.000,        936.000
         13.619,        246.000,        936.000
         13.637,        246.000,        936.000
         13.658,        246.000,        935.000
         13.666,        246.000,        935.000
         13.702,        246.000,        932.000
         13.710,        246.000,        935.000
         13.728,        246.000,        937.000
         13.744,        246.000,        937.000
         13.762,        246.000,        935.000
         13.781,        246.000,        937.000
         13.798,        246.000,        936.000
         13.808,        246.000,        934.000
         13.831,        246.000,        936.000
         13.841,        246.000,        934.000
         13.865,        246.000,        934.000
         13.873,        246.000,        936.000
         13.881,        246.000,        937.000
         13.900,        246.000,        936.000
         13.915,        246.000,        935.000
         13.931,        246.000,        934.000
         13.948,        246.000,        934.000
         13.964,        246.000,        935.000
         13.982,        246.000,        935.000
         13.992,        246.000,        934.000
         14.014,        246.000,        935.000
         14.032,        246.000,        935.000
         14.042,        246.000,        936.000
         14.064,        246.000,        934.000
         14.075,        246.000,        936.000
         14.098,        246.000,        935.000
         14.106,        246.000,        937.000
         14.115,        246.000,        936.000
         14.131,        246.000,        936.000
         14.148,        246.000,        935.000
         14.165,        246.000,        935.000
         14.181,        246.000,        936.000
         14.200,        246.000,        936.000
         14.209,        246.000,        936.000
         14.231,        246.000,        936.000
         14.242,        246.000,        935.000
         14.264,        246.000,        934.000
         14.282,        246.000,        935.000
         14.292,        246.000,        934.000
         14.316,        246.000,        935.000
         14.325,        246.000,        934.000
         14.373,        246.000,        933.000
         14.388,        246.000,        934.000
         14.396,        246.000,        937.000
         14.444,        246.000,        934.000
         14.492,        246.000,        931.000
         14.538,        246.000,        931.000
         14.557,        246.000,        933.000
         14.573,        246.000,        933.000
         14.590,        246.000,        933.000
         14.605,        246.000,        934.000
         14.613,        246.000,        935.000
         14.656,        246.000,        930.000
         14.663,        246.000,        932.000
         14.678,        246.000,        932.000
         14.696,        246.000,        931.000
         14.713,        246.000,        932.000
         14.728,        246.000,        932.000
         14.746,        246.000,        932.000
         14.757,        246.000,        933.000
         14.779,        246.000,        934.000
         14.797,        246.000,        931.000
         14.807,        246.000,        934.000
         14.831,        246.000,        933.000
         14.840,        246.000,        934.000
         14.863,        246.000,        932.000
         14.871,        246.000,        936.000
         14.880,        246.000,        935.000
         14.898,        246.000,        933.000
         14.913,        246.000,        933.000
         14.932,        246.000,        933.000
         14.948,        246.000,        932.000
         14.966,        246.000,        934.000
         14.974,        246.000,        933.000
         15.013,        246.000,        932.000
         15.022,        246.000,        934.000
         15.038,        246.000,        935.000
         15.055,        246.000,        934.000
         15.073,        246.000,        936.000
         15.091,        246.000,        937.000
         15.101,        246.000,        935.000
         15.123,        246.000,        936.000
         15.134,        246.000,        936.000
         15.159,        246.000,        937.000
         15.165,        246.000,        935.000
         15.178,        246.000,        938.000
         15.194,        246.000,        937.000
         15.209,        246.000,        936.000
         15.228,        246.000,        936.000
         15.244,        246.000,        937.000
         15.262,        246.000,        937.000
         15.272,        246.000,        935.000
         15.296,        246.000,        936.000
         15.305,        246.000,        938.000
         15.344,        246.000,        935.000
         15.355,        246.000,        937.000
         15.371,        246.000,        935.000
         15.386,        246.000,        935.000
         15.395,        246.000,        937.000
         15.435,        246.000,        936.000
         15.443,        246.000,        935.000
         15.461,        246.000,        935.000
         15.478,        246.000,        935.000
         15.494,        246.000,        936.000
         15.509,        246.000,        935.000
         15.528,        246.000,        936.000
         15.538,        246.000,        936.000
         15.560,        246.000,        936.000
         15.578,        246.000,        936.000
         15.586,        246.000,        939.000
         15.622,        246.000,        937.000
         15.632,        246.000,        938.000
         15.651,        246.000,        938.000
         15.661,        246.000,        939.000
         15.684,        246.000,        938.000
         15.695,        246.000,        939.000
         15.733,        246.000,        936.000
         15.743,        246.000,        939.000
         15.759,        246.000,        939.000
         15.776,        246.000,        937.000
         15.791,        246.000,        938.000
         15.809,        246.000,        938.000
         15.816,        246.000,        938.000
         15.855,        246.000,        936.000
         15.864,        246.000,        938.000
         15.882,        246.000,        937.000
         15.901,        246.000,        938.000
         15.910,        246.000,        941.000
         15.936,        246.000,        938.000
         15.947,        246.000,        936.000
         15.970,        246.000,        937.000
         15.980,        246.000,        937.000
         16.003,        246.000,        937.000
         16.021,        246.000,        936.000
         16.039,        246.000,        938.000
         16.055,        246.000,        939.000
         16.065,        246.000,        936.000
         16.089,        246.000,        940.000
         16.099,        246.000,        937.000
         16.122,        246.000,        938.000
         16.132,        246.000,        937.000
         16.156,        246.000,        940.000
         16.164,        246.000,        938.000
