          2.593,        100.000,         92.000
          2.608,        100.000,         92.000
          2.626,        100.000,         93.000
          2.644,        100.000,         95.000
          2.652,        100.000,         95.000
          2.678,        100.000,         94.000
          2.686,        100.000,         94.000
          2.724,        100.000,         92.000
          2.730,        100.000,         92.000
          2.747,        100.000,         94.000
          2.764,        100.000,         92.000
          2.781,        100.000,         93.000
          2.797,        100.000,         94.000
          2.814,        100.000,         95.000
          2.831,        100.000,         96.000
          2.837,        100.000,         96.000
          2.879,        100.000,         92.000
          2.887,        100.000,         92.000
          2.903,        100.000,         93.000
          2.920,        100.000,         94.000
          2.937,        100.000,         94.000
          2.953,        100.000,         93.000
          2.971,        100.000,         95.000
          2.981,        100.000,         95.000
          3.006,        100.000,         97.000
          3.013,        100.000,         97.000
          3.024,        100.000,         96.000
          3.040,        100.000,         95.000
          3.058,        100.000,         94.000
          3.074,        100.000,         96.000
          3.091,        100.000,         96.000
          3.120,        100.000,         97.000
          3.135,        100.000,         97.000
          3.154,        100.000,        100.000
          3.169,        100.000,        100.000
          3.188,        100.000,         99.000
          3.197,        100.000,         99.000
          3.221,        100.000,         98.000
          3.229,        100.000,         98.000
          3.265,        100.000,         99.000
          3.275,        100.000,         99.000
          3.291,        100.000,         99.000
          3.308,        100.000,        101.000
          3.325,        100.000,        102.000
          3.342,        100.000,        101.000
          3.352,        100.000,        100.000
          3.377,        100.000,         98.000
          3.386,        100.000,         99.000
          3.420,        100.000,        100.000
          3.430,        100.000,        101.000
          3.447,        100.000,        101.000
          3.464,        100.000,        103.000
          3.480,        100.000,        104.000
          3.499,        100.000,        104.000
          3.514,        100.000,        102.000
          3.533,        100.000,        102.000
          3.541,        100.000,        102.000
          3.564,        100.000,        104.000
          3.573,        100.000,        104.000
          3.608,        100.000,        104.000
          3.619,        100.000,        105.000
          3.636,        100.000,        106.000
          3.657,        100.000,        104.000
          3.672,        100.000,        103.000
          3.680,        100.000,        102.000
          3.718,        100.000,        103.000
          3.751,        100.000,        104.000
          3.756,        100.000,        104.000
          3.774,        100.000,        107.000
          3.793,        100.000,        106.000
          3.810,        100.000,        106.000
          3.829,        100.000,        104.000
          3.844,        100.000,        104.000
          3.852,        100.000,        105.000
          3.890,        100.000,        106.000
          3.900,        100.000,        106.000
          3.919,        100.000,        109.000
          3.936,        100.000,        110.000
          3.953,        100.000,        110.000
          3.963,        100.000,        108.000
          3.984,        100.000,        107.000
          4.003,        100.000,        107.000
          4.010,        100.000,        108.000
          4.037,        100.000,        108.000
          4.045,        100.000,        108.000
          4.087,        100.000,        110.000
          4.133,        100.000,        107.000
          4.150,        100.000,        107.000
          4.169,        100.000,        106.000
          4.184,        100.000,        107.000
          4.202,        100.000,        108.000
          4.213,        100.000,        107.000
          4.236,        100.000,        107.000
          4.244,        100.000,        107.000
          4.282,        100.000,        103.000
          4.290,        100.000,        103.000
          4.309,        100.000,        105.000
          4.324,        100.000,        104.000
          4.341,        100.000,        104.000
          4.358,        100.000,        105.000
          4.374,        100.000,        106.000
          4.383,        100.000,        107.000
          4.423,        100.000,        105.000
          4.433,        100.000,        105.000
          4.450,        100.000,        105.000
          4.467,        100.000,        104.000
          4.484,        100.000,        105.000
          4.492,        100.000,        105.000
          4.517,        100.000,        106.000
          4.526,        100.000,        106.000
          4.551,        100.000,        107.000
          4.559,        100.000,        105.000
          4.593,        100.000,        103.000
          4.601,        100.000,        105.000
          4.618,        100.000,        105.000
          4.635,        100.000,        104.000
          4.652,        100.000,        105.000
          4.668,        100.000,        105.000
          4.686,        100.000,        106.000
          4.694,        100.000,        106.000
          4.732,        100.000,        103.000
          4.778,        100.000,        103.000
          4.802,        100.000,        103.000
          4.813,        100.000,        103.000
          4.820,        100.000,        103.000
          4.834,        100.000,        104.000
          4.851,        100.000,        105.000
          4.866,        100.000,        105.000
          4.882,        100.000,        103.000
          4.900,        100.000,        102.000
          4.916,        100.000,        102.000
          4.933,        100.000,        103.000
          4.950,        100.000,        103.000
          4.966,        100.000,        103.000
          4.977,        100.000,        103.000
          5.000,        100.000,        104.000
          5.008,        100.000,        105.000
          5.032,        100.000,        103.000
          5.042,        100.000,        102.000
          5.088,        100.000,        103.000
          5.134,        100.000,        104.000
          5.149,        100.000,        105.000
          5.166,        100.000,        105.000
          5.182,        100.000,        103.000
          5.198,        100.000,        102.000
          5.216,        100.000,        102.000
          5.226,        100.000,        102.000
          5.248,        100.000,        103.000
          5.258,        100.000,        102.000
          5.282,        100.000,        103.000
          5.290,        100.000,        104.000
          5.336,        100.000,        102.000
          5.382,        100.000,        100.000
          5.398,        100.000,        100.000
          5.415,        100.000,        101.000
          5.432,        100.000,        101.000
          5.449,        100.000,        102.000
          5.466,        100.000,        102.000
          5.474,        100.000,        103.000
          5.498,        100.000,        101.000
          5.508,        100.000,        101.000
          5.546,        100.000,        101.000
          5.552,        100.000,        101.000
          5.570,        100.000,        102.000
          5.586,        100.000,        103.000
          5.604,        100.000,        103.000
          5.623,        100.000,        105.000
          5.630,        100.000,        105.000
          5.672,        100.000,        101.000
          5.678,        100.000,        101.000
          5.696,        100.000,        102.000
          5.714,        100.000,        102.000
          5.724,        100.000,        102.000
          5.749,        100.000,        103.000
          5.756,        100.000,        103.000
          5.796,        100.000,        104.000
          5.806,        100.000,        103.000
          5.822,        100.000,        101.000
          5.838,        100.000,        101.000
          5.856,        100.000,        100.000
          5.873,        100.000,        102.000
          5.880,        100.000,        101.000
          5.919,        100.000,        102.000
          5.950,        100.000,        103.000
          5.959,        100.000,        103.000
          5.974,        100.000,        101.000
          5.992,        100.000,        100.000
          6.008,        100.000,        102.000
          6.026,        100.000,        102.000
          6.036,        100.000,        103.000
          6.060,        100.000,        104.000
          6.068,        100.000,        104.000
          6.092,        100.000,        105.000
          6.102,        100.000,        105.000
          6.140,        100.000,        103.000
          6.150,        100.000,        104.000
          6.164,        100.000,        104.000
          6.182,        100.000,        105.000
          6.192,        100.000,        105.000
          6.216,        100.000,        105.000
          6.224,        100.000,        106.000
          6.238,        100.000,        107.000
          6.253,        100.000,        108.000
          6.270,        100.000,        106.000
          6.288,        100.000,        104.000
          6.304,        100.000,        104.000
          6.320,        100.000,        105.000
          6.337,        100.000,        105.000
          6.350,        100.000,        105.000
          6.374,        100.000,        105.000
          6.384,        100.000,        106.000
          6.408,        100.000,        107.000
          6.415,        100.000,        106.000
          6.426,        100.000,        105.000
          6.444,        100.000,        103.000
          6.461,        100.000,        103.000
          6.480,        100.000,        104.000
          6.492,        100.000,        104.000
          6.516,        100.000,        104.000
          6.526,        100.000,        104.000
          6.537,        100.000,        105.000
          6.584,        100.000,        104.000
          6.598,        100.000,        103.000
          6.632,        100.000,        105.000
          6.664,        100.000,        105.000
          6.697,        100.000,        106.000
          6.706,        100.000,        107.000
          6.741,        100.000,        104.000
          6.781,        100.000,        105.000
          6.791,        100.000,        105.000
          6.799,        100.000,        105.000
          6.829,        100.000,        105.000
          6.837,        100.000,        106.000
          6.864,        100.000,        107.000
          6.898,        100.000,        105.000
          6.929,        100.000,        106.000
          6.962,        100.000,        106.000
          6.972,        100.000,        106.000
          7.008,        100.000,        109.000
          7.046,        100.000,        106.000
          7.054,        100.000,        106.000
          7.079,        100.000,        106.000
          7.087,        100.000,        107.000
          7.113,        100.000,        107.000
          7.129,        100.000,        107.000
          7.145,        100.000,        109.000
          7.163,        100.000,        109.000
          7.179,        100.000,        109.000
          7.196,        100.000,        107.000
          7.214,        100.000,        108.000
          7.221,        100.000,        108.000
          7.256,        100.000,        109.000
          7.300,        100.000,        111.000
          7.346,        100.000,        109.000
          7.379,        100.000,        109.000
          7.413,        100.000,        110.000
          7.444,        100.000,        112.000
          7.479,        100.000,        109.000
          7.487,        100.000,        108.000
          7.511,        100.000,        109.000
          7.519,        100.000,        109.000
          7.567,        100.000,        110.000
          7.622,        100.000,        108.000
          7.630,        100.000,        108.000
          7.646,        100.000,        107.000
          7.665,        100.000,        108.000
          7.680,        100.000,        108.000
          7.698,        100.000,        108.000
          7.709,        100.000,        108.000
          7.732,        100.000,        110.000
          7.740,        100.000,        110.000
          7.751,        100.000,        109.000
          7.767,        100.000,        108.000
          7.785,        100.000,        107.000
          7.801,        100.000,        106.000
          7.819,        100.000,        106.000
          7.836,        100.000,        107.000
          7.853,        100.000,        106.000
          7.863,        100.000,        107.000
          7.888,        100.000,        109.000
          7.896,        100.000,        108.000
          7.930,        100.000,        105.000
          7.938,        100.000,        105.000
          7.956,        100.000,        105.000
          7.974,        100.000,        106.000
          7.990,        100.000,        106.000
          8.009,        100.000,        107.000
          8.019,        100.000,        106.000
          8.040,        100.000,        108.000
          8.057,        100.000,        108.000
          8.075,        100.000,        106.000
          8.083,        100.000,        106.000
          8.107,        100.000,        106.000
          8.117,        100.000,        107.000
          8.142,        100.000,        107.000
          8.157,        100.000,        107.000
          8.176,        100.000,        109.000
          8.192,        100.000,        109.000
          8.211,        100.000,        108.000
          8.228,        100.000,        107.000
          8.236,        100.000,        106.000
          8.274,        100.000,        107.000
          8.284,        100.000,        107.000
          8.300,        100.000,        107.000
          8.319,        100.000,        108.000
          8.334,        100.000,        109.000
          8.353,        100.000,        109.000
          8.363,        100.000,        108.000
          8.389,        100.000,        106.000
          8.399,        100.000,        106.000
          8.407,        100.000,        106.000
          8.421,        100.000,        107.000
          8.440,        100.000,        108.000
          8.455,        100.000,        108.000
          8.471,        100.000,        109.000
          8.488,        100.000,        110.000
          8.505,        100.000,        109.000
          8.522,        100.000,        109.000
          8.538,        100.000,        108.000
          8.546,        100.000,        108.000
          8.586,        100.000,        108.000
          8.594,        100.000,        109.000
          8.611,        100.000,        110.000
          8.626,        100.000,        111.000
          8.645,        100.000,        111.000
          8.661,        100.000,        110.000
          8.680,        100.000,        108.000
          8.689,        100.000,        108.000
          8.713,        100.000,        108.000
          8.721,        100.000,        108.000
          8.757,        100.000,        108.000
          8.767,        100.000,        110.000
          8.784,        100.000,        110.000
          8.799,        100.000,        109.000
          8.818,        100.000,        107.000
          8.828,        100.000,        107.000
          8.850,        100.000,        108.000
          8.870,        100.000,        109.000
          8.878,        100.000,        109.000
          8.905,        100.000,        110.000
          8.915,        100.000,        110.000
          8.924,        100.000,        111.000
          8.938,        100.000,        111.000
          8.955,        100.000,        110.000
          8.971,        100.000,        108.000
          8.987,        100.000,        108.000
          9.003,        100.000,        109.000
          9.021,        100.000,        109.000
          9.038,        100.000,        109.000
          9.045,        100.000,        109.000
          9.069,        100.000,        111.000
          9.078,        100.000,        111.000
          9.103,        100.000,        109.000
          9.111,        100.000,        108.000
          9.148,        100.000,        108.000
          9.157,        100.000,        108.000
          9.176,        100.000,        108.000
          9.192,        100.000,        109.000
          9.211,        100.000,        110.000
          9.220,        100.000,        110.000
          9.243,        100.000,        109.000
          9.251,        100.000,        109.000
          9.289,        100.000,        107.000
          9.299,        100.000,        109.000
          9.315,        100.000,        108.000
          9.332,        100.000,        109.000
          9.347,        100.000,        109.000
          9.363,        100.000,        110.000
          9.382,        100.000,        111.000
          9.397,        100.000,        110.000
          9.405,        100.000,        109.000
          9.442,        100.000,        109.000
          9.488,        100.000,        110.000
          9.508,        100.000,        111.000
          9.514,        100.000,        112.000
          9.564,        100.000,        109.000
          9.611,        100.000,        109.000
          9.624,        100.000,        109.000
          9.641,        100.000,        111.000
          9.659,        100.000,        112.000
          9.676,        100.000,        112.000
          9.693,        100.000,        111.000
          9.703,        100.000,        109.000
          9.726,        100.000,        110.000
          9.736,        100.000,        111.000
          9.760,        100.000,        111.000
          9.770,        100.000,        111.000
          9.792,        100.000,        113.000
          9.802,        100.000,        113.000
          9.810,        100.000,        113.000
          9.826,        100.000,        113.000
          9.843,        100.000,        110.000
          9.858,        100.000,        111.000
          9.874,        100.000,        111.000
          9.893,        100.000,        111.000
          9.909,        100.000,        111.000
          9.925,        100.000,        112.000
          9.943,        100.000,        113.000
          9.953,        100.000,        113.000
          9.976,        100.000,        111.000
          9.987,        100.000,        110.000
          9.999,        100.000,        110.000
         10.045,        100.000,        110.000
         10.093,        100.000,        112.000
         10.108,        100.000,        112.000
         10.126,        100.000,        111.000
         10.145,        100.000,        110.000
         10.160,        100.000,        111.000
         10.170,        100.000,        111.000
         10.195,        100.000,        111.000
         10.203,        100.000,        111.000
         10.229,        100.000,        113.000
         10.239,        100.000,        113.000
         10.247,        100.000,        113.000
         10.263,        100.000,        111.000
         10.279,        100.000,        111.000
         10.297,        100.000,        111.000
         10.314,        100.000,        112.000
         10.331,        100.000,        111.000
         10.347,        100.000,        112.000
         10.358,        100.000,        112.000
         10.382,        100.000,        113.000
         10.390,        100.000,        114.000
         10.416,        100.000,        111.000
         10.424,        100.000,        111.000
         10.470,        100.000,        110.000
         10.491,        100.000,        110.000
         10.501,        100.000,        111.000
         10.525,        100.000,        112.000
         10.533,        100.000,        112.000
         10.557,        100.000,        111.000
         10.567,        100.000,        110.000
         10.575,        100.000,        110.000
         10.591,        100.000,        110.000
         10.608,        100.000,        111.000
         10.624,        100.000,        110.000
         10.639,        100.000,        111.000
         10.658,        100.000,        112.000
         10.674,        100.000,        113.000
         10.691,        100.000,        111.000
         10.702,        100.000,        110.000
         10.737,        100.000,        110.000
         10.783,        100.000,        111.000
         10.806,        100.000,        113.000
         10.814,        100.000,        113.000
         10.825,        100.000,        113.000
         10.841,        100.000,        111.000
         10.857,        100.000,        110.000
         10.873,        100.000,        110.000
         10.891,        100.000,        110.000
         10.908,        100.000,        110.000
         10.925,        100.000,        111.000
         10.939,        100.000,        112.000
         10.958,        100.000,        113.000
         10.968,        100.000,        113.000
         10.989,        100.000,        110.000
         11.000,        100.000,        110.000
         11.024,        100.000,        110.000
         11.032,        100.000,        111.000
         11.056,        100.000,        111.000
         11.066,        100.000,        110.000
         11.074,        100.000,        111.000
         11.091,        100.000,        112.000
         11.106,        100.000,        112.000
         11.123,        100.000,        111.000
         11.141,        100.000,        110.000
         11.157,        100.000,        110.000
         11.173,        100.000,        111.000
         11.189,        100.000,        111.000
         11.208,        100.000,        110.000
         11.218,        100.000,        111.000
         11.239,        100.000,        113.000
         11.250,        100.000,        113.000
         11.274,        100.000,        111.000
         11.281,        100.000,        111.000
         11.324,        100.000,        111.000
         11.356,        100.000,        112.000
         11.402,        100.000,        114.000
         11.423,        100.000,        113.000
         11.441,        100.000,        113.000
         11.450,        100.000,        114.000
         11.475,        100.000,        115.000
         11.483,        100.000,        114.000
         11.527,        100.000,        117.000
         11.571,        100.000,        115.000
         11.590,        100.000,        115.000
         11.608,        100.000,        116.000
         11.623,        100.000,        116.000
         11.640,        100.000,        117.000
         11.658,        100.000,        118.000
         11.666,        100.000,        118.000
         11.688,        100.000,        117.000
         11.708,        100.000,        116.000
         11.717,        100.000,        117.000
         11.739,        100.000,        118.000
         11.748,        100.000,        117.000
         11.787,        100.000,        121.000
         11.796,        100.000,        121.000
         11.833,        100.000,        120.000
         11.843,        100.000,        120.000
         11.857,        100.000,        121.000
         11.873,        100.000,        121.000
         11.890,        100.000,        122.000
         11.902,        100.000,        123.000
         11.925,        100.000,        123.000
         11.936,        100.000,        123.000
         11.960,        100.000,        121.000
         11.970,        100.000,        120.000
         11.978,        100.000,        121.000
         11.996,        108.000,        122.000
         12.010,        108.000,        122.000
         12.029,        108.000,        123.000
         12.046,        108.000,        126.000
         12.063,        108.000,        128.000
         12.081,        108.000,        130.000
         12.096,        108.000,        132.000
         12.105,        108.000,        134.000
         12.146,        108.000,        141.000
         12.154,        108.000,        142.000
         12.171,        108.000,        146.000
         12.190,        108.000,        148.000
         12.198,        108.000,        148.000
         12.221,        108.000,        153.000
         12.232,        108.000,        154.000
         12.270,        108.000,        160.000
         12.280,        108.000,        161.000
         12.296,        108.000,        162.000
         12.312,        108.000,        164.000
         12.329,        108.000,        165.000
         12.344,        108.000,        168.000
         12.352,        108.000,        170.000
         12.379,        108.000,        170.000
         12.387,        108.000,        172.000
         12.425,        108.000,        175.000
         12.435,        108.000,        176.000
         12.451,        108.000,        177.000
         12.469,        108.000,        178.000
         12.488,        108.000,        178.000
         12.498,        108.000,        179.000
         12.536,        108.000,        182.000
         12.546,        108.000,        182.000
         12.562,        108.000,        181.000
         12.578,        108.000,        182.000
         12.594,        108.000,        182.000
         12.613,        108.000,        184.000
         12.619,        108.000,        185.000
         12.659,        108.000,        185.000
         12.669,        108.000,        186.000
         12.686,        108.000,        186.000
         12.696,        108.000,        188.000
         12.725,        108.000,        188.000
         12.733,        108.000,        188.000
         12.757,        108.000,        189.000
         12.765,        108.000,        189.000
         12.773,        108.000,        189.000
         12.792,        108.000,        190.000
         12.807,        108.000,        190.000
         12.823,        108.000,        190.000
         12.842,        108.000,        190.000
         12.858,        108.000,        192.000
         12.867,        108.000,        192.000
         12.892,        108.000,        192.000
         12.900,        108.000,        192.000
         12.926,        108.000,        192.000
         12.934,        108.000,        192.000
         12.959,        108.000,        194.000
         12.967,        108.000,        194.000
         12.992,        108.000,        194.000
         13.011,        108.000,        193.000
         13.027,        108.000,        194.000
         13.045,        108.000,        194.000
         13.061,        108.000,        194.000
         13.079,        108.000,        193.000
         13.090,        108.000,        194.000
         13.111,        108.000,        194.000
         13.121,        108.000,        194.000
         13.148,        108.000,        193.000
         13.156,        108.000,        193.000
         13.164,        108.000,        193.000
         13.182,        108.000,        193.000
         13.198,        108.000,        194.000
         13.217,        108.000,        194.000
         13.234,        108.000,        194.000
         13.244,        108.000,        194.000
         13.284,        108.000,        194.000
         13.292,        108.000,        195.000
         13.311,        108.000,        195.000
         13.327,        108.000,        195.000
         13.345,        108.000,        196.000
         13.355,        108.000,        196.000
         13.379,        108.000,        197.000
         13.388,        108.000,        196.000
         13.411,        108.000,        196.000
         13.419,        108.000,        197.000
         13.430,        108.000,        196.000
         13.446,        108.000,        197.000
         13.462,        108.000,        197.000
         13.480,        108.000,        196.000
         13.496,        108.000,        197.000
         13.515,        108.000,        196.000
         13.524,        108.000,        197.000
         13.553,        108.000,        197.000
         13.561,        108.000,        196.000
         13.569,        108.000,        196.000
         13.586,        108.000,        196.000
         13.603,        108.000,        195.000
         13.621,        108.000,        196.000
         13.638,        108.000,        196.000
         13.653,        108.000,        195.000
         13.669,        108.000,        195.000
         13.686,        108.000,        195.000
         13.703,        108.000,        195.000
         13.722,        108.000,        195.000
         13.732,        108.000,        194.000
         13.752,        108.000,        195.000
         13.760,        108.000,        194.000
         13.798,        108.000,        194.000
         13.804,        108.000,        195.000
         13.822,        108.000,        194.000
         13.838,        108.000,        195.000
         13.855,        108.000,        195.000
         13.873,        108.000,        196.000
         13.882,        108.000,        196.000
         13.907,        108.000,        196.000
         13.915,        108.000,        196.000
         13.940,        108.000,        197.000
         13.947,        108.000,        197.000
         13.971,        108.000,        196.000
         13.982,        108.000,        196.000
         14.015,        108.000,        196.000
         14.026,        108.000,        197.000
         14.044,        108.000,        197.000
         14.054,        108.000,        196.000
         14.076,        108.000,        197.000
         14.094,        108.000,        197.000
         14.104,        108.000,        197.000
         14.128,        108.000,        198.000
         14.136,        108.000,        199.000
         14.184,        108.000,        198.000
         14.201,        108.000,        199.000
         14.209,        108.000,        199.000
         14.247,        108.000,        199.000
         14.257,        108.000,        199.000
         14.278,        108.000,        200.000
         14.290,        108.000,        200.000
         14.313,        108.000,        198.000
         14.322,        108.000,        199.000
         14.370,        108.000,        200.000
         14.402,        108.000,        199.000
         14.414,        108.000,        199.000
         14.432,        108.000,        199.000
         14.449,        108.000,        199.000
         14.468,        108.000,        198.000
         14.476,        108.000,        198.000
         14.491,        108.000,        198.000
         14.507,        108.000,        198.000
         14.523,        108.000,        198.000
         14.541,        108.000,        198.000
         14.557,        108.000,        198.000
         14.576,        108.000,        197.000
         14.584,        108.000,        198.000
         14.607,        108.000,        198.000
         14.626,        108.000,        198.000
         14.636,        108.000,        198.000
         14.659,        108.000,        198.000
         14.668,        108.000,        199.000
         14.692,        108.000,        199.000
         14.700,        108.000,        199.000
         14.708,        108.000,        198.000
         14.726,        108.000,        198.000
         14.744,        108.000,        198.000
         14.759,        108.000,        198.000
         14.776,        108.000,        198.000
         14.786,        108.000,        198.000
         14.811,        108.000,        198.000
         14.821,        108.000,        199.000
         14.845,        108.000,        198.000
         14.853,        108.000,        199.000
         14.887,        108.000,        197.000
         14.897,        108.000,        198.000
         14.920,        108.000,        197.000
         14.932,        108.000,        197.000
         14.945,        108.000,        197.000
         14.970,        108.000,        196.000
         14.980,        108.000,        197.000
         14.994,        108.000,        196.000
         15.006,        108.000,        196.000
         15.020,        108.000,        197.000
         15.038,        108.000,        196.000
         15.055,        108.000,        195.000
         15.072,        108.000,        194.000
         15.091,        108.000,        195.000
         15.101,        108.000,        195.000
         15.124,        108.000,        193.000
         15.135,        108.000,        194.000
         15.157,        108.000,        193.000
         15.167,        108.000,        194.000
         15.178,        108.000,        194.000
         15.232,        108.000,        193.000
         15.251,        108.000,        193.000
         15.262,        108.000,        192.000
         15.288,        108.000,        192.000
         15.304,        108.000,        192.000
         15.320,        108.000,        192.000
         15.338,        108.000,        192.000
         15.349,        108.000,        192.000
         15.364,        108.000,        190.000
         15.391,        108.000,        190.000
         15.401,        108.000,        190.000
         15.422,        108.000,        190.000
         15.435,        108.000,        190.000
         15.445,        108.000,        190.000
         15.457,        108.000,        189.000
         15.476,        108.000,        189.000
         15.493,        108.000,        189.000
         15.511,        108.000,        189.000
         15.528,        108.000,        189.000
         15.536,        108.000,        189.000
         15.574,        108.000,        188.000
         15.584,        108.000,        188.000
         15.600,        108.000,        188.000
         15.618,        108.000,        188.000
         15.632,        108.000,        187.000
         15.651,        108.000,        187.000
         15.666,        108.000,        187.000
         15.682,        108.000,        187.000
         15.699,        108.000,        188.000
         15.716,        108.000,        187.000
         15.726,        108.000,        186.000
         15.749,        108.000,        187.000
         15.761,        108.000,        188.000
         15.783,        108.000,        188.000
         15.793,        108.000,        187.000
         15.799,        108.000,        188.000
         15.818,        108.000,        188.000
         15.834,        108.000,        187.000
         15.849,        108.000,        187.000
         15.866,        108.000,        188.000
         15.884,        108.000,        187.000
         15.900,        108.000,        187.000
         15.916,        108.000,        187.000
         15.932,        108.000,        186.000
         15.943,        108.000,        188.000
         15.966,        108.000,        187.000
         15.980,        108.000,        187.000
         15.989,        108.000,        187.000
         16.039,        108.000,        187.000
         16.085,        108.000,        186.000
         16.099,        108.000,        186.000
         16.116,        108.000,        186.000
         16.133,        108.000,        187.000
         16.149,        108.000,        186.000
         16.166,        108.000,        186.000
         16.182,        108.000,        186.000
         16.200,        108.000,        186.000
         16.210,        108.000,        185.000
         16.232,        108.000,        185.000
         16.243,        108.000,        185.000
         16.266,        108.000,        185.000
         16.274,        108.000,        184.000
         16.299,        108.000,        186.000
         16.308,        108.000,        185.000
         16.314,        108.000,        186.000
         16.333,        108.000,        185.000
         16.349,        108.000,        185.000
         16.364,        108.000,        186.000
         16.381,        108.000,        186.000
         16.399,        108.000,        186.000
         16.410,        108.000,        185.000
         16.431,        108.000,        186.000
         16.447,        108.000,        186.000
         16.456,        108.000,        187.000
         16.506,        108.000,        186.000
         16.542,        108.000,        186.000
         16.548,        108.000,        187.000
         16.566,        108.000,        186.000
         16.585,        108.000,        186.000
         16.598,        108.000,        187.000
         16.614,        108.000,        186.000
         16.631,        108.000,        186.000
         16.649,        108.000,        187.000
         16.658,        108.000,        186.000
         16.681,        108.000,        186.000
         16.691,        108.000,        186.000
         16.715,        108.000,        187.000
         16.725,        108.000,        186.000
         16.747,        108.000,        186.000
         16.758,        108.000,        185.000
         16.781,        108.000,        185.000
         16.791,        108.000,        185.000
         16.802,        108.000,        186.000
         16.814,        108.000,        186.000
         16.832,        108.000,        185.000
         16.848,        108.000,        186.000
