# t,u,y
9.566952,10.000000,16.479492
9.596957,10.000000,16.479492
9.626956,10.000000,16.677246
9.656969,10.000000,16.743164
9.686979,10.000000,16.875000
9.716992,10.000000,16.940918
9.747001,10.000000,16.940918
9.777005,10.000000,16.940918
9.807006,10.000000,16.940918
9.837019,10.000000,16.940918
9.867027,10.000000,16.940918
9.897027,10.000000,16.875000
9.927038,10.000000,16.743164
9.957047,10.000000,16.677246
9.987051,10.000000,16.611328
10.017060,10.000000,16.479492
10.017076,10.000000,16.413574
10.078166,10.000000,16.413574
10.108177,10.000000,16.413574
10.138182,10.000000,16.413574
10.168194,10.000000,16.413574
10.198194,10.000000,16.479492
10.228196,10.000000,16.611328
10.258200,10.000000,16.677246
10.288204,10.000000,16.677246
10.318209,10.000000,16.743164
10.348221,10.000000,16.743164
10.378228,10.000000,16.940918
10.408230,10.000000,16.875000
10.438238,10.000000,16.940918
10.468249,10.000000,16.875000
10.498237,10.000000,16.875000
10.528269,10.000000,16.743164
10.558281,10.000000,16.677246
10.588294,10.000000,16.677246
10.618299,10.000000,16.611328
10.648303,10.000000,16.611328
10.678316,10.000000,16.479492
10.708329,10.000000,16.479492
10.738341,10.000000,16.479492
10.768343,10.000000,16.611328
10.798349,10.000000,16.479492
10.828363,10.000000,16.611328
10.858372,10.000000,16.611328
10.888386,10.000000,16.677246
10.918387,10.000000,16.677246
10.948387,10.000000,16.875000
10.978388,10.000000,16.875000
11.008388,10.000000,16.875000
11.038393,10.000000,16.875000
11.068400,10.000000,16.875000
11.098403,10.000000,16.743164
11.128408,10.000000,16.875000
11.158413,10.000000,16.743164
11.188426,10.000000,16.743164
11.218432,10.000000,16.677246
11.248440,10.000000,16.677246
11.278449,10.000000,16.611328
11.308460,10.000000,16.611328
11.338481,10.000000,16.611328
11.368481,10.000000,16.611328
11.398486,10.000000,16.611328
11.428496,10.000000,16.611328
11.458509,10.000000,16.677246
11.488523,10.000000,16.677246
11.518523,10.000000,16.743164
11.548528,10.000000,16.743164
11.578529,10.000000,16.743164
11.608532,10.000000,16.875000
11.638537,10.000000,16.875000
11.668539,10.000000,16.875000
11.698543,10.000000,16.875000
11.728545,10.000000,16.743164
11.758548,10.000000,16.743164
11.788556,10.000000,16.743164
11.818568,10.000000,16.743164
11.848574,10.000000,16.677246
11.878583,10.000000,16.677246
11.908587,10.000000,16.677246
11.938593,10.000000,16.677246
11.968605,10.000000,16.677246
11.998607,10.000000,16.677246
12.028618,10.000000,16.677246
12.058622,10.000000,16.743164
12.088633,10.000000,16.677246
12.118639,10.000000,16.743164
12.148646,10.000000,16.743164
12.178649,10.000000,16.743164
12.208656,10.000000,16.743164
12.238668,10.000000,16.743164
12.268677,10.000000,16.677246
12.298685,10.000000,16.743164
12.328687,10.000000,16.677246
12.358696,10.000000,16.677246
12.388702,10.000000,16.677246
12.418706,10.000000,16.677246
12.448708,10.000000,16.677246
12.478714,10.000000,16.677246
12.508724,10.000000,16.677246
12.538732,10.000000,16.743164
12.568735,10.000000,16.677246
12.598745,10.000000,16.743164
12.628750,10.000000,16.743164
12.658752,10.000000,16.743164
12.688760,10.000000,16.743164
12.718771,10.000000,16.743164
12.748782,10.000000,16.743164
12.778792,10.000000,16.743164
12.808791,10.000000,16.743164
12.838802,10.000000,16.743164
12.868803,10.000000,16.743164
12.898811,10.000000,16.743164
12.928819,10.000000,16.743164
12.958821,10.000000,16.743164
12.986890,10.000000,16.677246
13.038510,10.000000,16.743164
13.068509,10.000000,16.677246
13.098513,10.000000,16.743164
13.128518,10.000000,16.677246
