# t,u,y
3.784163,11.500000,20.698242
3.814173,11.500000,20.632324
3.844179,11.500000,20.566406
3.874183,11.500000,20.368652
3.904184,11.500000,20.170898
3.934190,11.500000,20.039062
3.964197,11.500000,19.775391
3.994206,11.500000,19.577637
4.024217,11.500000,19.313965
4.054227,11.500000,19.248047
4.084233,11.500000,19.050293
4.114235,11.500000,19.050293
4.144248,11.500000,19.116211
4.174249,11.500000,19.248047
4.204254,11.500000,19.313965
4.234268,11.500000,19.511719
4.264277,11.500000,19.643555
4.294281,11.500000,19.841309
4.324290,11.500000,20.039062
4.354298,11.500000,20.170898
4.384309,11.500000,20.302734
4.414318,11.500000,20.368652
4.444323,11.500000,20.368652
4.474357,11.500000,20.302734
4.504375,11.500000,20.302734
4.534385,11.500000,20.170898
4.564409,11.500000,20.039062
4.594403,11.500000,19.907227
4.624447,11.500000,19.841309
4.654458,11.500000,19.643555
4.684467,11.500000,19.511719
4.714468,11.500000,19.379883
4.744482,11.500000,19.379883
4.774495,11.500000,19.313965
4.804497,11.500000,19.313965
4.834509,11.500000,19.313965
4.864511,11.500000,19.379883
4.894523,11.500000,19.511719
4.924529,11.500000,19.577637
4.954529,11.500000,19.775391
4.984532,11.500000,19.841309
5.014544,11.500000,19.907227
5.044548,11.500000,20.039062
5.074558,11.500000,20.104980
5.104569,11.500000,20.170898
5.134574,11.500000,20.170898
5.164585,11.500000,20.170898
5.194587,11.500000,20.104980
5.224588,11.500000,20.039062
5.254589,11.500000,19.907227
5.284599,11.500000,19.841309
5.314608,11.500000,19.775391
5.344618,11.500000,19.577637
5.374620,11.500000,19.511719
5.404625,11.500000,19.379883
5.434631,11.500000,19.379883
5.464637,11.500000,19.379883
5.494645,11.500000,19.379883
5.524648,11.500000,19.379883
5.553850,11.500000,19.511719
5.605072,11.500000,19.577637
5.635073,11.500000,19.643555
5.665082,11.500000,19.775391
5.695091,11.500000,19.841309
5.725101,11.500000,19.841309
5.755110,11.500000,19.907227
5.785111,11.500000,19.907227
5.815113,11.500000,19.907227
5.845112,11.500000,19.841309
5.875120,11.500000,19.841309
5.905132,11.500000,19.775391
5.935140,11.500000,19.775391
5.965140,11.500000,19.643555
5.995148,11.500000,19.643555
6.025161,11.500000,19.577637
6.055171,11.500000,19.577637
6.085184,11.500000,19.577637
6.115189,11.500000,19.577637
6.145196,11.500000,19.643555
6.175206,11.500000,19.643555
6.205219,11.500000,19.643555
6.235222,11.500000,19.775391
6.265236,11.500000,19.841309
6.295251,11.500000,19.841309
6.325261,11.500000,19.841309
6.355274,11.500000,19.907227
6.385278,11.500000,19.841309
6.415285,11.500000,19.841309
6.445294,11.500000,19.841309
6.475296,11.500000,19.841309
6.505305,11.500000,19.775391
6.535319,11.500000,19.775391
6.562715,11.500000,19.643555
6.632751,11.500000,19.643555
6.662757,11.500000,19.577637
6.692773,11.500000,19.577637
6.722778,11.500000,19.577637
6.752787,11.500000,19.577637
6.782791,11.500000,19.577637
6.812785,11.500000,19.643555
6.842806,11.500000,19.643555
6.872812,11.500000,19.775391
6.902825,11.500000,19.841309
6.932828,11.500000,19.841309
6.962836,11.500000,19.841309
6.992846,11.500000,19.841309
7.022852,11.500000,19.841309
7.052857,11.500000,19.841309
7.082863,11.500000,19.841309
7.112875,11.500000,19.841309
7.142885,11.500000,19.775391
7.172889,11.500000,19.775391
7.202901,11.500000,19.775391
7.232913,11.500000,19.643555
7.262915,11.500000,19.643555
7.292928,11.500000,19.643555
7.322930,11.500000,19.643555
7.352931,11.500000,19.643555
7.382945,11.500000,19.643555
7.412955,11.500000,19.643555
7.412970,11.500000,19.643555
7.473741,11.500000,19.775391
7.503747,11.500000,19.775391
7.533757,11.500000,19.775391
7.563770,11.500000,19.775391
7.593772,11.500000,19.775391
7.623782,11.500000,19.841309
7.653782,11.500000,19.775391
7.683795,11.500000,19.841309
7.713797,11.500000,19.775391
7.743808,11.500000,19.775391
7.773809,11.500000,19.643555
7.803814,11.500000,19.643555
7.833820,11.500000,19.643555
7.863827,11.500000,19.577637
7.893835,11.500000,19.577637
7.923844,11.500000,19.577637
7.953852,11.500000,19.577637
7.983862,11.500000,19.577637
8.013865,11.500000,19.577637
8.043869,11.500000,19.577637
8.073903,11.500000,19.643555
8.103917,11.500000,19.643555
8.133927,11.500000,19.775391
8.163936,11.500000,19.775391
8.193942,11.500000,19.841309
8.223951,11.500000,19.841309
8.253954,11.500000,19.907227
8.283965,11.500000,19.841309
8.313965,11.500000,19.841309
8.343972,11.500000,19.841309
8.373975,11.500000,19.775391
8.403981,11.500000,19.775391
8.433983,11.500000,19.643555
8.463992,11.500000,19.643555
8.493993,11.500000,19.577637
8.524000,11.500000,19.577637
8.554009,11.500000,19.577637
8.584014,11.500000,19.577637
8.614027,11.500000,19.577637
8.644036,11.500000,19.577637
8.674039,11.500000,19.643555
8.704045,11.500000,19.643555
8.734052,11.500000,19.643555
8.764054,11.500000,19.775391
8.794063,11.500000,19.775391
8.824070,11.500000,19.775391
8.854080,11.500000,19.775391
8.884083,11.500000,19.775391
8.914092,11.500000,19.643555
8.944099,11.500000,19.643555
8.974104,11.500000,19.643555
9.004106,11.500000,19.577637
9.034108,11.500000,19.577637
9.064120,11.500000,19.577637
9.094126,11.500000,19.577637
9.124134,11.500000,19.511719
9.154144,11.500000,19.511719
9.184154,11.500000,19.511719
9.214163,11.500000,19.577637
9.244177,11.500000,19.577637
9.274184,11.500000,19.643555
9.304191,11.500000,19.643555
9.334200,11.500000,19.643555
9.364212,11.500000,19.775391
9.394220,11.500000,19.775391
9.424222,11.500000,19.775391
9.454229,11.500000,19.775391
9.484229,11.500000,19.775391
9.514230,11.500000,19.775391
9.544230,11.500000,19.775391
9.574242,11.500000,19.775391
9.604250,11.500000,19.643555
9.634251,11.500000,19.643555
9.664263,11.500000,19.643555
9.694275,11.500000,19.577637
9.724277,11.500000,19.577637
9.754288,11.500000,19.577637
9.784292,11.500000,19.577637
9.814297,11.500000,19.577637
9.844308,11.500000,19.643555
9.874322,11.500000,19.643555
9.904322,11.500000,19.643555
9.934335,11.500000,19.643555
9.964336,11.500000,19.643555
9.994344,11.500000,19.643555
10.024355,11.500000,19.643555
10.054364,11.500000,19.643555
10.084354,11.500000,19.643555
10.113567,11.500000,19.643555
10.145027,11.500000,19.643555
10.175037,11.500000,19.643555
10.205038,11.500000,19.643555
10.235052,11.500000,19.643555
10.265054,11.500000,19.643555
10.295066,11.500000,19.577637
10.325065,11.500000,19.577637
10.355066,11.500000,19.577637
10.385074,11.500000,19.577637
10.415087,11.500000,19.577637
10.445090,11.500000,19.577637
10.475097,11.500000,19.577637
10.505107,11.500000,19.577637
10.535109,11.500000,19.643555
10.565111,11.500000,19.643555
10.595117,11.500000,19.775391
10.625129,11.500000,19.775391
10.655128,11.500000,19.775391
10.685141,11.500000,19.775391
10.715152,11.500000,19.775391
10.745168,11.500000,19.775391
10.775173,11.500000,19.643555
10.805176,11.500000,19.643555
10.835188,11.500000,19.577637
10.865197,11.500000,19.511719
10.895199,11.500000,19.511719
10.925213,11.500000,19.511719
10.955223,11.500000,19.379883
10.985234,11.500000,19.379883
11.015245,11.500000,19.511719
11.045258,11.500000,19.511719
11.075260,11.500000,19.577637
11.105272,11.500000,19.577637
11.128873,11.500000,19.775391
11.182717,11.500000,19.775391
11.212730,11.500000,19.841309
11.242739,11.500000,19.841309
11.272745,11.500000,19.841309
11.302745,11.500000,19.841309
11.332752,11.500000,19.775391
11.362763,11.500000,19.775391
11.392772,11.500000,19.643555
11.422772,11.500000,19.577637
11.452791,11.500000,19.511719
11.482815,11.500000,19.379883
11.512840,11.500000,19.379883
11.542843,11.500000,19.379883
11.572844,11.500000,19.313965
11.602854,11.500000,19.313965
11.629636,11.500000,19.313965
11.681619,11.500000,19.313965
11.711625,11.500000,19.379883
11.741634,11.500000,19.379883
11.771646,11.500000,19.511719
11.801657,11.500000,19.577637
11.831669,11.500000,19.643555
11.861673,11.500000,19.775391
11.891686,11.500000,19.775391
11.921694,11.500000,19.841309
11.951704,11.500000,19.907227
11.981714,11.500000,19.907227
12.011726,11.500000,19.907227
12.041735,11.500000,19.907227
12.071746,11.500000,19.907227
12.101748,11.500000,19.841309
12.131766,11.500000,19.775391
12.161777,11.500000,19.643555
12.191777,11.500000,19.577637
12.221790,11.500000,19.511719
12.251791,11.500000,19.379883
12.281796,11.500000,19.379883
12.311808,11.500000,19.313965
12.341810,11.500000,19.313965
12.371814,11.500000,19.379883
12.401820,11.500000,19.379883
12.431813,11.500000,19.379883
12.461826,11.500000,19.577637
12.491831,11.500000,19.643555
12.521831,11.500000,19.775391
12.551829,11.500000,19.775391
12.581846,11.500000,19.841309
12.611863,11.500000,19.907227
12.641874,11.500000,19.907227
12.641901,11.500000,19.907227
12.712713,11.500000,19.907227
12.742727,11.500000,19.907227
12.772738,11.500000,19.841309
12.802740,11.500000,19.775391
12.832751,11.500000,19.643555
12.862762,11.500000,19.643555
12.892760,11.500000,19.643555
12.922774,11.500000,19.577637
12.952777,11.500000,19.577637
12.982789,11.500000,19.643555
13.012788,11.500000,19.643555
13.042801,11.500000,19.775391
13.072800,11.500000,19.775391
13.102813,11.500000,19.841309
13.132825,11.500000,19.841309
13.162841,11.500000,19.907227
13.192840,11.500000,19.907227
13.222844,11.500000,19.907227
13.252849,11.500000,19.841309
13.282862,11.500000,19.841309
13.312859,11.500000,19.775391
13.342862,11.500000,19.775391
13.372871,11.500000,19.643555
13.402875,11.500000,19.643555
13.432885,11.500000,19.577637
13.462892,11.500000,19.577637
13.492902,11.500000,19.577637
13.522911,11.500000,19.577637
13.552923,11.500000,19.577637
13.582927,11.500000,19.643555
13.612929,11.500000,19.643555
13.642929,11.500000,19.775391
13.672922,11.500000,19.775391
13.702942,11.500000,19.775391
13.732952,11.500000,19.775391
13.762965,11.500000,19.841309
13.792975,11.500000,19.841309
13.822986,11.500000,19.841309
13.852989,11.500000,19.841309
13.882995,11.500000,19.841309
13.912995,11.500000,19.775391
13.942999,11.500000,19.643555
13.973005,11.500000,19.643555
