# t,u,y
1.297594,11.500000,19.379883
1.327594,11.500000,18.588867
1.357597,11.500000,17.929688
1.387613,11.500000,17.402344
1.417614,11.500000,17.006836
1.447630,11.500000,16.940918
1.477644,11.500000,17.138672
1.507647,11.500000,17.468262
1.537661,11.500000,17.929688
1.567676,11.500000,18.588867
1.597681,11.500000,19.313965
1.627694,11.500000,20.104980
1.657691,11.500000,20.830078
1.687703,11.500000,21.423340
1.717717,11.500000,21.950684
1.747725,11.500000,22.214355
1.777734,11.500000,22.280273
1.807744,11.500000,22.214355
1.837756,11.500000,21.950684
1.867755,11.500000,21.489258
1.897766,11.500000,20.961914
1.927696,11.500000,20.302734
1.957781,11.500000,19.643555
1.987808,11.500000,18.984375
2.017810,11.500000,18.457031
2.047820,11.500000,17.995605
2.077826,11.500000,17.666016
2.107824,11.500000,17.468262
2.137847,11.500000,17.468262
2.167855,11.500000,17.731934
2.197856,11.500000,18.061523
2.227864,11.500000,18.588867
2.257870,11.500000,19.116211
2.287881,11.500000,19.643555
2.317893,11.500000,20.302734
2.347901,11.500000,20.830078
2.377913,11.500000,21.225586
2.407913,11.500000,21.489258
2.437925,11.500000,21.687012
2.467936,11.500000,21.687012
2.497941,11.500000,21.489258
2.527951,11.500000,21.225586
2.557972,11.500000,20.895996
2.587978,11.500000,20.368652
2.617984,11.500000,19.907227
2.647990,11.500000,19.379883
2.677998,11.500000,18.852539
2.707976,11.500000,18.522949
2.737999,11.500000,18.193359
2.768001,11.500000,17.995605
2.798006,11.500000,17.929688
2.828012,11.500000,17.995605
2.858015,11.500000,18.259277
2.888038,11.500000,18.588867
2.918040,11.500000,19.050293
2.948040,11.500000,19.511719
2.978053,11.500000,20.039062
3.008058,11.500000,20.566406
3.038077,11.500000,20.895996
3.068085,11.500000,21.225586
3.098086,11.500000,21.423340
3.128093,11.500000,21.489258
3.158091,11.500000,21.489258
3.188105,11.500000,21.357422
3.218107,11.500000,21.093750
3.248116,11.500000,20.698242
3.278117,11.500000,20.302734
3.308100,11.500000,19.907227
3.338138,11.500000,19.379883
3.368140,11.500000,18.984375
3.398148,11.500000,18.588867
3.428150,11.500000,18.325195
3.458158,11.500000,18.259277
3.488165,11.500000,18.259277
3.518178,11.500000,18.325195
3.548183,11.500000,18.588867
3.578193,11.500000,18.852539
3.608193,11.500000,19.313965
3.638194,11.500000,19.775391
3.668201,11.500000,20.104980
3.698203,11.500000,20.434570
3.728217,11.500000,20.830078
3.758226,11.500000,21.093750
3.788238,11.500000,21.159668
3.818237,11.500000,21.159668
3.848235,11.500000,20.961914
3.878250,11.500000,20.830078
3.908249,11.500000,20.566406
3.938252,11.500000,20.170898
3.968262,11.500000,19.907227
3.998271,11.500000,19.511719
4.028278,11.500000,19.116211
4.058289,11.500000,18.786621
4.088292,11.500000,18.588867
4.118302,11.500000,18.522949
4.148301,11.500000,18.522949
4.178308,11.500000,18.588867
4.208314,11.500000,18.786621
4.238319,11.500000,18.984375
4.268325,11.500000,19.313965
4.298324,11.500000,19.577637
4.328339,11.500000,19.841309
4.358349,11.500000,20.104980
4.388358,11.500000,20.368652
4.418361,11.500000,20.566406
4.448361,11.500000,20.632324
4.478375,11.500000,20.632324
4.508384,11.500000,20.566406
4.538388,11.500000,20.434570
4.568398,11.500000,20.170898
4.598398,11.500000,19.907227
4.628404,11.500000,19.643555
4.658408,11.500000,19.379883
4.688421,11.500000,19.248047
4.718427,11.500000,18.984375
4.748436,11.500000,18.852539
4.778445,11.500000,18.786621
4.808453,11.500000,18.786621
4.838454,11.500000,18.852539
4.868467,11.500000,19.050293
4.898478,11.500000,19.248047
4.928489,11.500000,19.379883
4.958493,11.500000,19.643555
4.988506,11.500000,19.907227
5.018509,11.500000,20.104980
5.048519,11.500000,20.302734
5.078521,11.500000,20.368652
5.108520,11.500000,20.434570
5.138542,11.500000,20.434570
5.168553,11.500000,20.368652
5.198557,11.500000,20.170898
5.228568,11.500000,20.039062
5.258579,11.500000,19.841309
5.288585,11.500000,19.643555
5.318596,11.500000,19.379883
5.348609,11.500000,19.248047
5.378623,11.500000,19.050293
5.408634,11.500000,18.984375
5.438634,11.500000,18.984375
5.468640,11.500000,18.984375
5.498645,11.500000,18.984375
5.528654,11.500000,19.116211
5.558672,11.500000,19.313965
5.588679,11.500000,19.511719
5.618684,11.500000,19.775391
5.648691,11.500000,19.907227
5.678700,11.500000,20.039062
5.708713,11.500000,20.170898
5.738724,11.500000,20.302734
5.768735,11.500000,20.302734
5.798744,11.500000,20.302734
5.828759,11.500000,20.170898
5.858771,11.500000,20.104980
5.888779,11.500000,19.907227
5.918783,11.500000,19.841309
5.948788,11.500000,19.643555
5.978789,11.500000,19.511719
6.008788,11.500000,19.379883
6.038796,11.500000,19.248047
6.068806,11.500000,19.248047
6.098803,11.500000,19.116211
6.128821,11.500000,19.116211
6.158829,11.500000,19.248047
6.158844,11.500000,19.379883
6.231477,11.500000,19.511719
6.261485,11.500000,19.577637
6.291487,11.500000,19.643555
6.321507,11.500000,19.841309
6.351509,11.500000,19.907227
6.381513,11.500000,20.104980
6.411514,11.500000,20.104980
6.441522,11.500000,20.170898
6.471523,11.500000,20.104980
6.501536,11.500000,20.104980
6.531547,11.500000,20.039062
6.561555,11.500000,19.907227
6.591567,11.500000,19.841309
6.621582,11.500000,19.643555
6.651592,11.500000,19.577637
6.681602,11.500000,19.511719
6.711612,11.500000,19.379883
6.741620,11.500000,19.379883
6.771631,11.500000,19.379883
6.801644,11.500000,19.379883
6.831654,11.500000,19.511719
6.861655,11.500000,19.577637
6.891658,11.500000,19.643555
6.921660,11.500000,19.775391
6.951669,11.500000,19.907227
6.981674,11.500000,20.039062
7.011677,11.500000,20.104980
7.041684,11.500000,20.104980
7.071692,11.500000,20.170898
7.101700,11.500000,20.170898
7.131714,11.500000,20.170898
7.157981,11.500000,20.039062
7.209224,11.500000,20.039062
7.239232,11.500000,19.907227
7.269232,11.500000,19.841309
7.299237,11.500000,19.643555
7.329240,11.500000,19.577637
7.359243,11.500000,19.379883
7.389248,11.500000,19.379883
7.419263,11.500000,19.313965
7.449270,11.500000,19.313965
7.479275,11.500000,19.313965
7.509284,11.500000,19.379883
7.539291,11.500000,19.511719
7.569298,11.500000,19.643555
7.599301,11.500000,19.775391
7.629309,11.500000,19.907227
7.658291,11.500000,20.039062
7.708980,11.500000,20.104980
7.738993,11.500000,20.170898
7.769000,11.500000,20.170898
7.799002,11.500000,20.170898
7.829007,11.500000,20.170898
7.859018,11.500000,20.104980
7.889027,11.500000,20.039062
7.919038,11.500000,19.907227
7.949040,11.500000,19.841309
7.979051,11.500000,19.841309
8.009062,11.500000,19.775391
8.039064,11.500000,19.775391
8.069065,11.500000,19.775391
8.099068,11.500000,19.775391
8.129069,11.500000,19.775391
8.159018,11.500000,19.841309
8.213098,11.500000,19.841309
8.243109,11.500000,19.907227
8.273121,11.500000,19.907227
8.303127,11.500000,19.907227
8.333142,11.500000,19.907227
8.363147,11.500000,19.907227
8.393149,11.500000,19.907227
8.423165,11.500000,19.907227
8.453175,11.500000,19.907227
8.483182,11.500000,19.841309
8.513194,11.500000,19.841309
8.543208,11.500000,19.841309
8.573211,11.500000,19.775391
8.603226,11.500000,19.775391
8.633234,11.500000,19.643555
8.659150,11.500000,19.775391
8.712705,11.500000,19.775391
8.742717,11.500000,19.775391
8.772727,11.500000,19.775391
8.802737,11.500000,19.775391
8.832752,11.500000,19.841309
8.862762,11.500000,19.907227
8.892770,11.500000,19.907227
8.922782,11.500000,19.907227
8.952794,11.500000,20.039062
8.982805,11.500000,20.039062
9.012812,11.500000,20.039062
9.042824,11.500000,20.039062
9.072833,11.500000,20.039062
9.102833,11.500000,20.039062
9.132842,11.500000,19.907227
9.159908,11.500000,19.907227
9.213914,11.500000,19.907227
9.243925,11.500000,19.841309
9.273930,11.500000,19.841309
9.303940,11.500000,19.841309
9.333947,11.500000,19.841309
9.363953,11.500000,19.841309
9.393966,11.500000,19.841309
9.423974,11.500000,19.907227
9.453982,11.500000,19.907227
9.483983,11.500000,20.039062
9.513987,11.500000,20.039062
9.543995,11.500000,20.104980
9.573999,11.500000,20.104980
9.604010,11.500000,20.104980
9.634011,11.500000,20.104980
9.664024,11.500000,20.104980
9.694025,11.500000,20.104980
9.724035,11.500000,20.104980
9.754045,11.500000,20.039062
9.784047,11.500000,19.907227
9.814056,11.500000,19.907227
9.844067,11.500000,19.841309
9.874069,11.500000,19.841309
9.904073,11.500000,19.775391
9.934081,11.500000,19.775391
9.964091,11.500000,19.775391
9.994094,11.500000,19.775391
10.024102,11.500000,19.841309
10.054109,11.500000,19.775391
10.084116,11.500000,19.841309
10.114116,11.500000,19.841309
10.144113,11.500000,19.907227
10.174117,11.500000,19.907227
10.204128,11.500000,19.841309
10.234129,11.500000,19.907227
10.264138,11.500000,19.907227
10.294146,11.500000,19.907227
10.324151,11.500000,19.841309
10.354159,11.500000,19.841309
10.384159,11.500000,19.841309
10.414167,11.500000,19.841309
10.444174,11.500000,19.775391
10.474181,11.500000,19.775391
10.504194,11.500000,19.775391
10.534195,11.500000,19.775391
10.564204,11.500000,19.775391
10.594209,11.500000,19.775391
10.624224,11.500000,19.775391
10.654225,11.500000,19.775391
10.684238,11.500000,19.841309
10.714239,11.500000,19.841309
10.744250,11.500000,19.841309
10.774263,11.500000,19.907227
10.804274,11.500000,19.907227
10.834281,11.500000,19.907227
10.864293,11.500000,19.907227
10.894299,11.500000,19.907227
10.924301,11.500000,19.907227
10.954312,11.500000,19.841309
10.984314,11.500000,19.841309
11.014327,11.500000,19.841309
11.044342,11.500000,19.841309
11.074350,11.500000,19.841309
11.104357,11.500000,19.775391
11.134369,11.500000,19.775391
11.164386,11.500000,19.775391
11.194388,11.500000,19.775391
11.224398,11.500000,19.775391
11.254403,11.500000,19.775391
11.284410,11.500000,19.775391
11.314419,11.500000,19.775391
11.344425,11.500000,19.775391
11.374435,11.500000,19.775391
11.404436,11.500000,19.775391
11.434442,11.500000,19.775391
11.464445,11.500000,19.775391
11.494453,11.500000,19.775391
11.524460,11.500000,19.775391
11.554463,11.500000,19.775391
11.584475,11.500000,19.841309
11.614488,11.500000,19.841309
11.644491,11.500000,19.775391
11.674493,11.500000,19.775391
11.704492,11.500000,19.775391
11.734506,11.500000,19.775391
11.764518,11.500000,19.775391
11.794524,11.500000,19.775391
11.824527,11.500000,19.775391
11.854533,11.500000,19.775391
11.884545,11.500000,19.841309
11.914546,11.500000,19.841309
11.944554,11.500000,19.841309
11.974554,11.500000,19.841309
12.004563,11.500000,19.907227
12.034570,11.500000,19.841309
12.064579,11.500000,19.841309
12.094588,11.500000,19.841309
12.124598,11.500000,19.907227
12.154608,11.500000,19.907227
12.184624,11.500000,19.841309
12.214629,11.500000,19.841309
12.244631,11.500000,19.841309
12.274641,11.500000,19.841309
12.304657,11.500000,19.841309
12.334671,11.500000,19.775391
12.364681,11.500000,19.775391
12.394686,11.500000,19.775391
12.424693,11.500000,19.775391
12.454694,11.500000,19.775391
12.484707,11.500000,19.775391
12.514711,11.500000,19.775391
12.544718,11.500000,19.775391
12.574726,11.500000,19.775391
12.604727,11.500000,19.841309
12.634746,11.500000,19.841309
12.664761,11.500000,19.841309
12.694761,11.500000,19.841309
12.724784,11.500000,19.841309
12.754797,11.500000,19.841309
12.784798,11.500000,19.841309
12.814793,11.500000,19.841309
12.844818,11.500000,19.841309
12.874827,11.500000,19.841309
12.904842,11.500000,19.841309
12.934855,11.500000,19.841309
12.964867,11.500000,19.841309
12.994867,11.500000,19.841309
13.024875,11.500000,19.841309
13.054876,11.500000,19.841309
13.084879,11.500000,19.841309
13.114883,11.500000,19.841309
13.144892,11.500000,19.841309
13.174897,11.500000,19.775391
13.204902,11.500000,19.775391
13.234915,11.500000,19.775391
13.264924,11.500000,19.775391
13.294925,11.500000,19.775391
13.324923,11.500000,19.643555
13.354936,11.500000,19.643555
13.384951,11.500000,19.643555
13.414965,11.500000,19.643555
13.444979,11.500000,19.643555
13.474977,11.500000,19.643555
13.504989,11.500000,19.577637
13.535004,11.500000,19.643555
13.565006,11.500000,19.643555
13.595013,11.500000,19.643555
13.625014,11.500000,19.643555
13.655024,11.500000,19.775391
13.685035,11.500000,19.775391
13.715046,11.500000,19.841309
13.742194,11.500000,19.841309
13.796356,11.500000,19.907227
13.826362,11.500000,19.907227
13.856384,11.500000,19.907227
13.886395,11.500000,19.907227
13.916411,11.500000,19.907227
13.946421,11.500000,19.907227
13.976432,11.500000,19.841309
