         11.744,        255.000,        958.000
         11.792,        255.000,        956.000
         11.838,        255.000,        955.000
         11.884,        255.000,        956.000
         11.931,        255.000,        954.000
         11.994,        255.000,        952.000
         12.055,        255.000,        953.000
         12.103,        255.000,        952.000
         12.166,        255.000,        952.000
         12.227,        255.000,        954.000
         12.273,        255.000,        954.000
         12.321,        255.000,        953.000
         12.369,        255.000,        952.000
         12.417,        255.000,        950.000
         12.465,        255.000,        951.000
         12.527,        255.000,        951.000
         12.573,        255.000,        951.000
         12.620,        255.000,        952.000
         12.668,        255.000,        951.000
         12.731,        255.000,        951.000
         12.776,        255.000,        952.000
         12.838,        255.000,        954.000
         12.901,        255.000,        952.000
         12.962,        255.000,        951.000
         13.027,        255.000,        952.000
         13.072,        255.000,        951.000
         13.136,        255.000,        950.000
         13.196,        255.000,        948.000
         13.258,        255.000,        947.000
         13.304,        255.000,        947.000
         13.366,        255.000,        946.000
         13.428,        255.000,        948.000
         13.492,        255.000,        947.000
         13.538,        255.000,        947.000
         13.600,        255.000,        947.000
         13.664,        255.000,        945.000
         13.710,        255.000,        948.000
         13.771,        255.000,        944.000
         13.834,        255.000,        943.000
         13.895,        255.000,        942.000
         13.958,        255.000,        941.000
         14.020,        255.000,        942.000
         14.082,        255.000,        942.000
         14.144,        255.000,        945.000
         14.205,        255.000,        943.000
         14.252,        255.000,        945.000
         14.315,        255.000,        942.000
         14.377,        255.000,        942.000
         14.441,        255.000,        941.000
         14.489,        255.000,        940.000
         14.537,        255.000,        938.000
         14.600,        255.000,        939.000
         14.659,        255.000,        940.000
         14.722,        255.000,        937.000
         14.767,        255.000,        938.000
         14.829,        255.000,        937.000
         14.893,        255.000,        936.000
         14.955,        255.000,        939.000
         15.016,        255.000,        937.000
         15.077,        255.000,        937.000
         15.139,        255.000,        935.000
         15.201,        255.000,        935.000
         15.265,        255.000,        935.000
         15.327,        255.000,        937.000
         15.391,        255.000,        934.000
         15.453,        255.000,        937.000
         15.517,        255.000,        939.000
         15.579,        255.000,        936.000
         15.641,        255.000,        936.000
         15.703,        255.000,        936.000
         15.751,        255.000,        937.000
         15.812,        255.000,        937.000
         15.875,        255.000,        939.000
         15.936,        255.000,        939.000
         15.984,        255.000,        941.000
         16.047,        255.000,        939.000
         16.108,        255.000,        941.000
         16.173,        255.000,        941.000
         16.232,        255.000,        940.000
         16.294,        255.000,        938.000
         16.358,        255.000,        939.000
         16.422,        255.000,        936.000
         16.484,        255.000,        935.000
         16.532,        255.000,        933.000
         16.578,        255.000,        932.000
         16.640,        255.000,        934.000
         16.702,        255.000,        936.000
         16.750,        255.000,        937.000
         16.798,        255.000,        936.000
         16.843,        255.000,        934.000
         16.891,        255.000,        935.000
         16.954,        255.000,        932.000
         16.999,        255.000,        932.000
         17.061,        255.000,        929.000
         17.124,        255.000,        930.000
         17.185,        255.000,        928.000
         17.233,        255.000,        930.000
         17.293,        255.000,        929.000
         17.357,        255.000,        930.000
         17.419,        255.000,        928.000
         17.481,        255.000,        927.000
         17.545,        255.000,        929.000
         17.609,        255.000,        928.000
         17.673,        255.000,        931.000
         17.735,        255.000,        929.000
         17.783,        255.000,        930.000
         17.829,        255.000,        931.000
         17.877,        255.000,        931.000
         17.941,        255.000,        932.000
         17.987,        255.000,        930.000
         18.034,        255.000,        931.000
         18.080,        255.000,        931.000
         18.143,        255.000,        930.000
         18.204,        255.000,        929.000
         18.250,        255.000,        929.000
         18.313,        255.000,        931.000
         18.374,        255.000,        927.000
         18.437,        255.000,        927.000
         18.484,        255.000,        927.000
         18.544,        255.000,        928.000
         18.609,        255.000,        927.000
         18.656,        255.000,        928.000
         18.702,        255.000,        926.000
         18.764,        255.000,        925.000
         18.828,        255.000,        925.000
         18.890,        255.000,        925.000
         18.952,        255.000,        925.000
         19.000,        255.000,        925.000
         19.061,        255.000,        921.000
         19.124,        255.000,        924.000
         19.186,        255.000,        922.000
         19.233,        255.000,        922.000
         19.281,        255.000,        922.000
         19.330,        255.000,        922.000
         19.393,        255.000,        923.000
         19.456,        255.000,        925.000
         19.504,        255.000,        924.000
         19.552,        255.000,        924.000
         19.597,        255.000,        924.000
         19.659,        255.000,        924.000
         19.707,        255.000,        922.000
         19.771,        255.000,        921.000
         19.833,        255.000,        922.000
         19.911,        255.000,        921.000
         19.973,        255.000,        922.000
         20.035,        241.000,        919.000
         20.097,        241.000,        909.000
         20.159,        241.000,        893.000
         20.220,        241.000,        882.000
         20.269,        241.000,        874.000
         20.315,        241.000,        868.000
         20.363,        241.000,        861.000
         20.424,        241.000,        857.000
         20.470,        241.000,        854.000
         20.533,        241.000,        852.000
         20.594,        241.000,        853.000
         20.657,        241.000,        851.000
         20.703,        241.000,        851.000
         20.764,        241.000,        853.000
         20.827,        241.000,        853.000
         20.888,        241.000,        856.000
         20.934,        241.000,        855.000
         20.996,        241.000,        854.000
         21.044,        241.000,        857.000
         21.092,        241.000,        856.000
         21.138,        241.000,        857.000
         21.186,        241.000,        857.000
         21.231,        241.000,        857.000
         21.279,        241.000,        856.000
         21.325,        241.000,        855.000
         21.371,        241.000,        855.000
         21.435,        241.000,        852.000
         21.481,        241.000,        853.000
         21.545,        241.000,        852.000
         21.607,        241.000,        851.000
         21.655,        241.000,        852.000
         21.701,        241.000,        851.000
         21.763,        241.000,        851.000
         21.825,        241.000,        852.000
         21.886,        241.000,        853.000
         21.935,        241.000,        850.000
         21.996,        241.000,        850.000
         22.044,        241.000,        848.000
         22.105,        241.000,        849.000
         22.168,        241.000,        849.000
         22.214,        241.000,        849.000
         22.277,        241.000,        849.000
         22.338,        241.000,        848.000
         22.401,        241.000,        847.000
         22.448,        241.000,        848.000
         22.510,        241.000,        847.000
         22.572,        241.000,        848.000
         22.634,        241.000,        847.000
         22.680,        241.000,        847.000
         22.744,        241.000,        846.000
         22.806,        241.000,        846.000
         22.867,        241.000,        847.000
         22.914,        241.000,        847.000
         22.978,        241.000,        847.000
         23.023,        241.000,        845.000
         23.086,        241.000,        846.000
         23.147,        241.000,        845.000
         23.209,        241.000,        843.000
         23.271,        241.000,        842.000
         23.317,        241.000,        843.000
         23.365,        241.000,        842.000
         23.413,        241.000,        841.000
         23.461,        241.000,        843.000
         23.523,        241.000,        843.000
         23.585,        241.000,        842.000
         23.630,        241.000,        843.000
         23.693,        241.000,        843.000
         23.755,        241.000,        844.000
         23.817,        241.000,        842.000
         23.877,        241.000,        843.000
         23.939,        241.000,        842.000
         24.001,        241.000,        841.000
         24.062,        241.000,        842.000
         24.125,        241.000,        842.000
         24.186,        241.000,        843.000
         24.251,        241.000,        847.000
         24.312,        241.000,        853.000
         24.375,        241.000,        858.000
         24.436,        241.000,        860.000
         24.499,        241.000,        864.000
         24.560,        241.000,        866.000
         24.621,        241.000,        863.000
         24.668,        241.000,        862.000
         24.728,        241.000,        857.000
         24.776,        241.000,        853.000
         24.822,        241.000,        849.000
         24.869,        241.000,        847.000
         24.915,        241.000,        844.000
         24.962,        241.000,        843.000
         25.024,        241.000,        841.000
         25.085,        241.000,        839.000
         25.148,        241.000,        836.000
         25.193,        241.000,        835.000
         25.239,        241.000,        833.000
         25.302,        241.000,        831.000
         25.349,        241.000,        829.000
         25.411,        241.000,        828.000
         25.474,        241.000,        827.000
         25.535,        241.000,        828.000
         25.597,        241.000,        827.000
         25.643,        241.000,        826.000
         25.705,        241.000,        825.000
         25.753,        241.000,        825.000
         25.815,        241.000,        823.000
         25.877,        241.000,        822.000
         25.941,        241.000,        820.000
         26.003,        241.000,        820.000
         26.064,        241.000,        819.000
         26.110,        241.000,        819.000
         26.173,        241.000,        819.000
         26.218,        241.000,        822.000
         26.283,        241.000,        822.000
         26.344,        241.000,        824.000
         26.390,        241.000,        826.000
         26.455,        241.000,        830.000
         26.516,        241.000,        834.000
         26.564,        241.000,        840.000
         26.610,        241.000,        844.000
         26.674,        241.000,        851.000
         26.736,        241.000,        852.000
         26.798,        241.000,        854.000
         26.844,        241.000,        856.000
         26.908,        241.000,        856.000
         26.953,        241.000,        858.000
         27.001,        241.000,        856.000
         27.064,        241.000,        858.000
         27.111,        241.000,        858.000
         27.173,        241.000,        857.000
         27.222,        241.000,        859.000
         27.268,        241.000,        861.000
         27.331,        241.000,        863.000
         27.394,        241.000,        867.000
         27.441,        241.000,        870.000
         27.501,        241.000,        868.000
         27.563,        241.000,        864.000
         27.609,        241.000,        862.000
         27.671,        241.000,        860.000
         27.719,        241.000,        860.000
         27.781,        241.000,        860.000
         27.843,        241.000,        863.000
         27.888,        241.000,        865.000
         27.953,        241.000,        866.000
         28.014,        241.000,        865.000
         28.060,        241.000,        864.000
         28.123,        241.000,        858.000
         28.171,        241.000,        853.000
         28.232,        241.000,        848.000
         28.295,        241.000,        841.000
         28.340,        241.000,        840.000
         28.402,        241.000,        836.000
         28.466,        241.000,        834.000
         28.530,        241.000,        831.000
         28.592,        241.000,        829.000
         28.638,        241.000,        828.000
         28.702,        241.000,        827.000
         28.764,        241.000,        825.000
         28.828,        241.000,        823.000
         28.875,        241.000,        824.000
         28.938,        241.000,        821.000
         28.999,        241.000,        821.000
         29.062,        241.000,        819.000
         29.108,        241.000,        820.000
         29.156,        241.000,        820.000
         29.201,        241.000,        820.000
         29.249,        241.000,        820.000
         29.314,        241.000,        816.000
         29.361,        241.000,        815.000
         29.407,        241.000,        814.000
         29.455,        241.000,        813.000
         29.518,        241.000,        812.000
         29.581,        241.000,        813.000
         29.629,        241.000,        814.000
         29.692,        241.000,        817.000
         29.755,        241.000,        822.000
         29.833,        241.000,        829.000
         29.896,        241.000,        831.000
         29.959,        241.000,        833.000
         30.022,        241.000,        837.000
         30.085,        241.000,        837.000
         30.146,        241.000,        838.000
         30.209,        241.000,        836.000
         30.270,        241.000,        835.000
         30.332,        241.000,        834.000
         30.396,        241.000,        833.000
         30.460,        241.000,        833.000
         30.522,        241.000,        832.000
         30.586,        241.000,        834.000
         30.635,        241.000,        837.000
         30.682,        241.000,        837.000
         30.744,        241.000,        836.000
         30.806,        241.000,        834.000
         30.868,        241.000,        829.000
         30.929,        241.000,        830.000
         30.994,        241.000,        830.000
         31.040,        241.000,        831.000
         31.104,        241.000,        828.000
         31.168,        241.000,        823.000
         31.229,        241.000,        819.000
         31.294,        241.000,        814.000
         31.339,        241.000,        811.000
         31.404,        241.000,        808.000
         31.465,        241.000,        806.000
         31.527,        241.000,        806.000
         31.576,        241.000,        804.000
         31.639,        241.000,        802.000
         31.702,        241.000,        801.000
         31.749,        241.000,        800.000
         31.795,        241.000,        800.000
         31.857,        241.000,        799.000
         31.905,        241.000,        799.000
         31.967,        241.000,        799.000
         32.029,        241.000,        799.000
         32.091,        241.000,        799.000
         32.139,        241.000,        800.000
         32.187,        241.000,        800.000
         32.234,        241.000,        798.000
         32.280,        241.000,        800.000
         32.343,        241.000,        800.000
         32.391,        241.000,        800.000
         32.436,        241.000,        800.000
         32.498,        241.000,        800.000
         32.544,        241.000,        800.000
         32.608,        241.000,        801.000
         32.654,        241.000,        803.000
         32.715,        241.000,        802.000
         32.763,        241.000,        803.000
         32.812,        241.000,        804.000
         32.858,        241.000,        803.000
         32.906,        241.000,        802.000
         32.967,        241.000,        804.000
         33.013,        241.000,        804.000
         33.059,        241.000,        804.000
         33.105,        241.000,        804.000
         33.153,        241.000,        805.000
         33.215,        241.000,        803.000
         33.249,        241.000,        804.000
         33.309,        241.000,        804.000
         33.356,        241.000,        803.000
         33.402,        241.000,        803.000
         33.448,        241.000,        803.000
         33.497,        241.000,        803.000
         33.543,        241.000,        802.000
         33.588,        241.000,        803.000
         33.652,        241.000,        803.000
         33.698,        241.000,        803.000
         33.743,        241.000,        803.000
         33.806,        241.000,        802.000
         33.852,        241.000,        803.000
         33.915,        241.000,        802.000
         33.978,        241.000,        804.000
         34.039,        241.000,        803.000
         34.085,        241.000,        804.000
         34.148,        241.000,        804.000
         34.193,        241.000,        804.000
         34.255,        241.000,        804.000
         34.317,        241.000,        804.000
         34.379,        241.000,        802.000
         34.441,        241.000,        801.000
         34.489,        241.000,        800.000
         34.551,        241.000,        799.000
         34.613,        241.000,        799.000
         34.677,        241.000,        800.000
         34.721,        241.000,        799.000
         34.785,        241.000,        799.000
         34.849,        241.000,        798.000
         34.909,        241.000,        798.000
         34.971,        241.000,        798.000
         35.033,        241.000,        799.000
         35.095,        241.000,        799.000
         35.159,        241.000,        800.000
         35.221,        241.000,        798.000
         35.282,        241.000,        798.000
         35.345,        241.000,        797.000
         35.406,        241.000,        797.000
         35.452,        241.000,        799.000
         35.515,        241.000,        798.000
         35.576,        241.000,        799.000
         35.640,        241.000,        797.000
         35.702,        241.000,        799.000
         35.765,        241.000,        800.000
         35.826,        241.000,        801.000
         35.889,        241.000,        800.000
         35.950,        241.000,        800.000
         36.013,        241.000,        800.000
         36.074,        241.000,        800.000
         36.139,        241.000,        799.000
         36.200,        241.000,        800.000
         36.262,        241.000,        799.000
         36.322,        241.000,        801.000
         36.386,        241.000,        801.000
         36.448,        241.000,        802.000
         36.510,        241.000,        803.000
         36.572,        241.000,        803.000
         36.634,        241.000,        805.000
         36.710,        241.000,        807.000
         36.758,        241.000,        806.000
         36.803,        241.000,        808.000
         36.866,        241.000,        808.000
         36.914,        241.000,        808.000
         36.960,        241.000,        808.000
         37.005,        241.000,        806.000
         37.051,        241.000,        806.000
         37.099,        241.000,        806.000
         37.163,        241.000,        804.000
         37.225,        241.000,        806.000
         37.271,        241.000,        803.000
         37.335,        241.000,        804.000
         37.397,        241.000,        802.000
         37.443,        241.000,        802.000
         37.490,        241.000,        801.000
         37.551,        241.000,        801.000
         37.612,        241.000,        799.000
         37.675,        241.000,        800.000
         37.721,        241.000,        798.000
         37.782,        241.000,        798.000
         37.845,        241.000,        801.000
         37.906,        241.000,        801.000
         37.952,        241.000,        802.000
         38.017,        241.000,        804.000
         38.062,        241.000,        806.000
         38.110,        241.000,        809.000
         38.172,        241.000,        813.000
         38.219,        241.000,        816.000
         38.282,        241.000,        822.000
         38.345,        241.000,        827.000
         38.391,        241.000,        833.000
         38.439,        241.000,        834.000
         38.502,        241.000,        833.000
         38.549,        241.000,        833.000
         38.595,        241.000,        832.000
         38.658,        241.000,        831.000
         38.705,        241.000,        829.000
         38.767,        241.000,        829.000
         38.828,        241.000,        827.000
         38.889,        241.000,        825.000
         38.937,        241.000,        823.000
         38.999,        241.000,        821.000
         39.061,        241.000,        820.000
         39.125,        241.000,        814.000
         39.187,        241.000,        812.000
         39.233,        241.000,        812.000
         39.294,        241.000,        809.000
         39.359,        241.000,        809.000
         39.404,        241.000,        810.000
         39.452,        241.000,        807.000
         39.498,        241.000,        808.000
         39.561,        241.000,        807.000
         39.622,        241.000,        806.000
         39.668,        241.000,        805.000
         39.716,        241.000,        806.000
         39.778,        241.000,        804.000
         39.840,        241.000,        801.000
         39.902,        241.000,        795.000
         39.948,        241.000,        792.000
         40.008,        241.000,        790.000
         40.072,        228.000,        794.000
         40.134,        228.000,        797.000
         40.198,        228.000,        791.000
         40.242,        228.000,        789.000
         40.303,        228.000,        783.000
         40.366,        228.000,        781.000
         40.427,        228.000,        780.000
         40.489,        228.000,        781.000
         40.551,        228.000,        781.000
         40.613,        228.000,        782.000
         40.677,        228.000,        783.000
         40.739,        228.000,        785.000
         40.803,        228.000,        782.000
         40.867,        228.000,        781.000
         40.929,        228.000,        781.000
         40.991,        228.000,        780.000
         41.053,        228.000,        778.000
         41.117,        228.000,        778.000
         41.179,        228.000,        777.000
         41.243,        228.000,        774.000
         41.305,        228.000,        774.000
         41.367,        228.000,        773.000
         41.415,        228.000,        775.000
         41.475,        228.000,        775.000
         41.539,        228.000,        773.000
         41.598,        228.000,        774.000
         41.647,        228.000,        774.000
         41.708,        228.000,        771.000
         41.771,        228.000,        770.000
         41.833,        228.000,        770.000
         41.894,        228.000,        769.000
         41.957,        228.000,        769.000
         42.018,        228.000,        768.000
         42.083,        228.000,        767.000
         42.128,        228.000,        768.000
         42.192,        228.000,        768.000
         42.252,        228.000,        770.000
         42.314,        228.000,        771.000
         42.392,        228.000,        771.000
         42.455,        228.000,        770.000
         42.516,        228.000,        768.000
         42.578,        228.000,        766.000
         42.640,        228.000,        767.000
         42.686,        228.000,        766.000
         42.747,        228.000,        766.000
         42.793,        228.000,        765.000
         42.858,        228.000,        762.000
         42.904,        228.000,        762.000
         42.966,        228.000,        761.000
         43.028,        228.000,        762.000
         43.089,        228.000,        762.000
         43.136,        228.000,        762.000
         43.197,        228.000,        762.000
         43.243,        228.000,        763.000
         43.308,        228.000,        762.000
         43.354,        228.000,        762.000
         43.401,        228.000,        762.000
         43.447,        228.000,        761.000
         43.509,        228.000,        761.000
         43.571,        228.000,        761.000
         43.619,        228.000,        761.000
         43.680,        228.000,        761.000
         43.743,        228.000,        760.000
         43.806,        228.000,        760.000
         43.852,        228.000,        762.000
         43.898,        228.000,        761.000
         43.947,        228.000,        760.000
         43.993,        228.000,        759.000
         44.056,        228.000,        758.000
         44.117,        228.000,        757.000
         44.180,        228.000,        756.000
         44.226,        228.000,        757.000
         44.291,        228.000,        757.000
         44.352,        228.000,        758.000
         44.398,        228.000,        757.000
         44.460,        228.000,        756.000
         44.524,        228.000,        757.000
         44.588,        228.000,        757.000
         44.634,        228.000,        757.000
         44.696,        228.000,        758.000
         44.758,        228.000,        758.000
         44.822,        228.000,        757.000
         44.867,        228.000,        756.000
         44.930,        228.000,        756.000
         44.976,        228.000,        755.000
         45.037,        228.000,        755.000
         45.102,        228.000,        755.000
         45.148,        228.000,        755.000
         45.209,        228.000,        756.000
         45.272,        228.000,        758.000
         45.317,        228.000,        755.000
         45.365,        228.000,        756.000
         45.411,        228.000,        756.000
         45.473,        228.000,        757.000
         45.520,        228.000,        758.000
         45.583,        228.000,        761.000
         45.642,        228.000,        759.000
         45.705,        228.000,        756.000
         45.766,        228.000,        751.000
         45.814,        228.000,        748.000
         45.877,        228.000,        748.000
         45.938,        228.000,        752.000
         46.001,        228.000,        759.000
         46.062,        228.000,        766.000
         46.125,        228.000,        771.000
         46.186,        228.000,        773.000
         46.251,        228.000,        774.000
         46.312,        228.000,        774.000
         46.358,        228.000,        775.000
         46.421,        228.000,        776.000
         46.482,        228.000,        776.000
         46.544,        228.000,        777.000
         46.606,        228.000,        776.000
         46.670,        228.000,        775.000
         46.734,        228.000,        774.000
         46.798,        228.000,        774.000
         46.843,        228.000,        773.000
         46.906,        228.000,        773.000
         46.967,        228.000,        776.000
         47.030,        228.000,        782.000
         47.076,        228.000,        789.000
         47.123,        228.000,        794.000
         47.171,        228.000,        798.000
         47.236,        228.000,        804.000
         47.297,        228.000,        807.000
         47.343,        228.000,        810.000
         47.408,        228.000,        814.000
         47.469,        228.000,        818.000
         47.532,        228.000,        819.000
         47.579,        228.000,        820.000
         47.639,        228.000,        819.000
         47.703,        228.000,        815.000
         47.765,        228.000,        810.000
         47.811,        228.000,        806.000
         47.875,        228.000,        802.000
         47.921,        228.000,        801.000
         47.984,        228.000,        799.000
         48.045,        228.000,        798.000
         48.093,        228.000,        796.000
         48.154,        228.000,        793.000
         48.217,        228.000,        790.000
         48.278,        228.000,        786.000
         48.324,        228.000,        784.000
         48.387,        228.000,        784.000
         48.448,        228.000,        781.000
         48.510,        228.000,        780.000
         48.558,        228.000,        782.000
         48.620,        228.000,        782.000
         48.683,        228.000,        780.000
         48.744,        228.000,        778.000
         48.792,        228.000,        778.000
         48.856,        228.000,        778.000
         48.902,        228.000,        777.000
         48.964,        228.000,        775.000
         49.011,        228.000,        770.000
         49.074,        228.000,        768.000
         49.135,        228.000,        766.000
         49.183,        228.000,        765.000
         49.229,        228.000,        764.000
         49.294,        228.000,        763.000
         49.355,        228.000,        761.000
         49.418,        228.000,        762.000
         49.479,        228.000,        761.000
         49.544,        228.000,        759.000
         49.605,        228.000,        758.000
         49.668,        228.000,        759.000
         49.729,        228.000,        758.000
         49.789,        228.000,        758.000
         49.853,        228.000,        757.000
         49.915,        228.000,        758.000
         49.977,        228.000,        756.000
         50.023,        228.000,        758.000
         50.084,        228.000,        759.000
         50.147,        228.000,        760.000
         50.210,        228.000,        760.000
         50.273,        228.000,        761.000
         50.336,        228.000,        757.000
         50.399,        228.000,        757.000
         50.458,        228.000,        756.000
         50.506,        228.000,        758.000
         50.569,        228.000,        759.000
         50.630,        228.000,        759.000
         50.693,        228.000,        757.000
         50.754,        228.000,        755.000
         50.817,        228.000,        755.000
         50.878,        228.000,        756.000
         50.940,        228.000,        757.000
         51.004,        228.000,        756.000
         51.066,        228.000,        756.000
         51.128,        228.000,        755.000
         51.192,        228.000,        755.000
         51.254,        228.000,        754.000
         51.316,        228.000,        753.000
         51.378,        228.000,        752.000
         51.440,        228.000,        752.000
         51.502,        228.000,        752.000
         51.566,        228.000,        751.000
         51.628,        228.000,        750.000
         51.690,        228.000,        750.000
         51.751,        228.000,        749.000
         51.814,        228.000,        751.000
         51.877,        228.000,        749.000
         51.940,        228.000,        748.000
         52.003,        228.000,        748.000
         52.068,        228.000,        748.000
         52.129,        228.000,        747.000
         52.194,        228.000,        747.000
         52.257,        228.000,        749.000
         52.305,        228.000,        750.000
         52.352,        228.000,        749.000
         52.400,        228.000,        749.000
         52.459,        228.000,        753.000
         52.524,        228.000,        753.000
         52.585,        228.000,        754.000
         52.645,        228.000,        754.000
         52.709,        228.000,        752.000
         52.771,        228.000,        751.000
         52.831,        228.000,        749.000
         52.893,        228.000,        748.000
         52.957,        228.000,        747.000
         53.019,        228.000,        746.000
         53.081,        228.000,        745.000
         53.145,        228.000,        746.000
         53.207,        228.000,        745.000
         53.255,        228.000,        747.000
         53.303,        228.000,        746.000
         53.351,        228.000,        747.000
