          8.486,          0.000,          0.000
          8.549,          0.000,          0.000
          8.597,          0.000,          0.000
          8.659,          0.000,          0.000
          8.722,          0.000,          0.000
          8.784,          0.000,          0.000
          8.846,          0.000,          0.000
          8.891,          0.000,          0.000
          8.939,          0.000,          0.000
          8.986,          0.000,          0.000
          9.048,          0.000,          0.000
          9.096,          0.000,          0.000
          9.157,          0.000,          0.000
          9.217,          0.000,          0.000
          9.278,          0.000,          0.000
          9.324,          0.000,          0.000
          9.386,          0.000,          0.000
          9.433,          0.000,          0.000
          9.495,          0.000,          0.000
          9.557,          0.000,          0.000
          9.604,          0.000,          0.000
          9.652,          0.000,          0.000
          9.699,          0.000,          0.000
          9.761,          0.000,          0.000
          9.807,          0.000,          0.000
          9.854,          0.000,          0.000
          9.915,          0.000,          0.000
          9.980,          0.000,          0.000
         10.043,          0.000,          0.000
         10.088,          0.000,          0.000
         10.136,          0.000,          0.000
         10.198,          0.000,          0.000
         10.259,          0.000,          0.000
         10.321,          0.000,          0.000
         10.369,          0.000,          0.000
         10.430,          0.000,          0.000
         10.492,          0.000,          0.000
         10.553,          0.000,          0.000
         10.603,          0.000,          0.000
         10.665,          0.000,          0.000
         10.726,          0.000,          0.000
         10.788,          0.000,          0.000
         10.836,          0.000,          0.000
         10.897,          0.000,          0.000
         10.957,          0.000,          0.000
         11.020,          0.000,          0.000
         11.083,          0.000,          0.000
         11.146,          0.000,          0.000
         11.191,          0.000,          0.000
         11.255,          0.000,          0.000
         11.318,          0.000,          0.000
         11.366,          0.000,          0.000
         11.413,          0.000,          0.000
         11.459,          0.000,          0.000
         11.521,          0.000,          0.000
         11.582,          0.000,          0.000
         11.644,          0.000,          0.000
         11.706,          0.000,          0.000
         11.770,          0.000,          0.000
         11.831,          0.000,          0.000
         11.893,          0.000,          0.000
         11.956,          0.000,          0.000
         12.018,          0.000,          0.000
         12.064,          0.000,          0.000
         12.127,          0.000,          0.000
         12.175,          0.000,          0.000
         12.237,          0.000,          0.000
         12.300,          0.000,          0.000
         12.362,          0.000,          0.000
         12.423,          0.000,          0.000
         12.485,          0.000,          0.000
         12.547,          0.000,          0.000
         12.608,          0.000,          0.000
         12.672,          0.000,          0.000
         12.733,          0.000,          0.000
         12.795,          0.000,          0.000
         12.859,          0.000,          0.000
         12.921,          0.000,          0.000
         12.984,          0.000,          0.000
         13.060,          0.000,          0.000
         13.138,          0.000,          0.000
         13.199,          0.000,          0.000
         13.261,          0.000,          0.000
         13.308,          0.000,          0.000
         13.356,          0.000,          0.000
         13.401,          0.000,          0.000
         13.449,          0.000,          0.000
         13.496,          0.000,          0.000
         13.557,          0.000,          0.000
         13.604,          0.000,          0.000
         13.652,          0.000,          0.000
         13.715,          0.000,          0.000
         13.760,          0.000,          0.000
         13.822,          0.000,          0.000
         13.868,          0.000,          0.000
         13.929,          0.000,          0.000
         13.993,          0.000,          0.000
         14.039,          0.000,          0.000
         14.102,          0.000,          0.000
         14.164,          0.000,          0.000
         14.227,          0.000,          0.000
         14.273,          0.000,          0.000
         14.318,          0.000,          0.000
         14.366,          0.000,          0.000
         14.428,          0.000,          0.000
         14.491,          0.000,          0.000
         14.536,          0.000,          0.000
         14.601,          0.000,          0.000
         14.646,          0.000,          0.000
         14.710,          0.000,          0.000
         14.756,          0.000,          0.000
         14.817,          0.000,          0.000
         14.862,          0.000,          0.000
         14.912,          0.000,          0.000
         14.974,          0.000,          0.000
         15.035,          0.000,          0.000
         15.097,          0.000,          0.000
         15.159,          0.000,          0.000
         15.221,          0.000,          0.000
         15.266,          0.000,          0.000
         15.312,          0.000,          0.000
         15.373,          0.000,          0.000
         15.437,          0.000,          0.000
         15.498,          0.000,          0.000
         15.559,          0.000,          0.000
         15.624,          0.000,          0.000
         15.685,          0.000,          0.000
         15.733,          0.000,          0.000
         15.794,          0.000,          0.000
         15.856,          0.000,          0.000
         15.918,          0.000,          0.000
         15.981,          0.000,          0.000
         16.043,          0.000,          0.000
         16.104,          0.000,          0.000
         16.169,          0.000,          0.000
         16.232,          0.000,          0.000
         16.292,          0.000,          0.000
         16.353,          0.000,          0.000
         16.417,          0.000,          0.000
         16.478,          0.000,          0.000
         16.540,          0.000,          0.000
         16.602,          0.000,          0.000
         16.665,          0.000,          0.000
         16.741,          0.000,          0.000
         16.803,          0.000,          0.000
         16.864,          0.000,          0.000
         16.928,          0.000,          0.000
         16.990,          0.000,          0.000
         17.035,          0.000,          0.000
         17.099,          0.000,          0.000
         17.160,          0.000,          0.000
         17.222,          0.000,          0.000
         17.267,          0.000,          0.000
         17.329,          0.000,          0.000
         17.393,          0.000,          0.000
         17.455,          0.000,          0.000
         17.500,          0.000,          0.000
         17.561,          0.000,          0.000
         17.610,          0.000,          0.000
         17.655,          0.000,          0.000
         17.719,          0.000,          0.000
         17.766,          0.000,          0.000
         17.811,          0.000,          0.000
         17.874,          0.000,          0.000
         17.937,          0.000,          0.000
         17.984,          0.000,          0.000
         18.046,          0.000,          0.000
         18.108,          0.000,          0.000
         18.155,          0.000,          0.000
         18.217,          0.000,          0.000
         18.263,          0.000,          0.000
         18.326,          0.000,          0.000
         18.388,          0.000,          0.000
         18.449,          0.000,          0.000
         18.497,          0.000,          0.000
         18.559,          0.000,          0.000
         18.618,          0.000,          0.000
         18.682,          0.000,          0.000
         18.730,          0.000,          0.000
         18.791,          0.000,          0.000
         18.853,          0.000,          0.000
         18.916,          0.000,          0.000
         18.979,          0.000,          0.000
         19.040,          0.000,          0.000
         19.101,          0.000,          0.000
         19.165,          0.000,          0.000
         19.211,          0.000,          0.000
         19.272,          0.000,          0.000
         19.336,          0.000,          0.000
         19.397,          0.000,          0.000
         19.446,          0.000,          0.000
         19.507,          0.000,          0.000
         19.568,          0.000,          0.000
         19.630,          0.000,          0.000
         19.693,          0.000,          0.000
         19.756,          0.000,          0.000
         19.817,          0.000,          0.000
         19.879,          0.000,          0.000
         19.942,          0.000,          0.000
         20.006,          0.000,          0.000
         20.065,         13.000,          0.000
         20.130,         13.000,          0.000
         20.205,         13.000,          0.000
         20.267,         13.000,          0.000
         20.330,         13.000,          0.000
         20.392,         13.000,          0.000
         20.470,         13.000,          0.000
         20.547,         13.000,          0.000
         20.593,         13.000,          0.000
         20.641,         13.000,          0.000
         20.687,         13.000,          0.000
         20.733,         13.000,          0.000
         20.780,         13.000,          0.000
         20.841,         13.000,          0.000
         20.889,         13.000,          0.000
         20.934,         13.000,          0.000
         20.981,         13.000,          0.000
         21.044,         13.000,          0.000
         21.092,         13.000,          0.000
         21.137,         13.000,          0.000
         21.185,         13.000,          0.000
         21.247,         13.000,          0.000
         21.308,         13.000,          0.000
         21.371,         13.000,          0.000
         21.432,         13.000,          0.000
         21.478,         13.000,          0.000
         21.540,         13.000,          0.000
         21.603,         13.000,          0.000
         21.665,         13.000,          0.000
         21.711,         13.000,          0.000
         21.772,         13.000,          0.000
         21.834,         13.000,          0.000
         21.898,         13.000,          0.000
         21.943,         13.000,          0.000
         22.007,         13.000,          0.000
         22.069,         13.000,          0.000
         22.130,         13.000,          0.000
         22.178,         13.000,          0.000
         22.238,         13.000,          0.000
         22.301,         13.000,          0.000
         22.363,         13.000,          0.000
         22.409,         13.000,          0.000
         22.472,         13.000,          0.000
         22.534,         13.000,          0.000
         22.596,         13.000,          0.000
         22.641,         13.000,          0.000
         22.705,         13.000,          0.000
         22.767,         13.000,          0.000
         22.831,         13.000,          0.000
         22.892,         13.000,          0.000
         22.954,         13.000,          0.000
         23.016,         13.000,          0.000
         23.078,         13.000,          0.000
         23.139,         13.000,          0.000
         23.203,         13.000,          0.000
         23.265,         13.000,          0.000
         23.324,         13.000,          0.000
         23.386,         13.000,          0.000
         23.434,         13.000,          0.000
         23.498,         13.000,          0.000
         23.573,         13.000,          0.000
         23.637,         13.000,          0.000
         23.700,         13.000,          0.000
         23.763,         13.000,          0.000
         23.824,         13.000,          0.000
         23.888,         13.000,          0.000
         23.949,         13.000,          0.000
         24.014,         13.000,          0.000
         24.075,         13.000,          0.000
         24.136,         13.000,          0.000
         24.198,         13.000,          0.000
         24.244,         13.000,          0.000
         24.292,         13.000,          0.000
         24.354,         13.000,          0.000
         24.399,         13.000,          0.000
         24.461,         13.000,          0.000
         24.508,         13.000,          0.000
         24.572,         13.000,          0.000
         24.618,         13.000,          0.000
         24.664,         13.000,          0.000
         24.711,         13.000,          0.000
         24.757,         13.000,          0.000
         24.804,         13.000,          0.000
         24.852,         13.000,          0.000
         24.897,         13.000,          0.000
         24.962,         13.000,          0.000
         25.023,         13.000,          0.000
         25.085,         13.000,          0.000
         25.131,         13.000,          0.000
         25.194,         13.000,          0.000
         25.256,         13.000,          0.000
         25.317,         13.000,          0.000
         25.380,         13.000,          0.000
         25.427,         13.000,          0.000
         25.475,         13.000,          0.000
         25.536,         13.000,          0.000
         25.598,         13.000,          0.000
         25.646,         13.000,          0.000
         25.707,         13.000,          0.000
         25.771,         13.000,          0.000
         25.832,         13.000,          0.000
         25.878,         13.000,          0.000
         25.940,         13.000,          0.000
         26.002,         13.000,          0.000
         26.064,         13.000,          0.000
         26.111,         13.000,          0.000
         26.175,         13.000,          0.000
         26.222,         13.000,          0.000
         26.286,         13.000,          0.000
         26.348,         13.000,          0.000
         26.395,         13.000,          0.000
         26.457,         13.000,          0.000
         26.519,         13.000,          0.000
         26.583,         13.000,          0.000
         26.631,         13.000,          0.000
         26.692,         13.000,          0.000
         26.756,         13.000,          0.000
         26.817,         13.000,          0.000
         26.865,         13.000,          0.000
         26.913,         13.000,          0.000
         26.975,         13.000,          0.000
         27.036,         13.000,          0.000
         27.082,         13.000,          0.000
         27.146,         13.000,          0.000
         27.191,         13.000,          0.000
         27.237,         13.000,          0.000
         27.299,         13.000,          0.000
         27.347,         13.000,          0.000
         27.408,         13.000,          0.000
         27.453,         13.000,          0.000
         27.516,         13.000,          0.000
         27.579,         13.000,          0.000
         27.624,         13.000,          0.000
         27.689,         13.000,          0.000
         27.752,         13.000,          0.000
         27.814,         13.000,          0.000
         27.860,         13.000,          0.000
         27.921,         13.000,          0.000
         27.983,         13.000,          0.000
         28.045,         13.000,          0.000
         28.090,         13.000,          0.000
         28.154,         13.000,          0.000
         28.216,         13.000,          0.000
         28.278,         13.000,          0.000
         28.324,         13.000,          0.000
         28.387,         13.000,          0.000
         28.449,         13.000,          0.000
         28.512,         13.000,          0.000
         28.573,         13.000,          0.000
         28.622,         13.000,          0.000
         28.683,         13.000,          0.000
         28.746,         13.000,          0.000
         28.793,         13.000,          0.000
         28.854,         13.000,          0.000
         28.917,         13.000,          0.000
         28.978,         13.000,          0.000
         29.025,         13.000,          0.000
         29.071,         13.000,          0.000
         29.135,         13.000,          0.000
         29.196,         13.000,          0.000
         29.261,         13.000,          0.000
         29.306,         13.000,          0.000
         29.367,         13.000,          0.000
         29.432,         13.000,          0.000
         29.493,         13.000,          0.000
         29.554,         13.000,          0.000
         29.616,         13.000,          0.000
         29.678,         13.000,          0.000
         29.740,         13.000,          0.000
         29.801,         13.000,          0.000
         29.866,         13.000,          0.000
         29.927,         13.000,          0.000
         29.989,         13.000,          0.000
         30.050,         13.000,          0.000
         30.115,         13.000,          0.000
         30.176,         13.000,          0.000
         30.237,         13.000,          0.000
         30.299,         13.000,          0.000
         30.361,         13.000,          0.000
         30.425,         13.000,          0.000
         30.486,         13.000,          0.000
         30.548,         13.000,          0.000
         30.610,         13.000,          0.000
         30.672,         13.000,          0.000
         30.735,         13.000,          0.000
         30.797,         13.000,          0.000
         30.859,         13.000,          0.000
         30.904,         13.000,          0.000
         30.968,         13.000,          0.000
         31.016,         13.000,          0.000
         31.079,         13.000,          0.000
         31.141,         13.000,          0.000
         31.203,         13.000,          0.000
         31.281,         13.000,          0.000
         31.342,         13.000,          0.000
         31.387,         13.000,          0.000
         31.452,         13.000,          0.000
         31.513,         13.000,          0.000
         31.560,         13.000,          0.000
         31.621,         13.000,          0.000
         31.684,         13.000,          0.000
         31.746,         13.000,          0.000
         31.794,         13.000,          0.000
         31.855,         13.000,          0.000
         31.904,         13.000,          0.000
         31.951,         13.000,          0.000
         32.012,         13.000,          0.000
         32.058,         13.000,          0.000
         32.120,         13.000,          0.000
         32.183,         13.000,          0.000
         32.246,         13.000,          0.000
         32.291,         13.000,          0.000
         32.353,         13.000,          0.000
         32.414,         13.000,          0.000
         32.476,         13.000,          0.000
         32.522,         13.000,          0.000
         32.586,         13.000,          0.000
         32.649,         13.000,          0.000
         32.710,         13.000,          0.000
         32.759,         13.000,          0.000
         32.820,         13.000,          0.000
         32.868,         13.000,          0.000
         32.915,         13.000,          0.000
         32.977,         13.000,          0.000
         33.023,         13.000,          0.000
         33.084,         13.000,          0.000
         33.149,         13.000,          0.000
         33.208,         13.000,          0.000
         33.270,         13.000,          0.000
         33.316,         13.000,          0.000
         33.377,         13.000,          0.000
         33.438,         13.000,          0.000
         33.498,         13.000,          0.000
         33.562,         13.000,          0.000
         33.624,         13.000,          0.000
         33.685,         13.000,          0.000
         33.749,         13.000,          0.000
         33.811,         13.000,          0.000
         33.873,         13.000,          0.000
         33.934,         13.000,          0.000
         33.997,         13.000,          0.000
         34.073,         13.000,          0.000
         34.136,         13.000,          0.000
         34.199,         13.000,          0.000
         34.275,         13.000,          0.000
         34.355,         13.000,          0.000
         34.416,         13.000,          0.000
         34.478,         13.000,          0.000
         34.540,         13.000,          0.000
         34.587,         13.000,          0.000
         34.651,         13.000,          0.000
         34.711,         13.000,          0.000
         34.758,         13.000,          0.000
         34.820,         13.000,          0.000
         34.868,         13.000,          0.000
         34.929,         13.000,          0.000
         34.992,         13.000,          0.000
         35.039,         13.000,          0.000
         35.098,         13.000,          0.000
         35.163,         13.000,          0.000
         35.224,         13.000,          0.000
         35.271,         13.000,          0.000
         35.334,         13.000,          0.000
         35.379,         13.000,          0.000
         35.440,         13.000,          0.000
         35.486,         13.000,          0.000
         35.548,         13.000,          0.000
         35.612,         13.000,          0.000
         35.674,         13.000,          0.000
         35.721,         13.000,          0.000
         35.767,         13.000,          0.000
         35.814,         13.000,          0.000
         35.862,         13.000,          0.000
         35.910,         13.000,          0.000
         35.972,         13.000,          0.000
         36.019,         13.000,          0.000
         36.081,         13.000,          0.000
         36.145,         13.000,          0.000
         36.206,         13.000,          0.000
         36.254,         13.000,          0.000
         36.314,         13.000,          0.000
         36.375,         13.000,          0.000
         36.437,         13.000,          0.000
         36.483,         13.000,          0.000
         36.546,         13.000,          0.000
         36.608,         13.000,          0.000
         36.672,         13.000,          0.000
         36.715,         13.000,          0.000
         36.780,         13.000,          0.000
         36.841,         13.000,          0.000
         36.903,         13.000,          0.000
         36.951,         13.000,          0.000
         37.012,         13.000,          0.000
         37.074,         13.000,          0.000
         37.135,         13.000,          0.000
         37.200,         13.000,          0.000
         37.261,         13.000,          0.000
         37.308,         13.000,          0.000
         37.371,         13.000,          0.000
         37.432,         13.000,          0.000
         37.494,         13.000,          0.000
         37.542,         13.000,          0.000
         37.605,         13.000,          0.000
         37.669,         13.000,          0.000
         37.715,         13.000,          0.000
         37.776,         13.000,          0.000
         37.838,         13.000,          0.000
         37.901,         13.000,          0.000
         37.947,         13.000,          0.000
         38.011,         13.000,          0.000
         38.071,         13.000,          0.000
         38.130,         13.000,          0.000
         38.208,         13.000,          0.000
         38.270,         13.000,          0.000
         38.331,         13.000,          0.000
         38.394,         13.000,          0.000
         38.439,         13.000,          0.000
         38.500,         13.000,          0.000
         38.548,         13.000,          0.000
         38.594,         13.000,          0.000
         38.656,         13.000,          0.000
         38.703,         13.000,          0.000
         38.765,         13.000,          0.000
         38.827,         13.000,          0.000
         38.888,         13.000,          0.000
         38.950,         13.000,          0.000
         38.998,         13.000,          0.000
         39.061,         13.000,          0.000
         39.125,         13.000,          0.000
         39.171,         13.000,          0.000
         39.232,         13.000,          0.000
         39.280,         13.000,          0.000
         39.342,         13.000,          0.000
         39.403,         13.000,          0.000
         39.451,         13.000,          0.000
         39.513,         13.000,          0.000
         39.574,         13.000,          0.000
         39.639,         13.000,          0.000
         39.684,         13.000,          0.000
         39.730,         13.000,          0.000
         39.793,         13.000,          0.000
         39.855,         13.000,          0.000
         39.903,         13.000,          0.000
         39.948,         13.000,          0.000
         39.996,         13.000,          0.000
         40.058,         26.000,          0.000
         40.119,         26.000,          0.000
         40.184,         26.000,          0.000
         40.245,         26.000,          0.000
         40.306,         26.000,          0.000
         40.368,         26.000,          0.000
         40.414,         26.000,          0.000
         40.475,         26.000,          0.000
         40.538,         26.000,          0.000
         40.599,         26.000,          0.000
         40.646,         26.000,          0.000
         40.711,         26.000,          0.000
         40.772,         26.000,          0.000
         40.834,         26.000,          0.000
         40.880,         26.000,          0.000
         40.943,         26.000,          0.000
         41.005,         26.000,          0.000
         41.066,         26.000,          0.000
         41.129,         26.000,          0.000
         41.190,         26.000,          0.000
         41.252,         26.000,          0.000
         41.315,         26.000,          0.000
         41.391,         26.000,          0.000
         41.453,         26.000,          0.000
         41.515,         26.000,          0.000
         41.578,         26.000,          0.000
         41.656,         26.000,          0.000
         41.718,         26.000,          0.000
         41.778,         26.000,          0.000
         41.839,         26.000,          0.000
         41.901,         26.000,          0.000
         41.947,         26.000,          0.000
         42.010,         26.000,          0.000
         42.072,         26.000,          0.000
         42.133,         26.000,          0.000
         42.181,         26.000,          0.000
         42.243,         26.000,          0.000
         42.305,         26.000,          0.000
         42.369,         26.000,          0.000
         42.416,         26.000,          0.000
         42.478,         26.000,          0.000
         42.540,         26.000,          0.000
         42.603,         26.000,          0.000
         42.649,         26.000,          0.000
         42.696,         26.000,          0.000
         42.745,         26.000,          0.000
         42.806,         26.000,          0.000
         42.867,         26.000,          0.000
         42.916,         26.000,          0.000
         42.977,         26.000,          0.000
         43.024,         26.000,          0.000
         43.087,         26.000,          0.000
         43.134,         26.000,          0.000
         43.196,         26.000,          0.000
         43.258,         26.000,          0.000
         43.321,         26.000,          0.000
         43.381,         26.000,          0.000
         43.429,         26.000,          0.000
         43.492,         26.000,          0.000
         43.554,         26.000,          0.000
         43.616,         26.000,          0.000
         43.661,         26.000,          0.000
         43.709,         26.000,          0.000
         43.756,         26.000,          0.000
         43.819,         26.000,          0.000
         43.864,         26.000,          0.000
         43.912,         26.000,          0.000
         43.957,         26.000,          0.000
         44.005,         26.000,          0.000
         44.050,         26.000,          0.000
         44.098,         26.000,          0.000
         44.160,         26.000,          0.000
         44.221,         26.000,          0.000
         44.284,         26.000,          0.000
         44.329,         26.000,          0.000
         44.392,         26.000,          0.000
         44.457,         26.000,          0.000
         44.518,         26.000,          0.000
         44.578,         26.000,          0.000
         44.639,         26.000,          0.000
         44.687,         26.000,          0.000
         44.747,         26.000,          0.000
         44.809,         26.000,          0.000
         44.872,         26.000,          0.000
         44.934,         26.000,          0.000
         44.995,         26.000,          0.000
         45.058,         26.000,          0.000
         45.119,         26.000,          0.000
         45.181,         26.000,          0.000
         45.244,         26.000,          0.000
         45.309,         26.000,          0.000
         45.370,         26.000,          0.000
         45.432,         26.000,          0.000
         45.493,         26.000,          0.000
         45.571,         26.000,          0.000
         45.633,         26.000,          0.000
         45.678,         26.000,          0.000
         45.740,         26.000,          0.000
         45.804,         26.000,          0.000
         45.866,         26.000,          0.000
         45.913,         26.000,          0.000
         45.973,         26.000,          0.000
         46.037,         26.000,          0.000
         46.098,         26.000,          0.000
         46.146,         26.000,          0.000
         46.191,         26.000,          0.000
         46.240,         26.000,          0.000
         46.301,         26.000,          0.000
         46.347,         26.000,          0.000
         46.394,         26.000,          0.000
         46.442,         26.000,          0.000
         46.506,         26.000,          0.000
         46.552,         26.000,          0.000
         46.613,         26.000,          0.000
         46.658,         26.000,          0.000
         46.723,         26.000,          0.000
         46.770,         26.000,          0.000
         46.816,         26.000,          0.000
         46.880,         26.000,          0.000
         46.926,         26.000,          0.000
         46.989,         26.000,          0.000
         47.036,         26.000,          0.000
         47.084,         26.000,          0.000
         47.146,         26.000,          0.000
         47.194,         26.000,          0.000
         47.255,         26.000,          0.000
         47.317,         26.000,          0.000
         47.363,         26.000,          0.000
         47.424,         26.000,          0.000
         47.486,         26.000,          0.000
         47.549,         26.000,          0.000
         47.595,         26.000,          0.000
         47.659,         26.000,          0.000
         47.721,         26.000,          0.000
         47.785,         26.000,          0.000
         47.830,         26.000,          0.000
         47.890,         26.000,          0.000
         47.954,         26.000,          0.000
         48.015,         26.000,          0.000
         48.061,         26.000,          0.000
         48.123,         26.000,          0.000
         48.184,         26.000,          0.000
         48.246,         26.000,          0.000
         48.292,         26.000,          0.000
         48.353,         26.000,          0.000
         48.416,         26.000,          0.000
         48.477,         26.000,          0.000
         48.524,         26.000,          0.000
         48.584,         26.000,          0.000
         48.648,         26.000,          0.000
         48.709,         26.000,          0.000
         48.755,         26.000,          0.000
         48.817,         26.000,          0.000
         48.878,         26.000,          0.000
         48.942,         26.000,          0.000
         49.006,         26.000,          0.000
         49.068,         26.000,          0.000
         49.129,         26.000,          0.000
         49.191,         26.000,          0.000
         49.255,         26.000,          0.000
         49.319,         26.000,          0.000
         49.380,         26.000,          0.000
         49.442,         26.000,          0.000
         49.504,         26.000,          0.000
         49.565,         26.000,          0.000
         49.643,         26.000,          0.000
         49.707,         26.000,          0.000
         49.770,         26.000,          0.000
         49.833,         26.000,          0.000
         49.894,         26.000,          0.000
         49.956,         26.000,          0.000
         50.017,         26.000,          0.000
         50.080,         26.000,          0.000
         50.157,         26.000,          0.000
         50.219,         26.000,          0.000
         50.264,         26.000,          0.000
         50.310,         26.000,          0.000
         50.373,         26.000,          0.000
         50.419,         26.000,          0.000
         50.481,         26.000,          0.000
         50.529,         26.000,          0.000
         50.590,         26.000,          0.000
         50.652,         26.000,          0.000
         50.715,         26.000,          0.000
         50.762,         26.000,          0.000
         50.823,         26.000,          0.000
         50.869,         26.000,          0.000
         50.930,         26.000,          0.000
         50.992,         26.000,          0.000
         51.038,         26.000,          0.000
         51.099,         26.000,          0.000
         51.163,         26.000,          0.000
         51.225,         26.000,          0.000
         51.272,         26.000,          0.000
         51.337,         26.000,          0.000
         51.398,         26.000,          0.000
         51.462,         26.000,          0.000
         51.510,         26.000,          0.000
         51.571,         26.000,          0.000
         51.633,         26.000,          0.000
         51.681,         26.000,          0.000
         51.726,         26.000,          0.000
         51.774,         26.000,          0.000
         51.836,         26.000,          0.000
         51.899,         26.000,          0.000
         51.947,         26.000,          0.000
         52.009,         26.000,          0.000
         52.055,         26.000,          0.000
         52.118,         26.000,          0.000
         52.180,         26.000,          0.000
         52.243,         26.000,          0.000
         52.289,         26.000,          0.000
         52.336,         26.000,          0.000
         52.399,         26.000,          0.000
         52.460,         26.000,          0.000
         52.507,         26.000,          0.000
         52.570,         26.000,          0.000
         52.631,         26.000,          0.000
         52.677,         26.000,          0.000
         52.739,         26.000,          0.000
         52.800,         26.000,          0.000
         52.862,         26.000,          0.000
         52.924,         26.000,          0.000
         52.986,         26.000,          0.000
         53.047,         26.000,          0.000
         53.111,         26.000,          0.000
         53.173,         26.000,          0.000
         53.237,         26.000,          0.000
         53.282,         26.000,          0.000
         53.344,         26.000,          0.000
         53.408,         26.000,          0.000
         53.469,         26.000,          0.000
         53.517,         26.000,          0.000
         53.581,         26.000,          0.000
         53.642,         26.000,          0.000
         53.706,         26.000,          0.000
         53.752,         26.000,          0.000
         53.813,         26.000,          0.000
         53.875,         26.000,          0.000
         53.937,         26.000,          0.000
         53.984,         26.000,          0.000
