         13.160,        255.000,        946.000
         13.222,        255.000,        949.000
         13.270,        255.000,        949.000
         13.314,        255.000,        950.000
         13.376,        255.000,        952.000
         13.423,        255.000,        950.000
         13.486,        255.000,        946.000
         13.547,        255.000,        947.000
         13.610,        255.000,        943.000
         13.658,        255.000,        941.000
         13.719,        255.000,        938.000
         13.782,        255.000,        940.000
         13.843,        255.000,        938.000
         13.889,        255.000,        938.000
         13.938,        255.000,        938.000
         13.984,        255.000,        942.000
         14.045,        255.000,        938.000
         14.091,        255.000,        940.000
         14.137,        255.000,        940.000
         14.199,        255.000,        941.000
         14.263,        255.000,        938.000
         14.325,        255.000,        938.000
         14.387,        255.000,        934.000
         14.435,        255.000,        933.000
         14.483,        255.000,        932.000
         14.545,        255.000,        933.000
         14.593,        255.000,        933.000
         14.641,        255.000,        933.000
         14.700,        255.000,        938.000
         14.749,        255.000,        939.000
         14.809,        255.000,        940.000
         14.856,        255.000,        939.000
         14.902,        255.000,        940.000
         14.967,        255.000,        941.000
         15.028,        255.000,        939.000
         15.072,        255.000,        939.000
         15.135,        255.000,        939.000
         15.194,        255.000,        937.000
         15.258,        255.000,        940.000
         15.318,        255.000,        940.000
         15.394,        255.000,        938.000
         15.440,        255.000,        940.000
         15.488,        255.000,        938.000
         15.534,        255.000,        936.000
         15.580,        255.000,        938.000
         15.628,        255.000,        934.000
         15.673,        255.000,        932.000
         15.721,        255.000,        933.000
         15.784,        255.000,        933.000
         15.829,        255.000,        934.000
         15.891,        255.000,        933.000
         15.937,        255.000,        933.000
         15.999,        255.000,        933.000
         16.045,        255.000,        932.000
         16.091,        255.000,        933.000
         16.139,        255.000,        932.000
         16.187,        255.000,        932.000
         16.234,        255.000,        929.000
         16.280,        255.000,        931.000
         16.345,        255.000,        926.000
         16.390,        255.000,        925.000
         16.436,        255.000,        924.000
         16.482,        255.000,        924.000
         16.545,        255.000,        923.000
         16.592,        255.000,        924.000
         16.638,        255.000,        925.000
         16.684,        255.000,        923.000
         16.732,        255.000,        925.000
         16.780,        255.000,        926.000
         16.825,        255.000,        922.000
         16.888,        255.000,        925.000
         16.950,        255.000,        923.000
         17.012,        255.000,        921.000
         17.074,        255.000,        921.000
         17.119,        255.000,        920.000
         17.182,        255.000,        919.000
         17.243,        255.000,        919.000
         17.305,        255.000,        919.000
         17.352,        255.000,        920.000
         17.413,        255.000,        921.000
         17.475,        255.000,        920.000
         17.539,        255.000,        920.000
         17.585,        255.000,        920.000
         17.650,        255.000,        915.000
         17.711,        255.000,        917.000
         17.771,        255.000,        915.000
         17.817,        255.000,        916.000
         17.881,        255.000,        914.000
         17.941,        255.000,        915.000
         18.003,        255.000,        917.000
         18.051,        255.000,        917.000
         18.112,        255.000,        920.000
         18.177,        255.000,        916.000
         18.238,        255.000,        917.000
         18.301,        255.000,        915.000
         18.362,        255.000,        917.000
         18.425,        255.000,        913.000
         18.486,        255.000,        913.000
         18.549,        255.000,        912.000
         18.610,        255.000,        910.000
         18.672,        255.000,        909.000
         18.735,        255.000,        908.000
         18.796,        255.000,        911.000
         18.861,        255.000,        914.000
         18.922,        255.000,        912.000
         18.987,        255.000,        913.000
         19.048,        255.000,        913.000
         19.111,        255.000,        915.000
         19.174,        255.000,        912.000
         19.220,        255.000,        909.000
         19.282,        255.000,        909.000
         19.344,        255.000,        913.000
         19.406,        255.000,        910.000
         19.470,        255.000,        907.000
         19.532,        255.000,        908.000
         19.594,        255.000,        908.000
         19.658,        255.000,        908.000
         19.720,        255.000,        908.000
         19.768,        255.000,        909.000
         19.832,        255.000,        909.000
         19.892,        255.000,        909.000
         19.954,        255.000,        908.000
         20.014,        241.000,        907.000
         20.075,        241.000,        896.000
         20.140,        241.000,        879.000
         20.201,        241.000,        865.000
         20.264,        241.000,        855.000
         20.340,        241.000,        846.000
         20.402,        241.000,        842.000
         20.463,        241.000,        841.000
         20.524,        241.000,        840.000
         20.569,        241.000,        842.000
         20.631,        241.000,        836.000
         20.694,        241.000,        837.000
         20.741,        241.000,        835.000
         20.803,        241.000,        834.000
         20.867,        241.000,        832.000
         20.915,        241.000,        831.000
         20.961,        241.000,        830.000
         21.023,        241.000,        830.000
         21.069,        241.000,        832.000
         21.117,        241.000,        832.000
         21.165,        241.000,        830.000
         21.213,        241.000,        832.000
         21.277,        241.000,        829.000
         21.341,        241.000,        829.000
         21.400,        241.000,        830.000
         21.465,        241.000,        827.000
         21.543,        241.000,        827.000
         21.604,        241.000,        823.000
         21.669,        241.000,        821.000
         21.730,        241.000,        821.000
         21.808,        241.000,        822.000
         21.885,        241.000,        821.000
         21.930,        241.000,        820.000
         21.990,        241.000,        818.000
         22.038,        241.000,        816.000
         22.086,        241.000,        815.000
         22.132,        241.000,        814.000
         22.194,        241.000,        816.000
         22.255,        241.000,        809.000
         22.302,        241.000,        807.000
         22.364,        241.000,        809.000
         22.425,        241.000,        805.000
         22.490,        241.000,        802.000
         22.536,        241.000,        802.000
         22.597,        241.000,        806.000
         22.662,        241.000,        818.000
         22.721,        241.000,        826.000
         22.770,        241.000,        829.000
         22.805,        241.000,        832.000
         22.863,        241.000,        832.000
         22.927,        241.000,        831.000
         22.975,        241.000,        829.000
         23.037,        241.000,        825.000
         23.085,        241.000,        823.000
         23.131,        241.000,        820.000
         23.192,        241.000,        821.000
         23.241,        241.000,        819.000
         23.289,        241.000,        814.000
         23.335,        241.000,        813.000
         23.383,        241.000,        812.000
         23.461,        241.000,        810.000
         23.507,        241.000,        808.000
         23.552,        241.000,        806.000
         23.598,        241.000,        804.000
         23.646,        241.000,        802.000
         23.694,        241.000,        802.000
         23.756,        241.000,        799.000
         23.818,        241.000,        796.000
         23.882,        241.000,        797.000
         23.944,        241.000,        795.000
         23.990,        241.000,        795.000
         24.052,        241.000,        796.000
         24.098,        241.000,        799.000
         24.159,        241.000,        797.000
         24.222,        241.000,        797.000
         24.268,        241.000,        795.000
         24.329,        241.000,        795.000
         24.392,        241.000,        795.000
         24.453,        241.000,        794.000
         24.501,        241.000,        792.000
         24.549,        241.000,        794.000
         24.609,        241.000,        796.000
         24.671,        241.000,        796.000
         24.733,        241.000,        795.000
         24.795,        241.000,        794.000
         24.858,        241.000,        794.000
         24.921,        241.000,        792.000
         24.967,        241.000,        793.000
         25.015,        241.000,        794.000
         25.077,        241.000,        792.000
         25.139,        241.000,        793.000
         25.200,        241.000,        793.000
         25.249,        241.000,        792.000
         25.297,        241.000,        793.000
         25.358,        241.000,        793.000
         25.421,        241.000,        791.000
         25.466,        241.000,        793.000
         25.514,        241.000,        796.000
         25.576,        241.000,        799.000
         25.640,        241.000,        800.000
         25.686,        241.000,        796.000
         25.734,        241.000,        797.000
         25.780,        241.000,        795.000
         25.842,        241.000,        797.000
         25.904,        241.000,        794.000
         25.951,        241.000,        795.000
         25.997,        241.000,        794.000
         26.045,        241.000,        795.000
         26.108,        241.000,        794.000
         26.167,        241.000,        793.000
         26.232,        241.000,        793.000
         26.291,        241.000,        794.000
         26.354,        241.000,        793.000
         26.417,        241.000,        791.000
         26.463,        241.000,        792.000
         26.511,        241.000,        792.000
         26.571,        241.000,        793.000
         26.635,        241.000,        793.000
         26.681,        241.000,        792.000
         26.726,        241.000,        793.000
         26.791,        241.000,        792.000
         26.837,        241.000,        792.000
         26.884,        241.000,        790.000
         26.930,        241.000,        790.000
         26.978,        241.000,        792.000
         27.041,        241.000,        790.000
         27.104,        241.000,        790.000
         27.167,        241.000,        790.000
         27.212,        241.000,        793.000
         27.274,        241.000,        793.000
         27.336,        241.000,        791.000
         27.398,        241.000,        791.000
         27.444,        241.000,        790.000
         27.491,        241.000,        791.000
         27.554,        241.000,        791.000
         27.616,        241.000,        791.000
         27.663,        241.000,        790.000
         27.726,        241.000,        790.000
         27.787,        241.000,        794.000
         27.848,        241.000,        791.000
         27.923,        241.000,        790.000
         27.986,        241.000,        786.000
         28.047,        241.000,        786.000
         28.112,        241.000,        784.000
         28.173,        241.000,        786.000
         28.238,        241.000,        787.000
         28.299,        241.000,        785.000
         28.345,        241.000,        784.000
         28.407,        241.000,        787.000
         28.471,        241.000,        786.000
         28.533,        241.000,        786.000
         28.595,        241.000,        785.000
         28.656,        241.000,        787.000
         28.721,        241.000,        789.000
         28.782,        241.000,        788.000
         28.845,        241.000,        789.000
         28.906,        241.000,        790.000
         28.967,        241.000,        792.000
         29.030,        241.000,        788.000
         29.095,        241.000,        789.000
         29.158,        241.000,        787.000
         29.221,        241.000,        789.000
         29.284,        241.000,        789.000
         29.349,        241.000,        787.000
         29.395,        241.000,        785.000
         29.440,        241.000,        789.000
         29.488,        241.000,        786.000
         29.550,        241.000,        788.000
         29.612,        241.000,        792.000
         29.660,        241.000,        799.000
         29.722,        241.000,        817.000
         29.784,        241.000,        834.000
         29.846,        241.000,        843.000
         29.908,        241.000,        850.000
         29.970,        241.000,        857.000
         30.034,        241.000,        852.000
         30.096,        241.000,        854.000
         30.141,        241.000,        856.000
         30.206,        241.000,        858.000
         30.265,        241.000,        853.000
         30.330,        241.000,        848.000
         30.391,        241.000,        844.000
         30.454,        241.000,        842.000
         30.515,        241.000,        834.000
         30.578,        241.000,        828.000
         30.641,        241.000,        826.000
         30.701,        241.000,        822.000
         30.765,        241.000,        817.000
         30.827,        241.000,        814.000
         30.889,        241.000,        810.000
         30.951,        241.000,        806.000
         31.012,        241.000,        804.000
         31.090,        241.000,        800.000
         31.151,        241.000,        797.000
         31.213,        241.000,        792.000
         31.262,        241.000,        789.000
         31.339,        241.000,        787.000
         31.387,        241.000,        787.000
         31.449,        241.000,        784.000
         31.511,        241.000,        788.000
         31.587,        241.000,        790.000
         31.635,        241.000,        796.000
         31.680,        241.000,        797.000
         31.743,        241.000,        800.000
         31.791,        241.000,        802.000
         31.852,        241.000,        806.000
         31.901,        241.000,        806.000
         31.962,        241.000,        804.000
         32.024,        241.000,        803.000
         32.086,        241.000,        801.000
         32.150,        241.000,        799.000
         32.214,        241.000,        797.000
         32.276,        241.000,        796.000
         32.338,        241.000,        796.000
         32.402,        241.000,        797.000
         32.464,        241.000,        797.000
         32.524,        241.000,        797.000
         32.602,        241.000,        800.000
         32.664,        241.000,        798.000
         32.726,        241.000,        798.000
         32.790,        241.000,        800.000
         32.852,        241.000,        797.000
         32.898,        241.000,        795.000
         32.959,        241.000,        798.000
         33.022,        241.000,        794.000
         33.068,        241.000,        794.000
         33.114,        241.000,        790.000
         33.175,        241.000,        788.000
         33.238,        241.000,        788.000
         33.299,        241.000,        789.000
         33.347,        241.000,        788.000
         33.409,        241.000,        789.000
         33.471,        241.000,        788.000
         33.517,        241.000,        789.000
         33.579,        241.000,        788.000
         33.625,        241.000,        789.000
         33.673,        241.000,        788.000
         33.721,        241.000,        787.000
         33.768,        241.000,        787.000
         33.831,        241.000,        788.000
         33.877,        241.000,        787.000
         33.938,        241.000,        788.000
         34.001,        241.000,        790.000
         34.062,        241.000,        787.000
         34.108,        241.000,        786.000
         34.171,        241.000,        786.000
         34.232,        241.000,        788.000
         34.297,        241.000,        785.000
         34.342,        241.000,        785.000
         34.390,        241.000,        784.000
         34.452,        241.000,        784.000
         34.514,        241.000,        784.000
         34.558,        241.000,        785.000
         34.620,        241.000,        783.000
         34.682,        241.000,        784.000
         34.744,        241.000,        783.000
         34.808,        241.000,        783.000
         34.854,        241.000,        785.000
         34.917,        241.000,        786.000
         34.978,        241.000,        784.000
         35.039,        241.000,        786.000
         35.102,        241.000,        792.000
         35.164,        241.000,        790.000
         35.225,        241.000,        792.000
         35.286,        241.000,        792.000
         35.349,        241.000,        793.000
         35.412,        241.000,        790.000
         35.473,        241.000,        789.000
         35.536,        241.000,        790.000
         35.597,        241.000,        787.000
         35.660,        241.000,        785.000
         35.723,        241.000,        783.000
         35.786,        241.000,        781.000
         35.847,        241.000,        782.000
         35.912,        241.000,        781.000
         35.989,        241.000,        781.000
         36.049,        241.000,        782.000
         36.113,        241.000,        779.000
         36.175,        241.000,        782.000
         36.239,        241.000,        782.000
         36.303,        241.000,        781.000
         36.365,        241.000,        788.000
         36.429,        241.000,        796.000
         36.489,        241.000,        802.000
         36.550,        241.000,        800.000
         36.628,        241.000,        796.000
         36.691,        241.000,        792.000
         36.753,        241.000,        790.000
         36.815,        241.000,        795.000
         36.875,        241.000,        800.000
         36.918,        241.000,        804.000
         36.981,        241.000,        807.000
         37.042,        241.000,        804.000
         37.088,        241.000,        800.000
         37.136,        241.000,        799.000
         37.182,        241.000,        794.000
         37.244,        241.000,        791.000
         37.292,        241.000,        788.000
         37.340,        241.000,        788.000
         37.386,        241.000,        786.000
         37.434,        241.000,        787.000
         37.481,        241.000,        784.000
         37.542,        241.000,        783.000
         37.588,        241.000,        782.000
         37.651,        241.000,        780.000
         37.714,        241.000,        781.000
         37.775,        241.000,        779.000
         37.823,        241.000,        780.000
         37.871,        241.000,        780.000
         37.931,        241.000,        781.000
         37.979,        241.000,        779.000
         38.027,        241.000,        779.000
         38.075,        241.000,        779.000
         38.120,        241.000,        779.000
         38.166,        241.000,        779.000
         38.214,        241.000,        782.000
         38.277,        241.000,        779.000
         38.322,        241.000,        779.000
         38.384,        241.000,        779.000
         38.446,        241.000,        779.000
         38.508,        241.000,        778.000
         38.554,        241.000,        779.000
         38.616,        241.000,        782.000
         38.678,        241.000,        782.000
         38.740,        241.000,        781.000
         38.788,        241.000,        781.000
         38.850,        241.000,        781.000
         38.912,        241.000,        782.000
         38.974,        241.000,        780.000
         39.021,        241.000,        780.000
         39.084,        241.000,        779.000
         39.143,        241.000,        778.000
         39.206,        241.000,        780.000
         39.267,        241.000,        778.000
         39.313,        241.000,        780.000
         39.376,        241.000,        780.000
         39.424,        241.000,        780.000
         39.487,        241.000,        783.000
         39.533,        241.000,        782.000
         39.595,        241.000,        781.000
         39.659,        241.000,        780.000
         39.721,        241.000,        780.000
         39.767,        241.000,        780.000
         39.815,        241.000,        778.000
         39.861,        241.000,        777.000
         39.923,        241.000,        778.000
         39.987,        241.000,        778.000
         40.048,        228.000,        779.000
         40.111,        228.000,        777.000
         40.172,        228.000,        767.000
         40.218,        228.000,        762.000
         40.281,        228.000,        755.000
         40.344,        228.000,        752.000
         40.407,        228.000,        748.000
         40.452,        228.000,        746.000
         40.514,        228.000,        749.000
         40.576,        228.000,        759.000
         40.638,        228.000,        769.000
         40.702,        228.000,        779.000
         40.764,        228.000,        786.000
         40.826,        228.000,        794.000
         40.888,        228.000,        797.000
         40.950,        228.000,        800.000
         41.012,        228.000,        799.000
         41.075,        228.000,        797.000
         41.136,        228.000,        794.000
         41.199,        228.000,        792.000
         41.262,        228.000,        794.000
         41.323,        228.000,        792.000
         41.386,        228.000,        794.000
         41.448,        228.000,        793.000
         41.512,        228.000,        792.000
         41.573,        228.000,        790.000
         41.636,        228.000,        788.000
         41.711,        228.000,        787.000
         41.774,        228.000,        784.000
         41.822,        228.000,        784.000
         41.883,        228.000,        785.000
         41.946,        228.000,        788.000
         41.993,        228.000,        789.000
         42.056,        228.000,        787.000
         42.117,        228.000,        788.000
         42.179,        228.000,        791.000
         42.226,        228.000,        789.000
         42.271,        228.000,        789.000
         42.319,        228.000,        788.000
         42.381,        228.000,        787.000
         42.427,        228.000,        791.000
         42.474,        228.000,        789.000
         42.520,        228.000,        787.000
         42.569,        228.000,        786.000
         42.630,        228.000,        786.000
         42.690,        228.000,        787.000
         42.739,        228.000,        787.000
         42.798,        228.000,        786.000
         42.862,        228.000,        788.000
         42.924,        228.000,        792.000
         42.970,        228.000,        795.000
         43.030,        228.000,        796.000
         43.094,        228.000,        800.000
         43.156,        228.000,        799.000
         43.201,        228.000,        797.000
         43.264,        228.000,        798.000
         43.327,        228.000,        800.000
         43.390,        228.000,        802.000
         43.451,        228.000,        800.000
         43.499,        228.000,        798.000
         43.562,        228.000,        797.000
         43.625,        228.000,        800.000
         43.671,        228.000,        799.000
         43.736,        228.000,        801.000
         43.781,        228.000,        800.000
         43.827,        228.000,        800.000
         43.892,        228.000,        794.000
         43.939,        228.000,        791.000
         43.999,        228.000,        792.000
         44.063,        228.000,        790.000
         44.125,        228.000,        790.000
         44.173,        228.000,        787.000
         44.235,        228.000,        788.000
         44.297,        228.000,        786.000
         44.358,        228.000,        784.000
         44.421,        228.000,        782.000
         44.467,        228.000,        783.000
         44.528,        228.000,        778.000
         44.591,        228.000,        777.000
         44.652,        228.000,        774.000
         44.701,        228.000,        770.000
         44.749,        228.000,        768.000
         44.795,        228.000,        764.000
         44.842,        228.000,        763.000
         44.904,        228.000,        758.000
         44.950,        228.000,        759.000
         45.012,        228.000,        759.000
         45.072,        228.000,        759.000
         45.134,        228.000,        758.000
         45.180,        228.000,        758.000
         45.243,        228.000,        756.000
         45.306,        228.000,        754.000
         45.366,        228.000,        755.000
         45.413,        228.000,        754.000
         45.474,        228.000,        755.000
         45.539,        228.000,        755.000
         45.602,        228.000,        756.000
         45.663,        228.000,        755.000
         45.726,        228.000,        758.000
         45.803,        228.000,        755.000
         45.866,        228.000,        755.000
         45.927,        228.000,        754.000
         45.992,        228.000,        752.000
         46.053,        228.000,        752.000
         46.116,        228.000,        752.000
         46.177,        228.000,        753.000
         46.242,        228.000,        753.000
         46.303,        228.000,        750.000
         46.349,        228.000,        749.000
         46.411,        228.000,        751.000
         46.475,        228.000,        748.000
         46.537,        228.000,        749.000
         46.599,        228.000,        748.000
         46.660,        228.000,        748.000
         46.721,        228.000,        747.000
         46.783,        228.000,        746.000
         46.847,        228.000,        746.000
         46.909,        228.000,        744.000
         46.973,        228.000,        744.000
         47.036,        228.000,        743.000
         47.099,        228.000,        741.000
         47.160,        228.000,        742.000
         47.223,        228.000,        740.000
         47.286,        228.000,        737.000
         47.349,        228.000,        737.000
         47.409,        228.000,        743.000
         47.470,        228.000,        747.000
         47.535,        228.000,        750.000
         47.611,        228.000,        752.000
         47.674,        228.000,        752.000
         47.737,        228.000,        751.000
         47.798,        228.000,        749.000
         47.861,        228.000,        747.000
         47.938,        228.000,        746.000
         48.000,        228.000,        743.000
         48.062,        228.000,        741.000
         48.140,        228.000,        741.000
         48.218,        228.000,        738.000
         48.297,        228.000,        737.000
         48.356,        228.000,        738.000
         48.404,        228.000,        735.000
         48.466,        228.000,        733.000
         48.530,        228.000,        733.000
         48.592,        228.000,        733.000
         48.656,        228.000,        733.000
         48.718,        228.000,        733.000
         48.780,        228.000,        735.000
         48.858,        228.000,        734.000
         48.920,        228.000,        734.000
         48.965,        228.000,        733.000
         49.030,        228.000,        732.000
         49.108,        228.000,        731.000
         49.184,        228.000,        732.000
         49.230,        228.000,        731.000
         49.292,        228.000,        731.000
         49.339,        228.000,        733.000
         49.387,        228.000,        735.000
         49.452,        228.000,        732.000
         49.513,        228.000,        736.000
         49.578,        228.000,        733.000
         49.639,        228.000,        731.000
         49.702,        228.000,        728.000
         49.763,        228.000,        725.000
         49.826,        228.000,        725.000
         49.887,        228.000,        727.000
         49.950,        228.000,        724.000
         50.011,        228.000,        724.000
         50.073,        228.000,        725.000
         50.120,        228.000,        725.000
         50.165,        228.000,        725.000
         50.213,        228.000,        725.000
         50.275,        228.000,        725.000
         50.337,        228.000,        727.000
         50.385,        228.000,        726.000
         50.433,        228.000,        726.000
         50.479,        228.000,        726.000
         50.538,        228.000,        727.000
         50.586,        228.000,        725.000
         50.633,        228.000,        725.000
         50.681,        228.000,        724.000
         50.728,        228.000,        724.000
         50.792,        228.000,        728.000
         50.854,        228.000,        728.000
         50.918,        228.000,        729.000
         50.980,        228.000,        730.000
         51.042,        228.000,        733.000
         51.122,        228.000,        736.000
         51.183,        228.000,        733.000
         51.248,        228.000,        736.000
         51.309,        228.000,        733.000
         51.372,        228.000,        734.000
         51.433,        228.000,        733.000
         51.496,        228.000,        733.000
         51.556,        228.000,        734.000
         51.620,        228.000,        734.000
         51.682,        228.000,        731.000
         51.744,        228.000,        730.000
         51.806,        228.000,        731.000
         51.849,        228.000,        731.000
         51.897,        228.000,        732.000
         51.945,        228.000,        734.000
         52.007,        228.000,        733.000
         52.071,        228.000,        735.000
         52.117,        228.000,        733.000
         52.179,        228.000,        732.000
         52.241,        228.000,        732.000
         52.301,        228.000,        733.000
         52.347,        228.000,        735.000
         52.411,        228.000,        735.000
         52.473,        228.000,        734.000
         52.535,        228.000,        735.000
         52.580,        228.000,        734.000
         52.628,        228.000,        734.000
         52.674,        228.000,        737.000
         52.737,        228.000,        742.000
         52.798,        228.000,        740.000
         52.844,        228.000,        740.000
         52.906,        228.000,        740.000
         52.968,        228.000,        742.000
         53.030,        228.000,        739.000
         53.076,        228.000,        740.000
         53.138,        228.000,        740.000
         53.186,        228.000,        740.000
         53.246,        228.000,        739.000
         53.292,        228.000,        739.000
         53.340,        228.000,        737.000
         53.401,        228.000,        737.000
         53.464,        228.000,        734.000
         53.525,        228.000,        734.000
         53.590,        228.000,        733.000
