          7.797,        255.000,        958.000
          7.842,        255.000,        956.000
          7.904,        255.000,        954.000
          7.966,        255.000,        955.000
          8.030,        255.000,        954.000
          8.078,        255.000,        955.000
          8.126,        255.000,        955.000
          8.186,        255.000,        955.000
          8.249,        255.000,        953.000
          8.298,        255.000,        950.000
          8.358,        255.000,        950.000
          8.406,        255.000,        948.000
          8.451,        255.000,        949.000
          8.499,        255.000,        949.000
          8.545,        255.000,        948.000
          8.591,        255.000,        950.000
          8.655,        255.000,        949.000
          8.701,        255.000,        953.000
          8.747,        255.000,        952.000
          8.793,        255.000,        952.000
          8.841,        255.000,        953.000
          8.903,        255.000,        951.000
          8.965,        255.000,        952.000
          9.010,        255.000,        951.000
          9.056,        255.000,        952.000
          9.102,        255.000,        953.000
          9.165,        255.000,        952.000
          9.211,        255.000,        955.000
          9.258,        255.000,        955.000
          9.321,        255.000,        957.000
          9.382,        255.000,        956.000
          9.446,        255.000,        954.000
          9.491,        255.000,        957.000
          9.538,        255.000,        952.000
          9.584,        255.000,        956.000
          9.646,        255.000,        951.000
          9.708,        255.000,        954.000
          9.770,        255.000,        962.000
          9.832,        255.000,        961.000
          9.894,        255.000,        961.000
          9.942,        255.000,        958.000
          9.988,        255.000,        962.000
         10.035,        255.000,        960.000
         10.098,        255.000,        954.000
         10.159,        255.000,        952.000
         10.205,        255.000,        952.000
         10.268,        255.000,        952.000
         10.314,        255.000,        952.000
         10.377,        255.000,        952.000
         10.440,        255.000,        949.000
         10.501,        255.000,        952.000
         10.564,        255.000,        949.000
         10.625,        255.000,        950.000
         10.688,        255.000,        949.000
         10.749,        255.000,        949.000
         10.811,        255.000,        948.000
         10.875,        255.000,        949.000
         10.937,        255.000,        949.000
         11.001,        255.000,        952.000
         11.063,        255.000,        949.000
         11.125,        255.000,        950.000
         11.189,        255.000,        949.000
         11.234,        255.000,        949.000
         11.299,        255.000,        949.000
         11.347,        255.000,        949.000
         11.411,        255.000,        950.000
         11.457,        255.000,        949.000
         11.519,        255.000,        949.000
         11.580,        255.000,        949.000
         11.645,        255.000,        948.000
         11.690,        255.000,        948.000
         11.738,        255.000,        950.000
         11.786,        255.000,        955.000
         11.849,        255.000,        959.000
         11.910,        255.000,        959.000
         11.956,        255.000,        960.000
         12.016,        255.000,        961.000
         12.078,        255.000,        959.000
         12.142,        255.000,        956.000
         12.190,        255.000,        955.000
         12.252,        255.000,        951.000
         12.298,        255.000,        951.000
         12.360,        255.000,        947.000
         12.422,        255.000,        946.000
         12.484,        255.000,        946.000
         12.530,        255.000,        947.000
         12.591,        255.000,        950.000
         12.656,        255.000,        949.000
         12.717,        255.000,        951.000
         12.765,        255.000,        953.000
         12.828,        255.000,        951.000
         12.889,        255.000,        951.000
         12.952,        255.000,        946.000
         13.013,        255.000,        947.000
         13.078,        255.000,        945.000
         13.124,        255.000,        943.000
         13.185,        255.000,        946.000
         13.250,        255.000,        945.000
         13.309,        255.000,        946.000
         13.371,        255.000,        950.000
         13.433,        255.000,        949.000
         13.493,        255.000,        949.000
         13.555,        255.000,        950.000
         13.634,        255.000,        948.000
         13.697,        255.000,        948.000
         13.760,        255.000,        944.000
         13.823,        255.000,        942.000
         13.886,        255.000,        941.000
         13.947,        255.000,        942.000
         14.009,        255.000,        938.000
         14.071,        255.000,        938.000
         14.133,        255.000,        936.000
         14.195,        255.000,        936.000
         14.255,        255.000,        937.000
         14.302,        255.000,        940.000
         14.365,        255.000,        942.000
         14.413,        255.000,        940.000
         14.459,        255.000,        938.000
         14.506,        255.000,        937.000
         14.571,        255.000,        936.000
         14.632,        255.000,        938.000
         14.694,        255.000,        937.000
         14.758,        255.000,        935.000
         14.820,        255.000,        935.000
         14.882,        255.000,        936.000
         14.944,        255.000,        935.000
         15.006,        255.000,        935.000
         15.070,        255.000,        934.000
         15.146,        255.000,        934.000
         15.194,        255.000,        935.000
         15.255,        255.000,        937.000
         15.302,        255.000,        942.000
         15.364,        255.000,        947.000
         15.412,        255.000,        949.000
         15.474,        255.000,        950.000
         15.536,        255.000,        956.000
         15.598,        255.000,        957.000
         15.662,        255.000,        955.000
         15.722,        255.000,        954.000
         15.768,        255.000,        955.000
         15.816,        255.000,        960.000
         15.862,        255.000,        958.000
         15.907,        255.000,        954.000
         15.955,        255.000,        953.000
         16.001,        255.000,        953.000
         16.064,        255.000,        952.000
         16.125,        255.000,        951.000
         16.173,        255.000,        949.000
         16.219,        255.000,        948.000
         16.281,        255.000,        944.000
         16.343,        255.000,        942.000
         16.389,        255.000,        941.000
         16.451,        255.000,        941.000
         16.513,        255.000,        945.000
         16.575,        255.000,        943.000
         16.621,        255.000,        944.000
         16.683,        255.000,        943.000
         16.745,        255.000,        944.000
         16.807,        255.000,        942.000
         16.870,        255.000,        938.000
         16.931,        255.000,        936.000
         16.992,        255.000,        936.000
         17.055,        255.000,        934.000
         17.116,        255.000,        935.000
         17.179,        255.000,        938.000
         17.240,        255.000,        937.000
         17.303,        255.000,        936.000
         17.351,        255.000,        938.000
         17.396,        255.000,        938.000
         17.448,        255.000,        938.000
         17.506,        255.000,        936.000
         17.568,        255.000,        935.000
         17.630,        255.000,        933.000
         17.692,        255.000,        931.000
         17.756,        255.000,        931.000
         17.818,        255.000,        930.000
         17.880,        255.000,        931.000
         17.944,        255.000,        931.000
         18.008,        255.000,        928.000
         18.070,        255.000,        928.000
         18.132,        255.000,        928.000
         18.180,        255.000,        930.000
         18.227,        255.000,        931.000
         18.290,        255.000,        926.000
         18.338,        255.000,        926.000
         18.384,        255.000,        926.000
         18.429,        255.000,        927.000
         18.491,        255.000,        925.000
         18.553,        255.000,        924.000
         18.601,        255.000,        925.000
         18.664,        255.000,        927.000
         18.727,        255.000,        928.000
         18.787,        255.000,        929.000
         18.836,        255.000,        926.000
         18.883,        255.000,        927.000
         18.929,        255.000,        925.000
         18.989,        255.000,        925.000
         19.053,        255.000,        922.000
         19.115,        255.000,        922.000
         19.177,        255.000,        924.000
         19.239,        255.000,        923.000
         19.300,        255.000,        923.000
         19.363,        255.000,        922.000
         19.424,        255.000,        922.000
         19.472,        255.000,        921.000
         19.533,        255.000,        924.000
         19.596,        255.000,        919.000
         19.659,        255.000,        917.000
         19.720,        255.000,        914.000
         19.785,        255.000,        914.000
         19.830,        255.000,        916.000
         19.894,        255.000,        916.000
         19.957,        255.000,        919.000
         20.018,        241.000,        919.000
         20.081,        241.000,        909.000
         20.142,        241.000,        891.000
         20.207,        241.000,        873.000
         20.266,        241.000,        863.000
         20.329,        241.000,        853.000
         20.388,        241.000,        847.000
         20.450,        241.000,        843.000
         20.528,        241.000,        844.000
         20.592,        241.000,        848.000
         20.654,        241.000,        849.000
         20.716,        241.000,        852.000
         20.794,        241.000,        856.000
         20.858,        241.000,        855.000
         20.920,        241.000,        850.000
         20.982,        241.000,        850.000
         21.060,        241.000,        847.000
         21.122,        241.000,        845.000
         21.184,        241.000,        846.000
         21.246,        241.000,        843.000
         21.307,        241.000,        844.000
         21.354,        241.000,        842.000
         21.402,        241.000,        841.000
         21.448,        241.000,        840.000
         21.494,        241.000,        840.000
         21.555,        241.000,        837.000
         21.603,        241.000,        838.000
         21.665,        241.000,        837.000
         21.727,        241.000,        835.000
         21.791,        241.000,        836.000
         21.837,        241.000,        833.000
         21.885,        241.000,        833.000
         21.931,        241.000,        834.000
         21.993,        241.000,        834.000
         22.055,        241.000,        833.000
         22.103,        241.000,        832.000
         22.150,        241.000,        832.000
         22.213,        241.000,        836.000
         22.274,        241.000,        834.000
         22.320,        241.000,        831.000
         22.368,        241.000,        831.000
         22.414,        241.000,        829.000
         22.460,        241.000,        830.000
         22.506,        241.000,        830.000
         22.554,        241.000,        827.000
         22.600,        241.000,        827.000
         22.648,        241.000,        825.000
         22.709,        241.000,        825.000
         22.757,        241.000,        826.000
         22.818,        241.000,        823.000
         22.879,        241.000,        822.000
         22.942,        241.000,        825.000
         23.003,        241.000,        824.000
         23.049,        241.000,        825.000
         23.095,        241.000,        825.000
         23.157,        241.000,        832.000
         23.219,        241.000,        831.000
         23.267,        241.000,        829.000
         23.329,        241.000,        829.000
         23.391,        241.000,        829.000
         23.453,        241.000,        822.000
         23.515,        241.000,        819.000
         23.560,        241.000,        818.000
         23.608,        241.000,        817.000
         23.669,        241.000,        817.000
         23.732,        241.000,        814.000
         23.795,        241.000,        813.000
         23.856,        241.000,        814.000
         23.919,        241.000,        812.000
         23.980,        241.000,        815.000
         24.043,        241.000,        817.000
         24.104,        241.000,        818.000
         24.166,        241.000,        815.000
         24.228,        241.000,        815.000
         24.290,        241.000,        814.000
         24.336,        241.000,        813.000
         24.398,        241.000,        812.000
         24.458,        241.000,        815.000
         24.522,        241.000,        813.000
         24.586,        241.000,        812.000
         24.648,        241.000,        814.000
         24.710,        241.000,        818.000
         24.772,        241.000,        826.000
         24.834,        241.000,        826.000
         24.896,        241.000,        829.000
         24.973,        241.000,        836.000
         25.019,        241.000,        832.000
         25.068,        241.000,        829.000
         25.114,        241.000,        826.000
         25.175,        241.000,        824.000
         25.238,        241.000,        819.000
         25.286,        241.000,        814.000
         25.331,        241.000,        814.000
         25.379,        241.000,        813.000
         25.439,        241.000,        811.000
         25.487,        241.000,        811.000
         25.532,        241.000,        808.000
         25.595,        241.000,        806.000
         25.643,        241.000,        806.000
         25.705,        241.000,        808.000
         25.751,        241.000,        805.000
         25.813,        241.000,        808.000
         25.875,        241.000,        805.000
         25.937,        241.000,        805.000
         25.984,        241.000,        804.000
         26.047,        241.000,        804.000
         26.095,        241.000,        805.000
         26.156,        241.000,        805.000
         26.219,        241.000,        802.000
         26.264,        241.000,        801.000
         26.326,        241.000,        801.000
         26.389,        241.000,        801.000
         26.450,        241.000,        799.000
         26.498,        241.000,        799.000
         26.560,        241.000,        799.000
         26.622,        241.000,        800.000
         26.683,        241.000,        797.000
         26.730,        241.000,        797.000
         26.792,        241.000,        799.000
         26.839,        241.000,        800.000
         26.902,        241.000,        798.000
         26.948,        241.000,        798.000
         26.996,        241.000,        800.000
         27.057,        241.000,        800.000
         27.103,        241.000,        801.000
         27.165,        241.000,        798.000
         27.227,        241.000,        800.000
         27.289,        241.000,        801.000
         27.351,        241.000,        798.000
         27.413,        241.000,        797.000
         27.461,        241.000,        796.000
         27.509,        241.000,        797.000
         27.571,        241.000,        797.000
         27.633,        241.000,        797.000
         27.695,        241.000,        797.000
         27.742,        241.000,        797.000
         27.805,        241.000,        795.000
         27.853,        241.000,        795.000
         27.914,        241.000,        795.000
         27.962,        241.000,        795.000
         28.024,        241.000,        796.000
         28.086,        241.000,        798.000
         28.148,        241.000,        797.000
         28.194,        241.000,        798.000
         28.256,        241.000,        799.000
         28.320,        241.000,        799.000
         28.382,        241.000,        798.000
         28.444,        241.000,        799.000
         28.490,        241.000,        797.000
         28.552,        241.000,        798.000
         28.616,        241.000,        797.000
         28.678,        241.000,        797.000
         28.740,        241.000,        798.000
         28.802,        241.000,        798.000
         28.864,        241.000,        796.000
         28.926,        241.000,        799.000
         28.973,        241.000,        798.000
         29.021,        241.000,        799.000
         29.086,        241.000,        800.000
         29.147,        241.000,        796.000
         29.193,        241.000,        797.000
         29.256,        241.000,        800.000
         29.317,        241.000,        797.000
         29.380,        241.000,        798.000
         29.441,        241.000,        800.000
         29.487,        241.000,        800.000
         29.551,        241.000,        802.000
         29.613,        241.000,        801.000
         29.659,        241.000,        803.000
         29.719,        241.000,        802.000
         29.783,        241.000,        803.000
         29.845,        241.000,        808.000
         29.893,        241.000,        813.000
         29.953,        241.000,        819.000
         30.015,        241.000,        823.000
         30.079,        241.000,        827.000
         30.140,        241.000,        831.000
         30.203,        241.000,        833.000
         30.264,        241.000,        831.000
         30.327,        241.000,        825.000
         30.388,        241.000,        823.000
         30.451,        241.000,        826.000
         30.512,        241.000,        829.000
         30.577,        241.000,        834.000
         30.640,        241.000,        840.000
         30.701,        241.000,        842.000
         30.762,        241.000,        839.000
         30.822,        241.000,        841.000
         30.884,        241.000,        841.000
         30.930,        241.000,        840.000
         30.992,        241.000,        839.000
         31.052,        241.000,        838.000
         31.114,        241.000,        837.000
         31.161,        241.000,        834.000
         31.222,        241.000,        832.000
         31.283,        241.000,        831.000
         31.348,        241.000,        829.000
         31.394,        241.000,        825.000
         31.455,        241.000,        824.000
         31.518,        241.000,        821.000
         31.577,        241.000,        817.000
         31.640,        241.000,        815.000
         31.701,        241.000,        815.000
         31.761,        241.000,        812.000
         31.825,        241.000,        809.000
         31.887,        241.000,        812.000
         31.949,        241.000,        808.000
         32.013,        241.000,        804.000
         32.075,        241.000,        802.000
         32.137,        241.000,        803.000
         32.199,        241.000,        805.000
         32.261,        241.000,        803.000
         32.309,        241.000,        804.000
         32.371,        241.000,        804.000
         32.433,        241.000,        804.000
         32.495,        241.000,        801.000
         32.559,        241.000,        800.000
         32.619,        241.000,        802.000
         32.683,        241.000,        801.000
         32.745,        241.000,        798.000
         32.809,        241.000,        798.000
         32.870,        241.000,        798.000
         32.933,        241.000,        798.000
         32.994,        241.000,        799.000
         33.057,        241.000,        799.000
         33.120,        241.000,        798.000
         33.183,        241.000,        799.000
         33.244,        241.000,        796.000
         33.307,        241.000,        796.000
         33.354,        241.000,        794.000
         33.416,        241.000,        791.000
         33.478,        241.000,        791.000
         33.540,        241.000,        792.000
         33.604,        241.000,        791.000
         33.680,        241.000,        792.000
         33.742,        241.000,        790.000
         33.804,        241.000,        788.000
         33.866,        241.000,        791.000
         33.930,        241.000,        789.000
         33.992,        241.000,        789.000
         34.054,        241.000,        790.000
         34.116,        241.000,        788.000
         34.178,        241.000,        788.000
         34.224,        241.000,        788.000
         34.286,        241.000,        791.000
         34.350,        241.000,        793.000
         34.395,        241.000,        789.000
         34.460,        241.000,        788.000
         34.538,        241.000,        789.000
         34.602,        241.000,        790.000
         34.664,        241.000,        796.000
         34.728,        241.000,        796.000
         34.787,        241.000,        796.000
         34.850,        241.000,        796.000
         34.913,        241.000,        793.000
         34.976,        241.000,        789.000
         35.039,        241.000,        788.000
         35.102,        241.000,        789.000
         35.161,        241.000,        789.000
         35.224,        241.000,        789.000
         35.299,        241.000,        792.000
         35.345,        241.000,        794.000
         35.393,        241.000,        795.000
         35.441,        241.000,        797.000
         35.487,        241.000,        797.000
         35.533,        241.000,        796.000
         35.581,        241.000,        797.000
         35.640,        241.000,        796.000
         35.689,        241.000,        793.000
         35.737,        241.000,        794.000
         35.783,        241.000,        794.000
         35.830,        241.000,        793.000
         35.876,        241.000,        794.000
         35.924,        241.000,        794.000
         35.970,        241.000,        796.000
         36.032,        241.000,        796.000
         36.080,        241.000,        800.000
         36.126,        241.000,        796.000
         36.172,        241.000,        795.000
         36.218,        241.000,        793.000
         36.281,        241.000,        792.000
         36.344,        241.000,        790.000
         36.389,        241.000,        792.000
         36.453,        241.000,        797.000
         36.515,        241.000,        802.000
         36.577,        241.000,        803.000
         36.625,        241.000,        804.000
         36.685,        241.000,        806.000
         36.747,        241.000,        807.000
         36.809,        241.000,        804.000
         36.855,        241.000,        802.000
         36.903,        241.000,        800.000
         36.949,        241.000,        801.000
         36.994,        241.000,        800.000
         37.057,        241.000,        798.000
         37.103,        241.000,        797.000
         37.164,        241.000,        796.000
         37.227,        241.000,        796.000
         37.290,        241.000,        795.000
         37.353,        241.000,        797.000
         37.399,        241.000,        798.000
         37.446,        241.000,        795.000
         37.508,        241.000,        794.000
         37.572,        241.000,        795.000
         37.620,        241.000,        794.000
         37.682,        241.000,        792.000
         37.746,        241.000,        790.000
         37.808,        241.000,        787.000
         37.853,        241.000,        786.000
         37.916,        241.000,        784.000
         37.979,        241.000,        784.000
         38.042,        241.000,        784.000
         38.088,        241.000,        782.000
         38.136,        241.000,        781.000
         38.197,        241.000,        782.000
         38.245,        241.000,        779.000
         38.305,        241.000,        779.000
         38.353,        241.000,        778.000
         38.401,        241.000,        779.000
         38.463,        241.000,        782.000
         38.525,        241.000,        780.000
         38.571,        241.000,        782.000
         38.619,        241.000,        782.000
         38.681,        241.000,        781.000
         38.743,        241.000,        781.000
         38.805,        241.000,        782.000
         38.853,        241.000,        781.000
         38.914,        241.000,        781.000
         38.977,        241.000,        781.000
         39.038,        241.000,        780.000
         39.086,        241.000,        782.000
         39.149,        241.000,        782.000
         39.210,        241.000,        784.000
         39.256,        241.000,        782.000
         39.319,        241.000,        781.000
         39.380,        241.000,        781.000
         39.445,        241.000,        781.000
         39.506,        241.000,        778.000
         39.554,        241.000,        779.000
         39.616,        241.000,        780.000
         39.678,        241.000,        780.000
         39.742,        241.000,        780.000
         39.788,        241.000,        781.000
         39.850,        241.000,        780.000
         39.912,        241.000,        780.000
         39.976,        241.000,        781.000
         40.037,        228.000,        781.000
         40.086,        228.000,        777.000
         40.132,        228.000,        772.000
         40.180,        228.000,        768.000
         40.225,        228.000,        761.000
         40.289,        228.000,        751.000
         40.335,        228.000,        749.000
         40.397,        228.000,        742.000
         40.459,        228.000,        739.000
         40.506,        228.000,        738.000
         40.553,        228.000,        737.000
         40.601,        228.000,        737.000
         40.663,        228.000,        738.000
         40.727,        228.000,        739.000
         40.773,        228.000,        740.000
         40.821,        228.000,        744.000
         40.868,        228.000,        740.000
         40.928,        228.000,        739.000
         40.974,        228.000,        739.000
         41.038,        228.000,        738.000
         41.084,        228.000,        739.000
         41.146,        228.000,        738.000
         41.210,        228.000,        739.000
         41.272,        228.000,        739.000
         41.317,        228.000,        738.000
         41.366,        228.000,        738.000
         41.428,        228.000,        737.000
         41.474,        228.000,        739.000
         41.519,        228.000,        738.000
         41.567,        228.000,        737.000
         41.630,        228.000,        740.000
         41.677,        228.000,        739.000
         41.739,        228.000,        740.000
         41.787,        228.000,        739.000
         41.849,        228.000,        739.000
         41.895,        228.000,        739.000
         41.941,        228.000,        738.000
         41.989,        228.000,        738.000
         42.034,        228.000,        738.000
         42.097,        228.000,        738.000
         42.158,        228.000,        739.000
         42.221,        228.000,        738.000
         42.269,        228.000,        738.000
         42.315,        228.000,        740.000
         42.376,        228.000,        738.000
         42.439,        228.000,        739.000
         42.484,        228.000,        741.000
         42.548,        228.000,        745.000
         42.610,        228.000,        746.000
         42.674,        228.000,        749.000
         42.738,        228.000,        748.000
         42.784,        228.000,        747.000
         42.832,        228.000,        749.000
         42.878,        228.000,        747.000
         42.926,        228.000,        748.000
         42.973,        228.000,        747.000
         43.036,        228.000,        747.000
         43.097,        228.000,        748.000
         43.162,        228.000,        748.000
         43.223,        228.000,        748.000
         43.269,        228.000,        745.000
         43.315,        228.000,        747.000
         43.361,        228.000,        744.000
         43.407,        228.000,        746.000
         43.469,        228.000,        752.000
         43.517,        228.000,        756.000
         43.578,        228.000,        760.000
         43.641,        228.000,        764.000
         43.704,        228.000,        767.000
         43.750,        228.000,        769.000
         43.799,        228.000,        771.000
         43.861,        228.000,        771.000
         43.923,        228.000,        771.000
         43.971,        228.000,        769.000
         44.017,        228.000,        766.000
         44.080,        228.000,        766.000
         44.143,        228.000,        768.000
         44.204,        228.000,        766.000
         44.250,        228.000,        767.000
         44.298,        228.000,        768.000
         44.344,        228.000,        770.000
         44.406,        228.000,        768.000
         44.454,        228.000,        766.000
         44.515,        228.000,        764.000
         44.578,        228.000,        759.000
         44.639,        228.000,        755.000
         44.702,        228.000,        751.000
         44.750,        228.000,        750.000
         44.811,        228.000,        746.000
         44.874,        228.000,        745.000
         44.935,        228.000,        745.000
         44.981,        228.000,        746.000
         45.044,        228.000,        746.000
         45.105,        228.000,        746.000
         45.170,        228.000,        745.000
         45.217,        228.000,        746.000
         45.263,        228.000,        745.000
         45.325,        228.000,        745.000
         45.372,        228.000,        746.000
         45.421,        228.000,        745.000
         45.467,        228.000,        743.000
         45.513,        228.000,        743.000
         45.559,        228.000,        743.000
         45.604,        228.000,        743.000
         45.666,        228.000,        743.000
         45.715,        228.000,        743.000
         45.763,        228.000,        743.000
         45.808,        228.000,        743.000
         45.870,        228.000,        743.000
         45.932,        228.000,        744.000
         45.980,        228.000,        743.000
         46.042,        228.000,        744.000
         46.104,        228.000,        743.000
         46.168,        228.000,        743.000
         46.215,        228.000,        742.000
         46.278,        228.000,        742.000
         46.326,        228.000,        741.000
         46.372,        228.000,        744.000
         46.433,        228.000,        741.000
         46.479,        228.000,        742.000
         46.543,        228.000,        742.000
         46.603,        228.000,        738.000
         46.665,        228.000,        737.000
         46.711,        228.000,        737.000
         46.759,        228.000,        736.000
         46.805,        228.000,        738.000
         46.867,        228.000,        736.000
         46.929,        228.000,        735.000
         46.988,        228.000,        737.000
         47.049,        228.000,        735.000
         47.110,        228.000,        738.000
         47.175,        228.000,        737.000
         47.236,        228.000,        736.000
         47.301,        228.000,        736.000
         47.379,        228.000,        736.000
         47.441,        228.000,        736.000
         47.502,        228.000,        735.000
         47.565,        228.000,        737.000
         47.626,        228.000,        745.000
         47.691,        228.000,        748.000
         47.752,        228.000,        752.000
         47.815,        228.000,        754.000
         47.876,        228.000,        758.000
         47.939,        228.000,        759.000
         48.000,        228.000,        758.000
         48.063,        228.000,        757.000
         48.126,        228.000,        757.000
         48.188,        228.000,        756.000
         48.250,        228.000,        753.000
         48.314,        228.000,        751.000
         48.376,        228.000,        751.000
         48.454,        228.000,        749.000
         48.516,        228.000,        748.000
         48.578,        228.000,        748.000
         48.642,        228.000,        749.000
         48.704,        228.000,        751.000
         48.768,        228.000,        752.000
         48.827,        228.000,        753.000
         48.906,        228.000,        754.000
         48.968,        228.000,        752.000
         49.030,        228.000,        750.000
         49.092,        228.000,        748.000
         49.138,        228.000,        747.000
         49.184,        228.000,        748.000
         49.247,        228.000,        748.000
         49.295,        228.000,        744.000
         49.373,        228.000,        744.000
         49.436,        228.000,        744.000
         49.497,        228.000,        743.000
         49.562,        228.000,        743.000
         49.640,        228.000,        744.000
         49.702,        228.000,        743.000
         49.765,        228.000,        743.000
         49.828,        228.000,        742.000
         49.904,        228.000,        745.000
         49.965,        228.000,        741.000
         50.028,        228.000,        743.000
         50.089,        228.000,        743.000
         50.137,        228.000,        742.000
         50.200,        228.000,        743.000
         50.263,        228.000,        748.000
         50.339,        228.000,        753.000
         50.387,        228.000,        750.000
         50.449,        228.000,        746.000
         50.511,        228.000,        744.000
         50.573,        228.000,        743.000
         50.635,        228.000,        744.000
         50.681,        228.000,        742.000
         50.742,        228.000,        741.000
         50.805,        228.000,        742.000
         50.851,        228.000,        741.000
         50.899,        228.000,        741.000
         50.944,        228.000,        744.000
         51.009,        228.000,        743.000
         51.057,        228.000,        746.000
         51.102,        228.000,        749.000
         51.148,        228.000,        749.000
         51.210,        228.000,        754.000
         51.256,        228.000,        758.000
         51.304,        228.000,        771.000
         51.366,        228.000,        784.000
         51.412,        228.000,        790.000
         51.459,        228.000,        796.000
         51.505,        228.000,        803.000
         51.553,        228.000,        809.000
         51.616,        228.000,        816.000
         51.663,        228.000,        819.000
         51.711,        228.000,        819.000
         51.757,        228.000,        821.000
         51.805,        228.000,        820.000
         51.852,        228.000,        817.000
         51.917,        228.000,        815.000
         51.978,        228.000,        811.000
         52.043,        228.000,        807.000
         52.104,        228.000,        806.000
         52.169,        228.000,        802.000
         52.230,        228.000,        799.000
         52.295,        228.000,        795.000
         52.358,        228.000,        793.000
         52.406,        228.000,        792.000
         52.452,        228.000,        792.000
         52.516,        228.000,        793.000
         52.580,        228.000,        799.000
         52.629,        228.000,        806.000
         52.676,        228.000,        812.000
         52.722,        228.000,        817.000
         52.770,        228.000,        818.000
         52.816,        228.000,        818.000
         52.866,        228.000,        817.000
         52.928,        228.000,        813.000
         52.974,        228.000,        814.000
         53.022,        228.000,        813.000
         53.068,        228.000,        812.000
         53.131,        228.000,        811.000
         53.192,        228.000,        807.000
         53.253,        228.000,        806.000
         53.316,        228.000,        802.000
