         28.137,        241.000,        755.000
         28.199,        241.000,        756.000
         28.245,        241.000,        755.000
         28.307,        241.000,        755.000
         28.369,        241.000,        755.000
         28.414,        241.000,        755.000
         28.462,        241.000,        755.000
         28.523,        241.000,        755.000
         28.586,        241.000,        755.000
         28.632,        241.000,        754.000
         28.679,        241.000,        752.000
         28.740,        241.000,        752.000
         28.800,        241.000,        753.000
         28.863,        241.000,        752.000
         28.910,        241.000,        752.000
         28.972,        241.000,        751.000
         29.034,        241.000,        750.000
         29.096,        241.000,        749.000
         29.158,        241.000,        749.000
         29.206,        241.000,        749.000
         29.268,        241.000,        753.000
         29.330,        241.000,        752.000
         29.392,        241.000,        753.000
         29.439,        241.000,        752.000
         29.502,        241.000,        752.000
         29.563,        241.000,        752.000
         29.626,        241.000,        751.000
         29.688,        241.000,        752.000
         29.750,        241.000,        755.000
         29.812,        241.000,        758.000
         29.874,        241.000,        760.000
         29.938,        241.000,        763.000
         29.997,        241.000,        765.000
         30.060,        241.000,        763.000
         30.121,        241.000,        763.000
         30.186,        241.000,        764.000
         30.247,        241.000,        766.000
         30.310,        241.000,        765.000
         30.373,        241.000,        766.000
         30.434,        241.000,        769.000
         30.512,        241.000,        774.000
         30.573,        241.000,        775.000
         30.650,        241.000,        778.000
         30.695,        241.000,        778.000
         30.743,        241.000,        780.000
         30.789,        241.000,        781.000
         30.837,        241.000,        781.000
         30.901,        241.000,        783.000
         30.963,        241.000,        785.000
         31.027,        241.000,        782.000
         31.087,        241.000,        782.000
         31.165,        241.000,        779.000
         31.226,        241.000,        777.000
         31.272,        241.000,        778.000
         31.320,        241.000,        779.000
         31.367,        241.000,        780.000
         31.413,        241.000,        781.000
         31.474,        241.000,        779.000
         31.520,        241.000,        779.000
         31.585,        241.000,        779.000
         31.630,        241.000,        781.000
         31.692,        241.000,        778.000
         31.738,        241.000,        779.000
         31.800,        241.000,        777.000
         31.862,        241.000,        776.000
         31.907,        241.000,        774.000
         31.970,        241.000,        773.000
         32.032,        241.000,        772.000
         32.096,        241.000,        773.000
         32.157,        241.000,        769.000
         32.203,        241.000,        768.000
         32.249,        241.000,        766.000
         32.297,        241.000,        765.000
         32.359,        241.000,        763.000
         32.407,        241.000,        763.000
         32.469,        241.000,        764.000
         32.515,        241.000,        764.000
         32.579,        241.000,        763.000
         32.641,        241.000,        761.000
         32.686,        241.000,        760.000
         32.749,        241.000,        761.000
         32.808,        241.000,        759.000
         32.871,        241.000,        758.000
         32.932,        241.000,        759.000
         32.995,        241.000,        760.000
         33.058,        241.000,        758.000
         33.121,        241.000,        756.000
         33.182,        241.000,        757.000
         33.245,        241.000,        757.000
         33.307,        241.000,        754.000
         33.368,        241.000,        754.000
         33.444,        241.000,        754.000
         33.507,        241.000,        751.000
         33.570,        241.000,        750.000
         33.647,        241.000,        752.000
         33.710,        241.000,        750.000
         33.772,        241.000,        750.000
         33.849,        241.000,        750.000
         33.910,        241.000,        749.000
         33.958,        241.000,        749.000
         34.034,        241.000,        749.000
         34.099,        241.000,        749.000
         34.160,        241.000,        747.000
         34.206,        241.000,        748.000
         34.269,        241.000,        748.000
         34.330,        241.000,        749.000
         34.378,        241.000,        750.000
         34.424,        241.000,        749.000
         34.470,        241.000,        750.000
         34.530,        241.000,        751.000
         34.592,        241.000,        751.000
         34.637,        241.000,        751.000
         34.702,        241.000,        752.000
         34.763,        241.000,        751.000
         34.826,        241.000,        752.000
         34.874,        241.000,        751.000
         34.935,        241.000,        751.000
         34.996,        241.000,        752.000
         35.059,        241.000,        751.000
         35.105,        241.000,        751.000
         35.168,        241.000,        752.000
         35.229,        241.000,        751.000
         35.290,        241.000,        751.000
         35.351,        241.000,        751.000
         35.413,        241.000,        750.000
         35.475,        241.000,        749.000
         35.535,        241.000,        749.000
         35.597,        241.000,        750.000
         35.659,        241.000,        752.000
         35.719,        241.000,        752.000
         35.783,        241.000,        752.000
         35.815,        241.000,        753.000
         35.876,        241.000,        752.000
         35.924,        241.000,        751.000
         35.987,        241.000,        752.000
         36.067,        241.000,        751.000
         36.126,        241.000,        751.000
         36.191,        241.000,        749.000
         36.250,        241.000,        749.000
         36.312,        241.000,        749.000
         36.374,        241.000,        752.000
         36.434,        241.000,        757.000
         36.496,        241.000,        762.000
         36.558,        241.000,        763.000
         36.604,        241.000,        763.000
         36.666,        241.000,        765.000
         36.728,        241.000,        767.000
         36.790,        241.000,        766.000
         36.854,        241.000,        765.000
         36.900,        241.000,        765.000
         36.962,        241.000,        766.000
         37.024,        241.000,        767.000
         37.086,        241.000,        768.000
         37.148,        241.000,        769.000
         37.193,        241.000,        770.000
         37.254,        241.000,        767.000
         37.314,        241.000,        765.000
         37.375,        241.000,        761.000
         37.438,        241.000,        759.000
         37.501,        241.000,        758.000
         37.564,        241.000,        759.000
         37.625,        241.000,        760.000
         37.690,        241.000,        762.000
         37.751,        241.000,        764.000
         37.829,        241.000,        770.000
         37.889,        241.000,        772.000
         37.953,        241.000,        771.000
         38.015,        241.000,        772.000
         38.077,        241.000,        773.000
         38.154,        241.000,        771.000
         38.213,        241.000,        771.000
         38.275,        241.000,        770.000
         38.321,        241.000,        770.000
         38.383,        241.000,        772.000
         38.446,        241.000,        772.000
         38.509,        241.000,        769.000
         38.555,        241.000,        767.000
         38.619,        241.000,        765.000
         38.681,        241.000,        765.000
         38.742,        241.000,        768.000
         38.805,        241.000,        775.000
         38.851,        241.000,        780.000
         38.914,        241.000,        782.000
         38.977,        241.000,        785.000
         39.038,        241.000,        784.000
         39.086,        241.000,        785.000
         39.148,        241.000,        783.000
         39.208,        241.000,        784.000
         39.270,        241.000,        783.000
         39.318,        241.000,        785.000
         39.378,        241.000,        786.000
         39.440,        241.000,        785.000
         39.504,        241.000,        786.000
         39.548,        241.000,        786.000
         39.610,        241.000,        785.000
         39.672,        241.000,        782.000
         39.734,        241.000,        778.000
         39.782,        241.000,        776.000
         39.843,        241.000,        776.000
         39.906,        241.000,        776.000
         39.967,        241.000,        776.000
         40.015,        228.000,        778.000
         40.078,        228.000,        774.000
         40.139,        228.000,        766.000
         40.202,        228.000,        755.000
         40.263,        228.000,        749.000
         40.326,        228.000,        745.000
         40.385,        228.000,        743.000
         40.449,        228.000,        741.000
         40.527,        228.000,        741.000
         40.588,        228.000,        738.000
         40.633,        228.000,        739.000
         40.697,        228.000,        737.000
         40.773,        228.000,        737.000
         40.835,        228.000,        737.000
         40.881,        228.000,        738.000
         40.945,        228.000,        738.000
         41.004,        228.000,        739.000
         41.053,        228.000,        737.000
         41.115,        228.000,        737.000
         41.176,        228.000,        735.000
         41.239,        228.000,        735.000
         41.285,        228.000,        734.000
         41.346,        228.000,        733.000
         41.411,        228.000,        731.000
         41.472,        228.000,        732.000
         41.518,        228.000,        732.000
         41.580,        228.000,        733.000
         41.642,        228.000,        734.000
         41.704,        228.000,        733.000
         41.750,        228.000,        734.000
         41.810,        228.000,        734.000
         41.872,        228.000,        735.000
         41.934,        228.000,        735.000
         41.996,        228.000,        740.000
         42.058,        228.000,        740.000
         42.120,        228.000,        740.000
         42.182,        228.000,        739.000
         42.258,        228.000,        739.000
         42.320,        228.000,        738.000
         42.382,        228.000,        738.000
         42.444,        228.000,        737.000
         42.522,        228.000,        736.000
         42.568,        228.000,        734.000
         42.630,        228.000,        733.000
         42.692,        228.000,        734.000
         42.753,        228.000,        733.000
         42.800,        228.000,        732.000
         42.862,        228.000,        730.000
         42.925,        228.000,        731.000
         42.988,        228.000,        731.000
         43.033,        228.000,        730.000
         43.095,        228.000,        729.000
         43.157,        228.000,        729.000
         43.217,        228.000,        729.000
         43.265,        228.000,        729.000
         43.312,        228.000,        729.000
         43.373,        228.000,        730.000
         43.435,        228.000,        730.000
         43.497,        228.000,        730.000
         43.545,        228.000,        728.000
         43.604,        228.000,        730.000
         43.669,        228.000,        726.000
         43.730,        228.000,        724.000
         43.778,        228.000,        724.000
         43.839,        228.000,        722.000
         43.902,        228.000,        723.000
         43.965,        228.000,        721.000
         44.011,        228.000,        721.000
         44.072,        228.000,        722.000
         44.137,        228.000,        723.000
         44.198,        228.000,        721.000
         44.246,        228.000,        720.000
         44.308,        228.000,        720.000
         44.368,        228.000,        722.000
         44.430,        228.000,        723.000
         44.476,        228.000,        724.000
         44.540,        228.000,        723.000
         44.602,        228.000,        722.000
         44.664,        228.000,        722.000
         44.726,        228.000,        721.000
         44.788,        228.000,        721.000
         44.850,        228.000,        720.000
         44.914,        228.000,        720.000
         44.962,        228.000,        720.000
         45.024,        228.000,        722.000
         45.084,        228.000,        724.000
         45.148,        228.000,        724.000
         45.223,        228.000,        723.000
         45.286,        228.000,        724.000
         45.345,        228.000,        721.000
         45.422,        228.000,        718.000
         45.469,        228.000,        719.000
         45.517,        228.000,        717.000
         45.563,        228.000,        718.000
         45.611,        228.000,        716.000
         45.660,        228.000,        717.000
         45.721,        228.000,        719.000
         45.783,        228.000,        721.000
         45.829,        228.000,        722.000
         45.907,        228.000,        721.000
         45.971,        228.000,        720.000
         46.033,        228.000,        719.000
         46.095,        228.000,        718.000
         46.159,        228.000,        716.000
         46.221,        228.000,        717.000
         46.299,        228.000,        716.000
         46.374,        228.000,        716.000
         46.420,        228.000,        718.000
         46.483,        228.000,        716.000
         46.531,        228.000,        719.000
         46.590,        228.000,        721.000
         46.655,        228.000,        724.000
         46.700,        228.000,        725.000
         46.748,        228.000,        725.000
         46.794,        228.000,        726.000
         46.857,        228.000,        724.000
         46.920,        228.000,        722.000
         46.966,        228.000,        721.000
         47.012,        228.000,        720.000
         47.059,        228.000,        718.000
         47.120,        228.000,        718.000
         47.183,        228.000,        718.000
         47.229,        228.000,        717.000
         47.294,        228.000,        718.000
         47.355,        228.000,        719.000
         47.418,        228.000,        719.000
         47.466,        228.000,        718.000
         47.527,        228.000,        718.000
         47.590,        228.000,        714.000
         47.649,        228.000,        715.000
         47.695,        228.000,        714.000
         47.757,        228.000,        715.000
         47.819,        228.000,        716.000
         47.881,        228.000,        715.000
         47.929,        228.000,        715.000
         47.991,        228.000,        714.000
         48.053,        228.000,        715.000
         48.115,        228.000,        715.000
         48.177,        228.000,        713.000
         48.237,        228.000,        714.000
         48.285,        228.000,        715.000
         48.349,        228.000,        715.000
         48.411,        228.000,        717.000
         48.472,        228.000,        717.000
         48.521,        228.000,        718.000
         48.580,        228.000,        717.000
         48.642,        228.000,        716.000
         48.689,        228.000,        716.000
         48.752,        228.000,        716.000
         48.814,        228.000,        715.000
         48.861,        228.000,        715.000
         48.922,        228.000,        714.000
         48.984,        228.000,        715.000
         49.046,        228.000,        714.000
         49.108,        228.000,        713.000
         49.170,        228.000,        714.000
         49.234,        228.000,        714.000
         49.294,        228.000,        711.000
         49.358,        228.000,        711.000
         49.420,        228.000,        712.000
         49.482,        228.000,        711.000
         49.544,        228.000,        710.000
         49.606,        228.000,        710.000
         49.667,        228.000,        709.000
         49.730,        228.000,        709.000
         49.776,        228.000,        709.000
         49.823,        228.000,        708.000
         49.884,        228.000,        709.000
         49.930,        228.000,        709.000
         49.978,        228.000,        709.000
         50.039,        228.000,        709.000
         50.104,        228.000,        709.000
         50.149,        228.000,        710.000
         50.211,        228.000,        710.000
         50.273,        228.000,        711.000
         50.337,        228.000,        711.000
         50.399,        228.000,        712.000
         50.445,        228.000,        711.000
         50.507,        228.000,        711.000
         50.569,        228.000,        712.000
         50.631,        228.000,        711.000
         50.678,        228.000,        710.000
         50.726,        228.000,        710.000
         50.772,        228.000,        710.000
         50.835,        228.000,        710.000
         50.896,        228.000,        709.000
         50.944,        228.000,        709.000
         51.006,        228.000,        709.000
         51.068,        228.000,        711.000
         51.130,        228.000,        713.000
         51.176,        228.000,        713.000
         51.224,        228.000,        715.000
         51.284,        228.000,        717.000
         51.329,        228.000,        717.000
         51.378,        228.000,        716.000
         51.424,        228.000,        716.000
         51.470,        228.000,        718.000
         51.531,        228.000,        719.000
         51.594,        228.000,        716.000
         51.640,        228.000,        716.000
         51.703,        228.000,        715.000
         51.764,        228.000,        714.000
         51.827,        228.000,        714.000
         51.873,        228.000,        713.000
         51.936,        228.000,        714.000
         51.997,        228.000,        716.000
         52.060,        228.000,        716.000
         52.105,        228.000,        717.000
         52.169,        228.000,        717.000
         52.231,        228.000,        718.000
         52.293,        228.000,        722.000
         52.354,        228.000,        730.000
         52.417,        228.000,        734.000
         52.478,        228.000,        734.000
         52.541,        228.000,        734.000
         52.602,        228.000,        735.000
         52.665,        228.000,        734.000
         52.726,        228.000,        732.000
         52.789,        228.000,        731.000
         52.850,        228.000,        731.000
         52.915,        228.000,        730.000
         52.978,        228.000,        728.000
         53.038,        228.000,        728.000
         53.102,        228.000,        730.000
         53.166,        228.000,        730.000
         53.228,        228.000,        727.000
         53.288,        228.000,        727.000
         53.352,        228.000,        727.000
         53.414,        228.000,        727.000
         53.476,        228.000,        725.000
         53.536,        228.000,        724.000
         53.600,        228.000,        723.000
         53.660,        228.000,        723.000
         53.708,        228.000,        724.000
         53.770,        228.000,        723.000
         53.832,        228.000,        724.000
         53.876,        228.000,        723.000
         53.940,        228.000,        723.000
         54.002,        228.000,        724.000
         54.061,        228.000,        725.000
         54.110,        228.000,        724.000
         54.170,        228.000,        725.000
         54.234,        228.000,        725.000
