          4.057,        255.000,        965.000
          4.103,        255.000,        964.000
          4.164,        255.000,        961.000
          4.227,        255.000,        959.000
          4.290,        255.000,        959.000
          4.336,        255.000,        959.000
          4.400,        255.000,        960.000
          4.446,        255.000,        960.000
          4.493,        255.000,        959.000
          4.558,        255.000,        957.000
          4.605,        255.000,        958.000
          4.653,        255.000,        960.000
          4.714,        255.000,        962.000
          4.779,        255.000,        963.000
          4.840,        255.000,        962.000
          4.905,        255.000,        959.000
          4.968,        255.000,        956.000
          5.032,        255.000,        955.000
          5.080,        255.000,        955.000
          5.128,        255.000,        953.000
          5.189,        255.000,        954.000
          5.253,        255.000,        952.000
          5.301,        255.000,        952.000
          5.349,        255.000,        954.000
          5.411,        255.000,        952.000
          5.474,        255.000,        953.000
          5.520,        255.000,        951.000
          5.583,        255.000,        950.000
          5.630,        255.000,        950.000
          5.676,        255.000,        949.000
          5.724,        255.000,        949.000
          5.771,        255.000,        950.000
          5.833,        255.000,        949.000
          5.895,        255.000,        950.000
          5.956,        255.000,        952.000
          6.021,        255.000,        949.000
          6.069,        255.000,        949.000
          6.114,        255.000,        949.000
          6.162,        255.000,        948.000
          6.210,        255.000,        948.000
          6.272,        255.000,        947.000
          6.320,        255.000,        945.000
          6.367,        255.000,        946.000
          6.415,        255.000,        946.000
          6.477,        255.000,        948.000
          6.525,        255.000,        949.000
          6.602,        255.000,        950.000
          6.667,        255.000,        949.000
          6.728,        255.000,        947.000
          6.777,        255.000,        947.000
          6.840,        255.000,        948.000
          6.903,        255.000,        948.000
          6.965,        255.000,        946.000
          7.026,        255.000,        945.000
          7.089,        255.000,        946.000
          7.167,        255.000,        945.000
          7.242,        255.000,        943.000
          7.305,        255.000,        943.000
          7.366,        255.000,        942.000
          7.431,        255.000,        943.000
          7.509,        255.000,        945.000
          7.570,        255.000,        945.000
          7.633,        255.000,        946.000
          7.694,        255.000,        948.000
          7.771,        255.000,        948.000
          7.818,        255.000,        947.000
          7.866,        255.000,        945.000
          7.929,        255.000,        945.000
          8.004,        255.000,        948.000
          8.052,        255.000,        945.000
          8.101,        255.000,        945.000
          8.146,        255.000,        947.000
          8.210,        255.000,        947.000
          8.272,        255.000,        948.000
          8.334,        255.000,        945.000
          8.398,        255.000,        943.000
          8.460,        255.000,        944.000
          8.521,        255.000,        946.000
          8.586,        255.000,        944.000
          8.647,        255.000,        944.000
          8.710,        255.000,        942.000
          8.771,        255.000,        945.000
          8.836,        255.000,        941.000
          8.897,        255.000,        944.000
          8.974,        255.000,        944.000
          9.036,        255.000,        939.000
          9.082,        255.000,        941.000
          9.130,        255.000,        943.000
          9.208,        255.000,        938.000
          9.254,        255.000,        943.000
          9.315,        255.000,        938.000
          9.363,        255.000,        937.000
          9.409,        255.000,        937.000
          9.457,        255.000,        936.000
          9.519,        255.000,        936.000
          9.581,        255.000,        935.000
          9.629,        255.000,        935.000
          9.674,        255.000,        935.000
          9.721,        255.000,        937.000
          9.767,        255.000,        936.000
          9.829,        255.000,        938.000
          9.876,        255.000,        939.000
          9.937,        255.000,        940.000
          9.983,        255.000,        938.000
         10.031,        255.000,        937.000
         10.076,        255.000,        939.000
         10.138,        255.000,        941.000
         10.200,        255.000,        936.000
         10.246,        255.000,        935.000
         10.294,        255.000,        936.000
         10.354,        255.000,        935.000
         10.418,        255.000,        933.000
         10.480,        255.000,        935.000
         10.525,        255.000,        934.000
         10.574,        255.000,        933.000
         10.636,        255.000,        936.000
         10.697,        255.000,        931.000
         10.744,        255.000,        932.000
         10.806,        255.000,        933.000
         10.865,        255.000,        931.000
         10.930,        255.000,        933.000
         10.991,        255.000,        935.000
         11.054,        255.000,        938.000
         11.117,        255.000,        933.000
         11.180,        255.000,        938.000
         11.226,        255.000,        935.000
         11.273,        255.000,        937.000
         11.321,        255.000,        939.000
         11.386,        255.000,        936.000
         11.449,        255.000,        933.000
         11.493,        255.000,        936.000
         11.541,        255.000,        937.000
         11.589,        255.000,        935.000
         11.632,        255.000,        934.000
         11.697,        255.000,        934.000
         11.743,        255.000,        933.000
         11.790,        255.000,        932.000
         11.836,        255.000,        938.000
         11.884,        255.000,        936.000
         11.947,        255.000,        932.000
         11.994,        255.000,        932.000
         12.054,        255.000,        934.000
         12.117,        255.000,        932.000
         12.180,        255.000,        933.000
         12.228,        255.000,        932.000
         12.290,        255.000,        933.000
         12.352,        255.000,        934.000
         12.416,        255.000,        932.000
         12.462,        255.000,        931.000
         12.508,        255.000,        931.000
         12.556,        255.000,        930.000
         12.615,        255.000,        928.000
         12.678,        255.000,        925.000
         12.726,        255.000,        925.000
         12.771,        255.000,        924.000
         12.819,        255.000,        926.000
         12.880,        255.000,        924.000
         12.943,        255.000,        924.000
         13.008,        255.000,        925.000
         13.069,        255.000,        925.000
         13.132,        255.000,        924.000
         13.178,        255.000,        924.000
         13.239,        255.000,        923.000
         13.301,        255.000,        927.000
         13.365,        255.000,        922.000
         13.427,        255.000,        922.000
         13.472,        255.000,        922.000
         13.535,        255.000,        927.000
         13.597,        255.000,        922.000
         13.659,        255.000,        922.000
         13.721,        255.000,        923.000
         13.766,        255.000,        926.000
         13.829,        255.000,        925.000
         13.892,        255.000,        925.000
         13.938,        255.000,        927.000
         14.001,        255.000,        929.000
         14.062,        255.000,        928.000
         14.127,        255.000,        929.000
         14.173,        255.000,        934.000
         14.234,        255.000,        936.000
         14.299,        255.000,        933.000
         14.360,        255.000,        933.000
         14.425,        255.000,        927.000
         14.484,        255.000,        927.000
         14.549,        255.000,        925.000
         14.612,        255.000,        924.000
         14.677,        255.000,        922.000
         14.738,        255.000,        924.000
         14.801,        255.000,        925.000
         14.864,        255.000,        922.000
         14.927,        255.000,        926.000
         14.972,        255.000,        925.000
         15.018,        255.000,        923.000
         15.064,        255.000,        923.000
         15.128,        255.000,        921.000
         15.173,        255.000,        921.000
         15.236,        255.000,        921.000
         15.297,        255.000,        921.000
         15.360,        255.000,        920.000
         15.406,        255.000,        922.000
         15.469,        255.000,        919.000
         15.532,        255.000,        923.000
         15.593,        255.000,        919.000
         15.641,        255.000,        919.000
         15.704,        255.000,        918.000
         15.765,        255.000,        919.000
         15.828,        255.000,        917.000
         15.889,        255.000,        919.000
         15.935,        255.000,        919.000
         15.999,        255.000,        922.000
         16.061,        255.000,        919.000
         16.123,        255.000,        920.000
         16.185,        255.000,        921.000
         16.249,        255.000,        922.000
         16.311,        255.000,        920.000
         16.373,        255.000,        920.000
         16.435,        255.000,        920.000
         16.497,        255.000,        918.000
         16.559,        255.000,        918.000
         16.621,        255.000,        919.000
         16.683,        255.000,        922.000
         16.747,        255.000,        917.000
         16.809,        255.000,        919.000
         16.873,        255.000,        916.000
         16.935,        255.000,        915.000
         16.997,        255.000,        914.000
         17.061,        255.000,        913.000
         17.123,        255.000,        912.000
         17.187,        255.000,        910.000
         17.249,        255.000,        912.000
         17.310,        255.000,        909.000
         17.373,        255.000,        912.000
         17.436,        255.000,        907.000
         17.499,        255.000,        905.000
         17.560,        255.000,        903.000
         17.623,        255.000,        903.000
         17.686,        255.000,        906.000
         17.749,        255.000,        903.000
         17.810,        255.000,        902.000
         17.858,        255.000,        902.000
         17.921,        255.000,        902.000
         17.982,        255.000,        904.000
         18.045,        255.000,        901.000
         18.106,        255.000,        901.000
         18.152,        255.000,        901.000
         18.198,        255.000,        903.000
         18.262,        255.000,        904.000
         18.324,        255.000,        906.000
         18.370,        255.000,        908.000
         18.432,        255.000,        908.000
         18.494,        255.000,        909.000
         18.556,        255.000,        911.000
         18.604,        255.000,        911.000
         18.665,        255.000,        909.000
         18.728,        255.000,        909.000
         18.789,        255.000,        908.000
         18.852,        255.000,        907.000
         18.915,        255.000,        907.000
         18.980,        255.000,        906.000
         19.041,        255.000,        905.000
         19.103,        255.000,        905.000
         19.152,        255.000,        906.000
         19.198,        255.000,        912.000
         19.243,        255.000,        913.000
         19.305,        255.000,        916.000
         19.369,        255.000,        918.000
         19.431,        255.000,        918.000
         19.493,        255.000,        913.000
         19.557,        255.000,        911.000
         19.603,        255.000,        910.000
         19.665,        255.000,        906.000
         19.727,        255.000,        904.000
         19.789,        255.000,        908.000
         19.851,        255.000,        911.000
         19.912,        255.000,        916.000
         19.977,        255.000,        913.000
         20.036,        241.000,        911.000
         20.101,        241.000,        899.000
         20.164,        241.000,        881.000
         20.227,        241.000,        863.000
         20.286,        241.000,        852.000
         20.351,        241.000,        843.000
         20.412,        241.000,        840.000
         20.475,        241.000,        831.000
         20.538,        241.000,        828.000
         20.584,        241.000,        826.000
         20.647,        241.000,        827.000
         20.710,        241.000,        824.000
         20.773,        241.000,        825.000
         20.820,        241.000,        827.000
         20.884,        241.000,        829.000
         20.932,        241.000,        830.000
         20.994,        241.000,        832.000
         21.056,        241.000,        832.000
         21.104,        241.000,        832.000
         21.149,        241.000,        833.000
         21.212,        241.000,        839.000
         21.275,        241.000,        834.000
         21.321,        241.000,        834.000
         21.384,        241.000,        835.000
         21.445,        241.000,        836.000
         21.510,        241.000,        833.000
         21.571,        241.000,        835.000
         21.619,        241.000,        834.000
         21.681,        241.000,        834.000
         21.743,        241.000,        832.000
         21.805,        241.000,        831.000
         21.853,        241.000,        831.000
         21.913,        241.000,        834.000
         21.975,        241.000,        829.000
         22.037,        241.000,        830.000
         22.085,        241.000,        827.000
         22.149,        241.000,        825.000
         22.209,        241.000,        824.000
         22.273,        241.000,        821.000
         22.319,        241.000,        820.000
         22.378,        241.000,        823.000
         22.443,        241.000,        821.000
         22.504,        241.000,        823.000
         22.552,        241.000,        823.000
         22.600,        241.000,        827.000
         22.644,        241.000,        828.000
         22.693,        241.000,        825.000
         22.756,        241.000,        823.000
         22.802,        241.000,        822.000
         22.848,        241.000,        824.000
         22.896,        241.000,        825.000
         22.941,        241.000,        822.000
         23.004,        241.000,        821.000
         23.052,        241.000,        820.000
         23.113,        241.000,        819.000
         23.178,        241.000,        821.000
         23.241,        241.000,        817.000
         23.304,        241.000,        818.000
         23.351,        241.000,        819.000
         23.413,        241.000,        819.000
         23.475,        241.000,        817.000
         23.537,        241.000,        817.000
         23.583,        241.000,        815.000
         23.632,        241.000,        816.000
         23.677,        241.000,        816.000
         23.739,        241.000,        819.000
         23.785,        241.000,        824.000
         23.847,        241.000,        827.000
         23.909,        241.000,        828.000
         23.971,        241.000,        826.000
         24.019,        241.000,        825.000
         24.081,        241.000,        822.000
         24.143,        241.000,        823.000
         24.205,        241.000,        822.000
         24.266,        241.000,        822.000
         24.331,        241.000,        822.000
         24.376,        241.000,        824.000
         24.441,        241.000,        819.000
         24.502,        241.000,        818.000
         24.548,        241.000,        820.000
         24.611,        241.000,        821.000
         24.658,        241.000,        820.000
         24.720,        241.000,        821.000
         24.766,        241.000,        824.000
         24.814,        241.000,        822.000
         24.876,        241.000,        822.000
         24.938,        241.000,        821.000
         25.002,        241.000,        822.000
         25.050,        241.000,        823.000
         25.109,        241.000,        826.000
         25.172,        241.000,        825.000
         25.233,        241.000,        824.000
         25.296,        241.000,        825.000
         25.359,        241.000,        825.000
         25.422,        241.000,        823.000
         25.483,        241.000,        820.000
         25.531,        241.000,        821.000
         25.594,        241.000,        821.000
         25.655,        241.000,        819.000
         25.715,        241.000,        819.000
         25.779,        241.000,        825.000
         25.839,        241.000,        825.000
         25.901,        241.000,        827.000
         25.963,        241.000,        825.000
         26.025,        241.000,        825.000
         26.087,        241.000,        822.000
         26.151,        241.000,        821.000
         26.228,        241.000,        823.000
         26.291,        241.000,        824.000
         26.354,        241.000,        825.000
         26.417,        241.000,        824.000
         26.479,        241.000,        826.000
         26.543,        241.000,        827.000
         26.604,        241.000,        827.000
         26.667,        241.000,        827.000
         26.728,        241.000,        828.000
         26.791,        241.000,        832.000
         26.853,        241.000,        830.000
         26.915,        241.000,        831.000
         26.992,        241.000,        828.000
         27.038,        241.000,        827.000
         27.101,        241.000,        825.000
         27.162,        241.000,        825.000
         27.225,        241.000,        827.000
         27.270,        241.000,        828.000
         27.332,        241.000,        826.000
         27.378,        241.000,        826.000
         27.426,        241.000,        824.000
         27.488,        241.000,        821.000
         27.534,        241.000,        818.000
         27.596,        241.000,        817.000
         27.658,        241.000,        816.000
         27.704,        241.000,        813.000
         27.765,        241.000,        811.000
         27.812,        241.000,        812.000
         27.860,        241.000,        810.000
         27.921,        241.000,        809.000
         27.984,        241.000,        809.000
         28.045,        241.000,        810.000
         28.108,        241.000,        810.000
         28.171,        241.000,        809.000
         28.217,        241.000,        807.000
         28.280,        241.000,        807.000
         28.341,        241.000,        808.000
         28.403,        241.000,        806.000
         28.465,        241.000,        806.000
         28.527,        241.000,        810.000
         28.589,        241.000,        806.000
         28.651,        241.000,        805.000
         28.713,        241.000,        804.000
         28.775,        241.000,        803.000
         28.839,        241.000,        799.000
         28.901,        241.000,        799.000
         28.963,        241.000,        797.000
         29.025,        241.000,        801.000
         29.086,        241.000,        799.000
         29.151,        241.000,        799.000
         29.212,        241.000,        800.000
         29.258,        241.000,        799.000
         29.321,        241.000,        799.000
         29.382,        241.000,        798.000
         29.445,        241.000,        799.000
         29.506,        241.000,        799.000
         29.569,        241.000,        796.000
         29.630,        241.000,        794.000
         29.693,        241.000,        794.000
         29.756,        241.000,        793.000
         29.819,        241.000,        792.000
         29.880,        241.000,        792.000
         29.943,        241.000,        792.000
         30.004,        241.000,        791.000
         30.066,        241.000,        790.000
         30.126,        241.000,        792.000
         30.174,        241.000,        792.000
         30.222,        241.000,        792.000
         30.300,        241.000,        789.000
         30.378,        241.000,        790.000
         30.440,        241.000,        792.000
         30.502,        241.000,        789.000
         30.566,        241.000,        788.000
         30.628,        241.000,        792.000
         30.690,        241.000,        792.000
         30.736,        241.000,        790.000
         30.798,        241.000,        791.000
         30.858,        241.000,        790.000
         30.903,        241.000,        789.000
         30.968,        241.000,        790.000
         31.014,        241.000,        789.000
         31.060,        241.000,        789.000
         31.121,        241.000,        790.000
         31.184,        241.000,        788.000
         31.231,        241.000,        788.000
         31.293,        241.000,        790.000
         31.339,        241.000,        789.000
         31.386,        241.000,        790.000
         31.432,        241.000,        787.000
         31.481,        241.000,        787.000
         31.543,        241.000,        786.000
         31.604,        241.000,        788.000
         31.667,        241.000,        788.000
         31.712,        241.000,        788.000
         31.774,        241.000,        788.000
         31.838,        241.000,        787.000
         31.884,        241.000,        788.000
         31.930,        241.000,        794.000
         31.976,        241.000,        803.000
         32.038,        241.000,        814.000
         32.102,        241.000,        816.000
         32.164,        241.000,        816.000
         32.210,        241.000,        819.000
         32.272,        241.000,        821.000
         32.334,        241.000,        815.000
         32.396,        241.000,        813.000
         32.460,        241.000,        810.000
         32.522,        241.000,        815.000
         32.583,        241.000,        814.000
         32.644,        241.000,        815.000
         32.705,        241.000,        820.000
         32.768,        241.000,        818.000
         32.829,        241.000,        818.000
         32.894,        241.000,        818.000
         32.955,        241.000,        817.000
         33.018,        241.000,        817.000
         33.077,        241.000,        817.000
         33.139,        241.000,        819.000
         33.201,        241.000,        818.000
         33.265,        241.000,        818.000
         33.341,        241.000,        822.000
         33.389,        241.000,        826.000
         33.467,        241.000,        827.000
         33.530,        241.000,        825.000
         33.591,        241.000,        821.000
         33.669,        241.000,        820.000
         33.731,        241.000,        827.000
         33.777,        241.000,        834.000
         33.824,        241.000,        841.000
         33.885,        241.000,        841.000
         33.933,        241.000,        836.000
         33.978,        241.000,        835.000
         34.026,        241.000,        833.000
         34.089,        241.000,        832.000
         34.150,        241.000,        828.000
         34.196,        241.000,        825.000
         34.244,        241.000,        823.000
         34.290,        241.000,        823.000
         34.354,        241.000,        821.000
         34.400,        241.000,        815.000
         34.462,        241.000,        814.000
         34.524,        241.000,        813.000
         34.586,        241.000,        810.000
         34.633,        241.000,        810.000
         34.680,        241.000,        809.000
         34.742,        241.000,        808.000
         34.803,        241.000,        806.000
         34.866,        241.000,        801.000
         34.913,        241.000,        798.000
         34.973,        241.000,        797.000
         35.038,        241.000,        795.000
         35.101,        241.000,        793.000
         35.148,        241.000,        789.000
         35.209,        241.000,        788.000
         35.255,        241.000,        788.000
         35.317,        241.000,        787.000
         35.379,        241.000,        786.000
         35.441,        241.000,        785.000
         35.503,        241.000,        785.000
         35.565,        241.000,        784.000
         35.610,        241.000,        782.000
         35.656,        241.000,        783.000
         35.703,        241.000,        785.000
         35.749,        241.000,        783.000
         35.812,        241.000,        781.000
         35.858,        241.000,        781.000
         35.919,        241.000,        781.000
         35.982,        241.000,        780.000
         36.045,        241.000,        780.000
         36.093,        241.000,        781.000
         36.152,        241.000,        782.000
         36.215,        241.000,        781.000
         36.276,        241.000,        782.000
         36.354,        241.000,        785.000
         36.416,        241.000,        784.000
         36.480,        241.000,        781.000
         36.542,        241.000,        779.000
         36.604,        241.000,        778.000
         36.666,        241.000,        777.000
         36.728,        241.000,        777.000
         36.790,        241.000,        779.000
         36.851,        241.000,        783.000
         36.916,        241.000,        789.000
         36.977,        241.000,        792.000
         37.040,        241.000,        792.000
         37.101,        241.000,        794.000
         37.149,        241.000,        792.000
         37.212,        241.000,        790.000
         37.273,        241.000,        790.000
         37.336,        241.000,        788.000
         37.397,        241.000,        786.000
         37.462,        241.000,        784.000
         37.538,        241.000,        784.000
         37.599,        241.000,        785.000
         37.645,        241.000,        782.000
         37.691,        241.000,        783.000
         37.737,        241.000,        784.000
         37.785,        241.000,        787.000
         37.831,        241.000,        785.000
         37.879,        241.000,        784.000
         37.925,        241.000,        783.000
         37.987,        241.000,        785.000
         38.048,        241.000,        785.000
         38.097,        241.000,        784.000
         38.158,        241.000,        783.000
         38.223,        241.000,        781.000
         38.284,        241.000,        782.000
         38.330,        241.000,        779.000
         38.378,        241.000,        779.000
         38.424,        241.000,        781.000
         38.486,        241.000,        781.000
         38.548,        241.000,        780.000
         38.594,        241.000,        779.000
         38.658,        241.000,        779.000
         38.720,        241.000,        778.000
         38.782,        241.000,        780.000
         38.828,        241.000,        778.000
         38.876,        241.000,        777.000
         38.922,        241.000,        776.000
         38.983,        241.000,        780.000
         39.046,        241.000,        776.000
         39.093,        241.000,        777.000
         39.139,        241.000,        779.000
         39.202,        241.000,        781.000
         39.248,        241.000,        782.000
         39.311,        241.000,        782.000
         39.357,        241.000,        785.000
         39.419,        241.000,        781.000
         39.481,        241.000,        782.000
         39.545,        241.000,        788.000
         39.591,        241.000,        794.000
         39.639,        241.000,        798.000
         39.700,        241.000,        802.000
         39.763,        241.000,        801.000
         39.825,        241.000,        800.000
         39.870,        241.000,        801.000
         39.935,        241.000,        802.000
         39.996,        241.000,        804.000
         40.059,        228.000,        806.000
         40.105,        228.000,        805.000
         40.166,        228.000,        801.000
         40.229,        228.000,        789.000
         40.290,        228.000,        781.000
         40.336,        228.000,        777.000
         40.399,        228.000,        774.000
         40.460,        228.000,        767.000
         40.522,        228.000,        765.000
         40.584,        228.000,        763.000
         40.646,        228.000,        762.000
         40.708,        228.000,        758.000
         40.772,        228.000,        755.000
         40.832,        228.000,        752.000
         40.896,        228.000,        747.000
         40.958,        228.000,        744.000
         41.020,        228.000,        744.000
         41.084,        228.000,        743.000
         41.146,        228.000,        744.000
         41.208,        228.000,        745.000
         41.270,        228.000,        747.000
         41.331,        228.000,        745.000
         41.394,        228.000,        744.000
         41.455,        228.000,        743.000
         41.518,        228.000,        743.000
         41.579,        228.000,        744.000
         41.642,        228.000,        743.000
         41.703,        228.000,        744.000
         41.766,        228.000,        744.000
         41.829,        228.000,        742.000
         41.892,        228.000,        742.000
         41.940,        228.000,        741.000
         42.001,        228.000,        740.000
         42.064,        228.000,        741.000
         42.125,        228.000,        742.000
         42.188,        228.000,        745.000
         42.219,        228.000,        746.000
         42.295,        228.000,        744.000
         42.356,        228.000,        742.000
         42.419,        228.000,        741.000
         42.482,        228.000,        741.000
         42.528,        228.000,        738.000
         42.577,        228.000,        739.000
         42.625,        228.000,        739.000
         42.686,        228.000,        739.000
         42.747,        228.000,        742.000
         42.795,        228.000,        741.000
         42.840,        228.000,        743.000
         42.888,        228.000,        744.000
         42.950,        228.000,        745.000
         43.012,        228.000,        746.000
         43.060,        228.000,        743.000
         43.106,        228.000,        744.000
         43.152,        228.000,        745.000
         43.199,        228.000,        746.000
         43.264,        228.000,        748.000
         43.310,        228.000,        746.000
         43.356,        228.000,        745.000
         43.401,        228.000,        747.000
         43.465,        228.000,        747.000
         43.525,        228.000,        746.000
         43.573,        228.000,        746.000
         43.621,        228.000,        744.000
         43.669,        228.000,        744.000
         43.715,        228.000,        745.000
         43.760,        228.000,        744.000
         43.806,        228.000,        743.000
         43.867,        228.000,        745.000
         43.928,        228.000,        746.000
         43.991,        228.000,        741.000
         44.037,        228.000,        742.000
         44.084,        228.000,        742.000
         44.146,        228.000,        743.000
         44.208,        228.000,        740.000
         44.254,        228.000,        742.000
         44.302,        228.000,        741.000
         44.348,        228.000,        742.000
         44.396,        228.000,        742.000
         44.458,        228.000,        742.000
         44.504,        228.000,        743.000
         44.567,        228.000,        742.000
         44.628,        228.000,        743.000
         44.689,        228.000,        740.000
         44.737,        228.000,        740.000
         44.800,        228.000,        741.000
         44.861,        228.000,        743.000
         44.924,        228.000,        739.000
         44.985,        228.000,        737.000
         45.048,        228.000,        738.000
         45.109,        228.000,        736.000
         45.171,        228.000,        735.000
         45.233,        228.000,        735.000
         45.295,        228.000,        736.000
         45.357,        228.000,        736.000
         45.419,        228.000,        734.000
         45.481,        228.000,        733.000
         45.543,        228.000,        733.000
         45.607,        228.000,        731.000
         45.669,        228.000,        731.000
         45.731,        228.000,        732.000
         45.795,        228.000,        732.000
         45.856,        228.000,        731.000
         45.919,        228.000,        731.000
         45.980,        228.000,        730.000
         46.045,        228.000,        731.000
         46.104,        228.000,        730.000
         46.167,        228.000,        732.000
         46.230,        228.000,        732.000
         46.293,        228.000,        732.000
         46.354,        228.000,        733.000
         46.419,        228.000,        735.000
         46.467,        228.000,        733.000
         46.528,        228.000,        735.000
         46.591,        228.000,        734.000
         46.652,        228.000,        732.000
         46.715,        228.000,        732.000
         46.778,        228.000,        734.000
         46.841,        228.000,        731.000
         46.887,        228.000,        731.000
         46.948,        228.000,        731.000
         47.011,        228.000,        734.000
         47.072,        228.000,        732.000
         47.134,        228.000,        735.000
         47.212,        228.000,        736.000
         47.276,        228.000,        737.000
         47.338,        228.000,        734.000
         47.400,        228.000,        734.000
         47.462,        228.000,        736.000
         47.526,        228.000,        737.000
         47.588,        228.000,        733.000
         47.647,        228.000,        735.000
         47.712,        228.000,        733.000
         47.788,        228.000,        733.000
         47.852,        228.000,        732.000
         47.914,        228.000,        731.000
         47.976,        228.000,        733.000
         48.038,        228.000,        730.000
         48.100,        228.000,        731.000
         48.178,        228.000,        732.000
         48.256,        228.000,        729.000
         48.317,        228.000,        731.000
         48.365,        228.000,        737.000
         48.426,        228.000,        739.000
         48.476,        228.000,        737.000
         48.554,        228.000,        734.000
         48.617,        228.000,        732.000
         48.680,        228.000,        732.000
         48.739,        228.000,        731.000
         48.802,        228.000,        730.000
         48.848,        228.000,        731.000
         48.909,        228.000,        733.000
         48.955,        228.000,        730.000
         49.019,        228.000,        732.000
         49.083,        228.000,        728.000
         49.145,        228.000,        728.000
         49.191,        228.000,        730.000
         49.237,        228.000,        730.000
         49.283,        228.000,        730.000
         49.344,        228.000,        731.000
         49.407,        228.000,        730.000
         49.455,        228.000,        731.000
         49.516,        228.000,        730.000
         49.577,        228.000,        732.000
         49.624,        228.000,        733.000
         49.684,        228.000,        732.000
         49.732,        228.000,        733.000
         49.780,        228.000,        731.000
         49.842,        228.000,        734.000
         49.904,        228.000,        731.000
         49.951,        228.000,        731.000
         50.016,        228.000,        731.000
         50.062,        228.000,        730.000
         50.108,        228.000,        731.000
         50.170,        228.000,        728.000
         50.218,        228.000,        732.000
         50.279,        228.000,        735.000
         50.342,        228.000,        738.000
         50.388,        228.000,        739.000
         50.449,        228.000,        738.000
         50.512,        228.000,        739.000
         50.573,        228.000,        737.000
         50.636,        228.000,        735.000
         50.683,        228.000,        732.000
         50.743,        228.000,        731.000
         50.805,        228.000,        729.000
         50.869,        228.000,        727.000
         50.915,        228.000,        728.000
         50.976,        228.000,        729.000
         51.039,        228.000,        729.000
         51.100,        228.000,        732.000
         51.149,        228.000,        736.000
         51.197,        228.000,        738.000
         51.258,        228.000,        742.000
         51.321,        228.000,        741.000
         51.382,        228.000,        739.000
         51.428,        228.000,        740.000
         51.474,        228.000,        738.000
         51.522,        228.000,        739.000
         51.586,        228.000,        737.000
         51.632,        228.000,        737.000
         51.680,        228.000,        737.000
         51.726,        228.000,        738.000
         51.772,        228.000,        734.000
         51.834,        228.000,        734.000
         51.896,        228.000,        735.000
         51.957,        228.000,        734.000
         52.020,        228.000,        733.000
         52.081,        228.000,        734.000
         52.142,        228.000,        736.000
         52.203,        228.000,        734.000
         52.268,        228.000,        732.000
         52.329,        228.000,        732.000
         52.392,        228.000,        733.000
         52.453,        228.000,        736.000
         52.516,        228.000,        739.000
         52.593,        228.000,        746.000
         52.639,        228.000,        752.000
         52.715,        228.000,        755.000
         52.763,        228.000,        755.000
         52.825,        228.000,        751.000
         52.871,        228.000,        746.000
         52.917,        228.000,        741.000
         52.965,        228.000,        738.000
         53.027,        228.000,        734.000
         53.089,        228.000,        732.000
         53.135,        228.000,        731.000
         53.182,        228.000,        732.000
         53.228,        228.000,        731.000
         53.291,        228.000,        732.000
         53.337,        228.000,        730.000
         53.398,        228.000,        730.000
         53.461,        228.000,        730.000
         53.522,        228.000,        731.000
         53.585,        228.000,        731.000
         53.632,        228.000,        731.000
         53.694,        228.000,        731.000
         53.756,        228.000,        729.000
         53.818,        228.000,        728.000
         53.866,        228.000,        729.000
         53.928,        228.000,        730.000
