         14.544,          0.000,          0.000
         14.578,          0.000,          0.000
         14.639,          0.000,          0.000
         14.700,          0.000,          0.000
         14.765,          0.000,          0.000
         14.810,          0.000,          0.000
         14.873,          0.000,          0.000
         14.920,          0.000,          0.000
         14.983,          0.000,          0.000
         15.030,          0.000,          0.000
         15.076,          0.000,          0.000
         15.140,          0.000,          0.000
         15.201,          0.000,          0.000
         15.247,          0.000,          0.000
         15.309,          0.000,          0.000
         15.370,          0.000,          0.000
         15.432,          0.000,          0.000
         15.478,          0.000,          0.000
         15.541,          0.000,          0.000
         15.588,          0.000,          0.000
         15.651,          0.000,          0.000
         15.712,          0.000,          0.000
         15.759,          0.000,          0.000
         15.821,          0.000,          0.000
         15.883,          0.000,          0.000
         15.947,          0.000,          0.000
         15.992,          0.000,          0.000
         16.040,          0.000,          0.000
         16.101,          0.000,          0.000
         16.163,          0.000,          0.000
         16.224,          0.000,          0.000
         16.270,          0.000,          0.000
         16.319,          0.000,          0.000
         16.379,          0.000,          0.000
         16.441,          0.000,          0.000
         16.488,          0.000,          0.000
         16.550,          0.000,          0.000
         16.613,          0.000,          0.000
         16.678,          0.000,          0.000
         16.723,          0.000,          0.000
         16.784,          0.000,          0.000
         16.846,          0.000,          0.000
         16.908,          0.000,          0.000
         16.955,          0.000,          0.000
         17.017,          0.000,          0.000
         17.078,          0.000,          0.000
         17.141,          0.000,          0.000
         17.186,          0.000,          0.000
         17.247,          0.000,          0.000
         17.310,          0.000,          0.000
         17.371,          0.000,          0.000
         17.432,          0.000,          0.000
         17.494,          0.000,          0.000
         17.557,          0.000,          0.000
         17.619,          0.000,          0.000
         17.697,          0.000,          0.000
         17.760,          0.000,          0.000
         17.823,          0.000,          0.000
         17.884,          0.000,          0.000
         17.962,          0.000,          0.000
         18.009,          0.000,          0.000
         18.072,          0.000,          0.000
         18.136,          0.000,          0.000
         18.198,          0.000,          0.000
         18.258,          0.000,          0.000
         18.305,          0.000,          0.000
         18.353,          0.000,          0.000
         18.416,          0.000,          0.000
         18.476,          0.000,          0.000
         18.524,          0.000,          0.000
         18.585,          0.000,          0.000
         18.647,          0.000,          0.000
         18.694,          0.000,          0.000
         18.756,          0.000,          0.000
         18.818,          0.000,          0.000
         18.865,          0.000,          0.000
         18.926,          0.000,          0.000
         18.973,          0.000,          0.000
         19.020,          0.000,          0.000
         19.068,          0.000,          0.000
         19.129,          0.000,          0.000
         19.177,          0.000,          0.000
         19.237,          0.000,          0.000
         19.300,          0.000,          0.000
         19.362,          0.000,          0.000
         19.423,          0.000,          0.000
         19.471,          0.000,          0.000
         19.533,          0.000,          0.000
         19.594,          0.000,          0.000
         19.656,          0.000,          0.000
         19.702,          0.000,          0.000
         19.765,          0.000,          0.000
         19.812,          0.000,          0.000
         19.873,          0.000,          0.000
         19.920,          0.000,          0.000
         19.983,          0.000,          0.000
         20.045,         13.000,          0.000
         20.091,         13.000,          0.000
         20.154,         13.000,          0.000
         20.218,         13.000,          0.000
         20.268,         13.000,          0.000
         20.325,         13.000,          0.000
         20.371,         13.000,          0.000
         20.435,         13.000,          0.000
         20.494,         13.000,          0.000
         20.557,         13.000,          0.000
         20.618,         13.000,          0.000
         20.665,         13.000,          0.000
         20.730,         13.000,          0.000
         20.791,         13.000,          0.000
         20.853,         13.000,          0.000
         20.903,         13.000,          0.000
         20.962,         13.000,          0.000
         21.024,         13.000,          0.000
         21.086,         13.000,          0.000
         21.150,         13.000,          0.000
         21.211,         13.000,          0.000
         21.272,         13.000,          0.000
         21.336,         13.000,          0.000
         21.398,         13.000,          0.000
         21.460,         13.000,          0.000
         21.521,         13.000,          0.000
         21.586,         13.000,          0.000
         21.649,         13.000,          0.000
         21.709,         13.000,          0.000
         21.772,         13.000,          0.000
         21.833,         13.000,          0.000
         21.894,         13.000,          0.000
         21.955,         13.000,          0.000
         22.004,         13.000,          0.000
         22.065,         13.000,          0.000
         22.143,         13.000,          0.000
         22.190,         13.000,          0.000
         22.236,         13.000,          0.000
         22.281,         13.000,          0.000
         22.329,         13.000,          0.000
         22.375,         13.000,          0.000
         22.437,         13.000,          0.000
         22.486,         13.000,          0.000
         22.532,         13.000,          0.000
         22.593,         13.000,          0.000
         22.639,         13.000,          0.000
         22.701,         13.000,          0.000
         22.762,         13.000,          0.000
         22.808,         13.000,          0.000
         22.870,         13.000,          0.000
         22.918,         13.000,          0.000
         22.979,         13.000,          0.000
         23.041,         13.000,          0.000
         23.102,         13.000,          0.000
         23.150,         13.000,          0.000
         23.212,         13.000,          0.000
         23.275,         13.000,          0.000
         23.338,         13.000,          0.000
         23.383,         13.000,          0.000
         23.444,         13.000,          0.000
         23.490,         13.000,          0.000
         23.552,         13.000,          0.000
         23.614,         13.000,          0.000
         23.676,         13.000,          0.000
         23.737,         13.000,          0.000
         23.799,         13.000,          0.000
         23.876,         13.000,          0.000
         23.954,         13.000,          0.000
         24.017,         13.000,          0.000
         24.078,         13.000,          0.000
         24.140,         13.000,          0.000
         24.203,         13.000,          0.000
         24.266,         13.000,          0.000
         24.343,         13.000,          0.000
         24.405,         13.000,          0.000
         24.450,         13.000,          0.000
         24.514,         13.000,          0.000
         24.578,         13.000,          0.000
         24.639,         13.000,          0.000
         24.703,         13.000,          0.000
         24.779,         13.000,          0.000
         24.827,         13.000,          0.000
         24.872,         13.000,          0.000
         24.934,         13.000,          0.000
         24.981,         13.000,          0.000
         25.043,         13.000,          0.000
         25.091,         13.000,          0.000
         25.137,         13.000,          0.000
         25.184,         13.000,          0.000
         25.232,         13.000,          0.000
         25.294,         13.000,          0.000
         25.339,         13.000,          0.000
         25.403,         13.000,          0.000
         25.465,         13.000,          0.000
         25.511,         13.000,          0.000
         25.572,         13.000,          0.000
         25.619,         13.000,          0.000
         25.680,         13.000,          0.000
         25.727,         13.000,          0.000
         25.788,         13.000,          0.000
         25.836,         13.000,          0.000
         25.898,         13.000,          0.000
         25.946,         13.000,          0.000
         26.007,         13.000,          0.000
         26.069,         13.000,          0.000
         26.117,         13.000,          0.000
         26.178,         13.000,          0.000
         26.240,         13.000,          0.000
         26.302,         13.000,          0.000
         26.349,         13.000,          0.000
         26.411,         13.000,          0.000
         26.457,         13.000,          0.000
         26.518,         13.000,          0.000
         26.566,         13.000,          0.000
         26.612,         13.000,          0.000
         26.676,         13.000,          0.000
         26.738,         13.000,          0.000
         26.785,         13.000,          0.000
         26.845,         13.000,          0.000
         26.909,         13.000,          0.000
         26.970,         13.000,          0.000
         27.031,         13.000,          0.000
         27.092,         13.000,          0.000
         27.153,         13.000,          0.000
         27.217,         13.000,          0.000
         27.279,         13.000,          0.000
         27.341,         13.000,          0.000
         27.402,         13.000,          0.000
         27.480,         13.000,          0.000
         27.556,         13.000,          0.000
         27.604,         13.000,          0.000
         27.667,         13.000,          0.000
         27.745,         13.000,          0.000
         27.807,         13.000,          0.000
         27.868,         13.000,          0.000
         27.930,         13.000,          0.000
         27.992,         13.000,          0.000
         28.053,         13.000,          0.000
         28.101,         13.000,          0.000
         28.149,         13.000,          0.000
         28.195,         13.000,          0.000
         28.242,         13.000,          0.000
         28.288,         13.000,          0.000
         28.333,         13.000,          0.000
         28.397,         13.000,          0.000
         28.442,         13.000,          0.000
         28.491,         13.000,          0.000
         28.536,         13.000,          0.000
         28.584,         13.000,          0.000
         28.629,         13.000,          0.000
         28.677,         13.000,          0.000
         28.724,         13.000,          0.000
         28.789,         13.000,          0.000
         28.848,         13.000,          0.000
         28.911,         13.000,          0.000
         28.958,         13.000,          0.000
         29.021,         13.000,          0.000
         29.080,         13.000,          0.000
         29.129,         13.000,          0.000
         29.192,         13.000,          0.000
         29.253,         13.000,          0.000
         29.316,         13.000,          0.000
         29.361,         13.000,          0.000
         29.424,         13.000,          0.000
         29.487,         13.000,          0.000
         29.548,         13.000,          0.000
         29.598,         13.000,          0.000
         29.644,         13.000,          0.000
         29.705,         13.000,          0.000
         29.766,         13.000,          0.000
         29.829,         13.000,          0.000
         29.890,         13.000,          0.000
         29.952,         13.000,          0.000
         30.015,         13.000,          0.000
         30.063,         13.000,          0.000
         30.125,         13.000,          0.000
         30.173,         13.000,          0.000
         30.220,         13.000,          0.000
         30.285,         13.000,          0.000
         30.332,         13.000,          0.000
         30.380,         13.000,          0.000
         30.427,         13.000,          0.000
         30.505,         13.000,          0.000
         30.553,         13.000,          0.000
         30.616,         13.000,          0.000
         30.694,         13.000,          0.000
         30.770,         13.000,          0.000
         30.834,         13.000,          0.000
         30.895,         13.000,          0.000
         30.973,         13.000,          0.000
         31.034,         13.000,          0.000
         31.082,         13.000,          0.000
         31.128,         13.000,          0.000
         31.173,         13.000,          0.000
         31.222,         13.000,          0.000
         31.269,         13.000,          0.000
         31.315,         13.000,          0.000
         31.360,         13.000,          0.000
         31.424,         13.000,          0.000
         31.486,         13.000,          0.000
         31.549,         13.000,          0.000
         31.595,         13.000,          0.000
         31.659,         13.000,          0.000
         31.706,         13.000,          0.000
         31.752,         13.000,          0.000
         31.798,         13.000,          0.000
         31.860,         13.000,          0.000
         31.921,         13.000,          0.000
         31.969,         13.000,          0.000
         32.014,         13.000,          0.000
         32.062,         13.000,          0.000
         32.107,         13.000,          0.000
         32.169,         13.000,          0.000
         32.217,         13.000,          0.000
         32.263,         13.000,          0.000
         32.310,         13.000,          0.000
         32.358,         13.000,          0.000
         32.420,         13.000,          0.000
         32.467,         13.000,          0.000
         32.531,         13.000,          0.000
         32.593,         13.000,          0.000
         32.654,         13.000,          0.000
         32.716,         13.000,          0.000
         32.762,         13.000,          0.000
         32.810,         13.000,          0.000
         32.857,         13.000,          0.000
         32.918,         13.000,          0.000
         32.969,         13.000,          0.000
         33.014,         13.000,          0.000
         33.076,         13.000,          0.000
         33.138,         13.000,          0.000
         33.199,         13.000,          0.000
         33.247,         13.000,          0.000
         33.309,         13.000,          0.000
         33.370,         13.000,          0.000
         33.434,         13.000,          0.000
         33.496,         13.000,          0.000
         33.541,         13.000,          0.000
         33.605,         13.000,          0.000
         33.665,         13.000,          0.000
         33.726,         13.000,          0.000
         33.772,         13.000,          0.000
         33.836,         13.000,          0.000
         33.897,         13.000,          0.000
         33.959,         13.000,          0.000
         34.007,         13.000,          0.000
         34.068,         13.000,          0.000
         34.131,         13.000,          0.000
         34.194,         13.000,          0.000
         34.256,         13.000,          0.000
         34.317,         13.000,          0.000
         34.380,         13.000,          0.000
         34.427,         13.000,          0.000
         34.488,         13.000,          0.000
         34.551,         13.000,          0.000
         34.612,         13.000,          0.000
         34.674,         13.000,          0.000
         34.735,         13.000,          0.000
         34.799,         13.000,          0.000
         34.861,         13.000,          0.000
         34.922,         13.000,          0.000
         34.984,         13.000,          0.000
         35.046,         13.000,          0.000
         35.108,         13.000,          0.000
         35.169,         13.000,          0.000
         35.231,         13.000,          0.000
         35.295,         13.000,          0.000
         35.359,         13.000,          0.000
         35.422,         13.000,          0.000
         35.483,         13.000,          0.000
         35.548,         13.000,          0.000
         35.595,         13.000,          0.000
         35.657,         13.000,          0.000
         35.719,         13.000,          0.000
         35.780,         13.000,          0.000
         35.842,         13.000,          0.000
         35.904,         13.000,          0.000
         35.966,         13.000,          0.000
         36.027,         13.000,          0.000
         36.091,         13.000,          0.000
         36.153,         13.000,          0.000
         36.184,         13.000,          0.000
         36.244,         13.000,          0.000
         36.291,         13.000,          0.000
         36.353,         13.000,          0.000
         36.401,         13.000,          0.000
         36.479,         13.000,          0.000
         36.526,         13.000,          0.000
         36.572,         13.000,          0.000
         36.633,         13.000,          0.000
         36.696,         13.000,          0.000
         36.741,         13.000,          0.000
         36.804,         13.000,          0.000
         36.867,         13.000,          0.000
         36.928,         13.000,          0.000
         36.975,         13.000,          0.000
         37.036,         13.000,          0.000
         37.099,         13.000,          0.000
         37.145,         13.000,          0.000
         37.207,         13.000,          0.000
         37.268,         13.000,          0.000
         37.332,         13.000,          0.000
         37.394,         13.000,          0.000
         37.441,         13.000,          0.000
         37.501,         13.000,          0.000
         37.565,         13.000,          0.000
         37.610,         13.000,          0.000
         37.672,         13.000,          0.000
         37.720,         13.000,          0.000
         37.781,         13.000,          0.000
         37.844,         13.000,          0.000
         37.905,         13.000,          0.000
         37.952,         13.000,          0.000
         38.017,         13.000,          0.000
         38.078,         13.000,          0.000
         38.140,         13.000,          0.000
         38.201,         13.000,          0.000
         38.266,         13.000,          0.000
         38.327,         13.000,          0.000
         38.389,         13.000,          0.000
         38.450,         13.000,          0.000
         38.512,         13.000,          0.000
         38.574,         13.000,          0.000
         38.637,         13.000,          0.000
         38.699,         13.000,          0.000
         38.761,         13.000,          0.000
         38.825,         13.000,          0.000
         38.886,         13.000,          0.000
         38.948,         13.000,          0.000
         39.010,         13.000,          0.000
         39.072,         13.000,          0.000
         39.135,         13.000,          0.000
         39.197,         13.000,          0.000
         39.259,         13.000,          0.000
         39.320,         13.000,          0.000
         39.382,         13.000,          0.000
         39.460,         13.000,          0.000
         39.521,         13.000,          0.000
         39.584,         13.000,          0.000
         39.647,         13.000,          0.000
         39.694,         13.000,          0.000
         39.755,         13.000,          0.000
         39.816,         13.000,          0.000
         39.877,         13.000,          0.000
         39.926,         13.000,          0.000
         39.987,         13.000,          0.000
         40.048,         26.000,          0.000
         40.109,         26.000,          0.000
         40.156,         26.000,          0.000
         40.217,         26.000,          0.000
         40.266,         26.000,          0.000
         40.327,         26.000,          0.000
         40.390,         26.000,          0.000
         40.437,         26.000,          0.000
         40.484,         26.000,          0.000
         40.532,         26.000,          0.000
         40.580,         26.000,          0.000
         40.625,         26.000,          0.000
         40.673,         26.000,          0.000
         40.718,         26.000,          0.000
         40.780,         26.000,          0.000
         40.826,         26.000,          0.000
         40.874,         26.000,          0.000
         40.921,         26.000,          0.000
         40.982,         26.000,          0.000
         41.045,         26.000,          0.000
         41.106,         26.000,          0.000
         41.153,         26.000,          0.000
         41.216,         26.000,          0.000
         41.277,         26.000,          0.000
         41.339,         26.000,          0.000
         41.387,         26.000,          0.000
         41.448,         26.000,          0.000
         41.512,         26.000,          0.000
         41.572,         26.000,          0.000
         41.619,         26.000,          0.000
         41.681,         26.000,          0.000
         41.743,         26.000,          0.000
         41.805,         26.000,          0.000
         41.854,         26.000,          0.000
         41.900,         26.000,          0.000
         41.963,         26.000,          0.000
         42.009,         26.000,          0.000
         42.057,         26.000,          0.000
         42.119,         26.000,          0.000
         42.166,         26.000,          0.000
         42.214,         26.000,          0.000
         42.276,         26.000,          0.000
         42.339,         26.000,          0.000
         42.385,         26.000,          0.000
         42.445,         26.000,          0.000
         42.506,         26.000,          0.000
         42.568,         26.000,          0.000
         42.616,         26.000,          0.000
         42.677,         26.000,          0.000
         42.740,         26.000,          0.000
         42.801,         26.000,          0.000
         42.846,         26.000,          0.000
         42.896,         26.000,          0.000
         42.956,         26.000,          0.000
         43.019,         26.000,          0.000
         43.082,         26.000,          0.000
         43.143,         26.000,          0.000
         43.204,         26.000,          0.000
         43.266,         26.000,          0.000
         43.344,         26.000,          0.000
         43.408,         26.000,          0.000
         43.470,         26.000,          0.000
         43.531,         26.000,          0.000
         43.593,         26.000,          0.000
         43.639,         26.000,          0.000
         43.700,         26.000,          0.000
         43.763,         26.000,          0.000
         43.826,         26.000,          0.000
         43.887,         26.000,          0.000
         43.934,         26.000,          0.000
         43.995,         26.000,          0.000
         44.042,         26.000,          0.000
         44.102,         26.000,          0.000
         44.150,         26.000,          0.000
         44.211,         26.000,          0.000
         44.274,         26.000,          0.000
         44.337,         26.000,          0.000
         44.383,         26.000,          0.000
         44.430,         26.000,          0.000
         44.494,         26.000,          0.000
         44.540,         26.000,          0.000
         44.603,         26.000,          0.000
         44.651,         26.000,          0.000
         44.713,         26.000,          0.000
         44.774,         26.000,          0.000
         44.834,         26.000,          0.000
         44.882,         26.000,          0.000
         44.943,         26.000,          0.000
         45.006,         26.000,          0.000
         45.071,         26.000,          0.000
         45.116,         26.000,          0.000
         45.179,         26.000,          0.000
         45.240,         26.000,          0.000
         45.300,         26.000,          0.000
         45.348,         26.000,          0.000
         45.409,         26.000,          0.000
         45.471,         26.000,          0.000
         45.534,         26.000,          0.000
         45.582,         26.000,          0.000
         45.644,         26.000,          0.000
         45.706,         26.000,          0.000
         45.768,         26.000,          0.000
         45.813,         26.000,          0.000
         45.875,         26.000,          0.000
         45.939,         26.000,          0.000
         46.000,         26.000,          0.000
         46.063,         26.000,          0.000
         46.126,         26.000,          0.000
         46.187,         26.000,          0.000
         46.249,         26.000,          0.000
         46.310,         26.000,          0.000
         46.373,         26.000,          0.000
         46.432,         26.000,          0.000
         46.510,         26.000,          0.000
         46.557,         26.000,          0.000
         46.637,         26.000,          0.000
         46.699,         26.000,          0.000
         46.761,         26.000,          0.000
         46.822,         26.000,          0.000
         46.886,         26.000,          0.000
         46.948,         26.000,          0.000
         46.993,         26.000,          0.000
         47.039,         26.000,          0.000
         47.101,         26.000,          0.000
         47.149,         26.000,          0.000
         47.196,         26.000,          0.000
         47.257,         26.000,          0.000
         47.304,         26.000,          0.000
         47.367,         26.000,          0.000
         47.413,         26.000,          0.000
         47.475,         26.000,          0.000
         47.522,         26.000,          0.000
         47.568,         26.000,          0.000
         47.616,         26.000,          0.000
         47.679,         26.000,          0.000
         47.741,         26.000,          0.000
         47.789,         26.000,          0.000
         47.836,         26.000,          0.000
         47.882,         26.000,          0.000
         47.927,         26.000,          0.000
         47.992,         26.000,          0.000
         48.037,         26.000,          0.000
         48.100,         26.000,          0.000
         48.146,         26.000,          0.000
         48.193,         26.000,          0.000
         48.242,         26.000,          0.000
         48.290,         26.000,          0.000
         48.335,         26.000,          0.000
         48.413,         26.000,          0.000
         48.459,         26.000,          0.000
         48.520,         26.000,          0.000
         48.567,         26.000,          0.000
         48.613,         26.000,          0.000
         48.677,         26.000,          0.000
         48.738,         26.000,          0.000
         48.784,         26.000,          0.000
         48.848,         26.000,          0.000
         48.894,         26.000,          0.000
         48.955,         26.000,          0.000
         49.003,         26.000,          0.000
         49.065,         26.000,          0.000
         49.124,         26.000,          0.000
         49.188,         26.000,          0.000
         49.250,         26.000,          0.000
         49.297,         26.000,          0.000
         49.360,         26.000,          0.000
         49.421,         26.000,          0.000
         49.483,         26.000,          0.000
         49.531,         26.000,          0.000
         49.592,         26.000,          0.000
         49.656,         26.000,          0.000
         49.717,         26.000,          0.000
         49.782,         26.000,          0.000
         49.829,         26.000,          0.000
         49.892,         26.000,          0.000
         49.955,         26.000,          0.000
         50.016,         26.000,          0.000
         50.063,         26.000,          0.000
         50.126,         26.000,          0.000
         50.187,         26.000,          0.000
         50.249,         26.000,          0.000
         50.297,         26.000,          0.000
         50.358,         26.000,          0.000
         50.420,         26.000,          0.000
         50.481,         26.000,          0.000
         50.529,         26.000,          0.000
         50.593,         26.000,          0.000
         50.641,         26.000,          0.000
         50.700,         26.000,          0.000
         50.748,         26.000,          0.000
         50.810,         26.000,          0.000
         50.873,         26.000,          0.000
         50.935,         26.000,          0.000
         50.983,         26.000,          0.000
         51.044,         26.000,          0.000
         51.108,         26.000,          0.000
         51.170,         26.000,          0.000
         51.234,         26.000,          0.000
         51.279,         26.000,          0.000
         51.341,         26.000,          0.000
         51.405,         26.000,          0.000
         51.466,         26.000,          0.000
         51.528,         26.000,          0.000
         51.592,         26.000,          0.000
         51.653,         26.000,          0.000
         51.715,         26.000,          0.000
         51.763,         26.000,          0.000
         51.824,         26.000,          0.000
         51.886,         26.000,          0.000
         51.949,         26.000,          0.000
         51.995,         26.000,          0.000
         52.057,         26.000,          0.000
         52.119,         26.000,          0.000
         52.183,         26.000,          0.000
         52.230,         26.000,          0.000
         52.292,         26.000,          0.000
         52.352,         26.000,          0.000
         52.413,         26.000,          0.000
         52.461,         26.000,          0.000
         52.509,         26.000,          0.000
         52.570,         26.000,          0.000
         52.632,         26.000,          0.000
         52.696,         26.000,          0.000
         52.743,         26.000,          0.000
         52.789,         26.000,          0.000
         52.851,         26.000,          0.000
         52.913,         26.000,          0.000
         52.974,         26.000,          0.000
         53.038,         26.000,          0.000
         53.084,         26.000,          0.000
         53.145,         26.000,          0.000
         53.209,         26.000,          0.000
         53.270,         26.000,          0.000
         53.335,         26.000,          0.000
