         21.463,         13.000,          0.000
         21.509,         13.000,          0.000
         21.557,         13.000,          0.000
         21.605,         13.000,          0.000
         21.651,         13.000,          0.000
         21.698,         13.000,          0.000
         21.759,         13.000,          0.000
         21.805,         13.000,          0.000
         21.850,         13.000,          0.000
         21.899,         13.000,          0.000
         21.945,         13.000,          0.000
         21.992,         13.000,          0.000
         22.040,         13.000,          0.000
         22.087,         13.000,          0.000
         22.148,         13.000,          0.000
         22.194,         13.000,          0.000
         22.256,         13.000,          0.000
         22.304,         13.000,          0.000
         22.363,         13.000,          0.000
         22.427,         13.000,          0.000
         22.475,         13.000,          0.000
         22.537,         13.000,          0.000
         22.583,         13.000,          0.000
         22.644,         13.000,          0.000
         22.708,         13.000,          0.000
         22.769,         13.000,          0.000
         22.833,         13.000,          0.000
         22.895,         13.000,          0.000
         22.956,         13.000,          0.000
         23.018,         13.000,          0.000
         23.080,         13.000,          0.000
         23.144,         13.000,          0.000
         23.205,         13.000,          0.000
         23.253,         13.000,          0.000
         23.298,         13.000,          0.000
         23.346,         13.000,          0.000
         23.394,         13.000,          0.000
         23.456,         13.000,          0.000
         23.503,         13.000,          0.000
         23.565,         13.000,          0.000
         23.629,         13.000,          0.000
         23.691,         13.000,          0.000
         23.737,         13.000,          0.000
         23.798,         13.000,          0.000
         23.845,         13.000,          0.000
         23.893,         13.000,          0.000
         23.940,         13.000,          0.000
         24.005,         13.000,          0.000
         24.052,         13.000,          0.000
         24.116,         13.000,          0.000
         24.164,         13.000,          0.000
         24.211,         13.000,          0.000
         24.259,         13.000,          0.000
         24.322,         13.000,          0.000
         24.386,         13.000,          0.000
         24.452,         13.000,          0.000
         24.514,         13.000,          0.000
         24.575,         13.000,          0.000
         24.637,         13.000,          0.000
         24.701,         13.000,          0.000
         24.761,         13.000,          0.000
         24.822,         13.000,          0.000
         24.884,         13.000,          0.000
         24.946,         13.000,          0.000
         25.009,         13.000,          0.000
         25.071,         13.000,          0.000
         25.134,         13.000,          0.000
         25.197,         13.000,          0.000
         25.258,         13.000,          0.000
         25.322,         13.000,          0.000
         25.383,         13.000,          0.000
         25.461,         13.000,          0.000
         25.524,         13.000,          0.000
         25.585,         13.000,          0.000
         25.617,         13.000,          0.000
         25.678,         13.000,          0.000
         25.742,         13.000,          0.000
         25.804,         13.000,          0.000
         25.868,         13.000,          0.000
         25.915,         13.000,          0.000
         25.979,         13.000,          0.000
         26.028,         13.000,          0.000
         26.076,         13.000,          0.000
         26.138,         13.000,          0.000
         26.201,         13.000,          0.000
         26.250,         13.000,          0.000
         26.297,         13.000,          0.000
         26.345,         13.000,          0.000
         26.392,         13.000,          0.000
         26.440,         13.000,          0.000
         26.487,         13.000,          0.000
         26.533,         13.000,          0.000
         26.580,         13.000,          0.000
         26.643,         13.000,          0.000
         26.704,         13.000,          0.000
         26.751,         13.000,          0.000
         26.797,         13.000,          0.000
         26.861,         13.000,          0.000
         26.923,         13.000,          0.000
         26.985,         13.000,          0.000
         27.030,         13.000,          0.000
         27.078,         13.000,          0.000
         27.123,         13.000,          0.000
         27.188,         13.000,          0.000
         27.233,         13.000,          0.000
         27.281,         13.000,          0.000
         27.342,         13.000,          0.000
         27.404,         13.000,          0.000
         27.454,         13.000,          0.000
         27.515,         13.000,          0.000
         27.577,         13.000,          0.000
         27.641,         13.000,          0.000
         27.703,         13.000,          0.000
         27.750,         13.000,          0.000
         27.812,         13.000,          0.000
         27.874,         13.000,          0.000
         27.935,         13.000,          0.000
         27.983,         13.000,          0.000
         28.045,         13.000,          0.000
         28.104,         13.000,          0.000
         28.167,         13.000,          0.000
         28.230,         13.000,          0.000
         28.291,         13.000,          0.000
         28.353,         13.000,          0.000
         28.416,         13.000,          0.000
         28.464,         13.000,          0.000
         28.528,         13.000,          0.000
         28.574,         13.000,          0.000
         28.638,         13.000,          0.000
         28.684,         13.000,          0.000
         28.745,         13.000,          0.000
         28.792,         13.000,          0.000
         28.855,         13.000,          0.000
         28.902,         13.000,          0.000
         28.963,         13.000,          0.000
         29.026,         13.000,          0.000
         29.087,         13.000,          0.000
         29.151,         13.000,          0.000
         29.197,         13.000,          0.000
         29.258,         13.000,          0.000
         29.319,         13.000,          0.000
         29.383,         13.000,          0.000
         29.429,         13.000,          0.000
         29.490,         13.000,          0.000
         29.555,         13.000,          0.000
         29.616,         13.000,          0.000
         29.662,         13.000,          0.000
         29.726,         13.000,          0.000
         29.790,         13.000,          0.000
         29.851,         13.000,          0.000
         29.912,         13.000,          0.000
         29.975,         13.000,          0.000
         30.036,         13.000,          0.000
         30.100,         13.000,          0.000
         30.146,         13.000,          0.000
         30.207,         13.000,          0.000
         30.271,         13.000,          0.000
         30.334,         13.000,          0.000
         30.397,         13.000,          0.000
         30.458,         13.000,          0.000
         30.520,         13.000,          0.000
         30.583,         13.000,          0.000
         30.648,         13.000,          0.000
         30.695,         13.000,          0.000
         30.741,         13.000,          0.000
         30.804,         13.000,          0.000
         30.851,         13.000,          0.000
         30.900,         13.000,          0.000
         30.961,         13.000,          0.000
         31.009,         13.000,          0.000
         31.056,         13.000,          0.000
         31.119,         13.000,          0.000
         31.158,         13.000,          0.000
         31.214,         13.000,          0.000
         31.261,         13.000,          0.000
         31.322,         13.000,          0.000
         31.385,         13.000,          0.000
         31.448,         13.000,          0.000
         31.493,         13.000,          0.000
         31.542,         13.000,          0.000
         31.588,         13.000,          0.000
         31.649,         13.000,          0.000
         31.696,         13.000,          0.000
         31.761,         13.000,          0.000
         31.822,         13.000,          0.000
         31.869,         13.000,          0.000
         31.932,         13.000,          0.000
         31.993,         13.000,          0.000
         32.057,         13.000,          0.000
         32.118,         13.000,          0.000
         32.181,         13.000,          0.000
         32.228,         13.000,          0.000
         32.274,         13.000,          0.000
         32.321,         13.000,          0.000
         32.367,         13.000,          0.000
         32.428,         13.000,          0.000
         32.490,         13.000,          0.000
         32.552,         13.000,          0.000
         32.614,         13.000,          0.000
         32.661,         13.000,          0.000
         32.723,         13.000,          0.000
         32.785,         13.000,          0.000
         32.846,         13.000,          0.000
         32.892,         13.000,          0.000
         32.956,         13.000,          0.000
         33.019,         13.000,          0.000
         33.084,         13.000,          0.000
         33.147,         13.000,          0.000
         33.194,         13.000,          0.000
         33.242,         13.000,          0.000
         33.290,         13.000,          0.000
         33.338,         13.000,          0.000
         33.385,         13.000,          0.000
         33.431,         13.000,          0.000
         33.494,         13.000,          0.000
         33.572,         13.000,          0.000
         33.636,         13.000,          0.000
         33.696,         13.000,          0.000
         33.743,         13.000,          0.000
         33.807,         13.000,          0.000
         33.869,         13.000,          0.000
         33.931,         13.000,          0.000
         33.977,         13.000,          0.000
         34.022,         13.000,          0.000
         34.085,         13.000,          0.000
         34.131,         13.000,          0.000
         34.177,         13.000,          0.000
         34.224,         13.000,          0.000
         34.286,         13.000,          0.000
         34.348,         13.000,          0.000
         34.393,         13.000,          0.000
         34.457,         13.000,          0.000
         34.505,         13.000,          0.000
         34.566,         13.000,          0.000
         34.613,         13.000,          0.000
         34.660,         13.000,          0.000
         34.708,         13.000,          0.000
         34.769,         13.000,          0.000
         34.833,         13.000,          0.000
         34.879,         13.000,          0.000
         34.942,         13.000,          0.000
         34.990,         13.000,          0.000
         35.035,         13.000,          0.000
         35.099,         13.000,          0.000
         35.145,         13.000,          0.000
         35.209,         13.000,          0.000
         35.255,         13.000,          0.000
         35.302,         13.000,          0.000
         35.348,         13.000,          0.000
         35.393,         13.000,          0.000
         35.455,         13.000,          0.000
         35.502,         13.000,          0.000
         35.563,         13.000,          0.000
         35.610,         13.000,          0.000
         35.671,         13.000,          0.000
         35.734,         13.000,          0.000
         35.781,         13.000,          0.000
         35.842,         13.000,          0.000
         35.890,         13.000,          0.000
         35.952,         13.000,          0.000
         36.013,         13.000,          0.000
         36.062,         13.000,          0.000
         36.123,         13.000,          0.000
         36.186,         13.000,          0.000
         36.249,         13.000,          0.000
         36.294,         13.000,          0.000
         36.358,         13.000,          0.000
         36.404,         13.000,          0.000
         36.467,         13.000,          0.000
         36.513,         13.000,          0.000
         36.575,         13.000,          0.000
         36.623,         13.000,          0.000
         36.684,         13.000,          0.000
         36.750,         13.000,          0.000
         36.811,         13.000,          0.000
         36.857,         13.000,          0.000
         36.921,         13.000,          0.000
         36.982,         13.000,          0.000
         37.042,         13.000,          0.000
         37.090,         13.000,          0.000
         37.152,         13.000,          0.000
         37.199,         13.000,          0.000
         37.261,         13.000,          0.000
         37.309,         13.000,          0.000
         37.372,         13.000,          0.000
         37.434,         13.000,          0.000
         37.496,         13.000,          0.000
         37.541,         13.000,          0.000
         37.606,         13.000,          0.000
         37.651,         13.000,          0.000
         37.712,         13.000,          0.000
         37.775,         13.000,          0.000
         37.836,         13.000,          0.000
         37.895,         13.000,          0.000
         37.959,         13.000,          0.000
         38.021,         13.000,          0.000
         38.085,         13.000,          0.000
         38.146,         13.000,          0.000
         38.206,         13.000,          0.000
         38.270,         13.000,          0.000
         38.332,         13.000,          0.000
         38.395,         13.000,          0.000
         38.457,         13.000,          0.000
         38.519,         13.000,          0.000
         38.581,         13.000,          0.000
         38.644,         13.000,          0.000
         38.705,         13.000,          0.000
         38.783,         13.000,          0.000
         38.846,         13.000,          0.000
         38.907,         13.000,          0.000
         38.954,         13.000,          0.000
         39.017,         13.000,          0.000
         39.080,         13.000,          0.000
         39.142,         13.000,          0.000
         39.188,         13.000,          0.000
         39.233,         13.000,          0.000
         39.297,         13.000,          0.000
         39.342,         13.000,          0.000
         39.404,         13.000,          0.000
         39.452,         13.000,          0.000
         39.498,         13.000,          0.000
         39.545,         13.000,          0.000
         39.607,         13.000,          0.000
         39.655,         13.000,          0.000
         39.716,         13.000,          0.000
         39.778,         13.000,          0.000
         39.826,         13.000,          0.000
         39.887,         13.000,          0.000
         39.950,         13.000,          0.000
         40.013,         13.000,          0.000
         40.060,         26.000,          0.000
         40.124,         26.000,          0.000
         40.170,         26.000,          0.000
         40.218,         26.000,          0.000
         40.279,         26.000,          0.000
         40.324,         26.000,          0.000
         40.387,         26.000,          0.000
         40.432,         26.000,          0.000
         40.495,         26.000,          0.000
         40.542,         26.000,          0.000
         40.603,         26.000,          0.000
         40.651,         26.000,          0.000
         40.713,         26.000,          0.000
         40.759,         26.000,          0.000
         40.806,         26.000,          0.000
         40.867,         26.000,          0.000
         40.930,         26.000,          0.000
         40.991,         26.000,          0.000
         41.039,         26.000,          0.000
         41.101,         26.000,          0.000
         41.148,         26.000,          0.000
         41.210,         26.000,          0.000
         41.274,         26.000,          0.000
         41.321,         26.000,          0.000
         41.383,         26.000,          0.000
         41.430,         26.000,          0.000
         41.476,         26.000,          0.000
         41.538,         26.000,          0.000
         41.599,         26.000,          0.000
         41.662,         26.000,          0.000
         41.707,         26.000,          0.000
         41.770,         26.000,          0.000
         41.833,         26.000,          0.000
         41.880,         26.000,          0.000
         41.941,         26.000,          0.000
         41.989,         26.000,          0.000
         42.051,         26.000,          0.000
         42.114,         26.000,          0.000
         42.160,         26.000,          0.000
         42.222,         26.000,          0.000
         42.284,         26.000,          0.000
         42.331,         26.000,          0.000
         42.393,         26.000,          0.000
         42.457,         26.000,          0.000
         42.505,         26.000,          0.000
         42.568,         26.000,          0.000
         42.630,         26.000,          0.000
         42.692,         26.000,          0.000
         42.755,         26.000,          0.000
         42.801,         26.000,          0.000
         42.865,         26.000,          0.000
         42.910,         26.000,          0.000
         42.972,         26.000,          0.000
         43.020,         26.000,          0.000
         43.068,         26.000,          0.000
         43.129,         26.000,          0.000
         43.193,         26.000,          0.000
         43.239,         26.000,          0.000
         43.300,         26.000,          0.000
         43.348,         26.000,          0.000
         43.410,         26.000,          0.000
         43.457,         26.000,          0.000
         43.519,         26.000,          0.000
         43.581,         26.000,          0.000
         43.642,         26.000,          0.000
         43.704,         26.000,          0.000
         43.752,         26.000,          0.000
         43.813,         26.000,          0.000
         43.875,         26.000,          0.000
         43.939,         26.000,          0.000
         44.001,         26.000,          0.000
         44.062,         26.000,          0.000
         44.123,         26.000,          0.000
         44.186,         26.000,          0.000
         44.249,         26.000,          0.000
         44.311,         26.000,          0.000
         44.374,         26.000,          0.000
         44.420,         26.000,          0.000
         44.468,         26.000,          0.000
         44.530,         26.000,          0.000
         44.591,         26.000,          0.000
         44.655,         26.000,          0.000
         44.701,         26.000,          0.000
         44.762,         26.000,          0.000
         44.824,         26.000,          0.000
         44.888,         26.000,          0.000
         44.933,         26.000,          0.000
         44.997,         26.000,          2.000
         45.045,         26.000,          0.000
         45.106,         26.000,          0.000
         45.168,         26.000,          0.000
         45.230,         26.000,          0.000
         45.292,         26.000,          0.000
         45.353,         26.000,          0.000
         45.417,         26.000,          0.000
         45.479,         26.000,          0.000
         45.543,         26.000,          0.000
         45.606,         26.000,          0.000
         45.652,         26.000,          0.000
         45.714,         26.000,          0.000
         45.777,         26.000,          0.000
         45.840,         26.000,          0.000
         45.903,         26.000,          0.000
         45.963,         26.000,          0.000
         46.024,         26.000,          0.000
         46.086,         26.000,          0.000
         46.148,         26.000,          0.000
         46.226,         26.000,          0.000
         46.287,         26.000,          0.000
         46.349,         26.000,          0.000
         46.413,         26.000,          0.000
         46.475,         26.000,          0.000
         46.536,         26.000,          0.000
         46.614,         26.000,          0.000
         46.660,         26.000,          0.000
         46.707,         26.000,          0.000
         46.753,         26.000,          0.000
         46.800,         26.000,          0.000
         46.863,         26.000,          0.000
         46.910,         26.000,          0.000
         46.956,         26.000,          0.000
         47.017,         26.000,          0.000
         47.081,         26.000,          0.000
         47.142,         26.000,          0.000
         47.188,         26.000,          0.000
         47.250,         26.000,          0.000
         47.298,         26.000,          0.000
         47.361,         26.000,          0.000
         47.409,         26.000,          0.000
         47.455,         26.000,          0.000
         47.501,         26.000,          0.000
         47.548,         26.000,          0.000
         47.610,         26.000,          0.000
         47.655,         26.000,          0.000
         47.717,         26.000,          0.000
         47.765,         26.000,          0.000
         47.826,         26.000,          0.000
         47.888,         26.000,          0.000
         47.936,         26.000,          0.000
         47.997,         26.000,          0.000
         48.061,         26.000,          0.000
         48.125,         26.000,          0.000
         48.170,         26.000,          0.000
         48.232,         26.000,          0.000
         48.280,         26.000,          0.000
         48.341,         26.000,          0.000
         48.404,         26.000,          0.000
         48.451,         26.000,          0.000
         48.512,         26.000,          0.000
         48.575,         26.000,          0.000
         48.636,         26.000,          0.000
         48.681,         26.000,          0.000
         48.744,         26.000,          0.000
         48.807,         26.000,          0.000
         48.869,         26.000,          0.000
         48.915,         26.000,          0.000
         48.976,         26.000,          0.000
         49.024,         26.000,          0.000
         49.084,         26.000,          0.000
         49.145,         26.000,          0.000
         49.209,         26.000,          0.000
         49.271,         26.000,          0.000
         49.333,         26.000,          0.000
         49.396,         26.000,          0.000
         49.457,         26.000,          0.000
         49.520,         26.000,          0.000
         49.583,         26.000,          0.000
         49.628,         26.000,          0.000
         49.691,         26.000,          0.000
         49.752,         26.000,          0.000
         49.816,         26.000,          0.000
         49.877,         26.000,          0.000
         49.940,         26.000,          0.000
         50.001,         26.000,          0.000
         50.063,         26.000,          0.000
         50.140,         26.000,          0.000
         50.204,         26.000,          0.000
         50.268,         26.000,          0.000
         50.330,         26.000,          0.000
         50.389,         26.000,          0.000
         50.453,         26.000,          0.000
         50.515,         26.000,          0.000
         50.577,         26.000,          0.000
         50.638,         26.000,          0.000
         50.684,         26.000,          0.000
         50.748,         26.000,          0.000
         50.794,         26.000,          0.000
         50.857,         26.000,          0.000
         50.904,         26.000,          0.000
         50.967,         26.000,          0.000
         51.014,         26.000,          0.000
         51.075,         26.000,          0.000
         51.121,         26.000,          0.000
         51.168,         26.000,          0.000
         51.215,         26.000,          0.000
         51.263,         26.000,          0.000
         51.310,         26.000,          0.000
         51.388,         26.000,          0.000
         51.449,         26.000,          0.000
         51.495,         26.000,          0.000
         51.542,         26.000,          0.000
         51.607,         26.000,          0.000
         51.666,         26.000,          0.000
         51.713,         26.000,          0.000
