         10.931,          0.000,          0.000
         10.993,          0.000,          0.000
         11.057,          0.000,          0.000
         11.102,          0.000,          0.000
         11.163,          0.000,          0.000
         11.226,          0.000,          0.000
         11.289,          0.000,          0.000
         11.350,          0.000,          0.000
         11.414,          0.000,          0.000
         11.477,          0.000,          0.000
         11.539,          0.000,          0.000
         11.601,          0.000,          0.000
         11.648,          0.000,          0.000
         11.697,          0.000,          0.000
         11.758,          0.000,          0.000
         11.803,          0.000,          0.000
         11.851,          0.000,          0.000
         11.896,          0.000,          0.000
         11.958,          0.000,          0.000
         12.020,          0.000,          0.000
         12.067,          0.000,          0.000
         12.129,          0.000,          0.000
         12.190,          0.000,          0.000
         12.253,          0.000,          0.000
         12.328,          0.000,          0.000
         12.392,          0.000,          0.000
         12.451,          0.000,          0.000
         12.513,          0.000,          0.000
         12.576,          0.000,          0.000
         12.640,          0.000,          0.000
         12.704,          0.000,          0.000
         12.766,          0.000,          0.000
         12.829,          0.000,          0.000
         12.891,          0.000,          0.000
         12.952,          0.000,          0.000
         13.015,          0.000,          0.000
         13.078,          0.000,          0.000
         13.141,          0.000,          0.000
         13.203,          0.000,          0.000
         13.264,          0.000,          0.000
         13.340,          0.000,          0.000
         13.404,          0.000,          0.000
         13.463,          0.000,          0.000
         13.525,          0.000,          0.000
         13.589,          0.000,          0.000
         13.636,          0.000,          0.000
         13.697,          0.000,          0.000
         13.762,          0.000,          0.000
         13.807,          0.000,          0.000
         13.868,          0.000,          0.000
         13.930,          0.000,          0.000
         13.992,          0.000,          0.000
         14.056,          0.000,          0.000
         14.101,          0.000,          0.000
         14.164,          0.000,          0.000
         14.227,          0.000,          0.000
         14.288,          0.000,          0.000
         14.350,          0.000,          0.000
         14.397,          0.000,          0.000
         14.459,          0.000,          0.000
         14.521,          0.000,          0.000
         14.568,          0.000,          0.000
         14.616,          0.000,          0.000
         14.663,          0.000,          0.000
         14.725,          0.000,          0.000
         14.788,          0.000,          0.000
         14.836,          0.000,          0.000
         14.881,          0.000,          0.000
         14.944,          0.000,          0.000
         15.007,          0.000,          0.000
         15.054,          0.000,          0.000
         15.116,          0.000,          0.000
         15.178,          0.000,          0.000
         15.242,          0.000,          0.000
         15.287,          0.000,          0.000
         15.335,          0.000,          0.000
         15.382,          0.000,          0.000
         15.443,          0.000,          0.000
         15.506,          0.000,          0.000
         15.553,          0.000,          0.000
         15.598,          0.000,          0.000
         15.646,          0.000,          0.000
         15.708,          0.000,          0.000
         15.771,          0.000,          0.000
         15.817,          0.000,          0.000
         15.879,          0.000,          0.000
         15.940,          0.000,          0.000
         16.003,          0.000,          0.000
         16.050,          0.000,          0.000
         16.095,          0.000,          0.000
         16.143,          0.000,          0.000
         16.204,          0.000,          0.000
         16.268,          0.000,          0.000
         16.316,          0.000,          0.000
         16.375,          0.000,          0.000
         16.437,          0.000,          0.000
         16.500,          0.000,          0.000
         16.546,          0.000,          0.000
         16.608,          0.000,          0.000
         16.669,          0.000,          0.000
         16.733,          0.000,          0.000
         16.779,          0.000,          0.000
         16.840,          0.000,          0.000
         16.899,          0.000,          0.000
         16.961,          0.000,          0.000
         17.039,          0.000,          0.000
         17.100,          0.000,          0.000
         17.163,          0.000,          0.000
         17.237,          0.000,          0.000
         17.286,          0.000,          0.000
         17.345,          0.000,          0.000
         17.393,          0.000,          0.000
         17.438,          0.000,          0.000
         17.486,          0.000,          0.000
         17.533,          0.000,          0.000
         17.579,          0.000,          0.000
         17.627,          0.000,          0.000
         17.672,          0.000,          0.000
         17.718,          0.000,          0.000
         17.763,          0.000,          0.000
         17.825,          0.000,          0.000
         17.887,          0.000,          0.000
         17.948,          0.000,          0.000
         18.010,          0.000,          0.000
         18.058,          0.000,          0.000
         18.119,          0.000,          0.000
         18.183,          0.000,          0.000
         18.244,          0.000,          0.000
         18.307,          0.000,          0.000
         18.368,          0.000,          0.000
         18.431,          0.000,          0.000
         18.478,          0.000,          0.000
         18.540,          0.000,          0.000
         18.602,          0.000,          0.000
         18.664,          0.000,          0.000
         18.723,          0.000,          0.000
         18.801,          0.000,          0.000
         18.877,          0.000,          0.000
         18.922,          0.000,          0.000
         18.985,          0.000,          0.000
         19.034,          0.000,          0.000
         19.095,          0.000,          0.000
         19.158,          0.000,          0.000
         19.207,          0.000,          0.000
         19.268,          0.000,          0.000
         19.315,          0.000,          0.000
         19.393,          0.000,          0.000
         19.471,          0.000,          0.000
         19.549,          0.000,          0.000
         19.612,          0.000,          0.000
         19.674,          0.000,          0.000
         19.720,          0.000,          0.000
         19.781,          0.000,          0.000
         19.842,          0.000,          0.000
         19.906,          0.000,          0.000
         19.968,          0.000,          0.000
         20.013,         13.000,          0.000
         20.062,         13.000,          0.000
         20.107,         13.000,          0.000
         20.170,         13.000,          0.000
         20.216,         13.000,          0.000
         20.278,         13.000,          0.000
         20.339,         13.000,          0.000
         20.402,         13.000,          0.000
         20.465,         13.000,          0.000
         20.511,         13.000,          0.000
         20.558,         13.000,          0.000
         20.606,         13.000,          0.000
         20.651,         13.000,          0.000
         20.698,         13.000,          0.000
         20.743,         13.000,          0.000
         20.807,         13.000,          0.000
         20.869,         13.000,          0.000
         20.932,         13.000,          0.000
         20.980,         13.000,          0.000
         21.025,         13.000,          0.000
         21.073,         13.000,          0.000
         21.135,         13.000,          0.000
         21.196,         13.000,          0.000
         21.246,         13.000,          0.000
         21.291,         13.000,          0.000
         21.340,         13.000,          0.000
         21.385,         13.000,          0.000
         21.433,         13.000,          0.000
         21.480,         13.000,          0.000
         21.528,         13.000,          0.000
         21.575,         13.000,          0.000
         21.638,         13.000,          0.000
         21.701,         13.000,          0.000
         21.747,         13.000,          0.000
         21.809,         13.000,          0.000
         21.870,         13.000,          0.000
         21.933,         13.000,          0.000
         21.980,         13.000,          0.000
         22.041,         13.000,          0.000
         22.104,         13.000,          0.000
         22.151,         13.000,          0.000
         22.214,         13.000,          0.000
         22.260,         13.000,          0.000
         22.307,         13.000,          0.000
         22.370,         13.000,          0.000
         22.431,         13.000,          0.000
         22.478,         13.000,          0.000
         22.541,         13.000,          0.000
         22.602,         13.000,          0.000
         22.664,         13.000,          0.000
         22.712,         13.000,          0.000
         22.773,         13.000,          0.000
         22.835,         13.000,          0.000
         22.898,         13.000,          0.000
         22.944,         13.000,          0.000
         23.008,         13.000,          0.000
         23.069,         13.000,          0.000
         23.132,         13.000,          0.000
         23.195,         13.000,          0.000
         23.240,         13.000,          0.000
         23.303,         13.000,          0.000
         23.364,         13.000,          0.000
         23.409,         13.000,          0.000
         23.474,         13.000,          0.000
         23.535,         13.000,          0.000
         23.598,         13.000,          0.000
         23.662,         13.000,          0.000
         23.708,         13.000,          0.000
         23.756,         13.000,          0.000
         23.803,         13.000,          0.000
         23.865,         13.000,          0.000
         23.911,         13.000,          0.000
         23.972,         13.000,          0.000
         24.036,         13.000,          0.000
         24.098,         13.000,          0.000
         24.145,         13.000,          0.000
         24.193,         13.000,          0.000
         24.241,         13.000,          0.000
         24.303,         13.000,          0.000
         24.348,         13.000,          0.000
         24.410,         13.000,          0.000
         24.456,         13.000,          0.000
         24.504,         13.000,          0.000
         24.565,         13.000,          0.000
         24.629,         13.000,          0.000
         24.675,         13.000,          0.000
         24.736,         13.000,          0.000
         24.800,         13.000,          0.000
         24.861,         13.000,          0.000
         24.907,         13.000,          0.000
         24.954,         13.000,          0.000
         25.002,         13.000,          0.000
         25.064,         13.000,          0.000
         25.127,         13.000,          0.000
         25.173,         13.000,          0.000
         25.235,         13.000,          0.000
         25.297,         13.000,          0.000
         25.361,         13.000,          0.000
         25.424,         13.000,          0.000
         25.470,         13.000,          0.000
         25.532,         13.000,          0.000
         25.593,         13.000,          0.000
         25.657,         13.000,          0.000
         25.703,         13.000,          0.000
         25.764,         13.000,          0.000
         25.826,         13.000,          0.000
         25.888,         13.000,          0.000
         25.935,         13.000,          0.000
         25.983,         13.000,          0.000
         26.045,         13.000,          0.000
         26.108,         13.000,          0.000
         26.156,         13.000,          0.000
         26.204,         13.000,          0.000
         26.266,         13.000,          0.000
         26.330,         13.000,          0.000
         26.377,         13.000,          0.000
         26.439,         13.000,          0.000
         26.486,         13.000,          0.000
         26.548,         13.000,          0.000
         26.612,         13.000,          0.000
         26.657,         13.000,          0.000
         26.719,         13.000,          0.000
         26.767,         13.000,          0.000
         26.815,         13.000,          0.000
         26.876,         13.000,          0.000
         26.921,         13.000,          0.000
         26.970,         13.000,          0.000
         27.031,         13.000,          0.000
         27.094,         13.000,          0.000
         27.143,         13.000,          0.000
         27.190,         13.000,          0.000
         27.238,         13.000,          0.000
         27.301,         13.000,          0.000
         27.364,         13.000,          0.000
         27.409,         13.000,          0.000
         27.457,         13.000,          0.000
         27.504,         13.000,          0.000
         27.550,         13.000,          0.000
         27.597,         13.000,          0.000
         27.643,         13.000,          0.000
         27.690,         13.000,          0.000
         27.739,         13.000,          0.000
         27.786,         13.000,          0.000
         27.863,         13.000,          0.000
         27.928,         13.000,          0.000
         28.004,         13.000,          0.000
         28.082,         13.000,          0.000
         28.143,         13.000,          0.000
         28.190,         13.000,          0.000
         28.253,         13.000,          0.000
         28.314,         13.000,          0.000
         28.361,         13.000,          0.000
         28.407,         13.000,          0.000
         28.455,         13.000,          0.000
         28.515,         13.000,          0.000
         28.578,         13.000,          0.000
         28.626,         13.000,          0.000
         28.673,         13.000,          0.000
         28.720,         13.000,          0.000
         28.767,         13.000,          0.000
         28.815,         13.000,          0.000
         28.862,         13.000,          0.000
         28.910,         13.000,          0.000
         28.971,         13.000,          0.000
         29.049,         13.000,          0.000
         29.113,         13.000,          0.000
         29.175,         13.000,          0.000
         29.237,         13.000,          0.000
         29.296,         13.000,          0.000
         29.357,         13.000,          0.000
         29.404,         13.000,          0.000
         29.451,         13.000,          0.000
         29.499,         13.000,          0.000
         29.545,         13.000,          0.000
         29.590,         13.000,          0.000
         29.640,         13.000,          0.000
         29.687,         13.000,          0.000
         29.751,         13.000,          0.000
         29.797,         13.000,          0.000
         29.844,         13.000,          0.000
         29.890,         13.000,          0.000
         29.938,         13.000,          0.000
         29.985,         13.000,          0.000
         30.049,         13.000,          0.000
         30.113,         13.000,          0.000
         30.177,         13.000,          0.000
         30.238,         13.000,          0.000
         30.302,         13.000,          0.000
         30.364,         13.000,          0.000
         30.426,         13.000,          0.000
         30.487,         13.000,          0.000
         30.548,         13.000,          0.000
         30.613,         13.000,          0.000
         30.674,         13.000,          0.000
         30.736,         13.000,          0.000
         30.797,         13.000,          0.000
         30.860,         13.000,          0.000
         30.923,         13.000,          0.000
         30.989,         13.000,          0.000
         31.050,         13.000,          0.000
         31.112,         13.000,          0.000
         31.174,         13.000,          0.000
         31.235,         13.000,          0.000
         31.299,         13.000,          0.000
         31.360,         13.000,          0.000
         31.423,         13.000,          0.000
         31.484,         13.000,          0.000
         31.562,         13.000,          0.000
         31.624,         13.000,          0.000
         31.699,         13.000,          0.000
         31.750,         13.000,          0.000
         31.825,         13.000,          0.000
         31.872,         13.000,          0.000
         31.918,         13.000,          0.000
         31.964,         13.000,          0.000
         32.010,         13.000,          0.000
         32.073,         13.000,          0.000
         32.107,         13.000,          0.000
         32.166,         13.000,          0.000
         32.214,         13.000,          0.000
         32.276,         13.000,          0.000
         32.322,         13.000,          0.000
         32.369,         13.000,          0.000
         32.417,         13.000,          0.000
         32.479,         13.000,          0.000
         32.540,         13.000,          0.000
         32.586,         13.000,          0.000
         32.635,         13.000,          0.000
         32.683,         13.000,          0.000
         32.745,         13.000,          0.000
         32.793,         13.000,          0.000
         32.854,         13.000,          0.000
         32.916,         13.000,          0.000
         32.964,         13.000,          0.000
         33.011,         13.000,          0.000
         33.057,         13.000,          0.000
         33.104,         13.000,          0.000
         33.167,         13.000,          0.000
         33.216,         13.000,          0.000
         33.277,         13.000,          0.000
         33.342,         13.000,          0.000
         33.403,         13.000,          0.000
         33.465,         13.000,          0.000
         33.543,         13.000,          0.000
         33.604,         13.000,          0.000
         33.669,         13.000,          0.000
         33.730,         13.000,          0.000
         33.791,         13.000,          0.000
         33.855,         13.000,          0.000
         33.920,         13.000,          0.000
         33.985,         13.000,          0.000
         34.030,         13.000,          0.000
         34.078,         13.000,          0.000
         34.142,         13.000,          0.000
         34.203,         13.000,          0.000
         34.249,         13.000,          0.000
         34.296,         13.000,          0.000
         34.344,         13.000,          0.000
         34.408,         13.000,          0.000
         34.454,         13.000,          0.000
         34.517,         13.000,          0.000
         34.565,         13.000,          0.000
         34.613,         13.000,          0.000
         34.661,         13.000,          0.000
         34.708,         13.000,          0.000
         34.771,         13.000,          0.000
         34.819,         13.000,          0.000
         34.867,         13.000,          0.000
         34.915,         13.000,          0.000
         34.976,         13.000,          0.000
         35.040,         13.000,          0.000
         35.086,         13.000,          0.000
         35.147,         13.000,          0.000
         35.210,         13.000,          0.000
         35.271,         13.000,          0.000
         35.318,         13.000,          0.000
         35.381,         13.000,          0.000
         35.444,         13.000,          0.000
         35.489,         13.000,          0.000
         35.535,         13.000,          0.000
         35.581,         13.000,          0.000
         35.643,         13.000,          0.000
         35.690,         13.000,          0.000
         35.752,         13.000,          0.000
         35.799,         13.000,          0.000
         35.848,         13.000,          0.000
         35.895,         13.000,          0.000
         35.954,         13.000,          0.000
         36.017,         13.000,          0.000
         36.064,         13.000,          0.000
         36.112,         13.000,          0.000
         36.161,         13.000,          0.000
         36.207,         13.000,          0.000
         36.254,         13.000,          0.000
         36.300,         13.000,          0.000
         36.362,         13.000,          0.000
         36.424,         13.000,          0.000
         36.486,         13.000,          0.000
         36.533,         13.000,          0.000
         36.593,         13.000,          0.000
         36.657,         13.000,          0.000
         36.718,         13.000,          0.000
         36.766,         13.000,          0.000
         36.811,         13.000,          0.000
         36.859,         13.000,          0.000
         36.921,         13.000,          0.000
         36.969,         13.000,          0.000
         37.030,         13.000,          0.000
         37.077,         13.000,          0.000
         37.126,         13.000,          0.000
         37.187,         13.000,          0.000
         37.250,         13.000,          0.000
         37.299,         13.000,          0.000
         37.362,         13.000,          0.000
         37.424,         13.000,          0.000
         37.488,         13.000,          0.000
         37.533,         13.000,          0.000
         37.581,         13.000,          0.000
         37.628,         13.000,          0.000
         37.692,         13.000,          0.000
         37.756,         13.000,          0.000
         37.818,         13.000,          0.000
         37.881,         13.000,          0.000
         37.942,         13.000,          0.000
         38.005,         13.000,          0.000
         38.067,         13.000,          0.000
         38.128,         13.000,          0.000
         38.192,         13.000,          0.000
         38.256,         13.000,          0.000
         38.315,         13.000,          0.000
         38.377,         13.000,          0.000
         38.439,         13.000,          0.000
         38.486,         13.000,          0.000
         38.535,         13.000,          0.000
         38.580,         13.000,          0.000
         38.643,         13.000,          0.000
         38.721,         13.000,          0.000
         38.769,         13.000,          0.000
         38.833,         13.000,          0.000
         38.894,         13.000,          0.000
         38.958,         13.000,          0.000
         39.022,         13.000,          0.000
         39.085,         13.000,          0.000
         39.149,         13.000,          0.000
         39.213,         13.000,          0.000
         39.259,         13.000,          0.000
         39.322,         13.000,          0.000
         39.384,         13.000,          0.000
         39.446,         13.000,          0.000
         39.493,         13.000,          0.000
         39.555,         13.000,          0.000
         39.619,         13.000,          0.000
         39.682,         13.000,          0.000
         39.731,         13.000,          0.000
         39.778,         13.000,          0.000
         39.826,         13.000,          0.000
         39.873,         13.000,          0.000
         39.921,         13.000,          0.000
         39.966,         13.000,          0.000
         40.014,         26.000,          0.000
         40.059,         26.000,          0.000
         40.105,         26.000,          0.000
         40.154,         26.000,          0.000
         40.217,         26.000,          0.000
         40.262,         26.000,          0.000
         40.308,         26.000,          0.000
         40.355,         26.000,          0.000
         40.401,         26.000,          0.000
         40.448,         26.000,          0.000
         40.497,         26.000,          0.000
         40.543,         26.000,          0.000
         40.590,         26.000,          0.000
         40.651,         26.000,          0.000
         40.697,         26.000,          0.000
         40.744,         26.000,          0.000
         40.792,         26.000,          0.000
         40.854,         26.000,          0.000
         40.916,         26.000,          0.000
         40.963,         26.000,          0.000
         41.010,         26.000,          0.000
         41.057,         26.000,          0.000
         41.105,         26.000,          0.000
         41.152,         26.000,          0.000
         41.200,         26.000,          0.000
         41.245,         26.000,          0.000
         41.293,         26.000,          0.000
         41.340,         26.000,          0.000
         41.388,         26.000,          0.000
         41.436,         26.000,          0.000
         41.500,         26.000,          0.000
         41.562,         26.000,          0.000
         41.623,         26.000,          0.000
         41.684,         26.000,          0.000
         41.733,         26.000,          0.000
         41.794,         26.000,          0.000
         41.857,         26.000,          0.000
         41.920,         26.000,          0.000
         41.981,         26.000,          0.000
         42.045,         26.000,          0.000
         42.107,         26.000,          0.000
         42.171,         26.000,          0.000
         42.232,         26.000,          0.000
         42.294,         26.000,          0.000
         42.357,         26.000,          0.000
         42.420,         26.000,          0.000
         42.483,         26.000,          0.000
         42.545,         26.000,          0.000
         42.607,         26.000,          0.000
         42.670,         26.000,          0.000
         42.734,         26.000,          0.000
         42.795,         26.000,          0.000
         42.857,         26.000,          0.000
         42.919,         26.000,          0.000
         42.983,         26.000,          0.000
         43.046,         26.000,          0.000
         43.108,         26.000,          0.000
         43.170,         26.000,          0.000
         43.246,         26.000,          0.000
         43.309,         26.000,          0.000
         43.371,         26.000,          0.000
         43.434,         26.000,          0.000
         43.497,         26.000,          0.000
         43.558,         26.000,          0.000
         43.622,         26.000,          0.000
         43.681,         26.000,          0.000
         43.744,         26.000,          0.000
         43.791,         26.000,          0.000
         43.869,         26.000,          0.000
         43.946,         26.000,          0.000
         44.008,         26.000,          0.000
         44.072,         26.000,          0.000
         44.132,         26.000,          0.000
         44.180,         26.000,          0.000
         44.241,         26.000,          0.000
         44.288,         26.000,          0.000
         44.339,         26.000,          0.000
         44.398,         26.000,          0.000
         44.446,         26.000,          0.000
         44.493,         26.000,          0.000
         44.539,         26.000,          0.000
         44.586,         26.000,          0.000
         44.649,         26.000,          0.000
         44.712,         26.000,          0.000
         44.757,         26.000,          0.000
         44.806,         26.000,          0.000
         44.869,         26.000,          0.000
         44.933,         26.000,          0.000
         44.995,         26.000,          0.000
         45.056,         26.000,          0.000
         45.120,         26.000,          0.000
         45.183,         26.000,          0.000
         45.248,         26.000,          0.000
         45.311,         26.000,          0.000
         45.373,         26.000,          0.000
         45.419,         26.000,          0.000
         45.482,         26.000,          0.000
         45.544,         26.000,          0.000
         45.605,         26.000,          0.000
         45.651,         26.000,          0.000
         45.713,         26.000,          0.000
         45.776,         26.000,          0.000
         45.841,         26.000,          0.000
         45.900,         26.000,          0.000
         45.962,         26.000,          0.000
         46.025,         26.000,          0.000
         46.088,         26.000,          0.000
         46.149,         26.000,          0.000
         46.213,         26.000,          0.000
         46.274,         26.000,          0.000
         46.352,         26.000,          0.000
         46.414,         26.000,          0.000
         46.476,         26.000,          0.000
         46.539,         26.000,          0.000
         46.615,         26.000,          0.000
         46.678,         26.000,          0.000
         46.741,         26.000,          0.000
         46.802,         26.000,          0.000
         46.880,         26.000,          0.000
         46.942,         26.000,          0.000
         47.003,         26.000,          0.000
         47.068,         26.000,          0.000
         47.113,         26.000,          0.000
         47.174,         26.000,          0.000
         47.222,         26.000,          0.000
         47.268,         26.000,          0.000
         47.332,         26.000,          0.000
         47.377,         26.000,          0.000
         47.425,         26.000,          0.000
         47.472,         26.000,          0.000
         47.518,         26.000,          0.000
         47.564,         26.000,          0.000
         47.611,         26.000,          0.000
         47.659,         26.000,          0.000
         47.721,         26.000,          0.000
         47.782,         26.000,          0.000
         47.846,         26.000,          0.000
         47.892,         26.000,          0.000
         47.953,         26.000,          0.000
         48.015,         26.000,          0.000
         48.077,         26.000,          0.000
         48.124,         26.000,          0.000
         48.187,         26.000,          0.000
         48.232,         26.000,          0.000
         48.297,         26.000,          0.000
         48.343,         26.000,          0.000
         48.405,         26.000,          0.000
         48.466,         26.000,          0.000
         48.531,         26.000,          0.000
         48.578,         26.000,          0.000
         48.639,         26.000,          0.000
         48.702,         26.000,          0.000
         48.765,         26.000,          0.000
         48.810,         26.000,          0.000
         48.859,         26.000,          0.000
         48.905,         26.000,          0.000
         48.950,         26.000,          0.000
         48.996,         26.000,          0.000
         49.059,         26.000,          0.000
         49.105,         26.000,          0.000
         49.165,         26.000,          0.000
         49.226,         26.000,          0.000
         49.290,         26.000,          0.000
         49.336,         26.000,          0.000
         49.397,         26.000,          0.000
         49.459,         26.000,          0.000
         49.521,         26.000,          0.000
         49.582,         26.000,          0.000
         49.646,         26.000,          0.000
         49.707,         26.000,          0.000
         49.770,         26.000,          0.000
         49.831,         26.000,          0.000
         49.893,         26.000,          0.000
         49.955,         26.000,          0.000
         50.019,         26.000,          0.000
         50.080,         26.000,          0.000
         50.142,         26.000,          0.000
         50.204,         26.000,          0.000
         50.281,         26.000,          0.000
         50.343,         26.000,          0.000
         50.405,         26.000,          0.000
         50.466,         26.000,          0.000
         50.529,         26.000,          0.000
         50.576,         26.000,          0.000
         50.639,         26.000,          0.000
         50.685,         26.000,          0.000
         50.747,         26.000,          0.000
         50.795,         26.000,          0.000
         50.840,         26.000,          0.000
         50.888,         26.000,          0.000
         50.933,         26.000,          0.000
         50.998,         26.000,          0.000
         51.043,         26.000,          0.000
         51.089,         26.000,          0.000
         51.136,         26.000,          0.000
         51.199,         26.000,          0.000
         51.262,         26.000,          0.000
         51.307,         26.000,          0.000
         51.369,         26.000,          0.000
         51.431,         26.000,          0.000
         51.492,         26.000,          0.000
         51.540,         26.000,          0.000
         51.602,         26.000,          0.000
         51.663,         26.000,          0.000
         51.725,         26.000,          0.000
         51.771,         26.000,          0.000
         51.834,         26.000,          0.000
         51.897,         26.000,          0.000
         51.960,         26.000,          0.000
         52.020,         26.000,          0.000
         52.068,         26.000,          0.000
         52.129,         26.000,          0.000
         52.191,         26.000,          0.000
         52.252,         26.000,          0.000
         52.317,         26.000,          0.000
         52.364,         26.000,          0.000
         52.410,         26.000,          0.000
         52.473,         26.000,          0.000
         52.535,         26.000,          0.000
         52.583,         26.000,          0.000
